,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,-7.0,-264.0,-37.0,0
1,-8.0,-259.0,-38.0,0
2,-7.0,-264.0,-38.0,0
3,-8.0,-260.0,-41.0,0
4,-9.0,-258.0,-38.0,0
5,-8.0,-263.0,-45.0,0
6,-6.0,-260.0,-37.0,0
7,-8.0,-263.0,-33.0,0
8,-6.0,-261.0,-35.0,0
9,-5.0,-263.0,-37.0,0
10,-7.0,-262.0,-38.0,0
11,-9.0,-261.0,-36.0,0
12,-9.0,-261.0,-39.0,0
13,-7.0,-260.0,-35.0,0
14,-8.0,-261.0,-35.0,0
15,-5.0,-265.0,-45.0,0
16,-9.0,-263.0,-35.0,0
17,-7.0,-260.0,-38.0,0
18,-9.0,-259.0,-35.0,0
19,-5.0,-260.0,-37.0,0
20,-8.0,-261.0,-37.0,0
21,-11.0,-262.0,-36.0,0
22,-6.0,-261.0,-38.0,0
23,-9.0,-260.0,-37.0,0
24,-10.0,-260.0,-36.0,0
25,-12.0,-262.0,-40.0,0
26,-8.0,-262.0,-40.0,0
27,-8.0,-258.0,-36.0,0
28,-8.0,-260.0,-40.0,0
29,-10.0,-257.0,-38.0,0
30,-8.0,-260.0,-36.0,0
31,-10.0,-258.0,-34.0,0
32,-11.0,-259.0,-34.0,0
33,-5.0,-261.0,-37.0,0
34,-8.0,-260.0,-35.0,0
35,-8.0,-262.0,-37.0,0
36,-7.0,-262.0,-37.0,0
37,-12.0,-260.0,-40.0,0
38,-6.0,-262.0,-38.0,0
39,-9.0,-260.0,-35.0,0
40,-9.0,-260.0,-39.0,0
41,-5.0,-262.0,-41.0,0
42,-9.0,-257.0,-38.0,0
43,-6.0,-262.0,-42.0,0
44,-9.0,-260.0,-39.0,0
45,-8.0,-261.0,-34.0,0
46,-7.0,-261.0,-38.0,0
47,-6.0,-265.0,-38.0,0
48,-7.0,-262.0,-37.0,0
49,-6.0,-261.0,-37.0,0
50,-6.0,-261.0,-38.0,0
51,-5.0,-261.0,-34.0,0
52,-6.0,-262.0,-37.0,0
53,-8.0,-262.0,-36.0,0
54,-5.0,-261.0,-35.0,0
55,-8.0,-264.0,-40.0,0
56,-8.0,-264.0,-38.0,0
57,-11.0,-260.0,-42.0,0
58,-8.0,-260.0,-33.0,0
59,-8.0,-260.0,-39.0,0
60,-8.0,-261.0,-38.0,0
61,-8.0,-265.0,-39.0,0
