,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,4.0,-251.0,35.0,0
1,5.0,-245.0,39.0,0
2,8.0,-249.0,33.0,0
3,6.0,-249.0,35.0,0
4,6.0,-250.0,34.0,0
5,5.0,-249.0,34.0,0
6,3.0,-247.0,37.0,0
7,5.0,-249.0,36.0,0
8,5.0,-249.0,36.0,0
9,6.0,-247.0,37.0,0
10,4.0,-251.0,37.0,0
11,7.0,-253.0,37.0,0
12,6.0,-250.0,36.0,0
13,7.0,-250.0,35.0,0
14,7.0,-250.0,32.0,0
15,8.0,-250.0,36.0,0
16,7.0,-247.0,33.0,0
17,7.0,-249.0,34.0,0
18,8.0,-249.0,37.0,0
19,8.0,-245.0,36.0,0
20,8.0,-251.0,28.0,0
21,7.0,-247.0,37.0,0
22,5.0,-248.0,36.0,0
23,8.0,-248.0,38.0,0
24,8.0,-248.0,36.0,0
25,7.0,-248.0,36.0,0
26,6.0,-249.0,39.0,0
27,9.0,-251.0,40.0,0
28,4.0,-252.0,34.0,0
29,7.0,-248.0,39.0,0
30,5.0,-250.0,38.0,0
31,8.0,-248.0,37.0,0
32,8.0,-252.0,33.0,0
33,6.0,-252.0,33.0,0
34,6.0,-249.0,36.0,0
35,7.0,-251.0,38.0,0
36,6.0,-251.0,33.0,0
37,8.0,-251.0,32.0,0
38,8.0,-251.0,38.0,0
39,9.0,-251.0,32.0,0
40,7.0,-252.0,38.0,0
41,7.0,-251.0,35.0,0
42,7.0,-250.0,38.0,0
43,6.0,-253.0,32.0,0
44,8.0,-250.0,33.0,0
45,3.0,-246.0,36.0,0
46,7.0,-250.0,33.0,0
47,6.0,-249.0,35.0,0
48,4.0,-248.0,36.0,0
49,7.0,-247.0,40.0,0
50,5.0,-249.0,34.0,0
51,6.0,-248.0,37.0,0
52,4.0,-245.0,36.0,0
53,6.0,-249.0,37.0,0
54,7.0,-250.0,33.0,0
55,2.0,-248.0,35.0,0
56,6.0,-252.0,33.0,0
57,4.0,-248.0,35.0,0
58,12.0,-236.0,27.0,0
59,8.0,-250.0,32.0,0
60,7.0,-251.0,37.0,0
61,3.0,-252.0,35.0,0
62,3.0,-251.0,36.0,0
63,4.0,-250.0,37.0,0
64,3.0,-248.0,35.0,0
65,6.0,-249.0,38.0,0
66,4.0,-251.0,39.0,0
67,6.0,-249.0,37.0,0
68,3.0,-250.0,40.0,0
69,4.0,-247.0,35.0,0
70,5.0,-250.0,38.0,0
71,7.0,-249.0,34.0,0
72,5.0,-248.0,34.0,0
73,7.0,-246.0,35.0,0
74,5.0,-249.0,34.0,0
75,6.0,-251.0,37.0,0
76,3.0,-249.0,36.0,0
77,6.0,-250.0,33.0,0
78,7.0,-250.0,40.0,0
79,8.0,-252.0,35.0,0
80,4.0,-249.0,37.0,0
81,6.0,-252.0,37.0,0
82,2.0,-250.0,34.0,0
83,5.0,-251.0,38.0,0
84,3.0,-250.0,39.0,0
85,5.0,-248.0,39.0,0
86,4.0,-253.0,36.0,0
87,5.0,-249.0,39.0,0
88,3.0,-251.0,37.0,0
89,4.0,-250.0,39.0,0
90,7.0,-247.0,39.0,0
91,8.0,-250.0,37.0,0
92,6.0,-249.0,36.0,0
93,7.0,-249.0,36.0,0
94,6.0,-249.0,40.0,0
95,2.0,-251.0,38.0,0
96,5.0,-247.0,34.0,0
97,8.0,-251.0,39.0,0
98,7.0,-250.0,40.0,0
99,6.0,-252.0,38.0,0
100,9.0,-251.0,37.0,0
101,8.0,-250.0,37.0,0
102,5.0,-248.0,38.0,0
103,5.0,-252.0,35.0,0
104,5.0,-248.0,35.0,0
105,4.0,-247.0,33.0,0
106,5.0,-248.0,36.0,0
107,3.0,-250.0,39.0,0
108,4.0,-250.0,37.0,0
109,6.0,-252.0,38.0,0
110,7.0,-253.0,35.0,0
111,6.0,-251.0,38.0,0
112,7.0,-240.0,39.0,0
113,5.0,-247.0,36.0,0
114,5.0,-253.0,37.0,0
115,5.0,-248.0,36.0,0
116,5.0,-249.0,36.0,0
117,4.0,-245.0,38.0,0
118,6.0,-250.0,36.0,0
119,4.0,-247.0,39.0,0
120,6.0,-247.0,35.0,0
121,11.0,-249.0,39.0,0
122,6.0,-246.0,35.0,0
123,9.0,-246.0,34.0,0
124,5.0,-248.0,36.0,0
125,7.0,-248.0,37.0,0
126,5.0,-249.0,37.0,0
127,6.0,-250.0,40.0,0
128,8.0,-249.0,37.0,0
129,4.0,-249.0,39.0,0
130,3.0,-250.0,36.0,0
131,3.0,-250.0,33.0,0
132,6.0,-248.0,32.0,0
133,7.0,-249.0,34.0,0
134,6.0,-254.0,30.0,0
135,8.0,-251.0,33.0,0
136,7.0,-251.0,37.0,0
137,7.0,-249.0,37.0,0
138,7.0,-248.0,37.0,0
139,9.0,-249.0,38.0,0
140,7.0,-246.0,36.0,0
141,7.0,-248.0,35.0,0
142,7.0,-249.0,35.0,0
143,8.0,-247.0,37.0,0
144,9.0,-248.0,34.0,0
145,9.0,-248.0,35.0,0
146,13.0,-250.0,37.0,0
147,5.0,-248.0,34.0,0
148,8.0,-250.0,32.0,0
149,8.0,-251.0,28.0,0
150,9.0,-248.0,34.0,0
151,6.0,-251.0,35.0,0
152,7.0,-250.0,30.0,0
153,10.0,-252.0,33.0,0
154,7.0,-250.0,37.0,0
