,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,-6.0,-229.0,108.0,0
1,-8.0,-229.0,108.0,0
2,-9.0,-229.0,107.0,0
3,-8.0,-229.0,106.0,0
4,-5.0,-228.0,105.0,0
5,-10.0,-231.0,107.0,0
6,-8.0,-229.0,108.0,0
7,-6.0,-231.0,109.0,0
8,-8.0,-232.0,106.0,0
9,-7.0,-233.0,108.0,0
10,-6.0,-235.0,108.0,0
11,-6.0,-231.0,107.0,0
12,-10.0,-229.0,106.0,0
13,-5.0,-230.0,107.0,0
14,-6.0,-232.0,107.0,0
15,-8.0,-231.0,108.0,0
16,-8.0,-229.0,108.0,0
17,-5.0,-230.0,109.0,0
18,-8.0,-230.0,106.0,0
19,-7.0,-231.0,108.0,0
20,-7.0,-231.0,109.0,0
21,-9.0,-230.0,108.0,0
22,-6.0,-231.0,108.0,0
23,-5.0,-232.0,105.0,0
24,-4.0,-234.0,105.0,0
25,-10.0,-228.0,110.0,0
26,-6.0,-231.0,108.0,0
27,-6.0,-230.0,108.0,0
28,-7.0,-233.0,107.0,0
29,-11.0,-230.0,112.0,0
30,-6.0,-230.0,109.0,0
31,-7.0,-233.0,107.0,0
32,-5.0,-230.0,106.0,0
33,-8.0,-230.0,108.0,0
34,-7.0,-233.0,105.0,0
35,-7.0,-232.0,108.0,0
36,-10.0,-230.0,110.0,0
37,-8.0,-231.0,107.0,0
38,-6.0,-228.0,110.0,0
39,-6.0,-228.0,106.0,0
40,-7.0,-231.0,106.0,0
41,-5.0,-230.0,106.0,0
42,-7.0,-229.0,109.0,0
43,-9.0,-229.0,107.0,0
44,-8.0,-230.0,109.0,0
45,-9.0,-228.0,111.0,0
46,-6.0,-230.0,106.0,0
47,-6.0,-230.0,107.0,0
48,-6.0,-231.0,106.0,0
49,-4.0,-233.0,109.0,0
50,-8.0,-233.0,104.0,0
51,-6.0,-232.0,108.0,0
52,-7.0,-233.0,108.0,0
53,-6.0,-230.0,108.0,0
54,-4.0,-230.0,103.0,0
55,-5.0,-232.0,105.0,0
56,-5.0,-232.0,106.0,0
57,-9.0,-230.0,110.0,0
58,-5.0,-233.0,107.0,0
59,-5.0,-233.0,108.0,0
60,-7.0,-234.0,108.0,0
61,-3.0,-234.0,105.0,0
62,-6.0,-231.0,107.0,0
63,-10.0,-232.0,108.0,0
64,-7.0,-230.0,106.0,0
65,-8.0,-230.0,105.0,0
66,-5.0,-230.0,108.0,0
67,-10.0,-231.0,106.0,0
68,-9.0,-229.0,109.0,0
69,-9.0,-229.0,105.0,0
70,-8.0,-228.0,106.0,0
71,-5.0,-228.0,110.0,0
72,-7.0,-231.0,107.0,0
73,-8.0,-232.0,109.0,0
74,-7.0,-232.0,108.0,0
75,-4.0,-229.0,113.0,0
76,-6.0,-228.0,107.0,0
77,-7.0,-232.0,106.0,0
78,-7.0,-227.0,110.0,0
79,-7.0,-230.0,109.0,0
80,-14.0,-228.0,106.0,0
81,-4.0,-230.0,109.0,0
82,-9.0,-227.0,107.0,0
83,-7.0,-228.0,111.0,0
84,-8.0,-232.0,112.0,0
85,-7.0,-231.0,106.0,0
86,-7.0,-226.0,109.0,0
87,-11.0,-229.0,107.0,0
88,-10.0,-230.0,107.0,0
89,-9.0,-230.0,103.0,0
90,-7.0,-226.0,106.0,0
91,-7.0,-228.0,106.0,0
92,-7.0,-230.0,111.0,0
93,-6.0,-227.0,106.0,0
94,-8.0,-227.0,111.0,0
95,-6.0,-232.0,108.0,0
96,-9.0,-227.0,110.0,0
97,-9.0,-228.0,107.0,0
98,-7.0,-230.0,110.0,0
99,-7.0,-226.0,105.0,0
100,-8.0,-230.0,107.0,0
101,-6.0,-230.0,105.0,0
102,-11.0,-229.0,109.0,0
103,-8.0,-225.0,108.0,0
104,-9.0,-230.0,114.0,0
105,-8.0,-229.0,108.0,0
106,-6.0,-230.0,111.0,0
107,-6.0,-232.0,109.0,0
108,-11.0,-227.0,109.0,0
109,-8.0,-229.0,109.0,0
110,-10.0,-231.0,108.0,0
111,-5.0,-230.0,107.0,0
112,-5.0,-231.0,110.0,0
113,-12.0,-226.0,108.0,0
114,-7.0,-229.0,105.0,0
115,-8.0,-229.0,108.0,0
116,-9.0,-230.0,106.0,0
117,-9.0,-228.0,109.0,0
118,-8.0,-229.0,106.0,0
119,-9.0,-229.0,106.0,0
120,-8.0,-229.0,113.0,0
121,-9.0,-231.0,112.0,0
122,-8.0,-232.0,109.0,0
123,-3.0,-225.0,104.0,0
124,-6.0,-232.0,105.0,0
125,-9.0,-229.0,110.0,0
126,-4.0,-234.0,110.0,0
127,-7.0,-230.0,107.0,0
128,-6.0,-229.0,109.0,0
129,-7.0,-230.0,113.0,0
130,-8.0,-232.0,110.0,0
131,-14.0,-226.0,109.0,0
132,-9.0,-232.0,106.0,0
133,-9.0,-230.0,108.0,0
134,-7.0,-234.0,106.0,0
135,-8.0,-227.0,109.0,0
136,-8.0,-229.0,108.0,0
137,-6.0,-231.0,106.0,0
138,-9.0,-230.0,109.0,0
139,-9.0,-225.0,113.0,0
140,-8.0,-227.0,107.0,0
141,-9.0,-228.0,110.0,0
142,-10.0,-231.0,109.0,0
143,-8.0,-231.0,107.0,0
144,-7.0,-228.0,109.0,0
145,-8.0,-229.0,106.0,0
146,-9.0,-232.0,110.0,0
147,-6.0,-233.0,107.0,0
148,-8.0,-230.0,107.0,0
149,-11.0,-225.0,110.0,0
150,-7.0,-231.0,106.0,0
151,-5.0,-232.0,110.0,0
152,-4.0,-227.0,108.0,0
153,-7.0,-230.0,109.0,0
154,-9.0,-227.0,109.0,0
155,-11.0,-230.0,109.0,0
