,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,0.0,-251.0,-48.0,0
1,0.0,-253.0,-50.0,0
2,1.0,-252.0,-48.0,0
3,0.0,-250.0,-49.0,0
4,-2.0,-249.0,-49.0,0
5,0.0,-253.0,-51.0,0
6,-3.0,-254.0,-50.0,0
7,-3.0,-252.0,-50.0,0
8,-1.0,-252.0,-51.0,0
9,0.0,-253.0,-48.0,0
10,0.0,-253.0,-46.0,0
11,-1.0,-254.0,-50.0,0
12,-4.0,-251.0,-47.0,0
13,0.0,-253.0,-51.0,0
14,0.0,-252.0,-50.0,0
15,-2.0,-251.0,-48.0,0
16,0.0,-250.0,-49.0,0
17,-1.0,-254.0,-50.0,0
18,-1.0,-250.0,-44.0,0
19,-2.0,-254.0,-50.0,0
20,-1.0,-253.0,-48.0,0
21,-1.0,-253.0,-49.0,0
22,0.0,-257.0,-47.0,0
23,-2.0,-255.0,-47.0,0
24,-1.0,-255.0,-49.0,0
25,-5.0,-253.0,-45.0,0
26,-1.0,-253.0,-49.0,0
27,-3.0,-254.0,-48.0,0
28,-1.0,-253.0,-42.0,0
29,0.0,-254.0,-53.0,0
30,0.0,-251.0,-46.0,0
31,-1.0,-251.0,-44.0,0
32,-2.0,-254.0,-45.0,0
33,-5.0,-251.0,-46.0,0
34,-1.0,-252.0,-48.0,0
35,-3.0,-253.0,-46.0,0
36,-4.0,-254.0,-46.0,0
37,-2.0,-253.0,-47.0,0
38,-4.0,-253.0,-46.0,0
39,-5.0,-255.0,-44.0,0
40,-3.0,-253.0,-46.0,0
41,-2.0,-253.0,-46.0,0
42,0.0,-251.0,-49.0,0
43,0.0,-253.0,-48.0,0
44,-2.0,-253.0,-46.0,0
45,0.0,-253.0,-46.0,0
46,-1.0,-251.0,-49.0,0
47,-2.0,-252.0,-52.0,0
48,-5.0,-252.0,-46.0,0
49,0.0,-254.0,-46.0,0
50,0.0,-256.0,-49.0,0
51,-1.0,-251.0,-44.0,0
52,0.0,-253.0,-45.0,0
53,0.0,-255.0,-45.0,0
54,-3.0,-252.0,-46.0,0
55,-3.0,-254.0,-44.0,0
56,-4.0,-252.0,-47.0,0
57,-1.0,-253.0,-45.0,0
58,0.0,-255.0,-43.0,0
59,-6.0,-253.0,-47.0,0
60,-6.0,-252.0,-47.0,0
61,-2.0,-254.0,-46.0,0
62,-4.0,-254.0,-48.0,0
63,-2.0,-253.0,-45.0,0
64,0.0,-255.0,-48.0,0
65,-2.0,-252.0,-47.0,0
66,-3.0,-252.0,-46.0,0
67,-3.0,-250.0,-46.0,0
68,0.0,-252.0,-45.0,0
69,0.0,-249.0,-46.0,0
70,0.0,-252.0,-49.0,0
71,0.0,-253.0,-47.0,0
72,-1.0,-253.0,-47.0,0
73,-1.0,-254.0,-47.0,0
74,-3.0,-253.0,-48.0,0
75,-2.0,-251.0,-45.0,0
76,-1.0,-255.0,-42.0,0
77,0.0,-253.0,-43.0,0
78,-1.0,-251.0,-50.0,0
79,-4.0,-254.0,-45.0,0
80,-1.0,-253.0,-44.0,0
81,-2.0,-253.0,-44.0,0
82,-4.0,-251.0,-44.0,0
83,-1.0,-256.0,-44.0,0
84,0.0,-253.0,-43.0,0
85,0.0,-255.0,-46.0,0
86,-2.0,-249.0,-44.0,0
87,0.0,-251.0,-43.0,0
88,1.0,-252.0,-43.0,0
89,1.0,-252.0,-44.0,0
90,1.0,-253.0,-45.0,0
91,1.0,-255.0,-45.0,0
92,3.0,-249.0,-44.0,0
93,0.0,-251.0,-44.0,0
94,0.0,-252.0,-45.0,0
95,0.0,-251.0,-47.0,0
96,0.0,-254.0,-47.0,0
97,0.0,-253.0,-46.0,0
98,0.0,-256.0,-44.0,0
99,0.0,-252.0,-45.0,0
100,0.0,-253.0,-50.0,0
101,1.0,-253.0,-48.0,0
102,0.0,-254.0,-50.0,0
103,0.0,-254.0,-52.0,0
104,0.0,-255.0,-50.0,0
105,0.0,-254.0,-50.0,0
106,1.0,-258.0,-48.0,0
107,1.0,-252.0,-51.0,0
108,0.0,-255.0,-46.0,0
109,-1.0,-254.0,-50.0,0
110,-1.0,-255.0,-48.0,0
111,-2.0,-254.0,-48.0,0
112,-2.0,-255.0,-49.0,0
113,-3.0,-255.0,-50.0,0
114,0.0,-255.0,-49.0,0
115,-2.0,-251.0,-47.0,0
116,2.0,-253.0,-49.0,0
117,-4.0,-250.0,-50.0,0
118,-1.0,-251.0,-48.0,0
119,-2.0,-250.0,-50.0,0
120,-1.0,-252.0,-50.0,0
121,-5.0,-253.0,-45.0,0
122,-2.0,-251.0,-47.0,0
123,-2.0,-252.0,-51.0,0
124,0.0,-254.0,-50.0,0
125,-1.0,-253.0,-50.0,0
126,0.0,-256.0,-49.0,0
127,-2.0,-252.0,-52.0,0
128,-3.0,-252.0,-48.0,0
129,-1.0,-254.0,-53.0,0
130,0.0,-254.0,-49.0,0
131,1.0,-255.0,-50.0,0
132,-1.0,-249.0,-50.0,0
133,-1.0,-253.0,-50.0,0
134,-1.0,-250.0,-50.0,0
135,0.0,-252.0,-50.0,0
136,1.0,-252.0,-50.0,0
137,0.0,-252.0,-48.0,0
138,-1.0,-253.0,-50.0,0
139,-2.0,-251.0,-48.0,0
140,-2.0,-253.0,-49.0,0
141,0.0,-251.0,-48.0,0
142,0.0,-251.0,-53.0,0
143,-2.0,-253.0,-48.0,0
144,0.0,-251.0,-50.0,0
145,1.0,-251.0,-49.0,0
146,1.0,-252.0,-49.0,0
147,1.0,-252.0,-51.0,0
148,-2.0,-251.0,-48.0,0
149,0.0,-251.0,-51.0,0
150,-2.0,-249.0,-49.0,0
151,0.0,-251.0,-50.0,0
152,0.0,-252.0,-48.0,0
153,-2.0,-252.0,-50.0,0
154,-3.0,-254.0,-50.0,0
155,-4.0,-258.0,-48.0,0
156,1.0,-258.0,-51.0,0
157,-3.0,-253.0,-49.0,0
158,0.0,-254.0,-52.0,0
159,-5.0,-256.0,-52.0,0
160,-2.0,-253.0,-51.0,0
161,0.0,-252.0,-52.0,0
162,0.0,-254.0,-51.0,0
163,0.0,-252.0,-50.0,0
164,-2.0,-251.0,-55.0,0
165,0.0,-253.0,-55.0,0
166,-1.0,-252.0,-53.0,0
167,0.0,-252.0,-48.0,0
168,-3.0,-251.0,-49.0,0
169,0.0,-253.0,-53.0,0
170,-2.0,-252.0,-52.0,0
171,-3.0,-252.0,-50.0,0
172,-1.0,-251.0,-52.0,0
173,-1.0,-251.0,-49.0,0
174,0.0,-253.0,-53.0,0
175,1.0,-254.0,-50.0,0
176,-2.0,-252.0,-53.0,0
177,-1.0,-251.0,-50.0,0
178,-1.0,-250.0,-52.0,0
179,0.0,-252.0,-46.0,0
180,-2.0,-253.0,-50.0,0
181,0.0,-251.0,-52.0,0
182,0.0,-251.0,-50.0,0
183,-1.0,-249.0,-48.0,0
184,3.0,-255.0,-49.0,0
185,0.0,-252.0,-47.0,0
186,0.0,-251.0,-47.0,0
187,0.0,-251.0,-55.0,0
188,-2.0,-253.0,-46.0,0
189,0.0,-251.0,-50.0,0
190,0.0,-250.0,-53.0,0
191,0.0,-248.0,-53.0,0
192,1.0,-248.0,-51.0,0
193,-2.0,-250.0,-50.0,0
194,-3.0,-248.0,-50.0,0
195,-5.0,-250.0,-53.0,0
196,-3.0,-248.0,-49.0,0
197,0.0,-250.0,-56.0,0
198,-2.0,-248.0,-50.0,0
199,-1.0,-249.0,-54.0,0
200,-2.0,-247.0,-52.0,0
201,2.0,-248.0,-53.0,0
202,3.0,-249.0,-50.0,0
203,0.0,-250.0,-52.0,0
204,2.0,-249.0,-56.0,0
205,5.0,-248.0,-54.0,0
206,2.0,-249.0,-51.0,0
207,2.0,-249.0,-56.0,0
208,1.0,-247.0,-47.0,0
209,2.0,-248.0,-49.0,0
210,2.0,-253.0,-49.0,0
211,1.0,-252.0,-48.0,0
212,1.0,-252.0,-50.0,0
213,0.0,-254.0,-48.0,0
214,-1.0,-258.0,-51.0,0
215,-2.0,-253.0,-50.0,0
216,-2.0,-253.0,-48.0,0
217,-2.0,-256.0,-51.0,0
218,-1.0,-257.0,-50.0,0
219,-2.0,-257.0,-52.0,0
220,-4.0,-253.0,-53.0,0
221,-4.0,-253.0,-54.0,0
222,3.0,-252.0,-54.0,0
223,-2.0,-255.0,-53.0,0
224,0.0,-253.0,-56.0,0
225,-3.0,-251.0,-60.0,0
226,0.0,-253.0,-58.0,0
227,1.0,-252.0,-58.0,0
228,1.0,-255.0,-60.0,0
229,0.0,-252.0,-62.0,0
230,0.0,-253.0,-60.0,0
231,2.0,-252.0,-60.0,0
232,-1.0,-252.0,-61.0,0
233,0.0,-254.0,-63.0,0
234,0.0,-253.0,-58.0,0
235,1.0,-256.0,-61.0,0
236,-1.0,-253.0,-60.0,0
