,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,16.0,-246.0,-66.0,0
1,14.0,-245.0,-64.0,0
2,17.0,-242.0,-63.0,0
3,15.0,-243.0,-64.0,0
4,14.0,-240.0,-65.0,0
5,15.0,-238.0,-61.0,0
6,19.0,-242.0,-63.0,0
7,14.0,-240.0,-64.0,0
8,15.0,-241.0,-62.0,0
9,16.0,-245.0,-65.0,0
10,13.0,-241.0,-64.0,0
11,14.0,-242.0,-64.0,0
12,13.0,-241.0,-65.0,0
13,14.0,-240.0,-61.0,0
14,12.0,-241.0,-62.0,0
15,11.0,-233.0,-62.0,0
16,13.0,-243.0,-62.0,0
17,13.0,-241.0,-66.0,0
18,15.0,-241.0,-64.0,0
19,17.0,-245.0,-63.0,0
20,14.0,-242.0,-67.0,0
21,16.0,-241.0,-66.0,0
22,17.0,-245.0,-70.0,0
23,12.0,-243.0,-65.0,0
24,14.0,-242.0,-68.0,0
25,16.0,-242.0,-68.0,0
26,15.0,-247.0,-61.0,0
27,13.0,-244.0,-66.0,0
28,12.0,-242.0,-64.0,0
29,13.0,-239.0,-66.0,0
30,16.0,-244.0,-63.0,0
31,17.0,-242.0,-62.0,0
32,15.0,-243.0,-62.0,0
33,15.0,-243.0,-64.0,0
34,16.0,-245.0,-63.0,0
35,11.0,-241.0,-64.0,0
36,16.0,-243.0,-64.0,0
37,19.0,-246.0,-67.0,0
38,16.0,-242.0,-65.0,0
39,15.0,-242.0,-66.0,0
40,14.0,-240.0,-66.0,0
41,16.0,-240.0,-67.0,0
42,17.0,-241.0,-65.0,0
43,16.0,-242.0,-68.0,0
44,16.0,-241.0,-65.0,0
45,16.0,-241.0,-63.0,0
46,18.0,-243.0,-63.0,0
47,14.0,-241.0,-62.0,0
48,14.0,-245.0,-57.0,0
49,16.0,-242.0,-61.0,0
50,15.0,-245.0,-66.0,0
51,16.0,-241.0,-62.0,0
52,17.0,-243.0,-66.0,0
53,16.0,-243.0,-64.0,0
54,16.0,-243.0,-65.0,0
55,19.0,-244.0,-60.0,0
56,17.0,-242.0,-64.0,0
57,17.0,-239.0,-65.0,0
58,15.0,-242.0,-62.0,0
59,13.0,-236.0,-69.0,0
60,14.0,-241.0,-62.0,0
61,14.0,-240.0,-66.0,0
62,17.0,-241.0,-64.0,0
63,16.0,-239.0,-65.0,0
64,15.0,-242.0,-65.0,0
65,14.0,-242.0,-66.0,0
66,12.0,-240.0,-65.0,0
