,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,4.0,-259.0,17.0,0
1,2.0,-252.0,18.0,0
2,4.0,-257.0,17.0,0
3,2.0,-253.0,15.0,0
4,4.0,-257.0,20.0,0
5,3.0,-256.0,19.0,0
6,5.0,-258.0,20.0,0
7,5.0,-254.0,21.0,0
8,5.0,-255.0,20.0,0
9,6.0,-252.0,17.0,0
10,3.0,-254.0,15.0,0
11,3.0,-255.0,15.0,0
12,3.0,-256.0,17.0,0
13,5.0,-257.0,18.0,0
14,10.0,-258.0,18.0,0
15,5.0,-254.0,18.0,0
16,4.0,-254.0,12.0,0
17,5.0,-257.0,17.0,0
18,7.0,-257.0,14.0,0
19,4.0,-254.0,18.0,0
20,3.0,-252.0,18.0,0
21,4.0,-256.0,21.0,0
22,5.0,-256.0,16.0,0
23,3.0,-253.0,18.0,0
24,6.0,-255.0,19.0,0
25,4.0,-249.0,16.0,0
26,8.0,-253.0,14.0,0
27,4.0,-252.0,20.0,0
28,3.0,-256.0,18.0,0
29,5.0,-254.0,15.0,0
30,7.0,-253.0,15.0,0
31,6.0,-252.0,17.0,0
32,5.0,-255.0,16.0,0
33,4.0,-251.0,18.0,0
34,6.0,-256.0,15.0,0
35,5.0,-256.0,16.0,0
36,6.0,-256.0,19.0,0
37,2.0,-255.0,18.0,0
38,5.0,-254.0,17.0,0
39,5.0,-256.0,18.0,0
40,5.0,-253.0,16.0,0
41,5.0,-252.0,19.0,0
42,6.0,-256.0,15.0,0
43,5.0,-251.0,19.0,0
44,9.0,-254.0,21.0,0
45,2.0,-252.0,19.0,0
46,7.0,-254.0,15.0,0
47,4.0,-255.0,15.0,0
48,6.0,-256.0,21.0,0
49,4.0,-255.0,14.0,0
50,6.0,-254.0,18.0,0
51,5.0,-256.0,15.0,0
52,4.0,-257.0,18.0,0
53,8.0,-253.0,16.0,0
54,4.0,-252.0,14.0,0
55,5.0,-257.0,17.0,0
56,7.0,-257.0,15.0,0
57,6.0,-253.0,13.0,0
58,7.0,-255.0,15.0,0
59,5.0,-260.0,17.0,0
60,3.0,-258.0,11.0,0
61,3.0,-253.0,17.0,0
62,6.0,-258.0,19.0,0
63,5.0,-255.0,18.0,0
64,5.0,-257.0,16.0,0
65,2.0,-253.0,17.0,0
66,4.0,-256.0,15.0,0
67,5.0,-253.0,16.0,0
68,2.0,-256.0,16.0,0
69,2.0,-255.0,13.0,0
70,5.0,-259.0,16.0,0
71,2.0,-254.0,17.0,0
72,5.0,-253.0,16.0,0
73,4.0,-252.0,11.0,0
74,4.0,-256.0,15.0,0
75,3.0,-255.0,11.0,0
76,3.0,-254.0,17.0,0
77,2.0,-252.0,15.0,0
78,2.0,-253.0,15.0,0
79,2.0,-257.0,20.0,0
80,4.0,-257.0,14.0,0
81,4.0,-256.0,19.0,0
82,2.0,-254.0,19.0,0
83,0.0,-252.0,16.0,0
84,1.0,-256.0,16.0,0
85,4.0,-257.0,17.0,0
86,2.0,-253.0,12.0,0
87,2.0,-256.0,16.0,0
88,1.0,-253.0,15.0,0
89,1.0,-250.0,13.0,0
90,1.0,-254.0,14.0,0
91,2.0,-256.0,13.0,0
92,1.0,-251.0,13.0,0
93,4.0,-252.0,17.0,0
94,2.0,-256.0,14.0,0
95,1.0,-254.0,13.0,0
96,3.0,-252.0,15.0,0
97,3.0,-259.0,15.0,0
98,1.0,-258.0,16.0,0
