,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,22.0,-243.0,-5.0,0
1,21.0,-248.0,-4.0,0
2,23.0,-248.0,-2.0,0
3,18.0,-244.0,-7.0,0
4,21.0,-245.0,-3.0,0
5,20.0,-249.0,-7.0,0
6,23.0,-247.0,-1.0,0
7,24.0,-249.0,-4.0,0
8,21.0,-243.0,-3.0,0
9,25.0,-246.0,-5.0,0
10,26.0,-247.0,-3.0,0
11,22.0,-247.0,-5.0,0
12,21.0,-246.0,-2.0,0
13,23.0,-245.0,-4.0,0
14,22.0,-247.0,-4.0,0
15,18.0,-250.0,-5.0,0
16,26.0,-252.0,0.0,0
17,23.0,-250.0,-4.0,0
18,20.0,-246.0,-5.0,0
19,20.0,-249.0,-3.0,0
20,23.0,-251.0,-4.0,0
21,21.0,-248.0,-8.0,0
22,22.0,-246.0,-5.0,0
23,19.0,-250.0,-5.0,0
24,23.0,-246.0,-2.0,0
25,28.0,-249.0,-6.0,0
26,31.0,-249.0,-3.0,0
27,23.0,-247.0,-5.0,0
28,20.0,-243.0,-6.0,0
29,24.0,-246.0,-9.0,0
30,24.0,-243.0,-6.0,0
31,23.0,-242.0,-2.0,0
32,23.0,-248.0,-3.0,0
33,21.0,-245.0,-3.0,0
34,21.0,-245.0,-4.0,0
35,21.0,-246.0,-6.0,0
36,25.0,-247.0,-2.0,0
37,23.0,-247.0,-5.0,0
38,22.0,-247.0,-5.0,0
39,22.0,-248.0,-5.0,0
40,24.0,-246.0,-8.0,0
41,27.0,-245.0,-6.0,0
42,23.0,-245.0,-3.0,0
43,22.0,-245.0,-4.0,0
44,24.0,-248.0,-4.0,0
45,23.0,-244.0,-2.0,0
46,26.0,-247.0,-3.0,0
47,15.0,-242.0,-8.0,0
48,21.0,-246.0,-3.0,0
49,23.0,-246.0,-6.0,0
50,24.0,-246.0,-4.0,0
51,22.0,-247.0,-6.0,0
52,25.0,-247.0,-5.0,0
53,25.0,-246.0,-5.0,0
54,21.0,-244.0,0.0,0
55,21.0,-247.0,-5.0,0
56,23.0,-245.0,-4.0,0
57,25.0,-248.0,-4.0,0
58,24.0,-249.0,-9.0,0
59,23.0,-244.0,-7.0,0
60,24.0,-245.0,-4.0,0
61,25.0,-245.0,-7.0,0
62,23.0,-247.0,-4.0,0
63,23.0,-246.0,-7.0,0
64,24.0,-249.0,-7.0,0
65,24.0,-247.0,-7.0,0
66,21.0,-245.0,-5.0,0
67,21.0,-246.0,-5.0,0
68,24.0,-248.0,-7.0,0
69,23.0,-246.0,-7.0,0
70,23.0,-247.0,-7.0,0
71,24.0,-247.0,-1.0,0
72,23.0,-247.0,-6.0,0
73,22.0,-244.0,-5.0,0
74,21.0,-248.0,-4.0,0
75,25.0,-249.0,-4.0,0
76,25.0,-244.0,-6.0,0
77,25.0,-247.0,-5.0,0
78,21.0,-243.0,-10.0,0
79,25.0,-240.0,-7.0,0
80,28.0,-244.0,4.0,0
81,22.0,-244.0,-3.0,0
82,21.0,-244.0,-5.0,0
83,22.0,-243.0,-3.0,0
84,24.0,-244.0,1.0,0
85,22.0,-245.0,0.0,0
86,20.0,-248.0,-3.0,0
87,22.0,-245.0,-3.0,0
88,23.0,-247.0,-5.0,0
89,22.0,-245.0,-5.0,0
90,29.0,-247.0,-1.0,0
91,24.0,-246.0,-7.0,0
92,25.0,-247.0,-7.0,0
93,21.0,-244.0,-4.0,0
94,23.0,-247.0,-5.0,0
95,23.0,-245.0,-6.0,0
96,24.0,-243.0,-2.0,0
97,24.0,-244.0,-4.0,0
98,24.0,-239.0,-6.0,0
99,25.0,-246.0,-6.0,0
100,25.0,-243.0,-5.0,0
101,25.0,-244.0,-6.0,0
102,27.0,-244.0,-8.0,0
103,29.0,-246.0,-6.0,0
104,27.0,-243.0,-7.0,0
105,25.0,-244.0,-7.0,0
106,31.0,-246.0,-7.0,0
107,29.0,-244.0,-7.0,0
108,26.0,-247.0,-6.0,0
109,29.0,-244.0,-7.0,0
110,28.0,-247.0,-3.0,0
111,25.0,-245.0,-5.0,0
112,30.0,-247.0,-8.0,0
113,24.0,-247.0,-3.0,0
114,22.0,-247.0,-3.0,0
115,26.0,-253.0,-2.0,0
116,24.0,-249.0,-3.0,0
117,24.0,-249.0,-2.0,0
118,22.0,-250.0,-2.0,0
119,23.0,-249.0,-1.0,0
120,25.0,-246.0,-3.0,0
121,20.0,-247.0,-6.0,0
122,22.0,-241.0,-3.0,0
123,21.0,-245.0,-7.0,0
124,27.0,-244.0,-7.0,0
125,28.0,-240.0,-6.0,0
126,26.0,-241.0,-7.0,0
127,28.0,-238.0,-5.0,0
128,30.0,-239.0,-10.0,0
129,31.0,-237.0,-6.0,0
130,34.0,-240.0,-9.0,0
