,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,26.0,-250.0,-56.0,0
1,30.0,-247.0,-55.0,0
2,27.0,-251.0,-54.0,0
3,29.0,-248.0,-52.0,0
4,25.0,-253.0,-56.0,0
5,31.0,-250.0,-57.0,0
6,28.0,-251.0,-57.0,0
7,29.0,-252.0,-56.0,0
8,27.0,-250.0,-59.0,0
9,28.0,-249.0,-55.0,0
10,27.0,-250.0,-58.0,0
11,30.0,-249.0,-51.0,0
12,29.0,-251.0,-54.0,0
13,28.0,-251.0,-56.0,0
14,28.0,-250.0,-55.0,0
15,29.0,-251.0,-57.0,0
16,30.0,-249.0,-56.0,0
17,28.0,-250.0,-57.0,0
18,28.0,-251.0,-57.0,0
19,30.0,-252.0,-55.0,0
20,28.0,-249.0,-59.0,0
21,30.0,-250.0,-53.0,0
22,30.0,-251.0,-59.0,0
23,31.0,-249.0,-56.0,0
24,28.0,-249.0,-57.0,0
25,26.0,-250.0,-60.0,0
26,33.0,-249.0,-59.0,0
27,32.0,-250.0,-57.0,0
28,31.0,-250.0,-53.0,0
29,28.0,-250.0,-58.0,0
30,31.0,-250.0,-58.0,0
31,30.0,-248.0,-58.0,0
32,32.0,-250.0,-55.0,0
33,30.0,-249.0,-59.0,0
34,32.0,-250.0,-58.0,0
35,33.0,-250.0,-58.0,0
36,33.0,-251.0,-56.0,0
37,34.0,-251.0,-58.0,0
38,33.0,-251.0,-56.0,0
39,32.0,-249.0,-56.0,0
40,37.0,-251.0,-58.0,0
41,33.0,-250.0,-57.0,0
42,37.0,-250.0,-55.0,0
43,36.0,-248.0,-60.0,0
44,37.0,-249.0,-54.0,0
45,35.0,-250.0,-53.0,0
46,32.0,-246.0,-56.0,0
47,32.0,-249.0,-56.0,0
48,33.0,-249.0,-57.0,0
49,29.0,-247.0,-55.0,0
50,30.0,-249.0,-56.0,0
51,30.0,-248.0,-55.0,0
52,32.0,-249.0,-56.0,0
53,31.0,-247.0,-51.0,0
54,33.0,-250.0,-55.0,0
55,34.0,-250.0,-59.0,0
56,34.0,-249.0,-53.0,0
57,31.0,-250.0,-55.0,0
58,31.0,-251.0,-53.0,0
59,33.0,-249.0,-49.0,0
60,36.0,-250.0,-51.0,0
61,31.0,-251.0,-51.0,0
62,32.0,-249.0,-53.0,0
63,33.0,-248.0,-50.0,0
64,29.0,-246.0,-51.0,0
65,31.0,-249.0,-54.0,0
66,29.0,-249.0,-53.0,0
67,30.0,-248.0,-53.0,0
68,32.0,-247.0,-49.0,0
69,31.0,-251.0,-52.0,0
70,30.0,-249.0,-52.0,0
71,30.0,-248.0,-51.0,0
72,29.0,-249.0,-53.0,0
73,32.0,-248.0,-49.0,0
74,33.0,-249.0,-50.0,0
75,35.0,-250.0,-50.0,0
76,34.0,-249.0,-53.0,0
77,33.0,-247.0,-53.0,0
78,31.0,-248.0,-54.0,0
79,29.0,-245.0,-57.0,0
80,32.0,-247.0,-50.0,0
81,32.0,-249.0,-54.0,0
82,32.0,-250.0,-56.0,0
83,29.0,-249.0,-55.0,0
84,34.0,-249.0,-52.0,0
85,35.0,-249.0,-53.0,0
86,33.0,-251.0,-58.0,0
87,31.0,-248.0,-56.0,0
88,34.0,-250.0,-56.0,0
89,35.0,-249.0,-56.0,0
90,34.0,-250.0,-56.0,0
91,33.0,-252.0,-60.0,0
92,34.0,-248.0,-55.0,0
93,34.0,-249.0,-59.0,0
94,38.0,-252.0,-60.0,0
95,38.0,-252.0,-62.0,0
96,36.0,-249.0,-63.0,0
97,35.0,-248.0,-62.0,0
98,35.0,-250.0,-62.0,0
99,36.0,-250.0,-57.0,0
100,36.0,-253.0,-62.0,0
101,36.0,-253.0,-58.0,0
102,35.0,-254.0,-61.0,0
103,32.0,-255.0,-58.0,0
104,34.0,-254.0,-58.0,0
105,29.0,-255.0,-60.0,0
106,31.0,-257.0,-55.0,0
107,31.0,-258.0,-59.0,0
108,28.0,-254.0,-60.0,0
109,30.0,-257.0,-61.0,0
110,28.0,-254.0,-57.0,0
111,26.0,-254.0,-60.0,0
112,27.0,-255.0,-61.0,0
113,23.0,-252.0,-63.0,0
114,22.0,-252.0,-60.0,0
115,22.0,-252.0,-64.0,0
116,23.0,-250.0,-62.0,0
117,22.0,-250.0,-65.0,0
118,23.0,-250.0,-69.0,0
119,18.0,-247.0,-69.0,0
120,21.0,-242.0,-69.0,0
121,23.0,-241.0,-70.0,0
122,18.0,-235.0,-70.0,0
123,17.0,-230.0,-64.0,0
124,13.0,-228.0,-72.0,0
125,7.0,-217.0,-70.0,0
126,5.0,-211.0,-66.0,0
127,1.0,-206.0,-68.0,0
