,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,2.0,-234.0,-79.0,0
1,5.0,-235.0,-84.0,0
2,2.0,-232.0,-80.0,0
3,7.0,-231.0,-80.0,0
4,3.0,-234.0,-81.0,0
5,4.0,-230.0,-76.0,0
6,3.0,-233.0,-74.0,0
7,7.0,-234.0,-77.0,0
8,4.0,-237.0,-74.0,0
9,5.0,-234.0,-76.0,0
10,5.0,-239.0,-78.0,0
11,6.0,-239.0,-77.0,0
12,3.0,-231.0,-80.0,0
13,6.0,-238.0,-82.0,0
14,4.0,-236.0,-78.0,0
15,6.0,-240.0,-79.0,0
16,5.0,-233.0,-82.0,0
17,4.0,-235.0,-78.0,0
18,3.0,-238.0,-78.0,0
19,4.0,-239.0,-79.0,0
20,6.0,-239.0,-76.0,0
21,6.0,-240.0,-78.0,0
22,7.0,-236.0,-80.0,0
23,6.0,-239.0,-75.0,0
24,6.0,-239.0,-78.0,0
25,4.0,-236.0,-79.0,0
26,5.0,-242.0,-78.0,0
27,8.0,-240.0,-77.0,0
28,4.0,-235.0,-78.0,0
29,6.0,-238.0,-76.0,0
30,4.0,-235.0,-77.0,0
31,4.0,-233.0,-76.0,0
32,3.0,-233.0,-78.0,0
33,5.0,-237.0,-80.0,0
34,5.0,-235.0,-75.0,0
35,6.0,-231.0,-80.0,0
36,1.0,-229.0,-76.0,0
37,11.0,-237.0,-77.0,0
38,5.0,-230.0,-76.0,0
39,6.0,-234.0,-78.0,0
40,5.0,-231.0,-77.0,0
41,5.0,-234.0,-80.0,0
42,5.0,-236.0,-82.0,0
43,2.0,-236.0,-78.0,0
44,5.0,-236.0,-81.0,0
45,8.0,-242.0,-81.0,0
46,6.0,-241.0,-80.0,0
47,5.0,-237.0,-82.0,0
48,4.0,-243.0,-83.0,0
49,6.0,-240.0,-81.0,0
50,4.0,-239.0,-80.0,0
51,2.0,-238.0,-82.0,0
52,3.0,-236.0,-78.0,0
53,3.0,-238.0,-78.0,0
54,2.0,-234.0,-80.0,0
55,4.0,-236.0,-78.0,0
56,1.0,-235.0,-79.0,0
57,5.0,-235.0,-79.0,0
58,6.0,-232.0,-76.0,0
59,4.0,-224.0,-78.0,0
60,3.0,-234.0,-79.0,0
61,5.0,-234.0,-75.0,0
62,4.0,-236.0,-74.0,0
63,4.0,-238.0,-79.0,0
64,2.0,-234.0,-77.0,0
65,1.0,-236.0,-75.0,0
66,4.0,-236.0,-76.0,0
67,2.0,-236.0,-73.0,0
68,4.0,-235.0,-79.0,0
69,2.0,-233.0,-70.0,0
70,4.0,-228.0,-68.0,0
71,3.0,-235.0,-78.0,0
72,3.0,-234.0,-77.0,0
73,5.0,-233.0,-77.0,0
74,3.0,-235.0,-77.0,0
75,4.0,-232.0,-73.0,0
76,5.0,-233.0,-80.0,0
77,6.0,-234.0,-77.0,0
78,7.0,-234.0,-76.0,0
79,4.0,-236.0,-74.0,0
80,7.0,-237.0,-73.0,0
81,5.0,-227.0,-71.0,0
82,4.0,-237.0,-77.0,0
83,4.0,-235.0,-75.0,0
84,5.0,-239.0,-71.0,0
85,2.0,-240.0,-77.0,0
86,4.0,-235.0,-77.0,0
87,4.0,-236.0,-75.0,0
88,5.0,-238.0,-71.0,0
89,3.0,-240.0,-72.0,0
90,5.0,-237.0,-70.0,0
91,2.0,-234.0,-77.0,0
92,3.0,-239.0,-74.0,0
93,5.0,-235.0,-72.0,0
94,0.0,-235.0,-76.0,0
95,2.0,-233.0,-73.0,0
96,7.0,-239.0,-76.0,0
97,6.0,-236.0,-76.0,0
98,3.0,-233.0,-77.0,0
99,1.0,-237.0,-75.0,0
100,7.0,-237.0,-78.0,0
101,3.0,-236.0,-71.0,0
102,5.0,-239.0,-70.0,0
103,0.0,-242.0,-79.0,0
104,3.0,-236.0,-73.0,0
105,4.0,-239.0,-71.0,0
106,2.0,-236.0,-74.0,0
107,4.0,-239.0,-73.0,0
108,1.0,-238.0,-75.0,0
109,5.0,-234.0,-71.0,0
110,2.0,-236.0,-70.0,0
111,6.0,-236.0,-74.0,0
112,2.0,-237.0,-70.0,0
113,5.0,-235.0,-75.0,0
114,4.0,-233.0,-74.0,0
115,2.0,-230.0,-73.0,0
116,3.0,-237.0,-71.0,0
117,3.0,-236.0,-74.0,0
118,2.0,-234.0,-74.0,0
119,3.0,-237.0,-75.0,0
120,1.0,-237.0,-75.0,0
121,2.0,-241.0,-76.0,0
122,1.0,-241.0,-76.0,0
123,1.0,-238.0,-74.0,0
124,0.0,-241.0,-80.0,0
125,1.0,-242.0,-77.0,0
126,3.0,-239.0,-74.0,0
127,3.0,-237.0,-72.0,0
128,0.0,-238.0,-75.0,0
129,2.0,-239.0,-75.0,0
130,3.0,-235.0,-76.0,0
131,4.0,-236.0,-71.0,0
132,4.0,-234.0,-72.0,0
133,4.0,-230.0,-70.0,0
134,2.0,-234.0,-75.0,0
135,13.0,-234.0,-75.0,0
136,4.0,-236.0,-73.0,0
137,4.0,-231.0,-75.0,0
138,3.0,-232.0,-75.0,0
139,6.0,-235.0,-73.0,0
140,2.0,-236.0,-76.0,0
141,3.0,-235.0,-76.0,0
142,8.0,-234.0,-80.0,0
143,3.0,-241.0,-76.0,0
144,5.0,-238.0,-72.0,0
145,8.0,-235.0,-74.0,0
146,9.0,-233.0,-79.0,0
147,2.0,-236.0,-79.0,0
148,4.0,-233.0,-78.0,0
149,5.0,-233.0,-77.0,0
150,4.0,-233.0,-77.0,0
151,4.0,-230.0,-76.0,0
152,5.0,-233.0,-79.0,0
153,4.0,-233.0,-75.0,0
154,3.0,-234.0,-74.0,0
155,6.0,-237.0,-77.0,0
156,3.0,-234.0,-77.0,0
157,8.0,-238.0,-79.0,0
158,4.0,-239.0,-78.0,0
159,3.0,-239.0,-81.0,0
160,4.0,-237.0,-79.0,0
161,7.0,-237.0,-77.0,0
162,5.0,-237.0,-78.0,0
163,5.0,-241.0,-82.0,0
164,1.0,-234.0,-77.0,0
165,6.0,-240.0,-77.0,0
166,2.0,-233.0,-75.0,0
167,2.0,-235.0,-77.0,0
168,1.0,-237.0,-74.0,0
169,2.0,-232.0,-79.0,0
170,1.0,-230.0,-78.0,0
171,2.0,-233.0,-78.0,0
172,3.0,-232.0,-78.0,0
173,4.0,-234.0,-79.0,0
174,3.0,-233.0,-79.0,0
175,7.0,-234.0,-76.0,0
176,2.0,-235.0,-77.0,0
177,5.0,-239.0,-78.0,0
178,3.0,-234.0,-79.0,0
179,2.0,-237.0,-76.0,0
180,3.0,-235.0,-80.0,0
181,5.0,-238.0,-80.0,0
182,4.0,-239.0,-76.0,0
183,1.0,-235.0,-77.0,0
184,3.0,-238.0,-78.0,0
185,4.0,-235.0,-77.0,0
186,1.0,-236.0,-79.0,0
187,-2.0,-232.0,-77.0,0
188,2.0,-234.0,-80.0,0
189,3.0,-233.0,-81.0,0
190,5.0,-234.0,-81.0,0
191,4.0,-236.0,-76.0,0
192,4.0,-234.0,-79.0,0
193,3.0,-233.0,-78.0,0
194,4.0,-233.0,-79.0,0
195,4.0,-233.0,-77.0,0
196,5.0,-236.0,-76.0,0
197,3.0,-236.0,-83.0,0
198,2.0,-236.0,-79.0,0
199,4.0,-239.0,-76.0,0
200,4.0,-233.0,-75.0,0
201,1.0,-232.0,-78.0,0
202,6.0,-239.0,-75.0,0
203,6.0,-234.0,-78.0,0
204,4.0,-237.0,-78.0,0
205,3.0,-235.0,-76.0,0
206,4.0,-233.0,-74.0,0
207,7.0,-237.0,-76.0,0
208,3.0,-239.0,-80.0,0
209,4.0,-240.0,-76.0,0
210,5.0,-237.0,-77.0,0
211,-1.0,-240.0,-82.0,0
212,5.0,-235.0,-78.0,0
213,4.0,-232.0,-82.0,0
214,3.0,-235.0,-77.0,0
215,3.0,-236.0,-79.0,0
216,3.0,-237.0,-80.0,0
217,2.0,-234.0,-79.0,0
218,5.0,-237.0,-79.0,0
219,1.0,-240.0,-74.0,0
220,5.0,-238.0,-76.0,0
221,1.0,-239.0,-79.0,0
222,3.0,-238.0,-80.0,0
223,2.0,-237.0,-77.0,0
224,3.0,-233.0,-80.0,0
225,5.0,-235.0,-79.0,0
226,2.0,-236.0,-77.0,0
227,2.0,-234.0,-82.0,0
228,5.0,-236.0,-77.0,0
229,2.0,-237.0,-80.0,0
230,3.0,-236.0,-81.0,0
231,6.0,-237.0,-78.0,0
232,1.0,-235.0,-80.0,0
233,6.0,-236.0,-79.0,0
234,16.0,-235.0,-74.0,0
235,2.0,-238.0,-79.0,0
236,5.0,-237.0,-80.0,0
237,6.0,-237.0,-79.0,0
238,6.0,-236.0,-81.0,0
239,3.0,-234.0,-79.0,0
240,4.0,-231.0,-80.0,0
241,5.0,-232.0,-85.0,0
242,3.0,-232.0,-79.0,0
243,6.0,-236.0,-78.0,0
244,8.0,-239.0,-88.0,0
245,6.0,-236.0,-78.0,0
246,3.0,-234.0,-77.0,0
247,4.0,-236.0,-80.0,0
248,4.0,-235.0,-78.0,0
249,5.0,-235.0,-80.0,0
250,3.0,-234.0,-74.0,0
251,2.0,-237.0,-73.0,0
252,5.0,-230.0,-80.0,0
253,4.0,-237.0,-74.0,0
254,7.0,-239.0,-82.0,0
255,0.0,-234.0,-77.0,0
256,7.0,-237.0,-75.0,0
257,3.0,-233.0,-82.0,0
258,3.0,-233.0,-79.0,0
259,3.0,-233.0,-79.0,0
260,7.0,-235.0,-81.0,0
261,5.0,-237.0,-80.0,0
262,3.0,-235.0,-77.0,0
263,7.0,-233.0,-81.0,0
264,2.0,-235.0,-79.0,0
265,5.0,-239.0,-77.0,0
266,4.0,-236.0,-80.0,0
267,6.0,-242.0,-79.0,0
268,1.0,-236.0,-75.0,0
269,3.0,-236.0,-80.0,0
270,5.0,-239.0,-77.0,0
271,4.0,-238.0,-77.0,0
272,3.0,-239.0,-76.0,0
273,2.0,-238.0,-78.0,0
274,2.0,-235.0,-82.0,0
275,2.0,-239.0,-80.0,0
276,2.0,-237.0,-78.0,0
277,8.0,-240.0,-91.0,0
278,2.0,-234.0,-79.0,0
279,5.0,-235.0,-79.0,0
280,4.0,-236.0,-78.0,0
281,0.0,-234.0,-76.0,0
282,2.0,-235.0,-78.0,0
283,3.0,-239.0,-77.0,0
284,3.0,-235.0,-77.0,0
285,0.0,-238.0,-73.0,0
286,3.0,-235.0,-81.0,0
287,6.0,-239.0,-74.0,0
288,1.0,-238.0,-79.0,0
289,2.0,-235.0,-79.0,0
290,4.0,-234.0,-77.0,0
291,4.0,-238.0,-77.0,0
292,5.0,-236.0,-74.0,0
293,3.0,-235.0,-74.0,0
294,1.0,-235.0,-78.0,0
295,4.0,-236.0,-80.0,0
296,4.0,-236.0,-76.0,0
297,5.0,-232.0,-80.0,0
298,5.0,-235.0,-76.0,0
299,4.0,-235.0,-75.0,0
300,1.0,-233.0,-74.0,0
301,2.0,-234.0,-73.0,0
302,3.0,-240.0,-76.0,0
303,4.0,-237.0,-76.0,0
304,3.0,-238.0,-72.0,0
305,1.0,-238.0,-76.0,0
306,4.0,-238.0,-73.0,0
307,1.0,-233.0,-78.0,0
308,0.0,-241.0,-76.0,0
309,5.0,-240.0,-78.0,0
310,1.0,-229.0,-79.0,0
311,1.0,-237.0,-77.0,0
312,1.0,-235.0,-75.0,0
313,1.0,-236.0,-77.0,0
314,0.0,-233.0,-76.0,0
315,1.0,-233.0,-76.0,0
316,3.0,-231.0,-76.0,0
317,3.0,-235.0,-75.0,0
318,4.0,-236.0,-79.0,0
319,3.0,-235.0,-74.0,0
320,1.0,-229.0,-76.0,0
321,3.0,-236.0,-77.0,0
322,3.0,-238.0,-77.0,0
323,4.0,-238.0,-73.0,0
324,3.0,-235.0,-73.0,0
325,3.0,-238.0,-78.0,0
326,5.0,-237.0,-75.0,0
327,2.0,-238.0,-78.0,0
328,5.0,-238.0,-75.0,0
329,2.0,-239.0,-78.0,0
330,2.0,-234.0,-79.0,0
331,5.0,-238.0,-73.0,0
332,1.0,-237.0,-77.0,0
333,2.0,-235.0,-74.0,0
334,4.0,-235.0,-74.0,0
335,1.0,-237.0,-78.0,0
336,4.0,-237.0,-74.0,0
337,2.0,-235.0,-75.0,0
338,7.0,-234.0,-73.0,0
339,3.0,-236.0,-76.0,0
340,2.0,-239.0,-75.0,0
341,1.0,-235.0,-73.0,0
342,5.0,-238.0,-75.0,0
343,3.0,-239.0,-75.0,0
344,3.0,-235.0,-76.0,0
345,5.0,-236.0,-73.0,0
346,4.0,-240.0,-74.0,0
347,5.0,-236.0,-71.0,0
348,3.0,-241.0,-74.0,0
349,7.0,-241.0,-75.0,0
350,1.0,-235.0,-68.0,0
351,7.0,-237.0,-72.0,0
352,5.0,-239.0,-76.0,0
353,2.0,-240.0,-75.0,0
354,4.0,-235.0,-70.0,0
355,4.0,-240.0,-72.0,0
356,4.0,-236.0,-72.0,0
357,3.0,-238.0,-71.0,0
358,3.0,-239.0,-68.0,0
359,5.0,-237.0,-69.0,0
360,4.0,-243.0,-69.0,0
361,5.0,-240.0,-71.0,0
362,6.0,-245.0,-68.0,0
363,13.0,-243.0,-69.0,0
364,7.0,-242.0,-69.0,0
365,4.0,-243.0,-69.0,0
366,9.0,-246.0,-71.0,0
367,7.0,-242.0,-66.0,0
368,11.0,-239.0,-71.0,0
369,8.0,-230.0,-69.0,0
370,9.0,-231.0,-66.0,0
371,8.0,-234.0,-69.0,0
372,6.0,-236.0,-71.0,0
373,2.0,-242.0,-70.0,0
374,4.0,-240.0,-68.0,0
375,4.0,-243.0,-74.0,0
376,3.0,-246.0,-72.0,0
377,5.0,-248.0,-73.0,0
378,6.0,-248.0,-74.0,0
379,5.0,-242.0,-73.0,0
380,4.0,-242.0,-71.0,0
381,3.0,-241.0,-71.0,0
382,3.0,-239.0,-71.0,0
383,5.0,-243.0,-73.0,0
384,1.0,-242.0,-69.0,0
385,6.0,-244.0,-64.0,0
386,-2.0,-239.0,-72.0,0
387,2.0,-238.0,-66.0,0
388,1.0,-235.0,-66.0,0
389,2.0,-234.0,-67.0,0
390,2.0,-234.0,-67.0,0
391,1.0,-233.0,-66.0,0
392,4.0,-237.0,-65.0,0
393,1.0,-235.0,-69.0,0
394,4.0,-234.0,-66.0,0
395,5.0,-237.0,-67.0,0
396,1.0,-232.0,-67.0,0
397,7.0,-236.0,-64.0,0
398,7.0,-239.0,-66.0,0
399,5.0,-236.0,-65.0,0
400,8.0,-237.0,-64.0,0
401,3.0,-235.0,-65.0,0
402,9.0,-237.0,-62.0,0
403,7.0,-239.0,-59.0,0
404,11.0,-235.0,-61.0,0
405,8.0,-238.0,-63.0,0
406,10.0,-239.0,-64.0,0
407,18.0,-237.0,-69.0,0
408,14.0,-243.0,-65.0,0
409,13.0,-245.0,-63.0,0
410,10.0,-247.0,-65.0,0
411,14.0,-246.0,-67.0,0
412,10.0,-247.0,-68.0,0
413,10.0,-249.0,-66.0,0
414,6.0,-248.0,-65.0,0
415,7.0,-246.0,-65.0,0
416,7.0,-250.0,-66.0,0
417,4.0,-243.0,-68.0,0
418,6.0,-249.0,-65.0,0
419,3.0,-244.0,-63.0,0
420,3.0,-241.0,-65.0,0
421,3.0,-238.0,-66.0,0
422,8.0,-238.0,-64.0,0
423,8.0,-234.0,-62.0,0
424,9.0,-233.0,-63.0,0
425,12.0,-235.0,-59.0,0
426,11.0,-233.0,-64.0,0
427,8.0,-230.0,-59.0,0
428,11.0,-228.0,-64.0,0
429,9.0,-228.0,-61.0,0
430,8.0,-229.0,-59.0,0
431,9.0,-230.0,-58.0,0
432,9.0,-228.0,-60.0,0
433,10.0,-233.0,-58.0,0
434,9.0,-233.0,-63.0,0
435,9.0,-233.0,-63.0,0
436,13.0,-234.0,-64.0,0
437,14.0,-237.0,-61.0,0
438,12.0,-234.0,-63.0,0
439,15.0,-234.0,-68.0,0
440,15.0,-245.0,-66.0,0
441,20.0,-242.0,-59.0,0
442,16.0,-241.0,-62.0,0
443,19.0,-244.0,-61.0,0
444,22.0,-243.0,-60.0,0
445,16.0,-243.0,-58.0,0
446,21.0,-245.0,-55.0,0
447,17.0,-243.0,-58.0,0
448,18.0,-238.0,-56.0,0
449,15.0,-240.0,-51.0,0
450,11.0,-239.0,-53.0,0
451,8.0,-236.0,-55.0,0
452,7.0,-240.0,-50.0,0
453,7.0,-243.0,-46.0,0
454,5.0,-244.0,-45.0,0
455,0.0,-244.0,-43.0,0
456,-3.0,-246.0,-40.0,0
457,-4.0,-249.0,-44.0,0
458,-9.0,-250.0,-40.0,0
459,-9.0,-250.0,-44.0,0
460,-11.0,-249.0,-42.0,0
461,-12.0,-246.0,-46.0,0
462,-11.0,-246.0,-40.0,0
463,-6.0,-243.0,-48.0,0
464,-6.0,-240.0,-48.0,0
465,-5.0,-238.0,-51.0,0
466,-2.0,-240.0,-53.0,0
467,0.0,-236.0,-50.0,0
468,3.0,-234.0,-52.0,0
469,6.0,-234.0,-53.0,0
470,12.0,-236.0,-58.0,0
471,12.0,-235.0,-57.0,0
472,7.0,-240.0,-58.0,0
473,19.0,-240.0,-54.0,0
474,20.0,-241.0,-58.0,0
475,23.0,-246.0,-60.0,0
476,26.0,-246.0,-62.0,0
477,24.0,-248.0,-60.0,0
478,24.0,-250.0,-61.0,0
479,19.0,-253.0,-59.0,0
480,13.0,-255.0,-63.0,0
481,10.0,-253.0,-60.0,0
482,6.0,-251.0,-60.0,0
483,5.0,-245.0,-57.0,0
484,4.0,-241.0,-57.0,0
485,1.0,-237.0,-62.0,0
486,0.0,-230.0,-55.0,0
487,0.0,-228.0,-55.0,0
488,-1.0,-228.0,-53.0,0
489,0.0,-225.0,-49.0,0
490,-2.0,-221.0,-47.0,0
491,1.0,-222.0,-52.0,0
492,2.0,-222.0,-52.0,0
493,1.0,-225.0,-54.0,0
494,1.0,-234.0,-48.0,0
495,6.0,-238.0,-50.0,0
496,1.0,-241.0,-53.0,0
497,2.0,-246.0,-49.0,0
498,0.0,-249.0,-49.0,0
499,1.0,-250.0,-53.0,0
500,0.0,-252.0,-54.0,0
501,-3.0,-253.0,-57.0,0
502,-6.0,-251.0,-62.0,0
503,-5.0,-248.0,-64.0,0
504,-4.0,-247.0,-63.0,0
505,-1.0,-245.0,-66.0,0
506,-6.0,-247.0,-63.0,0
507,-5.0,-251.0,-61.0,0
508,-8.0,-250.0,-59.0,0
509,-11.0,-256.0,-57.0,0
510,-13.0,-254.0,-54.0,0
511,-20.0,-255.0,-53.0,0
512,-19.0,-256.0,-46.0,0
513,-29.0,-254.0,-52.0,0
514,-35.0,-245.0,-55.0,0
515,-40.0,-243.0,-54.0,0
516,-34.0,-239.0,-55.0,0
517,-35.0,-234.0,-56.0,0
518,-28.0,-231.0,-54.0,0
519,-26.0,-228.0,-61.0,0
520,-22.0,-230.0,-59.0,0
521,-18.0,-226.0,-57.0,0
522,-10.0,-223.0,-62.0,0
523,-4.0,-227.0,-61.0,0
524,1.0,-232.0,-61.0,0
525,2.0,-229.0,-57.0,0
526,6.0,-231.0,-62.0,0
527,5.0,-234.0,-62.0,0
528,6.0,-236.0,-60.0,0
529,3.0,-241.0,-62.0,0
530,3.0,-243.0,-59.0,0
531,-3.0,-242.0,-54.0,0
532,-6.0,-246.0,-54.0,0
533,-4.0,-248.0,-51.0,0
534,-12.0,-249.0,-51.0,0
535,-14.0,-245.0,-46.0,0
536,-18.0,-246.0,-46.0,0
537,-20.0,-250.0,-38.0,0
538,-18.0,-244.0,-37.0,0
539,-18.0,-241.0,-38.0,0
540,-12.0,-246.0,-31.0,0
541,-7.0,-247.0,-28.0,0
542,0.0,-251.0,-24.0,0
543,4.0,-254.0,-22.0,0
544,1.0,-253.0,-25.0,0
545,1.0,-250.0,-24.0,0
546,0.0,-254.0,-29.0,0
547,-3.0,-251.0,-39.0,0
548,-2.0,-251.0,-41.0,0
549,-2.0,-246.0,-49.0,0
550,-3.0,-243.0,-56.0,0
551,0.0,-242.0,-58.0,0
552,-2.0,-242.0,-59.0,0
553,-2.0,-239.0,-60.0,0
554,-2.0,-239.0,-65.0,0
555,-6.0,-236.0,-59.0,0
556,-2.0,-239.0,-60.0,0
557,-1.0,-236.0,-59.0,0
558,2.0,-242.0,-58.0,0
559,2.0,-239.0,-58.0,0
560,5.0,-242.0,-60.0,0
561,4.0,-240.0,-62.0,0
562,3.0,-239.0,-60.0,0
563,4.0,-237.0,-62.0,0
564,2.0,-240.0,-64.0,0
565,-1.0,-242.0,-67.0,0
566,3.0,-242.0,-68.0,0
567,-3.0,-241.0,-75.0,0
568,-5.0,-236.0,-67.0,0
569,1.0,-242.0,-57.0,0
570,-8.0,-242.0,-67.0,0
571,-7.0,-242.0,-63.0,0
572,-3.0,-244.0,-62.0,0
573,-9.0,-247.0,-62.0,0
574,-10.0,-249.0,-64.0,0
575,-12.0,-246.0,-62.0,0
576,-13.0,-248.0,-62.0,0
577,-15.0,-242.0,-64.0,0
578,-16.0,-241.0,-67.0,0
