,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,0.0,-226.0,-97.0,0
1,1.0,-227.0,-94.0,0
2,2.0,-228.0,-93.0,0
3,-2.0,-225.0,-95.0,0
4,1.0,-228.0,-100.0,0
5,0.0,-229.0,-104.0,0
6,1.0,-230.0,-102.0,0
7,3.0,-229.0,-93.0,0
8,1.0,-231.0,-100.0,0
9,2.0,-234.0,-94.0,0
10,0.0,-228.0,-97.0,0
11,1.0,-230.0,-96.0,0
12,5.0,-230.0,-99.0,0
13,0.0,-230.0,-101.0,0
14,3.0,-233.0,-93.0,0
15,1.0,-232.0,-97.0,0
16,2.0,-232.0,-94.0,0
17,1.0,-227.0,-96.0,0
18,5.0,-232.0,-98.0,0
19,2.0,-229.0,-98.0,0
20,2.0,-230.0,-97.0,0
21,0.0,-226.0,-94.0,0
22,3.0,-232.0,-99.0,0
23,2.0,-228.0,-97.0,0
24,-1.0,-231.0,-92.0,0
25,1.0,-228.0,-99.0,0
26,2.0,-227.0,-99.0,0
27,0.0,-229.0,-92.0,0
28,1.0,-230.0,-95.0,0
29,0.0,-229.0,-97.0,0
30,-1.0,-229.0,-96.0,0
31,0.0,-231.0,-99.0,0
32,0.0,-226.0,-97.0,0
33,0.0,-231.0,-97.0,0
34,2.0,-224.0,-93.0,0
35,5.0,-226.0,-92.0,0
36,2.0,-228.0,-96.0,0
37,2.0,-230.0,-96.0,0
38,0.0,-229.0,-99.0,0
39,1.0,-229.0,-98.0,0
40,1.0,-227.0,-94.0,0
41,1.0,-228.0,-98.0,0
42,2.0,-227.0,-97.0,0
43,3.0,-228.0,-97.0,0
44,2.0,-229.0,-93.0,0
45,1.0,-231.0,-98.0,0
46,3.0,-225.0,-102.0,0
47,3.0,-229.0,-98.0,0
48,1.0,-228.0,-96.0,0
49,3.0,-229.0,-97.0,0
50,2.0,-229.0,-101.0,0
51,2.0,-230.0,-97.0,0
52,1.0,-231.0,-98.0,0
53,1.0,-230.0,-96.0,0
54,2.0,-228.0,-96.0,0
55,1.0,-228.0,-94.0,0
56,0.0,-225.0,-97.0,0
57,1.0,-225.0,-95.0,0
58,5.0,-224.0,-92.0,0
59,2.0,-232.0,-93.0,0
60,3.0,-226.0,-94.0,0
61,1.0,-227.0,-97.0,0
62,1.0,-227.0,-96.0,0
63,3.0,-232.0,-97.0,0
64,1.0,-229.0,-97.0,0
65,1.0,-233.0,-97.0,0
66,3.0,-229.0,-94.0,0
67,4.0,-235.0,-101.0,0
68,0.0,-230.0,-98.0,0
69,1.0,-232.0,-98.0,0
70,3.0,-228.0,-95.0,0
71,0.0,-226.0,-95.0,0
72,0.0,-228.0,-96.0,0
73,2.0,-229.0,-99.0,0
74,2.0,-227.0,-99.0,0
75,0.0,-224.0,-99.0,0
76,-1.0,-225.0,-97.0,0
77,1.0,-227.0,-98.0,0
78,4.0,-225.0,-93.0,0
79,2.0,-227.0,-100.0,0
80,3.0,-226.0,-96.0,0
81,0.0,-228.0,-101.0,0
82,2.0,-226.0,-95.0,0
83,1.0,-225.0,-99.0,0
84,-1.0,-225.0,-99.0,0
85,2.0,-226.0,-98.0,0
86,0.0,-229.0,-95.0,0
87,2.0,-226.0,-98.0,0
88,1.0,-224.0,-94.0,0
89,0.0,-229.0,-97.0,0
90,0.0,-227.0,-94.0,0
91,-2.0,-225.0,-101.0,0
92,5.0,-225.0,-108.0,0
93,1.0,-227.0,-99.0,0
94,0.0,-228.0,-101.0,0
95,1.0,-230.0,-98.0,0
96,0.0,-226.0,-100.0,0
97,1.0,-227.0,-101.0,0
98,0.0,-229.0,-99.0,0
99,0.0,-227.0,-98.0,0
100,1.0,-224.0,-95.0,0
101,-1.0,-224.0,-103.0,0
102,2.0,-224.0,-97.0,0
103,10.0,-225.0,-87.0,0
104,3.0,-224.0,-100.0,0
105,2.0,-223.0,-94.0,0
106,1.0,-226.0,-95.0,0
107,2.0,-225.0,-98.0,0
108,4.0,-225.0,-96.0,0
109,1.0,-224.0,-93.0,0
110,1.0,-225.0,-96.0,0
111,1.0,-225.0,-95.0,0
112,2.0,-223.0,-97.0,0
113,0.0,-227.0,-102.0,0
114,2.0,-226.0,-98.0,0
115,0.0,-231.0,-95.0,0
116,0.0,-229.0,-95.0,0
117,0.0,-230.0,-96.0,0
118,-2.0,-229.0,-96.0,0
119,2.0,-234.0,-100.0,0
120,1.0,-229.0,-99.0,0
121,0.0,-231.0,-97.0,0
122,0.0,-229.0,-105.0,0
123,1.0,-227.0,-96.0,0
124,2.0,-224.0,-96.0,0
125,0.0,-226.0,-102.0,0
126,1.0,-225.0,-101.0,0
127,0.0,-226.0,-100.0,0
128,0.0,-227.0,-104.0,0
129,4.0,-226.0,-100.0,0
130,2.0,-225.0,-102.0,0
131,0.0,-224.0,-104.0,0
132,6.0,-229.0,-98.0,0
133,3.0,-226.0,-99.0,0
134,5.0,-228.0,-99.0,0
135,3.0,-230.0,-99.0,0
136,3.0,-229.0,-102.0,0
137,5.0,-227.0,-99.0,0
138,3.0,-228.0,-97.0,0
139,4.0,-229.0,-96.0,0
140,1.0,-227.0,-97.0,0
141,3.0,-228.0,-98.0,0
142,3.0,-228.0,-97.0,0
143,1.0,-230.0,-98.0,0
144,0.0,-230.0,-100.0,0
145,2.0,-234.0,-97.0,0
146,2.0,-227.0,-103.0,0
147,0.0,-231.0,-96.0,0
148,-2.0,-230.0,-98.0,0
149,0.0,-232.0,-96.0,0
150,0.0,-232.0,-98.0,0
151,1.0,-232.0,-94.0,0
152,0.0,-232.0,-95.0,0
153,-1.0,-229.0,-92.0,0
154,1.0,-232.0,-91.0,0
155,1.0,-228.0,-96.0,0
156,0.0,-232.0,-93.0,0
157,2.0,-229.0,-83.0,0
158,0.0,-232.0,-96.0,0
159,0.0,-231.0,-95.0,0
160,1.0,-229.0,-98.0,0
161,0.0,-230.0,-97.0,0
162,0.0,-231.0,-96.0,0
163,0.0,-231.0,-100.0,0
164,-5.0,-229.0,-100.0,0
165,-2.0,-231.0,-98.0,0
166,-3.0,-232.0,-100.0,0
167,0.0,-232.0,-97.0,0
168,0.0,-231.0,-97.0,0
169,0.0,-231.0,-94.0,0
170,-4.0,-231.0,-95.0,0
171,-2.0,-232.0,-96.0,0
172,1.0,-229.0,-97.0,0
173,-3.0,-227.0,-99.0,0
174,-4.0,-228.0,-97.0,0
175,0.0,-230.0,-95.0,0
176,-2.0,-229.0,-98.0,0
177,-3.0,-227.0,-98.0,0
178,1.0,-230.0,-98.0,0
179,0.0,-226.0,-97.0,0
180,-1.0,-229.0,-96.0,0
181,-2.0,-230.0,-95.0,0
182,-2.0,-230.0,-95.0,0
183,0.0,-228.0,-94.0,0
184,0.0,-230.0,-96.0,0
185,-2.0,-228.0,-97.0,0
186,0.0,-234.0,-90.0,0
187,-1.0,-229.0,-95.0,0
188,-3.0,-230.0,-102.0,0
189,0.0,-230.0,-94.0,0
190,-4.0,-234.0,-93.0,0
191,0.0,-234.0,-96.0,0
192,-2.0,-230.0,-96.0,0
193,1.0,-234.0,-94.0,0
194,0.0,-230.0,-100.0,0
195,0.0,-236.0,-95.0,0
196,0.0,-234.0,-94.0,0
197,1.0,-234.0,-96.0,0
198,0.0,-233.0,-99.0,0
199,3.0,-234.0,-94.0,0
200,0.0,-233.0,-95.0,0
201,3.0,-230.0,-95.0,0
202,1.0,-235.0,-91.0,0
203,2.0,-231.0,-90.0,0
204,1.0,-232.0,-94.0,0
205,2.0,-230.0,-92.0,0
206,3.0,-225.0,-93.0,0
207,-1.0,-225.0,-93.0,0
208,3.0,-230.0,-92.0,0
