,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,26.0,-258.0,-91.0,0
1,26.0,-258.0,-91.0,0
2,26.0,-257.0,-86.0,0
3,28.0,-259.0,-89.0,0
4,22.0,-256.0,-91.0,0
5,26.0,-257.0,-91.0,0
6,26.0,-254.0,-92.0,0
7,27.0,-253.0,-93.0,0
8,26.0,-255.0,-89.0,0
9,28.0,-256.0,-90.0,0
10,27.0,-256.0,-86.0,0
11,28.0,-258.0,-93.0,0
12,26.0,-257.0,-90.0,0
13,30.0,-260.0,-89.0,0
14,28.0,-259.0,-88.0,0
15,26.0,-258.0,-90.0,0
16,29.0,-257.0,-87.0,0
17,28.0,-257.0,-90.0,0
18,27.0,-260.0,-90.0,0
19,26.0,-256.0,-91.0,0
20,31.0,-258.0,-90.0,0
21,27.0,-256.0,-90.0,0
22,30.0,-256.0,-88.0,0
23,31.0,-257.0,-87.0,0
24,26.0,-257.0,-89.0,0
25,30.0,-256.0,-89.0,0
26,30.0,-260.0,-90.0,0
27,27.0,-257.0,-94.0,0
28,27.0,-258.0,-90.0,0
29,24.0,-257.0,-90.0,0
30,29.0,-259.0,-89.0,0
31,30.0,-257.0,-89.0,0
32,30.0,-259.0,-88.0,0
33,27.0,-258.0,-88.0,0
34,25.0,-255.0,-87.0,0
35,27.0,-259.0,-89.0,0
36,29.0,-258.0,-89.0,0
37,29.0,-256.0,-92.0,0
38,29.0,-256.0,-88.0,0
39,29.0,-255.0,-91.0,0
40,29.0,-256.0,-90.0,0
41,30.0,-260.0,-88.0,0
42,28.0,-258.0,-89.0,0
43,28.0,-258.0,-84.0,0
44,27.0,-259.0,-89.0,0
45,30.0,-258.0,-91.0,0
46,29.0,-258.0,-88.0,0
47,29.0,-257.0,-89.0,0
48,28.0,-255.0,-91.0,0
49,29.0,-256.0,-89.0,0
50,28.0,-257.0,-90.0,0
51,30.0,-258.0,-91.0,0
52,28.0,-257.0,-86.0,0
53,29.0,-258.0,-89.0,0
54,28.0,-259.0,-87.0,0
55,25.0,-257.0,-92.0,0
56,30.0,-257.0,-87.0,0
57,27.0,-258.0,-88.0,0
58,27.0,-258.0,-88.0,0
59,24.0,-257.0,-89.0,0
60,30.0,-258.0,-86.0,0
61,27.0,-256.0,-86.0,0
62,30.0,-256.0,-90.0,0
63,28.0,-255.0,-87.0,0
64,31.0,-259.0,-89.0,0
65,26.0,-257.0,-91.0,0
66,31.0,-260.0,-90.0,0
67,27.0,-258.0,-91.0,0
68,26.0,-256.0,-88.0,0
69,28.0,-258.0,-86.0,0
70,28.0,-258.0,-85.0,0
71,26.0,-256.0,-82.0,0
72,29.0,-257.0,-88.0,0
73,32.0,-260.0,-88.0,0
74,27.0,-256.0,-91.0,0
75,27.0,-257.0,-91.0,0
76,29.0,-257.0,-91.0,0
77,29.0,-257.0,-91.0,0
78,26.0,-256.0,-89.0,0
79,25.0,-258.0,-90.0,0
80,27.0,-257.0,-91.0,0
81,31.0,-259.0,-89.0,0
82,27.0,-257.0,-85.0,0
83,27.0,-257.0,-84.0,0
84,27.0,-259.0,-88.0,0
85,29.0,-258.0,-88.0,0
86,27.0,-258.0,-87.0,0
87,26.0,-258.0,-90.0,0
88,28.0,-257.0,-91.0,0
89,26.0,-256.0,-87.0,0
90,27.0,-257.0,-87.0,0
91,29.0,-257.0,-90.0,0
92,28.0,-258.0,-82.0,0
93,28.0,-256.0,-89.0,0
94,28.0,-256.0,-88.0,0
95,30.0,-257.0,-92.0,0
96,28.0,-257.0,-89.0,0
97,25.0,-256.0,-90.0,0
98,28.0,-258.0,-86.0,0
99,26.0,-258.0,-88.0,0
100,31.0,-259.0,-89.0,0
101,26.0,-258.0,-88.0,0
102,28.0,-258.0,-87.0,0
103,25.0,-256.0,-85.0,0
104,27.0,-258.0,-87.0,0
