,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,3.0,-246.0,-69.0,0
1,1.0,-247.0,-69.0,0
2,0.0,-248.0,-70.0,0
3,2.0,-250.0,-66.0,0
4,0.0,-248.0,-69.0,0
5,1.0,-251.0,-66.0,0
6,1.0,-249.0,-67.0,0
7,0.0,-248.0,-67.0,0
8,2.0,-251.0,-70.0,0
9,1.0,-251.0,-66.0,0
10,2.0,-249.0,-67.0,0
11,0.0,-247.0,-66.0,0
12,3.0,-249.0,-68.0,0
13,2.0,-248.0,-71.0,0
14,1.0,-249.0,-68.0,0
15,-1.0,-249.0,-69.0,0
16,4.0,-249.0,-71.0,0
17,2.0,-249.0,-70.0,0
18,1.0,-247.0,-72.0,0
19,0.0,-247.0,-73.0,0
20,0.0,-248.0,-69.0,0
21,-2.0,-249.0,-70.0,0
22,-2.0,-250.0,-68.0,0
23,1.0,-248.0,-68.0,0
24,0.0,-252.0,-69.0,0
25,1.0,-251.0,-66.0,0
26,2.0,-251.0,-70.0,0
27,2.0,-251.0,-73.0,0
28,1.0,-250.0,-73.0,0
29,3.0,-249.0,-69.0,0
30,3.0,-250.0,-70.0,0
31,1.0,-249.0,-70.0,0
32,-1.0,-249.0,-68.0,0
33,-1.0,-246.0,-72.0,0
34,2.0,-250.0,-68.0,0
35,4.0,-250.0,-71.0,0
36,0.0,-248.0,-72.0,0
37,1.0,-246.0,-68.0,0
38,0.0,-246.0,-72.0,0
39,2.0,-247.0,-68.0,0
40,1.0,-249.0,-69.0,0
41,3.0,-247.0,-70.0,0
42,0.0,-245.0,-69.0,0
43,2.0,-246.0,-69.0,0
44,3.0,-247.0,-67.0,0
45,2.0,-249.0,-69.0,0
46,1.0,-248.0,-70.0,0
47,1.0,-248.0,-66.0,0
48,2.0,-248.0,-71.0,0
49,1.0,-250.0,-66.0,0
50,2.0,-250.0,-69.0,0
51,2.0,-249.0,-68.0,0
52,2.0,-250.0,-70.0,0
53,2.0,-251.0,-71.0,0
54,1.0,-248.0,-71.0,0
55,0.0,-249.0,-72.0,0
56,3.0,-248.0,-69.0,0
57,1.0,-250.0,-69.0,0
58,2.0,-249.0,-71.0,0
59,0.0,-247.0,-68.0,0
60,2.0,-251.0,-71.0,0
61,0.0,-247.0,-69.0,0
62,-2.0,-246.0,-72.0,0
63,0.0,-246.0,-72.0,0
64,2.0,-250.0,-72.0,0
65,2.0,-247.0,-67.0,0
66,0.0,-248.0,-72.0,0
67,0.0,-249.0,-72.0,0
68,1.0,-247.0,-68.0,0
69,2.0,-246.0,-71.0,0
