,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,-7.0,-234.0,-92.0,0
1,-6.0,-235.0,-85.0,0
2,-10.0,-235.0,-89.0,0
3,-4.0,-237.0,-86.0,0
4,-11.0,-237.0,-84.0,0
5,-3.0,-236.0,-90.0,0
6,-10.0,-238.0,-88.0,0
7,-6.0,-235.0,-86.0,0
8,-5.0,-234.0,-85.0,0
9,-6.0,-234.0,-86.0,0
10,-8.0,-238.0,-88.0,0
11,-4.0,-238.0,-82.0,0
12,-8.0,-236.0,-80.0,0
13,-5.0,-232.0,-86.0,0
14,-7.0,-234.0,-88.0,0
15,-11.0,-233.0,-89.0,0
16,-9.0,-237.0,-85.0,0
17,-7.0,-236.0,-89.0,0
18,-5.0,-234.0,-87.0,0
19,-10.0,-233.0,-86.0,0
20,-8.0,-236.0,-87.0,0
21,-12.0,-234.0,-86.0,0
22,-6.0,-238.0,-89.0,0
23,-9.0,-234.0,-86.0,0
24,-6.0,-235.0,-87.0,0
25,-6.0,-239.0,-92.0,0
26,-4.0,-231.0,-86.0,0
27,-8.0,-236.0,-88.0,0
28,-8.0,-236.0,-88.0,0
29,-8.0,-234.0,-85.0,0
30,-4.0,-234.0,-90.0,0
31,-7.0,-232.0,-86.0,0
32,-10.0,-237.0,-88.0,0
33,-10.0,-233.0,-85.0,0
34,-10.0,-237.0,-88.0,0
35,-5.0,-236.0,-84.0,0
36,-7.0,-239.0,-84.0,0
37,-5.0,-241.0,-87.0,0
38,-6.0,-236.0,-90.0,0
39,-5.0,-234.0,-89.0,0
40,-9.0,-234.0,-86.0,0
41,-12.0,-233.0,-84.0,0
42,-7.0,-235.0,-88.0,0
43,-7.0,-233.0,-89.0,0
44,-7.0,-233.0,-88.0,0
45,-9.0,-233.0,-90.0,0
46,-8.0,-232.0,-89.0,0
47,-5.0,-234.0,-90.0,0
48,-7.0,-235.0,-91.0,0
49,-5.0,-237.0,-86.0,0
50,-9.0,-235.0,-88.0,0
51,-7.0,-234.0,-89.0,0
52,-6.0,-234.0,-87.0,0
53,-9.0,-234.0,-88.0,0
54,-4.0,-236.0,-86.0,0
55,-5.0,-237.0,-84.0,0
56,-9.0,-236.0,-89.0,0
57,-5.0,-235.0,-86.0,0
58,-4.0,-233.0,-87.0,0
59,-7.0,-236.0,-87.0,0
60,-5.0,-234.0,-88.0,0
61,-8.0,-236.0,-87.0,0
62,-6.0,-238.0,-86.0,0
63,-7.0,-234.0,-84.0,0
64,-8.0,-235.0,-90.0,0
65,-4.0,-232.0,-89.0,0
66,-6.0,-232.0,-88.0,0
67,-12.0,-231.0,-82.0,0
68,-7.0,-235.0,-83.0,0
69,-7.0,-228.0,-86.0,0
70,-9.0,-232.0,-83.0,0
71,-5.0,-234.0,-85.0,0
72,-7.0,-237.0,-83.0,0
73,-8.0,-233.0,-83.0,0
74,-6.0,-235.0,-86.0,0
75,-10.0,-235.0,-88.0,0
76,-5.0,-233.0,-83.0,0
77,-6.0,-239.0,-84.0,0
78,-6.0,-236.0,-85.0,0
79,-7.0,-234.0,-89.0,0
80,-3.0,-233.0,-90.0,0
81,-6.0,-234.0,-78.0,0
82,-9.0,-239.0,-89.0,0
83,-7.0,-237.0,-84.0,0
84,-11.0,-233.0,-89.0,0
85,-7.0,-234.0,-85.0,0
86,-7.0,-233.0,-86.0,0
87,-9.0,-233.0,-86.0,0
88,-9.0,-233.0,-85.0,0
89,-6.0,-236.0,-87.0,0
90,-8.0,-237.0,-88.0,0
91,-6.0,-236.0,-89.0,0
92,-8.0,-236.0,-83.0,0
93,-10.0,-233.0,-83.0,0
94,-9.0,-233.0,-85.0,0
95,-6.0,-234.0,-86.0,0
96,-9.0,-234.0,-84.0,0
97,-6.0,-233.0,-88.0,0
98,-7.0,-236.0,-84.0,0
99,-7.0,-234.0,-94.0,0
100,-7.0,-234.0,-87.0,0
101,-10.0,-234.0,-86.0,0
102,-7.0,-233.0,-93.0,0
103,-11.0,-232.0,-87.0,0
104,-9.0,-236.0,-88.0,0
105,-10.0,-236.0,-86.0,0
106,-8.0,-236.0,-86.0,0
107,-8.0,-235.0,-88.0,0
