,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,-19.0,-255.0,-60.0,0
1,-18.0,-252.0,-62.0,0
2,-22.0,-256.0,-55.0,0
3,-19.0,-252.0,-57.0,0
4,-17.0,-253.0,-60.0,0
5,-18.0,-253.0,-60.0,0
6,-19.0,-249.0,-60.0,0
7,-18.0,-251.0,-60.0,0
8,-18.0,-248.0,-61.0,0
9,-17.0,-248.0,-61.0,0
10,-16.0,-247.0,-61.0,0
11,-15.0,-248.0,-61.0,0
12,-17.0,-247.0,-61.0,0
13,-14.0,-248.0,-60.0,0
14,-13.0,-250.0,-60.0,0
15,-15.0,-248.0,-60.0,0
16,-13.0,-250.0,-62.0,0
17,-14.0,-251.0,-61.0,0
18,-16.0,-252.0,-65.0,0
19,-17.0,-253.0,-64.0,0
20,-16.0,-255.0,-59.0,0
21,-12.0,-252.0,-63.0,0
22,-16.0,-254.0,-62.0,0
23,-14.0,-257.0,-67.0,0
24,-14.0,-254.0,-61.0,0
25,-16.0,-254.0,-63.0,0
26,-17.0,-254.0,-63.0,0
27,-16.0,-252.0,-62.0,0
28,-22.0,-251.0,-59.0,0
29,-19.0,-251.0,-60.0,0
30,-17.0,-250.0,-60.0,0
31,-17.0,-250.0,-60.0,0
32,-19.0,-249.0,-56.0,0
33,-19.0,-251.0,-54.0,0
34,-19.0,-249.0,-58.0,0
35,-19.0,-246.0,-52.0,0
36,-17.0,-247.0,-56.0,0
37,-17.0,-244.0,-60.0,0
38,-14.0,-247.0,-58.0,0
39,-13.0,-247.0,-59.0,0
40,-16.0,-245.0,-58.0,0
41,-15.0,-248.0,-62.0,0
42,-13.0,-246.0,-60.0,0
43,-11.0,-244.0,-57.0,0
44,-11.0,-248.0,-60.0,0
45,-15.0,-248.0,-58.0,0
46,-14.0,-248.0,-61.0,0
47,-16.0,-249.0,-59.0,0
48,-19.0,-248.0,-61.0,0
49,-18.0,-249.0,-62.0,0
50,-20.0,-250.0,-64.0,0
51,-18.0,-250.0,-62.0,0
52,-17.0,-249.0,-64.0,0
53,-17.0,-250.0,-61.0,0
54,-16.0,-250.0,-64.0,0
55,-17.0,-249.0,-64.0,0
56,-17.0,-253.0,-65.0,0
57,-21.0,-252.0,-66.0,0
58,-16.0,-249.0,-62.0,0
59,-16.0,-250.0,-63.0,0
60,-16.0,-251.0,-64.0,0
61,-19.0,-248.0,-64.0,0
62,-18.0,-249.0,-65.0,0
63,-19.0,-247.0,-64.0,0
64,-18.0,-249.0,-66.0,0
65,-20.0,-248.0,-60.0,0
66,-21.0,-247.0,-65.0,0
67,-19.0,-251.0,-60.0,0
68,-22.0,-251.0,-62.0,0
69,-22.0,-249.0,-61.0,0
70,-20.0,-251.0,-61.0,0
71,-19.0,-249.0,-62.0,0
72,-21.0,-248.0,-60.0,0
73,-19.0,-249.0,-60.0,0
74,-20.0,-251.0,-62.0,0
75,-22.0,-250.0,-61.0,0
76,-19.0,-251.0,-59.0,0
77,-21.0,-248.0,-61.0,0
78,-20.0,-249.0,-60.0,0
79,-16.0,-248.0,-62.0,0
80,-13.0,-251.0,-60.0,0
81,-16.0,-249.0,-63.0,0
82,-17.0,-250.0,-62.0,0
83,-14.0,-249.0,-64.0,0
84,-17.0,-249.0,-64.0,0
85,-16.0,-249.0,-59.0,0
86,-19.0,-249.0,-61.0,0
87,-17.0,-251.0,-63.0,0
88,-21.0,-249.0,-61.0,0
89,-18.0,-249.0,-64.0,0
90,-18.0,-250.0,-64.0,0
91,-18.0,-249.0,-60.0,0
92,-19.0,-249.0,-62.0,0
93,-21.0,-248.0,-66.0,0
94,-18.0,-248.0,-62.0,0
95,-17.0,-247.0,-66.0,0
96,-21.0,-245.0,-65.0,0
97,-18.0,-246.0,-63.0,0
98,-14.0,-245.0,-69.0,0
99,-16.0,-247.0,-67.0,0
100,-17.0,-248.0,-65.0,0
101,-19.0,-249.0,-64.0,0
102,-19.0,-249.0,-65.0,0
103,-21.0,-247.0,-65.0,0
104,-22.0,-248.0,-65.0,0
105,-22.0,-248.0,-64.0,0
106,-23.0,-247.0,-65.0,0
107,-22.0,-248.0,-67.0,0
108,-24.0,-247.0,-66.0,0
109,-21.0,-249.0,-67.0,0
110,-21.0,-247.0,-68.0,0
111,-24.0,-247.0,-64.0,0
112,-22.0,-248.0,-66.0,0
113,-26.0,-248.0,-65.0,0
114,-27.0,-248.0,-63.0,0
115,-25.0,-247.0,-65.0,0
116,-27.0,-248.0,-64.0,0
