,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,-10.0,109.0,214.0,0
1,-10.0,109.0,216.0,0
2,-10.0,107.0,212.0,0
3,-13.0,109.0,217.0,0
4,-10.0,110.0,216.0,0
5,-12.0,108.0,215.0,0
6,-12.0,108.0,213.0,0
7,-12.0,108.0,215.0,0
8,-8.0,109.0,213.0,0
9,-11.0,107.0,218.0,0
10,-10.0,107.0,215.0,0
11,-12.0,108.0,215.0,0
12,-14.0,108.0,213.0,0
13,-12.0,111.0,211.0,0
14,-9.0,105.0,211.0,0
15,-11.0,113.0,208.0,0
16,-8.0,104.0,214.0,0
17,-11.0,105.0,214.0,0
18,-8.0,102.0,214.0,0
19,-9.0,102.0,214.0,0
20,-10.0,104.0,213.0,0
21,-10.0,104.0,215.0,0
22,-8.0,108.0,213.0,0
23,-11.0,104.0,215.0,0
24,-12.0,103.0,212.0,0
25,-10.0,108.0,213.0,0
26,-10.0,106.0,214.0,0
27,-11.0,107.0,212.0,0
28,-10.0,105.0,217.0,0
29,-12.0,107.0,214.0,0
30,-11.0,107.0,216.0,0
31,-10.0,108.0,213.0,0
32,-9.0,105.0,219.0,0
33,-5.0,104.0,214.0,0
34,-10.0,108.0,216.0,0
35,-6.0,106.0,216.0,0
36,-7.0,103.0,215.0,0
37,-11.0,101.0,215.0,0
38,-9.0,105.0,215.0,0
39,-8.0,105.0,218.0,0
40,-8.0,108.0,212.0,0
41,-10.0,107.0,215.0,0
42,-7.0,107.0,216.0,0
43,-8.0,106.0,211.0,0
44,-8.0,107.0,213.0,0
45,-9.0,104.0,214.0,0
46,-7.0,104.0,212.0,0
47,-8.0,103.0,213.0,0
48,-10.0,106.0,214.0,0
49,-10.0,107.0,216.0,0
50,-8.0,104.0,216.0,0
51,-10.0,106.0,216.0,0
52,-7.0,104.0,214.0,0
53,-8.0,104.0,215.0,0
54,-8.0,105.0,217.0,0
55,-8.0,103.0,213.0,0
56,-7.0,103.0,218.0,0
57,-7.0,105.0,214.0,0
58,-10.0,105.0,213.0,0
59,-8.0,105.0,216.0,0
60,-9.0,104.0,215.0,0
61,-10.0,105.0,215.0,0
62,-10.0,104.0,218.0,0
63,-9.0,105.0,212.0,0
64,-8.0,102.0,215.0,0
65,-9.0,106.0,213.0,0
66,-10.0,106.0,214.0,0
67,-9.0,104.0,216.0,0
68,-8.0,104.0,216.0,0
69,-8.0,102.0,214.0,0
70,-9.0,102.0,216.0,0
71,-8.0,104.0,217.0,0
72,-5.0,101.0,215.0,0
73,-8.0,105.0,216.0,0
74,-9.0,102.0,217.0,0
75,-9.0,104.0,215.0,0
76,-7.0,101.0,217.0,0
77,-8.0,101.0,220.0,0
78,-9.0,104.0,218.0,0
79,-7.0,101.0,220.0,0
80,-7.0,103.0,219.0,0
81,-12.0,97.0,219.0,0
82,-8.0,102.0,215.0,0
83,-4.0,99.0,218.0,0
84,-6.0,100.0,215.0,0
85,-8.0,99.0,218.0,0
86,-8.0,100.0,215.0,0
87,-3.0,99.0,214.0,0
88,-8.0,99.0,215.0,0
89,-8.0,101.0,219.0,0
90,-8.0,100.0,218.0,0
91,-10.0,101.0,215.0,0
92,-5.0,99.0,219.0,0
93,-6.0,95.0,216.0,0
94,-8.0,98.0,216.0,0
95,-6.0,97.0,219.0,0
96,-6.0,101.0,214.0,0
97,-8.0,98.0,217.0,0
98,-7.0,101.0,216.0,0
99,-8.0,101.0,212.0,0
100,-8.0,101.0,213.0,0
101,-8.0,99.0,217.0,0
102,-6.0,98.0,218.0,0
103,-6.0,94.0,221.0,0
104,-7.0,97.0,217.0,0
105,-8.0,96.0,218.0,0
106,-8.0,97.0,216.0,0
107,-7.0,95.0,215.0,0
108,-10.0,99.0,218.0,0
109,-10.0,101.0,219.0,0
110,-7.0,98.0,222.0,0
111,-10.0,100.0,215.0,0
112,-10.0,98.0,218.0,0
113,-12.0,97.0,216.0,0
114,-10.0,99.0,218.0,0
115,-11.0,98.0,218.0,0
116,-9.0,94.0,220.0,0
117,-12.0,98.0,219.0,0
118,-11.0,99.0,218.0,0
119,-11.0,97.0,216.0,0
120,-11.0,97.0,219.0,0
121,-11.0,98.0,220.0,0
122,-9.0,97.0,217.0,0
123,-11.0,98.0,219.0,0
124,-8.0,105.0,223.0,0
125,-9.0,99.0,218.0,0
126,-9.0,98.0,218.0,0
127,-9.0,98.0,221.0,0
128,-9.0,97.0,221.0,0
129,-9.0,96.0,219.0,0
130,-7.0,96.0,219.0,0
131,-9.0,100.0,222.0,0
132,-11.0,98.0,217.0,0
133,-10.0,99.0,218.0,0
134,-11.0,98.0,222.0,0
135,-9.0,99.0,217.0,0
136,-14.0,99.0,220.0,0
137,-7.0,95.0,219.0,0
