,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,40.0,-249.0,-114.0,0
1,40.0,-248.0,-115.0,0
2,39.0,-250.0,-112.0,0
3,39.0,-248.0,-117.0,0
4,44.0,-252.0,-116.0,0
5,42.0,-248.0,-114.0,0
6,40.0,-247.0,-112.0,0
7,41.0,-252.0,-116.0,0
8,43.0,-249.0,-115.0,0
9,41.0,-248.0,-113.0,0
10,44.0,-249.0,-114.0,0
11,41.0,-252.0,-109.0,0
12,39.0,-248.0,-109.0,0
13,39.0,-250.0,-113.0,0
14,35.0,-253.0,-114.0,0
15,37.0,-254.0,-116.0,0
16,37.0,-254.0,-113.0,0
17,37.0,-251.0,-114.0,0
18,38.0,-248.0,-115.0,0
19,41.0,-252.0,-114.0,0
20,35.0,-252.0,-112.0,0
21,40.0,-252.0,-115.0,0
22,36.0,-252.0,-113.0,0
23,36.0,-251.0,-115.0,0
24,37.0,-249.0,-116.0,0
25,33.0,-252.0,-117.0,0
26,33.0,-251.0,-113.0,0
27,31.0,-254.0,-115.0,0
28,30.0,-253.0,-114.0,0
29,27.0,-255.0,-114.0,0
30,29.0,-253.0,-110.0,0
31,26.0,-256.0,-114.0,0
32,25.0,-256.0,-112.0,0
33,19.0,-256.0,-116.0,0
34,22.0,-258.0,-109.0,0
35,20.0,-255.0,-114.0,0
36,18.0,-257.0,-118.0,0
37,18.0,-259.0,-112.0,0
38,14.0,-255.0,-116.0,0
39,11.0,-260.0,-115.0,0
40,5.0,-258.0,-115.0,0
41,5.0,-259.0,-113.0,0
42,2.0,-259.0,-109.0,0
43,2.0,-260.0,-115.0,0
44,1.0,-266.0,-108.0,0
45,0.0,-265.0,-112.0,0
46,0.0,-271.0,-108.0,0
47,0.0,-271.0,-112.0,0
48,-2.0,-272.0,-112.0,0
49,-3.0,-270.0,-112.0,0
50,-5.0,-272.0,-110.0,0
51,0.0,-271.0,-107.0,0
52,0.0,-268.0,-109.0,0
53,0.0,-266.0,-115.0,0
54,2.0,-261.0,-109.0,0
55,6.0,-260.0,-115.0,0
56,7.0,-257.0,-117.0,0
57,3.0,-253.0,-116.0,0
58,7.0,-251.0,-118.0,0
59,2.0,-245.0,-115.0,0
60,6.0,-246.0,-110.0,0
61,8.0,-245.0,-111.0,0
62,7.0,-244.0,-107.0,0
63,4.0,-244.0,-105.0,0
64,7.0,-242.0,-104.0,0
65,10.0,-242.0,-102.0,0
66,8.0,-243.0,-96.0,0
67,6.0,-242.0,-99.0,0
68,11.0,-247.0,-98.0,0
69,14.0,-248.0,-97.0,0
70,13.0,-247.0,-94.0,0
71,12.0,-253.0,-96.0,0
72,15.0,-255.0,-93.0,0
73,13.0,-256.0,-93.0,0
74,13.0,-258.0,-91.0,0
75,19.0,-259.0,-95.0,0
76,16.0,-256.0,-93.0,0
77,15.0,-257.0,-93.0,0
78,17.0,-256.0,-90.0,0
79,15.0,-256.0,-93.0,0
80,21.0,-261.0,-90.0,0
81,16.0,-254.0,-87.0,0
82,19.0,-253.0,-89.0,0
83,15.0,-252.0,-87.0,0
84,14.0,-251.0,-82.0,0
85,15.0,-250.0,-81.0,0
86,15.0,-250.0,-81.0,0
87,14.0,-250.0,-77.0,0
88,14.0,-253.0,-81.0,0
89,14.0,-253.0,-77.0,0
90,12.0,-256.0,-77.0,0
91,9.0,-257.0,-83.0,0
92,7.0,-266.0,-84.0,0
93,7.0,-268.0,-87.0,0
94,3.0,-271.0,-89.0,0
95,3.0,-273.0,-94.0,0
96,0.0,-274.0,-93.0,0
97,1.0,-275.0,-97.0,0
98,2.0,-277.0,-93.0,0
99,2.0,-274.0,-98.0,0
100,2.0,-269.0,-98.0,0
101,-3.0,-266.0,-96.0,0
102,5.0,-261.0,-95.0,0
103,1.0,-263.0,-96.0,0
104,0.0,-256.0,-98.0,0
105,-3.0,-254.0,-88.0,0
106,-1.0,-253.0,-86.0,0
107,-2.0,-254.0,-85.0,0
108,-4.0,-253.0,-80.0,0
109,-1.0,-249.0,-80.0,0
110,-1.0,-251.0,-83.0,0
111,-3.0,-251.0,-80.0,0
112,-2.0,-252.0,-79.0,0
113,-2.0,-254.0,-75.0,0
114,-3.0,-252.0,-73.0,0
115,-4.0,-252.0,-75.0,0
116,-2.0,-252.0,-71.0,0
117,2.0,-253.0,-76.0,0
118,2.0,-253.0,-68.0,0
119,2.0,-253.0,-74.0,0
120,3.0,-253.0,-67.0,0
121,2.0,-249.0,-66.0,0
122,1.0,-242.0,-74.0,0
123,4.0,-252.0,-66.0,0
124,3.0,-249.0,-71.0,0
125,3.0,-250.0,-69.0,0
126,1.0,-253.0,-65.0,0
127,2.0,-251.0,-64.0,0
128,-2.0,-248.0,-66.0,0
129,0.0,-249.0,-65.0,0
130,-1.0,-253.0,-66.0,0
131,-3.0,-255.0,-66.0,0
132,-8.0,-257.0,-66.0,0
133,-13.0,-254.0,-57.0,0
134,-10.0,-255.0,-67.0,0
135,-15.0,-254.0,-64.0,0
136,-14.0,-257.0,-65.0,0
137,-16.0,-252.0,-64.0,0
138,-21.0,-252.0,-68.0,0
139,-21.0,-249.0,-65.0,0
140,-23.0,-246.0,-67.0,0
141,-23.0,-242.0,-64.0,0
142,-28.0,-242.0,-65.0,0
143,-30.0,-238.0,-65.0,0
144,-29.0,-241.0,-67.0,0
145,-30.0,-242.0,-63.0,0
146,-30.0,-247.0,-63.0,0
147,-32.0,-245.0,-60.0,0
148,-33.0,-249.0,-62.0,0
149,-31.0,-251.0,-65.0,0
150,-30.0,-251.0,-62.0,0
151,-30.0,-255.0,-57.0,0
152,-29.0,-256.0,-55.0,0
153,-27.0,-255.0,-54.0,0
154,-27.0,-256.0,-52.0,0
155,-29.0,-251.0,-52.0,0
156,-25.0,-254.0,-50.0,0
157,-25.0,-248.0,-51.0,0
158,-24.0,-250.0,-48.0,0
159,-25.0,-249.0,-45.0,0
160,-23.0,-247.0,-42.0,0
161,-24.0,-246.0,-42.0,0
162,-22.0,-244.0,-40.0,0
163,-19.0,-244.0,-39.0,0
164,-22.0,-246.0,-43.0,0
165,-22.0,-247.0,-39.0,0
166,-21.0,-247.0,-38.0,0
167,-19.0,-248.0,-39.0,0
168,-22.0,-246.0,-43.0,0
169,-22.0,-252.0,-43.0,0
170,-26.0,-254.0,-51.0,0
171,-23.0,-263.0,-54.0,0
172,-28.0,-266.0,-65.0,0
173,-30.0,-274.0,-77.0,0
174,-30.0,-284.0,-85.0,0
175,-33.0,-292.0,-96.0,0
176,-32.0,-305.0,-99.0,0
177,-31.0,-315.0,-105.0,0
178,-32.0,-318.0,-109.0,0
179,-24.0,-323.0,-115.0,0
180,-16.0,-326.0,-113.0,0
181,-9.0,-325.0,-111.0,0
182,1.0,-322.0,-114.0,0
183,15.0,-318.0,-109.0,0
184,24.0,-310.0,-106.0,0
185,37.0,-303.0,-101.0,0
186,46.0,-296.0,-101.0,0
187,48.0,-286.0,-96.0,0
188,57.0,-278.0,-83.0,0
189,58.0,-277.0,-86.0,0
190,55.0,-276.0,-82.0,0
191,51.0,-268.0,-83.0,0
192,49.0,-268.0,-79.0,0
193,43.0,-263.0,-78.0,0
194,39.0,-267.0,-83.0,0
195,31.0,-262.0,-84.0,0
196,22.0,-257.0,-88.0,0
197,13.0,-256.0,-93.0,0
198,5.0,-252.0,-97.0,0
199,-1.0,-246.0,-100.0,0
200,-6.0,-239.0,-104.0,0
201,-13.0,-240.0,-106.0,0
202,-21.0,-235.0,-107.0,0
203,-22.0,-233.0,-109.0,0
204,-25.0,-229.0,-105.0,0
205,-20.0,-227.0,-104.0,0
206,-19.0,-228.0,-106.0,0
207,-11.0,-228.0,-99.0,0
208,-7.0,-231.0,-97.0,0
209,3.0,-235.0,-95.0,0
210,14.0,-231.0,-103.0,0
211,23.0,-241.0,-93.0,0
212,33.0,-244.0,-92.0,0
213,37.0,-244.0,-94.0,0
214,48.0,-246.0,-89.0,0
215,53.0,-250.0,-87.0,0
216,57.0,-251.0,-88.0,0
217,62.0,-256.0,-85.0,0
218,64.0,-257.0,-82.0,0
219,69.0,-261.0,-80.0,0
220,64.0,-270.0,-70.0,0
221,70.0,-275.0,-77.0,0
222,71.0,-277.0,-80.0,0
223,75.0,-284.0,-76.0,0
224,73.0,-286.0,-77.0,0
225,75.0,-290.0,-76.0,0
226,74.0,-294.0,-80.0,0
227,73.0,-297.0,-80.0,0
228,74.0,-290.0,-79.0,0
229,72.0,-289.0,-81.0,0
230,67.0,-278.0,-91.0,0
231,72.0,-273.0,-86.0,0
232,69.0,-269.0,-83.0,0
233,69.0,-260.0,-74.0,0
234,65.0,-255.0,-73.0,0
235,63.0,-248.0,-72.0,0
236,60.0,-247.0,-71.0,0
237,56.0,-242.0,-69.0,0
238,58.0,-244.0,-65.0,0
239,50.0,-241.0,-69.0,0
240,49.0,-245.0,-71.0,0
241,48.0,-242.0,-72.0,0
242,41.0,-244.0,-74.0,0
243,40.0,-248.0,-72.0,0
244,39.0,-248.0,-73.0,0
245,42.0,-249.0,-71.0,0
246,41.0,-246.0,-69.0,0
247,41.0,-249.0,-69.0,0
248,39.0,-249.0,-69.0,0
249,39.0,-245.0,-68.0,0
250,39.0,-243.0,-63.0,0
251,36.0,-244.0,-59.0,0
252,37.0,-241.0,-62.0,0
253,44.0,-242.0,-59.0,0
254,42.0,-238.0,-57.0,0
255,47.0,-240.0,-59.0,0
256,40.0,-237.0,-58.0,0
257,43.0,-239.0,-61.0,0
258,43.0,-237.0,-57.0,0
259,43.0,-240.0,-57.0,0
260,43.0,-239.0,-55.0,0
261,44.0,-240.0,-55.0,0
262,42.0,-240.0,-53.0,0
263,42.0,-240.0,-54.0,0
264,39.0,-238.0,-52.0,0
265,41.0,-241.0,-53.0,0
266,42.0,-239.0,-56.0,0
267,41.0,-239.0,-49.0,0
268,43.0,-240.0,-51.0,0
269,42.0,-239.0,-47.0,0
270,41.0,-235.0,-50.0,0
271,45.0,-234.0,-45.0,0
272,47.0,-233.0,-49.0,0
273,48.0,-235.0,-48.0,0
274,49.0,-236.0,-45.0,0
275,52.0,-237.0,-48.0,0
276,50.0,-237.0,-41.0,0
277,53.0,-239.0,-42.0,0
278,51.0,-240.0,-41.0,0
279,47.0,-241.0,-41.0,0
280,46.0,-242.0,-44.0,0
281,49.0,-246.0,-44.0,0
282,45.0,-246.0,-45.0,0
283,48.0,-248.0,-44.0,0
284,51.0,-251.0,-42.0,0
285,49.0,-252.0,-42.0,0
286,47.0,-248.0,-46.0,0
287,53.0,-251.0,-45.0,0
288,51.0,-248.0,-49.0,0
289,51.0,-248.0,-52.0,0
290,49.0,-246.0,-51.0,0
291,50.0,-249.0,-49.0,0
292,50.0,-254.0,-52.0,0
293,47.0,-257.0,-51.0,0
294,47.0,-261.0,-49.0,0
295,48.0,-264.0,-54.0,0
296,44.0,-273.0,-53.0,0
297,45.0,-286.0,-55.0,0
298,35.0,-282.0,-53.0,0
299,38.0,-290.0,-52.0,0
300,37.0,-292.0,-50.0,0
301,37.0,-296.0,-56.0,0
302,37.0,-293.0,-57.0,0
303,48.0,-300.0,-60.0,0
304,56.0,-295.0,-61.0,0
305,64.0,-293.0,-60.0,0
306,68.0,-286.0,-60.0,0
307,73.0,-284.0,-55.0,0
308,79.0,-280.0,-53.0,0
309,78.0,-276.0,-42.0,0
310,82.0,-274.0,-39.0,0
311,92.0,-273.0,-39.0,0
312,107.0,-279.0,-46.0,0
313,120.0,-291.0,-65.0,0
314,122.0,-305.0,-88.0,0
315,111.0,-319.0,-113.0,0
316,91.0,-334.0,-132.0,0
317,74.0,-355.0,-138.0,0
318,64.0,-377.0,-123.0,0
319,63.0,-396.0,-114.0,0
320,67.0,-405.0,-99.0,0
321,69.0,-399.0,-101.0,0
322,88.0,-383.0,-116.0,0
323,98.0,-358.0,-122.0,0
324,107.0,-341.0,-127.0,0
325,110.0,-329.0,-127.0,0
326,107.0,-313.0,-123.0,0
327,101.0,-303.0,-120.0,0
328,90.0,-285.0,-132.0,0
329,92.0,-280.0,-120.0,0
330,83.0,-266.0,-124.0,0
331,77.0,-257.0,-124.0,0
332,69.0,-242.0,-125.0,0
333,65.0,-226.0,-126.0,0
334,54.0,-210.0,-127.0,0
335,42.0,-197.0,-127.0,0
336,38.0,-188.0,-128.0,0
337,39.0,-182.0,-127.0,0
338,39.0,-171.0,-105.0,0
339,39.0,-169.0,-109.0,0
340,43.0,-163.0,-106.0,0
341,48.0,-166.0,-101.0,0
342,49.0,-175.0,-99.0,0
343,51.0,-174.0,-103.0,0
344,59.0,-182.0,-114.0,0
345,72.0,-187.0,-126.0,0
346,81.0,-195.0,-132.0,0
347,90.0,-205.0,-144.0,0
348,97.0,-216.0,-148.0,0
349,99.0,-227.0,-153.0,0
350,103.0,-242.0,-161.0,0
351,99.0,-253.0,-152.0,0
352,93.0,-260.0,-146.0,0
353,83.0,-273.0,-145.0,0
354,66.0,-274.0,-136.0,0
355,61.0,-278.0,-128.0,0
356,54.0,-274.0,-124.0,0
357,45.0,-273.0,-120.0,0
358,43.0,-266.0,-121.0,0
359,42.0,-262.0,-119.0,0
360,38.0,-253.0,-125.0,0
361,35.0,-245.0,-132.0,0
362,35.0,-244.0,-130.0,0
363,35.0,-237.0,-134.0,0
364,40.0,-235.0,-136.0,0
365,44.0,-234.0,-142.0,0
366,53.0,-232.0,-143.0,0
367,56.0,-231.0,-136.0,0
368,59.0,-227.0,-135.0,0
369,60.0,-230.0,-127.0,0
370,61.0,-231.0,-125.0,0
371,61.0,-229.0,-118.0,0
372,59.0,-232.0,-119.0,0
373,54.0,-231.0,-121.0,0
374,52.0,-236.0,-115.0,0
375,44.0,-233.0,-111.0,0
376,40.0,-232.0,-109.0,0
377,37.0,-231.0,-114.0,0
378,36.0,-229.0,-112.0,0
379,34.0,-230.0,-109.0,0
380,32.0,-230.0,-110.0,0
381,29.0,-231.0,-111.0,0
382,30.0,-235.0,-102.0,0
383,40.0,-233.0,-102.0,0
384,41.0,-235.0,-101.0,0
385,40.0,-236.0,-98.0,0
386,43.0,-234.0,-98.0,0
387,45.0,-230.0,-101.0,0
388,47.0,-229.0,-98.0,0
389,47.0,-231.0,-96.0,0
390,51.0,-227.0,-95.0,0
391,59.0,-225.0,-89.0,0
