,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,1.0,-253.0,13.0,0
1,0.0,-256.0,15.0,0
2,-1.0,-257.0,15.0,0
3,1.0,-253.0,12.0,0
4,0.0,-255.0,11.0,0
5,-3.0,-257.0,18.0,0
6,1.0,-252.0,14.0,0
7,-5.0,-253.0,17.0,0
8,-2.0,-255.0,16.0,0
9,0.0,-258.0,21.0,0
10,2.0,-259.0,17.0,0
11,4.0,-260.0,22.0,0
12,2.0,-257.0,21.0,0
13,5.0,-254.0,17.0,0
14,3.0,-255.0,20.0,0
15,5.0,-259.0,22.0,0
16,3.0,-260.0,20.0,0
17,7.0,-258.0,19.0,0
18,7.0,-257.0,16.0,0
19,6.0,-256.0,18.0,0
20,6.0,-256.0,14.0,0
21,4.0,-255.0,17.0,0
22,8.0,-254.0,13.0,0
23,9.0,-254.0,16.0,0
24,5.0,-253.0,15.0,0
25,5.0,-254.0,17.0,0
26,1.0,-252.0,13.0,0
27,2.0,-250.0,16.0,0
28,3.0,-250.0,18.0,0
29,1.0,-253.0,19.0,0
30,1.0,-250.0,23.0,0
31,1.0,-250.0,19.0,0
32,2.0,-251.0,23.0,0
33,-3.0,-247.0,26.0,0
34,0.0,-247.0,21.0,0
35,0.0,-248.0,26.0,0
36,-1.0,-247.0,26.0,0
37,0.0,-246.0,23.0,0
38,0.0,-248.0,19.0,0
39,-2.0,-247.0,20.0,0
40,3.0,-249.0,20.0,0
41,2.0,-250.0,19.0,0
42,3.0,-249.0,17.0,0
43,1.0,-248.0,20.0,0
44,4.0,-253.0,20.0,0
45,3.0,-255.0,20.0,0
46,3.0,-256.0,23.0,0
47,3.0,-254.0,20.0,0
48,4.0,-257.0,22.0,0
49,6.0,-258.0,19.0,0
50,5.0,-255.0,19.0,0
51,5.0,-257.0,24.0,0
52,12.0,-258.0,25.0,0
53,6.0,-251.0,22.0,0
54,7.0,-254.0,22.0,0
55,8.0,-252.0,23.0,0
56,9.0,-255.0,21.0,0
57,8.0,-252.0,21.0,0
58,4.0,-250.0,23.0,0
59,9.0,-250.0,23.0,0
60,10.0,-252.0,20.0,0
61,6.0,-251.0,16.0,0
62,7.0,-250.0,20.0,0
63,7.0,-248.0,22.0,0
64,7.0,-248.0,16.0,0
65,5.0,-250.0,20.0,0
66,3.0,-249.0,22.0,0
67,5.0,-251.0,21.0,0
68,4.0,-249.0,21.0,0
69,2.0,-250.0,19.0,0
70,0.0,-251.0,21.0,0
71,3.0,-251.0,24.0,0
72,4.0,-251.0,23.0,0
73,5.0,-255.0,21.0,0
74,5.0,-255.0,21.0,0
75,3.0,-254.0,19.0,0
76,1.0,-255.0,22.0,0
77,3.0,-255.0,21.0,0
78,5.0,-254.0,21.0,0
79,2.0,-252.0,18.0,0
80,3.0,-255.0,23.0,0
81,2.0,-252.0,21.0,0
82,1.0,-256.0,4.0,0
83,-3.0,-259.0,16.0,0
84,1.0,-259.0,27.0,0
85,1.0,-252.0,9.0,0
86,8.0,-256.0,24.0,0
87,1.0,-268.0,27.0,0
88,22.0,-263.0,18.0,0
89,5.0,-257.0,23.0,0
90,-4.0,-254.0,29.0,0
91,3.0,-251.0,16.0,0
92,0.0,-253.0,18.0,0
93,5.0,-253.0,15.0,0
94,3.0,-254.0,16.0,0
95,3.0,-243.0,14.0,0
96,3.0,-252.0,22.0,0
97,2.0,-249.0,20.0,0
98,5.0,-254.0,17.0,0
99,3.0,-251.0,21.0,0
100,1.0,-250.0,20.0,0
101,2.0,-253.0,16.0,0
102,5.0,-251.0,21.0,0
103,1.0,-253.0,19.0,0
104,4.0,-251.0,21.0,0
105,0.0,-253.0,19.0,0
106,0.0,-252.0,21.0,0
107,0.0,-251.0,18.0,0
108,3.0,-253.0,18.0,0
109,-2.0,-257.0,20.0,0
110,1.0,-254.0,19.0,0
111,3.0,-258.0,22.0,0
112,1.0,-256.0,18.0,0
113,3.0,-256.0,20.0,0
114,4.0,-257.0,17.0,0
115,5.0,-256.0,19.0,0
116,3.0,-254.0,17.0,0
117,6.0,-256.0,18.0,0
118,5.0,-256.0,16.0,0
119,6.0,-255.0,16.0,0
120,7.0,-253.0,16.0,0
121,3.0,-253.0,16.0,0
122,2.0,-253.0,15.0,0
123,7.0,-255.0,17.0,0
124,3.0,-253.0,17.0,0
125,3.0,-251.0,19.0,0
126,3.0,-253.0,20.0,0
127,5.0,-255.0,19.0,0
128,6.0,-254.0,19.0,0
129,3.0,-255.0,19.0,0
130,2.0,-255.0,20.0,0
131,3.0,-257.0,17.0,0
132,2.0,-256.0,20.0,0
133,0.0,-259.0,20.0,0
134,0.0,-257.0,19.0,0
135,0.0,-257.0,17.0,0
136,2.0,-253.0,19.0,0
137,1.0,-254.0,21.0,0
138,3.0,-255.0,26.0,0
139,3.0,-252.0,18.0,0
140,4.0,-252.0,20.0,0
141,6.0,-252.0,21.0,0
142,2.0,-247.0,20.0,0
143,3.0,-252.0,23.0,0
144,6.0,-249.0,23.0,0
145,3.0,-246.0,23.0,0
146,2.0,-253.0,23.0,0
147,5.0,-251.0,19.0,0
148,4.0,-252.0,20.0,0
149,6.0,-253.0,22.0,0
150,2.0,-253.0,22.0,0
151,1.0,-252.0,21.0,0
152,4.0,-252.0,17.0,0
153,4.0,-251.0,18.0,0
154,3.0,-253.0,20.0,0
155,5.0,-253.0,21.0,0
156,5.0,-256.0,21.0,0
157,3.0,-252.0,19.0,0
158,4.0,-251.0,20.0,0
159,5.0,-253.0,17.0,0
160,6.0,-254.0,18.0,0
161,3.0,-252.0,19.0,0
162,4.0,-250.0,21.0,0
163,4.0,-252.0,20.0,0
164,4.0,-252.0,21.0,0
165,3.0,-251.0,21.0,0
166,6.0,-252.0,19.0,0
167,2.0,-253.0,23.0,0
168,5.0,-250.0,23.0,0
169,5.0,-252.0,24.0,0
170,2.0,-252.0,23.0,0
171,3.0,-251.0,17.0,0
172,3.0,-254.0,24.0,0
173,2.0,-254.0,21.0,0
174,3.0,-257.0,20.0,0
175,4.0,-254.0,18.0,0
176,3.0,-254.0,25.0,0
177,4.0,-258.0,23.0,0
178,2.0,-256.0,21.0,0
179,1.0,-256.0,17.0,0
180,1.0,-256.0,19.0,0
181,0.0,-254.0,21.0,0
182,3.0,-255.0,20.0,0
183,0.0,-250.0,20.0,0
184,3.0,-255.0,17.0,0
185,2.0,-255.0,24.0,0
186,4.0,-255.0,18.0,0
187,4.0,-254.0,18.0,0
188,4.0,-256.0,23.0,0
189,6.0,-254.0,23.0,0
190,3.0,-256.0,23.0,0
191,3.0,-254.0,20.0,0
192,4.0,-249.0,20.0,0
193,1.0,-255.0,21.0,0
194,3.0,-252.0,21.0,0
195,2.0,-251.0,18.0,0
196,0.0,-250.0,20.0,0
197,4.0,-251.0,21.0,0
198,1.0,-248.0,20.0,0
199,2.0,-252.0,17.0,0
200,3.0,-253.0,19.0,0
201,3.0,-255.0,23.0,0
202,4.0,-253.0,20.0,0
203,1.0,-252.0,16.0,0
204,2.0,-253.0,21.0,0
205,1.0,-253.0,19.0,0
206,5.0,-256.0,18.0,0
207,3.0,-254.0,18.0,0
208,3.0,-250.0,24.0,0
209,5.0,-255.0,19.0,0
210,4.0,-254.0,18.0,0
211,3.0,-257.0,18.0,0
212,4.0,-255.0,20.0,0
213,3.0,-253.0,18.0,0
214,4.0,-253.0,23.0,0
215,6.0,-254.0,20.0,0
216,4.0,-254.0,21.0,0
217,8.0,-251.0,18.0,0
218,4.0,-251.0,19.0,0
219,4.0,-248.0,15.0,0
220,4.0,-252.0,16.0,0
221,2.0,-247.0,20.0,0
222,2.0,-251.0,22.0,0
223,0.0,-247.0,21.0,0
224,3.0,-246.0,21.0,0
225,3.0,-250.0,24.0,0
226,3.0,-249.0,20.0,0
227,1.0,-249.0,23.0,0
228,2.0,-248.0,20.0,0
229,3.0,-250.0,23.0,0
230,2.0,-252.0,23.0,0
231,1.0,-250.0,17.0,0
232,2.0,-253.0,24.0,0
233,3.0,-251.0,23.0,0
234,2.0,-254.0,21.0,0
235,3.0,-253.0,22.0,0
236,4.0,-253.0,20.0,0
237,6.0,-254.0,19.0,0
238,5.0,-255.0,15.0,0
239,2.0,-251.0,20.0,0
240,2.0,-252.0,22.0,0
241,1.0,-253.0,21.0,0
242,0.0,-256.0,22.0,0
243,1.0,-257.0,22.0,0
244,0.0,-251.0,16.0,0
245,2.0,-250.0,19.0,0
246,1.0,-250.0,20.0,0
247,1.0,-249.0,19.0,0
248,-1.0,-247.0,20.0,0
249,-3.0,-250.0,23.0,0
250,1.0,-252.0,19.0,0
251,-2.0,-249.0,16.0,0
252,-1.0,-252.0,20.0,0
253,1.0,-253.0,19.0,0
254,0.0,-254.0,15.0,0
255,0.0,-253.0,18.0,0
256,2.0,-253.0,16.0,0
257,3.0,-254.0,19.0,0
258,4.0,-254.0,19.0,0
259,3.0,-255.0,12.0,0
260,1.0,-257.0,16.0,0
261,4.0,-256.0,14.0,0
262,4.0,-258.0,15.0,0
263,4.0,-256.0,17.0,0
264,4.0,-257.0,16.0,0
265,7.0,-255.0,13.0,0
266,7.0,-259.0,16.0,0
267,5.0,-259.0,12.0,0
268,7.0,-256.0,15.0,0
269,4.0,-257.0,16.0,0
270,3.0,-255.0,20.0,0
271,6.0,-255.0,18.0,0
272,5.0,-256.0,18.0,0
273,5.0,-256.0,17.0,0
274,5.0,-254.0,16.0,0
275,6.0,-253.0,17.0,0
276,3.0,-252.0,17.0,0
277,5.0,-255.0,17.0,0
278,1.0,-251.0,16.0,0
279,1.0,-248.0,14.0,0
280,4.0,-252.0,16.0,0
281,1.0,-251.0,15.0,0
282,1.0,-247.0,11.0,0
283,0.0,-250.0,14.0,0
284,-3.0,-250.0,17.0,0
285,0.0,-252.0,13.0,0
286,-1.0,-251.0,16.0,0
287,-6.0,-250.0,15.0,0
288,-3.0,-251.0,12.0,0
289,-1.0,-252.0,13.0,0
290,-4.0,-255.0,15.0,0
291,-3.0,-256.0,15.0,0
292,-4.0,-256.0,11.0,0
293,-2.0,-258.0,17.0,0
294,-3.0,-257.0,16.0,0
295,-3.0,-260.0,17.0,0
296,-2.0,-259.0,19.0,0
297,-2.0,-259.0,19.0,0
298,3.0,-260.0,22.0,0
299,1.0,-259.0,23.0,0
300,3.0,-257.0,23.0,0
301,4.0,-256.0,19.0,0
302,3.0,-257.0,22.0,0
303,3.0,-252.0,24.0,0
304,6.0,-251.0,21.0,0
305,7.0,-250.0,24.0,0
306,7.0,-248.0,23.0,0
307,8.0,-248.0,20.0,0
308,8.0,-245.0,19.0,0
309,8.0,-245.0,20.0,0
310,6.0,-245.0,18.0,0
311,5.0,-243.0,22.0,0
312,7.0,-245.0,22.0,0
313,6.0,-245.0,18.0,0
314,6.0,-246.0,19.0,0
315,8.0,-249.0,21.0,0
316,5.0,-246.0,22.0,0
317,6.0,-247.0,23.0,0
318,7.0,-250.0,19.0,0
319,3.0,-250.0,20.0,0
320,6.0,-248.0,18.0,0
321,4.0,-251.0,13.0,0
322,4.0,-251.0,19.0,0
323,5.0,-252.0,17.0,0
324,6.0,-254.0,16.0,0
325,4.0,-253.0,17.0,0
326,5.0,-254.0,13.0,0
327,6.0,-253.0,16.0,0
328,6.0,-256.0,13.0,0
329,5.0,-255.0,16.0,0
330,3.0,-258.0,16.0,0
331,4.0,-257.0,15.0,0
332,4.0,-257.0,18.0,0
333,0.0,-256.0,13.0,0
334,1.0,-255.0,16.0,0
335,-1.0,-255.0,18.0,0
336,-2.0,-255.0,19.0,0
337,-2.0,-255.0,19.0,0
338,-1.0,-255.0,16.0,0
339,-3.0,-254.0,19.0,0
340,-1.0,-256.0,18.0,0
341,-2.0,-253.0,17.0,0
342,-2.0,-253.0,18.0,0
343,-3.0,-257.0,18.0,0
344,-5.0,-258.0,15.0,0
345,-4.0,-257.0,15.0,0
346,-4.0,-259.0,14.0,0
347,-4.0,-259.0,15.0,0
348,-1.0,-260.0,16.0,0
349,-2.0,-259.0,12.0,0
350,-1.0,-258.0,11.0,0
351,3.0,-259.0,9.0,0
352,2.0,-257.0,9.0,0
353,4.0,-256.0,7.0,0
354,3.0,-256.0,8.0,0
355,5.0,-257.0,11.0,0
356,5.0,-256.0,11.0,0
357,4.0,-253.0,9.0,0
358,7.0,-256.0,11.0,0
359,8.0,-255.0,13.0,0
360,9.0,-255.0,13.0,0
361,9.0,-254.0,11.0,0
362,10.0,-254.0,15.0,0
363,9.0,-251.0,11.0,0
364,11.0,-251.0,11.0,0
365,7.0,-249.0,16.0,0
366,9.0,-251.0,15.0,0
367,9.0,-250.0,12.0,0
368,11.0,-253.0,12.0,0
369,11.0,-253.0,12.0,0
370,7.0,-253.0,13.0,0
371,10.0,-256.0,15.0,0
372,7.0,-255.0,14.0,0
373,4.0,-258.0,16.0,0
374,5.0,-259.0,9.0,0
375,6.0,-258.0,12.0,0
376,7.0,-259.0,10.0,0
377,3.0,-259.0,10.0,0
378,4.0,-259.0,11.0,0
379,4.0,-257.0,13.0,0
380,1.0,-255.0,9.0,0
381,3.0,-256.0,10.0,0
