,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,-11.0,-239.0,15.0,0
1,-8.0,-239.0,18.0,0
2,-10.0,-240.0,23.0,0
3,-11.0,-247.0,18.0,0
4,-10.0,-241.0,23.0,0
5,-10.0,-241.0,20.0,0
6,-11.0,-247.0,27.0,0
7,-11.0,-249.0,19.0,0
8,-16.0,-248.0,21.0,0
9,-16.0,-247.0,19.0,0
10,-16.0,-242.0,27.0,0
11,-16.0,-246.0,15.0,0
12,-15.0,-246.0,19.0,0
13,-17.0,-240.0,24.0,0
14,-16.0,-239.0,20.0,0
15,-16.0,-234.0,21.0,0
16,-17.0,-228.0,22.0,0
17,-22.0,-235.0,21.0,0
18,-23.0,-235.0,17.0,0
19,-26.0,-236.0,21.0,0
20,-27.0,-240.0,21.0,0
21,-31.0,-242.0,22.0,0
22,-39.0,-245.0,22.0,0
23,-38.0,-247.0,25.0,0
24,-46.0,-250.0,25.0,0
25,-49.0,-251.0,29.0,0
26,-59.0,-253.0,31.0,0
27,-56.0,-258.0,29.0,0
28,-60.0,-265.0,34.0,0
29,-61.0,-267.0,36.0,0
30,-63.0,-272.0,34.0,0
31,-63.0,-278.0,36.0,0
32,-64.0,-285.0,34.0,0
33,-64.0,-290.0,31.0,0
34,-59.0,-292.0,35.0,0
35,-62.0,-297.0,34.0,0
36,-53.0,-301.0,36.0,0
37,-53.0,-299.0,37.0,0
38,-49.0,-306.0,38.0,0
39,-47.0,-302.0,40.0,0
40,-44.0,-305.0,45.0,0
41,-46.0,-307.0,45.0,0
42,-46.0,-305.0,48.0,0
43,-41.0,-301.0,47.0,0
44,-43.0,-300.0,49.0,0
45,-46.0,-297.0,52.0,0
46,-49.0,-301.0,55.0,0
47,-47.0,-306.0,46.0,0
48,-55.0,-308.0,52.0,0
49,-58.0,-305.0,44.0,0
50,-54.0,-306.0,37.0,0
51,-52.0,-308.0,31.0,0
52,-51.0,-312.0,27.0,0
53,-49.0,-316.0,28.0,0
54,-56.0,-320.0,28.0,0
55,-58.0,-317.0,24.0,0
56,-50.0,-324.0,29.0,0
57,-53.0,-323.0,32.0,0
58,-46.0,-327.0,24.0,0
59,-43.0,-321.0,26.0,0
60,-38.0,-317.0,28.0,0
61,-36.0,-304.0,30.0,0
62,-35.0,-291.0,25.0,0
63,-39.0,-279.0,16.0,0
64,-34.0,-262.0,8.0,0
65,-34.0,-246.0,-7.0,0
66,-26.0,-224.0,-29.0,0
67,-19.0,-212.0,-46.0,0
68,-14.0,-205.0,-63.0,0
69,-5.0,-193.0,-70.0,0
70,8.0,-192.0,-75.0,0
71,17.0,-192.0,-77.0,0
72,29.0,-189.0,-71.0,0
73,38.0,-195.0,-66.0,0
74,41.0,-194.0,-63.0,0
75,43.0,-200.0,-53.0,0
76,46.0,-203.0,-41.0,0
77,46.0,-216.0,-31.0,0
78,44.0,-215.0,-24.0,0
79,42.0,-222.0,-12.0,0
80,37.0,-232.0,-9.0,0
81,29.0,-233.0,-16.0,0
82,26.0,-239.0,-18.0,0
83,23.0,-241.0,-22.0,0
84,16.0,-247.0,-21.0,0
85,10.0,-246.0,-24.0,0
86,6.0,-246.0,-25.0,0
87,3.0,-249.0,-30.0,0
88,1.0,-244.0,-37.0,0
89,0.0,-243.0,-38.0,0
90,2.0,-244.0,-42.0,0
91,1.0,-246.0,-42.0,0
92,5.0,-248.0,-34.0,0
93,13.0,-256.0,-21.0,0
94,17.0,-256.0,-13.0,0
95,25.0,-254.0,-7.0,0
96,23.0,-249.0,-10.0,0
97,21.0,-242.0,-9.0,0
98,15.0,-234.0,-18.0,0
99,17.0,-227.0,-22.0,0
100,13.0,-218.0,-15.0,0
101,3.0,-204.0,-14.0,0
102,6.0,-205.0,-11.0,0
103,3.0,-198.0,-14.0,0
104,-2.0,-192.0,-12.0,0
105,-1.0,-190.0,-16.0,0
106,-3.0,-187.0,-14.0,0
107,-5.0,-187.0,-10.0,0
108,-8.0,-188.0,-7.0,0
109,-2.0,-183.0,-6.0,0
110,-1.0,-187.0,1.0,0
111,1.0,-179.0,2.0,0
112,4.0,-186.0,-2.0,0
113,8.0,-185.0,4.0,0
114,17.0,-186.0,3.0,0
115,21.0,-187.0,2.0,0
116,30.0,-190.0,4.0,0
117,35.0,-192.0,7.0,0
118,37.0,-193.0,5.0,0
119,39.0,-192.0,4.0,0
120,40.0,-199.0,7.0,0
121,40.0,-195.0,9.0,0
122,37.0,-199.0,7.0,0
123,33.0,-198.0,5.0,0
124,35.0,-199.0,8.0,0
125,38.0,-200.0,8.0,0
126,34.0,-204.0,6.0,0
127,38.0,-205.0,15.0,0
128,37.0,-206.0,13.0,0
129,37.0,-209.0,23.0,0
130,36.0,-210.0,21.0,0
131,37.0,-219.0,24.0,0
132,44.0,-224.0,38.0,0
133,45.0,-227.0,38.0,0
134,39.0,-235.0,39.0,0
135,47.0,-232.0,44.0,0
136,48.0,-232.0,49.0,0
137,52.0,-230.0,46.0,0
138,50.0,-231.0,51.0,0
139,51.0,-228.0,48.0,0
140,51.0,-227.0,51.0,0
141,49.0,-237.0,51.0,0
142,42.0,-231.0,56.0,0
143,39.0,-237.0,56.0,0
144,32.0,-242.0,60.0,0
145,19.0,-251.0,62.0,0
146,7.0,-254.0,54.0,0
147,4.0,-258.0,48.0,0
148,-6.0,-267.0,41.0,0
149,-10.0,-275.0,27.0,0
150,-13.0,-284.0,15.0,0
151,-11.0,-294.0,3.0,0
152,-3.0,-303.0,-1.0,0
153,2.0,-309.0,-18.0,0
154,20.0,-319.0,-14.0,0
155,45.0,-335.0,-8.0,0
156,70.0,-352.0,5.0,0
157,85.0,-364.0,20.0,0
158,103.0,-380.0,49.0,0
159,101.0,-384.0,73.0,0
160,88.0,-388.0,100.0,0
161,66.0,-388.0,120.0,0
162,48.0,-387.0,130.0,0
163,15.0,-379.0,142.0,0
164,-13.0,-371.0,150.0,0
165,-36.0,-354.0,153.0,0
166,-54.0,-344.0,136.0,0
167,-49.0,-337.0,125.0,0
168,-32.0,-329.0,87.0,0
169,-14.0,-321.0,13.0,0
170,0.0,-321.0,-82.0,0
171,9.0,-317.0,-127.0,0
172,48.0,-336.0,-130.0,0
173,94.0,-378.0,-91.0,0
174,128.0,-419.0,-48.0,0
175,147.0,-427.0,-33.0,0
176,147.0,-412.0,-47.0,0
177,138.0,-374.0,-70.0,0
178,129.0,-328.0,-99.0,0
179,121.0,-280.0,-121.0,0
180,103.0,-241.0,-123.0,0
