,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,0.0,-249.0,15.0,0
1,-2.0,-244.0,22.0,0
2,-1.0,-243.0,13.0,0
3,-1.0,-246.0,15.0,0
4,0.0,-247.0,16.0,0
5,7.0,-251.0,18.0,0
6,1.0,-248.0,15.0,0
7,2.0,-247.0,16.0,0
8,0.0,-249.0,12.0,0
9,0.0,-248.0,14.0,0
10,-1.0,-249.0,15.0,0
11,-2.0,-250.0,19.0,0
12,-3.0,-245.0,16.0,0
13,-2.0,-247.0,19.0,0
14,0.0,-248.0,17.0,0
15,0.0,-246.0,17.0,0
16,-1.0,-247.0,16.0,0
17,0.0,-243.0,13.0,0
18,-3.0,-245.0,19.0,0
19,0.0,-245.0,15.0,0
20,1.0,-246.0,18.0,0
21,0.0,-248.0,16.0,0
22,1.0,-247.0,20.0,0
23,-1.0,-244.0,17.0,0
24,1.0,-248.0,21.0,0
25,1.0,-245.0,19.0,0
26,4.0,-249.0,29.0,0
27,1.0,-248.0,17.0,0
28,1.0,-246.0,15.0,0
29,1.0,-248.0,21.0,0
30,2.0,-249.0,21.0,0
31,0.0,-246.0,20.0,0
32,3.0,-246.0,17.0,0
33,-1.0,-247.0,17.0,0
34,2.0,-250.0,20.0,0
35,-1.0,-247.0,14.0,0
36,-1.0,-247.0,18.0,0
37,0.0,-241.0,27.0,0
38,1.0,-247.0,23.0,0
39,1.0,-245.0,19.0,0
40,-1.0,-246.0,21.0,0
41,-1.0,-250.0,20.0,0
42,-4.0,-244.0,15.0,0
43,2.0,-247.0,21.0,0
44,1.0,-246.0,13.0,0
45,1.0,-248.0,18.0,0
46,2.0,-247.0,17.0,0
47,-7.0,-245.0,15.0,0
48,0.0,-246.0,23.0,0
49,0.0,-245.0,22.0,0
50,0.0,-248.0,20.0,0
51,0.0,-247.0,20.0,0
52,0.0,-251.0,22.0,0
53,0.0,-249.0,20.0,0
54,2.0,-246.0,23.0,0
55,0.0,-251.0,18.0,0
56,-1.0,-245.0,20.0,0
57,-2.0,-247.0,17.0,0
58,-1.0,-252.0,13.0,0
59,0.0,-247.0,19.0,0
60,0.0,-249.0,19.0,0
61,0.0,-248.0,18.0,0
62,-3.0,-247.0,17.0,0
63,0.0,-248.0,15.0,0
64,-1.0,-247.0,20.0,0
65,1.0,-248.0,20.0,0
66,-1.0,-244.0,15.0,0
67,-1.0,-247.0,19.0,0
68,0.0,-246.0,15.0,0
69,1.0,-247.0,28.0,0
70,1.0,-248.0,18.0,0
71,0.0,-248.0,21.0,0
72,0.0,-248.0,19.0,0
73,0.0,-247.0,15.0,0
74,1.0,-250.0,18.0,0
75,-1.0,-246.0,19.0,0
76,-4.0,-248.0,16.0,0
77,2.0,-250.0,23.0,0
78,0.0,-250.0,17.0,0
79,6.0,-248.0,25.0,0
80,0.0,-246.0,16.0,0
81,0.0,-246.0,18.0,0
82,1.0,-249.0,19.0,0
83,0.0,-247.0,20.0,0
84,0.0,-245.0,16.0,0
85,0.0,-248.0,20.0,0
86,1.0,-249.0,17.0,0
87,0.0,-253.0,19.0,0
88,0.0,-245.0,15.0,0
89,1.0,-250.0,18.0,0
90,0.0,-251.0,12.0,0
91,0.0,-248.0,18.0,0
92,-1.0,-250.0,18.0,0
93,0.0,-249.0,18.0,0
94,0.0,-245.0,23.0,0
95,1.0,-245.0,20.0,0
96,0.0,-247.0,18.0,0
97,-5.0,-249.0,18.0,0
98,0.0,-250.0,22.0,0
99,-1.0,-244.0,18.0,0
100,0.0,-245.0,17.0,0
101,-2.0,-242.0,16.0,0
102,0.0,-246.0,20.0,0
103,-1.0,-251.0,11.0,0
104,0.0,-248.0,21.0,0
105,0.0,-248.0,22.0,0
106,-1.0,-247.0,21.0,0
107,0.0,-248.0,21.0,0
108,0.0,-248.0,18.0,0
109,0.0,-247.0,19.0,0
110,0.0,-244.0,15.0,0
111,0.0,-245.0,9.0,0
112,2.0,-245.0,22.0,0
113,0.0,-245.0,17.0,0
114,-1.0,-243.0,17.0,0
115,-1.0,-248.0,19.0,0
116,0.0,-244.0,21.0,0
117,0.0,-248.0,17.0,0
118,1.0,-247.0,18.0,0
119,-4.0,-242.0,19.0,0
120,1.0,-247.0,17.0,0
121,0.0,-248.0,23.0,0
122,-1.0,-245.0,18.0,0
123,1.0,-247.0,20.0,0
124,0.0,-248.0,17.0,0
125,1.0,-248.0,19.0,0
126,0.0,-249.0,15.0,0
127,0.0,-247.0,20.0,0
128,1.0,-249.0,19.0,0
129,0.0,-249.0,18.0,0
130,0.0,-249.0,16.0,0
131,1.0,-251.0,17.0,0
132,0.0,-247.0,17.0,0
133,0.0,-248.0,17.0,0
134,1.0,-248.0,16.0,0
135,-1.0,-247.0,18.0,0
136,0.0,-248.0,18.0,0
137,1.0,-248.0,13.0,0
138,2.0,-247.0,18.0,0
139,-1.0,-246.0,22.0,0
140,3.0,-249.0,22.0,0
141,0.0,-247.0,16.0,0
142,0.0,-247.0,19.0,0
143,-3.0,-243.0,10.0,0
144,1.0,-250.0,20.0,0
145,0.0,-246.0,19.0,0
146,3.0,-249.0,19.0,0
147,0.0,-251.0,20.0,0
148,-1.0,-247.0,17.0,0
149,-2.0,-243.0,19.0,0
150,0.0,-245.0,19.0,0
151,0.0,-247.0,18.0,0
152,-1.0,-245.0,15.0,0
153,-1.0,-245.0,20.0,0
154,-2.0,-250.0,14.0,0
155,0.0,-245.0,17.0,0
156,1.0,-248.0,16.0,0
157,0.0,-248.0,14.0,0
158,0.0,-246.0,15.0,0
159,0.0,-248.0,16.0,0
160,1.0,-250.0,15.0,0
161,-1.0,-248.0,17.0,0
162,1.0,-250.0,22.0,0
163,2.0,-249.0,20.0,0
164,0.0,-250.0,21.0,0
165,8.0,-246.0,15.0,0
166,0.0,-248.0,15.0,0
167,0.0,-249.0,15.0,0
168,0.0,-249.0,16.0,0
169,0.0,-245.0,12.0,0
170,0.0,-247.0,15.0,0
171,1.0,-249.0,17.0,0
172,0.0,-246.0,19.0,0
173,-2.0,-251.0,18.0,0
174,0.0,-247.0,17.0,0
175,-2.0,-248.0,22.0,0
176,-1.0,-246.0,20.0,0
177,0.0,-245.0,17.0,0
178,0.0,-248.0,12.0,0
179,-2.0,-246.0,15.0,0
180,-3.0,-245.0,15.0,0
181,0.0,-245.0,12.0,0
182,-1.0,-249.0,17.0,0
183,-3.0,-248.0,14.0,0
184,1.0,-247.0,17.0,0
185,0.0,-245.0,15.0,0
186,1.0,-241.0,14.0,0
187,1.0,-249.0,22.0,0
188,0.0,-249.0,16.0,0
189,0.0,-246.0,14.0,0
190,3.0,-249.0,18.0,0
191,3.0,-248.0,16.0,0
192,1.0,-247.0,15.0,0
193,1.0,-249.0,15.0,0
194,0.0,-249.0,17.0,0
195,0.0,-248.0,12.0,0
196,-3.0,-247.0,15.0,0
197,-1.0,-252.0,7.0,0
198,0.0,-248.0,17.0,0
199,1.0,-246.0,15.0,0
200,0.0,-248.0,14.0,0
201,-1.0,-244.0,15.0,0
202,1.0,-248.0,15.0,0
203,2.0,-247.0,14.0,0
204,0.0,-249.0,11.0,0
205,3.0,-250.0,17.0,0
206,0.0,-248.0,13.0,0
207,5.0,-251.0,8.0,0
208,1.0,-249.0,14.0,0
209,1.0,-249.0,17.0,0
210,1.0,-245.0,14.0,0
211,2.0,-250.0,15.0,0
212,1.0,-247.0,13.0,0
213,1.0,-244.0,17.0,0
214,-2.0,-246.0,16.0,0
215,0.0,-241.0,19.0,0
216,-2.0,-248.0,14.0,0
217,1.0,-247.0,20.0,0
218,-4.0,-250.0,16.0,0
219,-2.0,-246.0,12.0,0
220,-2.0,-248.0,16.0,0
221,0.0,-248.0,13.0,0
222,0.0,-248.0,11.0,0
223,0.0,-247.0,12.0,0
224,-1.0,-247.0,10.0,0
225,3.0,-247.0,16.0,0
226,0.0,-247.0,19.0,0
227,0.0,-248.0,14.0,0
228,-2.0,-247.0,8.0,0
229,0.0,-246.0,22.0,0
230,2.0,-247.0,13.0,0
231,0.0,-249.0,15.0,0
232,0.0,-250.0,15.0,0
233,0.0,-248.0,16.0,0
234,0.0,-249.0,15.0,0
235,2.0,-252.0,11.0,0
236,0.0,-246.0,15.0,0
237,0.0,-248.0,15.0,0
238,1.0,-249.0,14.0,0
239,1.0,-246.0,19.0,0
240,0.0,-245.0,13.0,0
241,-1.0,-246.0,11.0,0
242,0.0,-249.0,14.0,0
243,1.0,-248.0,18.0,0
244,0.0,-248.0,11.0,0
245,0.0,-249.0,15.0,0
246,-1.0,-247.0,17.0,0
247,0.0,-248.0,15.0,0
248,-1.0,-247.0,16.0,0
249,0.0,-245.0,18.0,0
250,-1.0,-241.0,16.0,0
251,0.0,-247.0,11.0,0
252,-1.0,-249.0,13.0,0
253,-1.0,-247.0,14.0,0
254,0.0,-250.0,18.0,0
255,-1.0,-246.0,11.0,0
256,1.0,-248.0,16.0,0
257,0.0,-249.0,17.0,0
258,-1.0,-247.0,16.0,0
259,3.0,-248.0,14.0,0
260,1.0,-248.0,19.0,0
261,3.0,-248.0,25.0,0
262,1.0,-248.0,16.0,0
263,1.0,-249.0,18.0,0
264,0.0,-247.0,17.0,0
265,0.0,-245.0,14.0,0
266,0.0,-252.0,16.0,0
267,-1.0,-252.0,16.0,0
268,0.0,-253.0,16.0,0
269,1.0,-253.0,17.0,0
270,-5.0,-249.0,14.0,0
