,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,2.0,-246.0,-79.0,0
1,1.0,-255.0,-75.0,0
2,6.0,-261.0,-69.0,0
3,8.0,-268.0,-66.0,0
4,9.0,-273.0,-60.0,0
5,5.0,-276.0,-61.0,0
6,1.0,-282.0,-62.0,0
7,9.0,-276.0,-68.0,0
8,14.0,-262.0,-65.0,0
9,7.0,-272.0,-58.0,0
10,14.0,-271.0,-58.0,0
11,21.0,-283.0,-49.0,0
12,1.0,-285.0,-54.0,0
13,0.0,-283.0,-53.0,0
14,-3.0,-279.0,-50.0,0
15,-11.0,-275.0,-47.0,0
16,-14.0,-268.0,-48.0,0
17,-16.0,-268.0,-47.0,0
18,-17.0,-263.0,-48.0,0
19,-18.0,-261.0,-47.0,0
20,-22.0,-253.0,-49.0,0
21,-24.0,-250.0,-51.0,0
22,-22.0,-242.0,-52.0,0
23,-21.0,-235.0,-55.0,0
24,-23.0,-232.0,-55.0,0
25,-16.0,-228.0,-58.0,0
26,-13.0,-232.0,-60.0,0
27,-11.0,-229.0,-50.0,0
28,-9.0,-229.0,-55.0,0
29,-5.0,-232.0,-45.0,0
30,0.0,-237.0,-46.0,0
31,8.0,-241.0,-44.0,0
32,9.0,-244.0,-43.0,0
33,13.0,-247.0,-42.0,0
34,16.0,-250.0,-45.0,0
35,20.0,-253.0,-39.0,0
36,21.0,-254.0,-36.0,0
37,25.0,-254.0,-35.0,0
38,25.0,-252.0,-32.0,0
39,27.0,-250.0,-35.0,0
40,30.0,-246.0,-36.0,0
41,33.0,-242.0,-35.0,0
42,34.0,-239.0,-36.0,0
43,31.0,-235.0,-36.0,0
44,34.0,-234.0,-37.0,0
45,33.0,-233.0,-36.0,0
46,34.0,-234.0,-38.0,0
47,31.0,-238.0,-34.0,0
48,36.0,-240.0,-32.0,0
49,34.0,-240.0,-38.0,0
50,34.0,-242.0,-38.0,0
51,34.0,-247.0,-37.0,0
52,32.0,-244.0,-39.0,0
53,34.0,-247.0,-40.0,0
54,35.0,-248.0,-39.0,0
55,33.0,-245.0,-38.0,0
56,34.0,-249.0,-39.0,0
57,35.0,-247.0,-35.0,0
58,32.0,-250.0,-32.0,0
59,30.0,-251.0,-36.0,0
60,27.0,-252.0,-34.0,0
61,26.0,-252.0,-30.0,0
62,25.0,-251.0,-31.0,0
63,27.0,-250.0,-34.0,0
64,21.0,-250.0,-31.0,0
65,24.0,-253.0,-38.0,0
66,22.0,-250.0,-32.0,0
67,20.0,-250.0,-34.0,0
68,21.0,-251.0,-35.0,0
69,22.0,-250.0,-31.0,0
70,22.0,-249.0,-33.0,0
71,23.0,-250.0,-32.0,0
72,25.0,-249.0,-32.0,0
73,23.0,-248.0,-29.0,0
74,26.0,-245.0,-32.0,0
75,28.0,-246.0,-30.0,0
76,28.0,-242.0,-28.0,0
77,27.0,-241.0,-33.0,0
78,32.0,-239.0,-31.0,0
79,33.0,-241.0,-32.0,0
80,38.0,-238.0,-30.0,0
81,39.0,-238.0,-32.0,0
82,42.0,-242.0,-31.0,0
83,43.0,-245.0,-33.0,0
84,44.0,-244.0,-30.0,0
85,41.0,-243.0,-31.0,0
86,39.0,-246.0,-28.0,0
87,41.0,-248.0,-29.0,0
88,41.0,-246.0,-28.0,0
89,40.0,-248.0,-26.0,0
90,42.0,-248.0,-29.0,0
91,40.0,-245.0,-27.0,0
92,41.0,-245.0,-29.0,0
93,40.0,-247.0,-31.0,0
