,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,1.0,-247.0,-37.0,0
1,1.0,-251.0,-32.0,0
2,-2.0,-246.0,-30.0,0
3,-2.0,-245.0,-25.0,0
4,1.0,-242.0,-27.0,0
5,2.0,-242.0,-30.0,0
6,0.0,-240.0,-25.0,0
7,0.0,-235.0,-25.0,0
8,-2.0,-234.0,-27.0,0
9,-3.0,-233.0,-24.0,0
10,-5.0,-230.0,-24.0,0
11,-1.0,-230.0,-18.0,0
12,-2.0,-233.0,-22.0,0
13,-4.0,-235.0,-23.0,0
14,-2.0,-239.0,-28.0,0
15,0.0,-248.0,-22.0,0
16,-3.0,-250.0,-19.0,0
17,-6.0,-254.0,-23.0,0
18,-3.0,-257.0,-26.0,0
19,-3.0,-258.0,-25.0,0
20,0.0,-263.0,-31.0,0
21,0.0,-259.0,-30.0,0
22,0.0,-258.0,-29.0,0
23,-1.0,-256.0,-34.0,0
24,0.0,-256.0,-36.0,0
25,1.0,-256.0,-38.0,0
26,-4.0,-255.0,-30.0,0
27,4.0,-254.0,-32.0,0
28,-5.0,-252.0,-29.0,0
29,-3.0,-249.0,-29.0,0
30,-2.0,-248.0,-29.0,0
31,-7.0,-245.0,-30.0,0
32,-5.0,-245.0,-33.0,0
33,0.0,-245.0,-34.0,0
34,-4.0,-245.0,-34.0,0
35,-2.0,-243.0,-35.0,0
36,0.0,-240.0,-36.0,0
37,-1.0,-242.0,-38.0,0
38,0.0,-245.0,-35.0,0
39,1.0,-242.0,-35.0,0
40,1.0,-238.0,-32.0,0
41,1.0,-238.0,-29.0,0
42,7.0,-236.0,-30.0,0
43,9.0,-238.0,-33.0,0
44,10.0,-236.0,-25.0,0
45,14.0,-237.0,-22.0,0
46,15.0,-242.0,-22.0,0
47,21.0,-238.0,-16.0,0
48,24.0,-238.0,-21.0,0
49,24.0,-238.0,-17.0,0
50,23.0,-237.0,-11.0,0
51,22.0,-239.0,-11.0,0
52,25.0,-240.0,-5.0,0
53,26.0,-242.0,-9.0,0
54,26.0,-241.0,-5.0,0
55,29.0,-247.0,-7.0,0
56,25.0,-250.0,-7.0,0
57,17.0,-255.0,-5.0,0
58,19.0,-258.0,-6.0,0
59,12.0,-256.0,-2.0,0
60,7.0,-260.0,-3.0,0
61,1.0,-267.0,-2.0,0
62,0.0,-267.0,0.0,0
63,-4.0,-272.0,1.0,0
64,-2.0,-271.0,7.0,0
65,-4.0,-274.0,2.0,0
66,1.0,-270.0,-3.0,0
67,2.0,-267.0,-5.0,0
68,0.0,-260.0,-6.0,0
69,2.0,-260.0,-3.0,0
70,2.0,-257.0,0.0,0
71,1.0,-253.0,0.0,0
72,8.0,-255.0,-3.0,0
73,11.0,-250.0,1.0,0
74,17.0,-249.0,2.0,0
75,17.0,-249.0,-2.0,0
76,19.0,-246.0,-1.0,0
77,25.0,-249.0,1.0,0
