,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,-3.0,-206.0,-145.0,0
1,-2.0,-208.0,-143.0,0
2,-3.0,-207.0,-144.0,0
3,-3.0,-207.0,-142.0,0
4,-1.0,-206.0,-140.0,0
5,-1.0,-205.0,-139.0,0
6,-3.0,-203.0,-142.0,0
7,-6.0,-204.0,-145.0,0
8,-1.0,-209.0,-140.0,0
9,-3.0,-207.0,-147.0,0
10,-2.0,-208.0,-142.0,0
11,-5.0,-206.0,-142.0,0
12,-3.0,-208.0,-141.0,0
13,0.0,-207.0,-139.0,0
14,-4.0,-204.0,-137.0,0
15,-2.0,-203.0,-137.0,0
16,-1.0,-197.0,-135.0,0
17,2.0,-201.0,-135.0,0
18,2.0,-201.0,-135.0,0
19,2.0,-201.0,-135.0,0
20,1.0,-200.0,-137.0,0
21,3.0,-205.0,-137.0,0
22,2.0,-205.0,-137.0,0
23,4.0,-207.0,-133.0,0
24,2.0,-207.0,-133.0,0
25,3.0,-206.0,-137.0,0
26,-3.0,-203.0,-140.0,0
27,2.0,-210.0,-137.0,0
28,1.0,-211.0,-138.0,0
29,4.0,-211.0,-141.0,0
30,4.0,-214.0,-143.0,0
31,3.0,-214.0,-141.0,0
32,1.0,-214.0,-140.0,0
33,-1.0,-213.0,-145.0,0
34,4.0,-220.0,-139.0,0
35,4.0,-215.0,-140.0,0
36,7.0,-216.0,-141.0,0
37,8.0,-226.0,-144.0,0
38,4.0,-214.0,-144.0,0
39,11.0,-218.0,-147.0,0
40,9.0,-215.0,-142.0,0
41,13.0,-216.0,-147.0,0
42,12.0,-217.0,-146.0,0
43,12.0,-213.0,-149.0,0
44,11.0,-213.0,-143.0,0
45,14.0,-213.0,-146.0,0
46,16.0,-218.0,-141.0,0
47,13.0,-218.0,-140.0,0
48,15.0,-214.0,-141.0,0
49,13.0,-215.0,-137.0,0
50,16.0,-213.0,-139.0,0
51,14.0,-210.0,-135.0,0
52,14.0,-210.0,-136.0,0
53,12.0,-209.0,-131.0,0
54,13.0,-211.0,-128.0,0
55,11.0,-209.0,-123.0,0
56,9.0,-213.0,-122.0,0
57,5.0,-209.0,-119.0,0
58,4.0,-212.0,-116.0,0
59,1.0,-212.0,-114.0,0
60,1.0,-209.0,-115.0,0
61,1.0,-212.0,-119.0,0
62,3.0,-212.0,-115.0,0
63,-2.0,-209.0,-120.0,0
64,-3.0,-211.0,-122.0,0
65,-3.0,-214.0,-131.0,0
66,-1.0,-212.0,-123.0,0
67,0.0,-208.0,-141.0,0
68,2.0,-206.0,-137.0,0
69,2.0,-208.0,-137.0,0
70,3.0,-204.0,-139.0,0
71,2.0,-203.0,-144.0,0
72,7.0,-200.0,-150.0,0
73,6.0,-199.0,-149.0,0
74,11.0,-198.0,-154.0,0
75,10.0,-194.0,-156.0,0
76,10.0,-192.0,-161.0,0
77,11.0,-192.0,-156.0,0
78,10.0,-187.0,-160.0,0
79,12.0,-183.0,-157.0,0
80,10.0,-184.0,-150.0,0
81,8.0,-175.0,-148.0,0
82,7.0,-184.0,-149.0,0
83,0.0,-176.0,-153.0,0
84,-4.0,-175.0,-147.0,0
85,-6.0,-174.0,-148.0,0
86,-9.0,-175.0,-142.0,0
87,-9.0,-179.0,-140.0,0
88,-14.0,-177.0,-142.0,0
89,-12.0,-180.0,-140.0,0
90,-20.0,-186.0,-141.0,0
91,-20.0,-187.0,-142.0,0
92,-17.0,-190.0,-145.0,0
93,-21.0,-198.0,-142.0,0
94,-21.0,-202.0,-144.0,0
95,-14.0,-211.0,-145.0,0
96,-12.0,-223.0,-144.0,0
97,-28.0,-227.0,-143.0,0
98,-30.0,-239.0,-145.0,0
99,-37.0,-243.0,-145.0,0
100,-42.0,-248.0,-147.0,0
101,-44.0,-251.0,-140.0,0
102,-40.0,-255.0,-142.0,0
103,-40.0,-256.0,-142.0,0
104,-37.0,-254.0,-145.0,0
105,-29.0,-256.0,-141.0,0
106,-29.0,-260.0,-140.0,0
107,-31.0,-262.0,-134.0,0
108,-27.0,-249.0,-132.0,0
109,-20.0,-241.0,-137.0,0
110,-9.0,-242.0,-136.0,0
111,-4.0,-227.0,-139.0,0
112,-15.0,-220.0,-139.0,0
113,-13.0,-203.0,-136.0,0
114,-16.0,-208.0,-134.0,0
115,-16.0,-208.0,-135.0,0
116,-22.0,-202.0,-124.0,0
117,-22.0,-203.0,-131.0,0
118,-28.0,-198.0,-131.0,0
119,-23.0,-196.0,-132.0,0
120,-24.0,-201.0,-135.0,0
121,-23.0,-201.0,-135.0,0
122,-20.0,-200.0,-135.0,0
123,-21.0,-200.0,-133.0,0
124,-23.0,-197.0,-137.0,0
125,-25.0,-199.0,-139.0,0
126,-22.0,-199.0,-136.0,0
127,-22.0,-197.0,-137.0,0
128,-24.0,-199.0,-137.0,0
129,-20.0,-196.0,-135.0,0
130,-22.0,-196.0,-137.0,0
131,-28.0,-192.0,-129.0,0
132,-23.0,-196.0,-126.0,0
133,-31.0,-190.0,-128.0,0
134,-32.0,-189.0,-123.0,0
135,-34.0,-188.0,-130.0,0
136,-30.0,-190.0,-119.0,0
137,-33.0,-186.0,-117.0,0
138,-36.0,-189.0,-116.0,0
139,-32.0,-185.0,-110.0,0
140,-36.0,-187.0,-111.0,0
141,-34.0,-186.0,-114.0,0
142,-29.0,-183.0,-115.0,0
143,-29.0,-184.0,-117.0,0
144,-33.0,-181.0,-116.0,0
145,-26.0,-188.0,-115.0,0
146,-22.0,-186.0,-117.0,0
147,-17.0,-192.0,-116.0,0
148,-16.0,-190.0,-116.0,0
149,-12.0,-191.0,-122.0,0
150,-4.0,-194.0,-118.0,0
151,-1.0,-198.0,-117.0,0
152,0.0,-199.0,-125.0,0
153,4.0,-204.0,-125.0,0
154,4.0,-204.0,-118.0,0
155,5.0,-205.0,-125.0,0
156,3.0,-206.0,-129.0,0
157,5.0,-205.0,-139.0,0
158,8.0,-211.0,-138.0,0
159,4.0,-210.0,-140.0,0
160,2.0,-210.0,-140.0,0
161,0.0,-213.0,-143.0,0
162,-1.0,-217.0,-142.0,0
163,1.0,-222.0,-144.0,0
164,-1.0,-224.0,-149.0,0
165,0.0,-227.0,-147.0,0
166,0.0,-227.0,-147.0,0
167,4.0,-238.0,-145.0,0
168,-2.0,-232.0,-149.0,0
169,1.0,-238.0,-150.0,0
170,-1.0,-239.0,-151.0,0
171,-2.0,-247.0,-150.0,0
172,-12.0,-253.0,-151.0,0
173,-20.0,-256.0,-147.0,0
174,-23.0,-257.0,-152.0,0
175,-33.0,-259.0,-145.0,0
176,-43.0,-256.0,-137.0,0
177,-43.0,-259.0,-132.0,0
178,-51.0,-261.0,-125.0,0
179,-57.0,-268.0,-122.0,0
180,-63.0,-268.0,-126.0,0
181,-67.0,-273.0,-125.0,0
182,-69.0,-278.0,-123.0,0
183,-74.0,-276.0,-122.0,0
184,-76.0,-274.0,-123.0,0
185,-70.0,-271.0,-124.0,0
186,-70.0,-267.0,-131.0,0
187,-66.0,-258.0,-139.0,0
188,-66.0,-249.0,-145.0,0
189,-62.0,-234.0,-156.0,0
190,-59.0,-232.0,-177.0,0
191,-57.0,-232.0,-186.0,0
192,-53.0,-231.0,-194.0,0
193,-53.0,-233.0,-199.0,0
194,-55.0,-240.0,-194.0,0
195,-53.0,-246.0,-186.0,0
196,-51.0,-260.0,-186.0,0
197,-51.0,-266.0,-178.0,0
198,-57.0,-271.0,-179.0,0
199,-52.0,-274.0,-171.0,0
200,-55.0,-269.0,-178.0,0
201,-53.0,-268.0,-183.0,0
202,-51.0,-256.0,-199.0,0
203,-50.0,-251.0,-208.0,0
204,-51.0,-236.0,-221.0,0
205,-47.0,-224.0,-240.0,0
206,-47.0,-210.0,-246.0,0
207,-43.0,-194.0,-258.0,0
208,-40.0,-182.0,-256.0,0
209,-37.0,-167.0,-257.0,0
210,-31.0,-151.0,-257.0,0
211,-37.0,-137.0,-256.0,0
212,-24.0,-127.0,-248.0,0
213,-19.0,-120.0,-240.0,0
214,-8.0,-112.0,-229.0,0
215,-4.0,-102.0,-221.0,0
216,4.0,-100.0,-209.0,0
217,14.0,-98.0,-199.0,0
218,17.0,-94.0,-196.0,0
219,25.0,-103.0,-189.0,0
220,36.0,-107.0,-194.0,0
221,43.0,-120.0,-190.0,0
222,44.0,-126.0,-191.0,0
223,50.0,-132.0,-193.0,0
224,48.0,-143.0,-202.0,0
225,49.0,-147.0,-208.0,0
226,47.0,-151.0,-217.0,0
227,45.0,-151.0,-221.0,0
228,37.0,-156.0,-225.0,0
229,33.0,-164.0,-223.0,0
230,20.0,-175.0,-221.0,0
231,11.0,-184.0,-221.0,0
232,9.0,-188.0,-218.0,0
233,1.0,-197.0,-207.0,0
234,-11.0,-198.0,-214.0,0
235,-24.0,-199.0,-219.0,0
236,-32.0,-200.0,-223.0,0
237,-41.0,-199.0,-225.0,0
238,-44.0,-206.0,-223.0,0
239,-44.0,-200.0,-216.0,0
240,-40.0,-200.0,-200.0,0
241,-38.0,-196.0,-190.0,0
242,-38.0,-197.0,-184.0,0
243,-30.0,-184.0,-183.0,0
244,-32.0,-181.0,-171.0,0
245,-24.0,-177.0,-171.0,0
246,-23.0,-170.0,-171.0,0
247,-20.0,-163.0,-165.0,0
248,-15.0,-158.0,-160.0,0
249,-11.0,-154.0,-157.0,0
250,-5.0,-148.0,-150.0,0
251,-2.0,-141.0,-146.0,0
252,0.0,-137.0,-146.0,0
253,6.0,-135.0,-143.0,0
254,8.0,-135.0,-140.0,0
255,10.0,-129.0,-143.0,0
256,11.0,-127.0,-137.0,0
257,16.0,-126.0,-138.0,0
258,19.0,-125.0,-133.0,0
259,19.0,-124.0,-132.0,0
260,19.0,-124.0,-130.0,0
261,22.0,-122.0,-128.0,0
262,13.0,-119.0,-125.0,0
263,17.0,-125.0,-125.0,0
264,9.0,-122.0,-121.0,0
265,14.0,-127.0,-120.0,0
266,12.0,-129.0,-121.0,0
267,7.0,-133.0,-118.0,0
268,2.0,-132.0,-120.0,0
269,4.0,-134.0,-116.0,0
270,-2.0,-136.0,-117.0,0
271,-3.0,-139.0,-115.0,0
272,-3.0,-146.0,-118.0,0
273,-3.0,-143.0,-113.0,0
274,-3.0,-151.0,-112.0,0
275,0.0,-152.0,-109.0,0
276,-2.0,-155.0,-121.0,0
277,-3.0,-152.0,-113.0,0
278,-2.0,-161.0,-110.0,0
279,1.0,-159.0,-111.0,0
280,1.0,-163.0,-111.0,0
281,0.0,-159.0,-108.0,0
282,8.0,-162.0,-105.0,0
283,5.0,-165.0,-107.0,0
284,10.0,-169.0,-116.0,0
285,10.0,-171.0,-116.0,0
286,11.0,-177.0,-117.0,0
287,18.0,-180.0,-115.0,0
288,10.0,-177.0,-119.0,0
