,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,-10.0,-245.0,-85.0,0
1,-9.0,-243.0,-82.0,0
2,-9.0,-245.0,-84.0,0
3,-7.0,-244.0,-84.0,0
4,-7.0,-246.0,-85.0,0
5,-7.0,-244.0,-84.0,0
6,-9.0,-242.0,-86.0,0
7,-10.0,-245.0,-86.0,0
8,-9.0,-243.0,-85.0,0
9,-8.0,-245.0,-87.0,0
10,-9.0,-245.0,-85.0,0
11,-5.0,-247.0,-82.0,0
12,-9.0,-242.0,-86.0,0
13,-11.0,-246.0,-83.0,0
14,-13.0,-247.0,-84.0,0
15,-7.0,-248.0,-85.0,0
16,-9.0,-246.0,-83.0,0
17,-8.0,-245.0,-85.0,0
18,-8.0,-248.0,-85.0,0
19,-11.0,-247.0,-88.0,0
20,-11.0,-246.0,-86.0,0
21,-12.0,-243.0,-85.0,0
22,-10.0,-245.0,-87.0,0
23,-7.0,-244.0,-85.0,0
24,-9.0,-246.0,-87.0,0
25,-5.0,-246.0,-86.0,0
26,-7.0,-244.0,-86.0,0
27,-8.0,-244.0,-89.0,0
28,-8.0,-247.0,-88.0,0
29,-9.0,-242.0,-86.0,0
30,-9.0,-244.0,-85.0,0
31,-10.0,-243.0,-85.0,0
32,-11.0,-242.0,-84.0,0
33,-9.0,-245.0,-87.0,0
34,-8.0,-244.0,-85.0,0
35,-8.0,-245.0,-85.0,0
36,-10.0,-244.0,-85.0,0
37,-10.0,-246.0,-84.0,0
38,-11.0,-244.0,-86.0,0
39,-8.0,-247.0,-84.0,0
40,-9.0,-246.0,-82.0,0
41,-10.0,-247.0,-84.0,0
42,-7.0,-243.0,-87.0,0
43,-8.0,-245.0,-85.0,0
44,-7.0,-247.0,-85.0,0
45,-9.0,-245.0,-83.0,0
46,-10.0,-242.0,-86.0,0
47,-9.0,-247.0,-85.0,0
48,-10.0,-241.0,-86.0,0
49,-8.0,-244.0,-88.0,0
50,-11.0,-242.0,-83.0,0
51,-10.0,-240.0,-85.0,0
52,-7.0,-243.0,-84.0,0
53,-8.0,-241.0,-80.0,0
54,-8.0,-239.0,-83.0,0
55,-9.0,-240.0,-83.0,0
56,-7.0,-243.0,-84.0,0
57,-10.0,-243.0,-84.0,0
58,-9.0,-245.0,-79.0,0
59,-12.0,-243.0,-84.0,0
60,-12.0,-243.0,-86.0,0
61,-11.0,-242.0,-87.0,0
62,-8.0,-245.0,-83.0,0
63,-7.0,-245.0,-83.0,0
64,-12.0,-246.0,-85.0,0
65,-8.0,-248.0,-86.0,0
66,-8.0,-243.0,-85.0,0
67,-9.0,-244.0,-86.0,0
68,-9.0,-244.0,-85.0,0
69,-7.0,-247.0,-84.0,0
70,-11.0,-246.0,-89.0,0
71,-10.0,-245.0,-85.0,0
72,-10.0,-247.0,-86.0,0
73,-11.0,-246.0,-85.0,0
74,-9.0,-247.0,-84.0,0
75,-9.0,-249.0,-87.0,0
76,-5.0,-247.0,-84.0,0
77,-7.0,-247.0,-85.0,0
78,-7.0,-248.0,-86.0,0
79,-9.0,-246.0,-85.0,0
80,-6.0,-246.0,-88.0,0
81,-6.0,-248.0,-88.0,0
82,-7.0,-244.0,-84.0,0
83,-8.0,-245.0,-82.0,0
84,-5.0,-247.0,-84.0,0
85,-5.0,-246.0,-81.0,0
