,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,-2.0,-221.0,27.0,0
1,-8.0,-228.0,34.0,0
2,-5.0,-232.0,40.0,0
3,-8.0,-233.0,38.0,0
4,-12.0,-232.0,40.0,0
5,-14.0,-231.0,39.0,0
6,-16.0,-229.0,42.0,0
7,-19.0,-226.0,42.0,0
8,-21.0,-225.0,30.0,0
9,-28.0,-216.0,33.0,0
10,-27.0,-213.0,25.0,0
11,-26.0,-210.0,24.0,0
12,-29.0,-212.0,22.0,0
13,-30.0,-212.0,22.0,0
14,-35.0,-210.0,18.0,0
15,-35.0,-218.0,22.0,0
16,-35.0,-230.0,28.0,0
17,-39.0,-237.0,20.0,0
18,-36.0,-245.0,25.0,0
19,-36.0,-251.0,28.0,0
20,-37.0,-259.0,26.0,0
21,-33.0,-266.0,22.0,0
22,-33.0,-271.0,20.0,0
23,-29.0,-281.0,22.0,0
24,-28.0,-286.0,30.0,0
25,-21.0,-293.0,25.0,0
26,-23.0,-289.0,30.0,0
27,-24.0,-291.0,38.0,0
28,-21.0,-285.0,38.0,0
29,-20.0,-283.0,34.0,0
30,-13.0,-282.0,41.0,0
31,-15.0,-277.0,42.0,0
32,-15.0,-271.0,49.0,0
33,-18.0,-267.0,54.0,0
34,-20.0,-268.0,62.0,0
35,-22.0,-262.0,64.0,0
36,-29.0,-261.0,67.0,0
37,-41.0,-257.0,69.0,0
38,-47.0,-260.0,72.0,0
39,-52.0,-258.0,83.0,0
40,-54.0,-253.0,73.0,0
41,-71.0,-241.0,57.0,0
42,-96.0,-241.0,31.0,0
43,-121.0,-248.0,5.0,0
44,-129.0,-273.0,-12.0,0
45,-133.0,-299.0,-21.0,0
46,-138.0,-323.0,-20.0,0
47,-135.0,-359.0,-9.0,0
48,-129.0,-384.0,3.0,0
49,-125.0,-388.0,15.0,0
50,-107.0,-395.0,30.0,0
51,-101.0,-389.0,31.0,0
52,-89.0,-374.0,32.0,0
53,-72.0,-359.0,28.0,0
54,-64.0,-347.0,19.0,0
55,-47.0,-330.0,2.0,0
56,-28.0,-310.0,-20.0,0
57,-27.0,-286.0,-35.0,0
58,-30.0,-269.0,-65.0,0
59,-26.0,-261.0,-79.0,0
60,-29.0,-254.0,-94.0,0
61,-21.0,-247.0,-103.0,0
62,-4.0,-246.0,-110.0,0
63,1.0,-235.0,-115.0,0
64,12.0,-224.0,-110.0,0
65,19.0,-214.0,-106.0,0
66,16.0,-204.0,-97.0,0
67,9.0,-190.0,-86.0,0
68,6.0,-193.0,-81.0,0
69,-2.0,-193.0,-79.0,0
70,-12.0,-209.0,-79.0,0
71,-20.0,-225.0,-81.0,0
72,-22.0,-244.0,-77.0,0
73,-23.0,-255.0,-76.0,0
74,-24.0,-271.0,-76.0,0
75,-18.0,-284.0,-73.0,0
76,-12.0,-293.0,-73.0,0
77,-8.0,-297.0,-75.0,0
78,-8.0,-300.0,-75.0,0
79,-3.0,-299.0,-76.0,0
80,-2.0,-289.0,-68.0,0
81,0.0,-278.0,-64.0,0
82,-15.0,-273.0,-63.0,0
83,-24.0,-260.0,-54.0,0
84,-24.0,-248.0,-48.0,0
85,-30.0,-237.0,-54.0,0
86,-42.0,-223.0,-60.0,0
87,-45.0,-215.0,-57.0,0
88,-45.0,-210.0,-66.0,0
89,-44.0,-214.0,-77.0,0
90,-49.0,-227.0,-58.0,0
91,-50.0,-228.0,-63.0,0
92,-52.0,-234.0,-52.0,0
93,-53.0,-239.0,-40.0,0
94,-48.0,-249.0,-34.0,0
95,-42.0,-256.0,-27.0,0
96,-41.0,-254.0,-22.0,0
97,-27.0,-247.0,-17.0,0
98,-12.0,-229.0,-14.0,0
99,-11.0,-223.0,-24.0,0
100,-7.0,-234.0,-23.0,0
101,6.0,-222.0,-28.0,0
102,5.0,-224.0,-23.0,0
103,11.0,-223.0,-18.0,0
104,14.0,-222.0,-14.0,0
105,16.0,-221.0,-18.0,0
106,17.0,-221.0,-15.0,0
107,14.0,-219.0,-8.0,0
108,18.0,-219.0,-8.0,0
109,7.0,-205.0,-2.0,0
110,18.0,-218.0,-15.0,0
111,17.0,-223.0,-14.0,0
112,26.0,-220.0,-9.0,0
113,21.0,-216.0,-10.0,0
114,10.0,-201.0,-6.0,0
115,7.0,-195.0,-3.0,0
116,12.0,-195.0,-5.0,0
117,15.0,-196.0,-8.0,0
118,14.0,-195.0,-10.0,0
119,16.0,-197.0,-4.0,0
120,19.0,-192.0,5.0,0
121,20.0,-202.0,-1.0,0
122,17.0,-199.0,-15.0,0
123,1.0,-187.0,-5.0,0
124,12.0,-189.0,-6.0,0
125,19.0,-191.0,-11.0,0
126,11.0,-181.0,-1.0,0
127,14.0,-179.0,1.0,0
128,22.0,-189.0,1.0,0
129,20.0,-193.0,1.0,0
130,21.0,-202.0,8.0,0
131,26.0,-213.0,37.0,0
132,23.0,-207.0,38.0,0
133,9.0,-198.0,31.0,0
134,4.0,-192.0,24.0,0
135,0.0,-194.0,26.0,0
136,7.0,-198.0,27.0,0
137,10.0,-205.0,26.0,0
138,12.0,-207.0,30.0,0
139,16.0,-212.0,30.0,0
140,18.0,-217.0,33.0,0
141,19.0,-213.0,35.0,0
142,21.0,-213.0,37.0,0
143,18.0,-211.0,38.0,0
144,17.0,-212.0,39.0,0
145,15.0,-212.0,36.0,0
146,12.0,-216.0,33.0,0
147,13.0,-221.0,28.0,0
148,10.0,-228.0,25.0,0
149,11.0,-243.0,21.0,0
150,14.0,-255.0,34.0,0
151,13.0,-266.0,34.0,0
152,13.0,-274.0,37.0,0
153,17.0,-280.0,45.0,0
154,24.0,-284.0,46.0,0
155,31.0,-283.0,43.0,0
156,31.0,-282.0,39.0,0
157,41.0,-284.0,38.0,0
158,50.0,-283.0,31.0,0
159,48.0,-274.0,36.0,0
160,63.0,-272.0,30.0,0
161,62.0,-278.0,27.0,0
162,65.0,-285.0,28.0,0
163,57.0,-283.0,31.0,0
164,50.0,-283.0,41.0,0
165,37.0,-275.0,57.0,0
166,28.0,-273.0,64.0,0
167,22.0,-263.0,63.0,0
168,21.0,-260.0,62.0,0
169,15.0,-256.0,47.0,0
170,24.0,-259.0,35.0,0
171,22.0,-272.0,15.0,0
172,27.0,-296.0,4.0,0
173,44.0,-321.0,-3.0,0
174,42.0,-348.0,-2.0,0
175,50.0,-359.0,0.0,0
176,56.0,-378.0,1.0,0
177,64.0,-388.0,1.0,0
178,65.0,-403.0,5.0,0
179,56.0,-410.0,0.0,0
180,55.0,-413.0,1.0,0
181,51.0,-413.0,-2.0,0
182,31.0,-395.0,-10.0,0
183,13.0,-372.0,-17.0,0
184,1.0,-347.0,-25.0,0
185,-13.0,-320.0,-38.0,0
186,-23.0,-295.0,-57.0,0
187,-25.0,-271.0,-71.0,0
188,-17.0,-250.0,-90.0,0
189,-9.0,-236.0,-99.0,0
190,0.0,-224.0,-118.0,0
191,2.0,-218.0,-133.0,0
192,4.0,-211.0,-141.0,0
193,6.0,-208.0,-133.0,0
194,1.0,-205.0,-126.0,0
195,-9.0,-204.0,-108.0,0
196,-16.0,-204.0,-93.0,0
197,-25.0,-212.0,-75.0,0
198,-28.0,-222.0,-62.0,0
199,-30.0,-237.0,-48.0,0
200,-32.0,-249.0,-38.0,0
