,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,28.0,-264.0,-52.0,0
1,30.0,-264.0,-49.0,0
2,30.0,-262.0,-48.0,0
3,27.0,-262.0,-46.0,0
4,23.0,-263.0,-50.0,0
5,27.0,-260.0,-48.0,0
6,26.0,-260.0,-49.0,0
7,27.0,-259.0,-46.0,0
8,24.0,-258.0,-53.0,0
9,26.0,-258.0,-45.0,0
10,27.0,-259.0,-42.0,0
11,26.0,-261.0,-50.0,0
12,24.0,-259.0,-48.0,0
13,24.0,-261.0,-45.0,0
14,24.0,-257.0,-46.0,0
15,29.0,-260.0,-48.0,0
16,25.0,-260.0,-51.0,0
17,28.0,-265.0,-47.0,0
18,25.0,-261.0,-44.0,0
19,28.0,-260.0,-46.0,0
20,25.0,-259.0,-46.0,0
21,23.0,-261.0,-48.0,0
22,24.0,-261.0,-43.0,0
23,25.0,-261.0,-47.0,0
24,25.0,-261.0,-46.0,0
25,23.0,-261.0,-41.0,0
26,23.0,-265.0,-45.0,0
27,25.0,-262.0,-47.0,0
28,26.0,-262.0,-42.0,0
29,25.0,-257.0,-44.0,0
30,27.0,-261.0,-49.0,0
31,26.0,-261.0,-46.0,0
32,26.0,-263.0,-45.0,0
33,27.0,-260.0,-48.0,0
34,29.0,-261.0,-46.0,0
35,25.0,-258.0,-44.0,0
36,25.0,-258.0,-45.0,0
37,26.0,-263.0,-45.0,0
38,28.0,-259.0,-48.0,0
39,28.0,-259.0,-45.0,0
40,29.0,-260.0,-50.0,0
41,28.0,-260.0,-52.0,0
42,29.0,-259.0,-48.0,0
43,28.0,-260.0,-49.0,0
44,30.0,-261.0,-47.0,0
45,30.0,-263.0,-49.0,0
46,30.0,-261.0,-48.0,0
47,29.0,-262.0,-48.0,0
48,24.0,-266.0,-56.0,0
49,28.0,-265.0,-46.0,0
50,27.0,-263.0,-47.0,0
51,24.0,-264.0,-47.0,0
52,25.0,-265.0,-48.0,0
53,24.0,-265.0,-52.0,0
54,23.0,-261.0,-43.0,0
55,24.0,-264.0,-48.0,0
56,22.0,-264.0,-49.0,0
57,23.0,-260.0,-48.0,0
58,23.0,-261.0,-50.0,0
59,19.0,-260.0,-53.0,0
60,23.0,-260.0,-48.0,0
61,24.0,-260.0,-49.0,0
62,22.0,-260.0,-44.0,0
63,25.0,-260.0,-44.0,0
64,25.0,-259.0,-44.0,0
65,27.0,-260.0,-45.0,0
66,26.0,-259.0,-45.0,0
67,25.0,-261.0,-46.0,0
68,24.0,-264.0,-47.0,0
69,26.0,-260.0,-37.0,0
70,30.0,-259.0,-47.0,0
71,28.0,-259.0,-46.0,0
72,28.0,-257.0,-46.0,0
73,26.0,-258.0,-46.0,0
74,28.0,-259.0,-47.0,0
75,24.0,-257.0,-45.0,0
76,30.0,-264.0,-45.0,0
77,23.0,-261.0,-45.0,0
78,28.0,-265.0,-48.0,0
79,24.0,-263.0,-51.0,0
80,29.0,-268.0,-49.0,0
81,25.0,-262.0,-49.0,0
82,28.0,-262.0,-49.0,0
83,26.0,-261.0,-48.0,0
84,26.0,-263.0,-51.0,0
85,26.0,-263.0,-49.0,0
86,27.0,-263.0,-48.0,0
87,27.0,-263.0,-50.0,0
88,25.0,-261.0,-48.0,0
89,29.0,-264.0,-48.0,0
90,25.0,-261.0,-42.0,0
91,28.0,-257.0,-47.0,0
92,24.0,-260.0,-44.0,0
93,24.0,-261.0,-43.0,0
94,27.0,-259.0,-47.0,0
95,26.0,-261.0,-43.0,0
96,27.0,-258.0,-47.0,0
97,27.0,-262.0,-47.0,0
98,28.0,-259.0,-45.0,0
99,24.0,-258.0,-46.0,0
100,24.0,-258.0,-53.0,0
101,26.0,-258.0,-44.0,0
102,25.0,-258.0,-47.0,0
103,26.0,-258.0,-47.0,0
104,28.0,-259.0,-47.0,0
105,26.0,-259.0,-51.0,0
106,30.0,-260.0,-48.0,0
107,25.0,-260.0,-47.0,0
108,25.0,-260.0,-44.0,0
109,31.0,-263.0,-48.0,0
110,29.0,-265.0,-48.0,0
111,28.0,-262.0,-48.0,0
112,26.0,-260.0,-49.0,0
113,29.0,-265.0,-44.0,0
114,27.0,-263.0,-51.0,0
115,27.0,-263.0,-48.0,0
116,30.0,-267.0,-45.0,0
117,26.0,-262.0,-48.0,0
118,28.0,-261.0,-50.0,0
119,26.0,-262.0,-45.0,0
120,31.0,-262.0,-48.0,0
121,27.0,-261.0,-49.0,0
122,28.0,-260.0,-47.0,0
123,27.0,-259.0,-40.0,0
124,26.0,-257.0,-48.0,0
125,27.0,-260.0,-47.0,0
126,26.0,-257.0,-47.0,0
127,26.0,-259.0,-47.0,0
128,26.0,-259.0,-46.0,0
