,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,0.0,-254.0,-65.0,0
1,0.0,-250.0,-66.0,0
2,0.0,-251.0,-66.0,0
3,-3.0,-254.0,-62.0,0
4,0.0,-249.0,-63.0,0
5,-4.0,-251.0,-68.0,0
6,1.0,-254.0,-63.0,0
7,-1.0,-251.0,-67.0,0
8,-1.0,-251.0,-67.0,0
9,-3.0,-251.0,-64.0,0
10,-3.0,-253.0,-63.0,0
11,-2.0,-250.0,-63.0,0
12,-5.0,-250.0,-63.0,0
13,-2.0,-251.0,-62.0,0
14,-2.0,-252.0,-63.0,0
15,0.0,-252.0,-68.0,0
16,-2.0,-252.0,-67.0,0
17,-2.0,-251.0,-65.0,0
18,-3.0,-253.0,-66.0,0
19,-1.0,-251.0,-65.0,0
20,-2.0,-250.0,-63.0,0
21,-2.0,-251.0,-66.0,0
22,-1.0,-252.0,-63.0,0
23,-1.0,-253.0,-63.0,0
24,-1.0,-252.0,-64.0,0
25,-2.0,-250.0,-64.0,0
26,1.0,-253.0,-65.0,0
27,0.0,-251.0,-66.0,0
28,-3.0,-252.0,-66.0,0
29,-4.0,-252.0,-67.0,0
30,-1.0,-253.0,-65.0,0
31,0.0,-253.0,-65.0,0
32,-2.0,-250.0,-67.0,0
33,-3.0,-252.0,-64.0,0
34,-3.0,-252.0,-69.0,0
35,0.0,-250.0,-65.0,0
36,0.0,-253.0,-65.0,0
37,-3.0,-250.0,-65.0,0
38,-4.0,-252.0,-69.0,0
39,-2.0,-256.0,-63.0,0
40,-3.0,-251.0,-67.0,0
41,-2.0,-250.0,-67.0,0
42,-1.0,-251.0,-65.0,0
43,-2.0,-251.0,-65.0,0
44,-3.0,-250.0,-62.0,0
45,-3.0,-250.0,-61.0,0
46,0.0,-253.0,-67.0,0
47,-2.0,-252.0,-67.0,0
48,-5.0,-254.0,-61.0,0
49,-3.0,-251.0,-62.0,0
50,-1.0,-250.0,-63.0,0
51,-2.0,-252.0,-68.0,0
52,-1.0,-254.0,-65.0,0
53,-4.0,-250.0,-61.0,0
54,-4.0,-250.0,-64.0,0
55,-3.0,-252.0,-66.0,0
56,-2.0,-253.0,-65.0,0
57,-3.0,-252.0,-67.0,0
58,-3.0,-249.0,-64.0,0
59,-4.0,-250.0,-66.0,0
60,-2.0,-251.0,-64.0,0
61,-1.0,-252.0,-67.0,0
62,0.0,-253.0,-69.0,0
63,-2.0,-251.0,-69.0,0
64,-1.0,-252.0,-66.0,0
65,-5.0,-251.0,-65.0,0
66,-1.0,-253.0,-63.0,0
67,-2.0,-252.0,-67.0,0
68,-1.0,-250.0,-66.0,0
69,0.0,-251.0,-64.0,0
70,-3.0,-250.0,-68.0,0
71,0.0,-252.0,-67.0,0
72,0.0,-250.0,-66.0,0
73,-2.0,-250.0,-64.0,0
74,-3.0,-249.0,-65.0,0
75,-1.0,-252.0,-65.0,0
76,-3.0,-250.0,-65.0,0
77,0.0,-251.0,-65.0,0
78,2.0,-254.0,-68.0,0
79,-1.0,-252.0,-68.0,0
80,-1.0,-254.0,-66.0,0
81,1.0,-251.0,-63.0,0
82,-2.0,-250.0,-65.0,0
83,-4.0,-249.0,-65.0,0
84,2.0,-253.0,-65.0,0
85,-1.0,-251.0,-64.0,0
86,-1.0,-250.0,-69.0,0
87,-1.0,-250.0,-69.0,0
88,-1.0,-249.0,-66.0,0
89,0.0,-252.0,-62.0,0
90,-2.0,-250.0,-68.0,0
91,-3.0,-249.0,-69.0,0
92,0.0,-252.0,-63.0,0
93,-3.0,-249.0,-70.0,0
94,-1.0,-250.0,-67.0,0
95,2.0,-251.0,-64.0,0
96,0.0,-253.0,-68.0,0
97,3.0,-252.0,-64.0,0
98,0.0,-252.0,-65.0,0
99,-3.0,-250.0,-69.0,0
100,-1.0,-253.0,-68.0,0
101,2.0,-253.0,-71.0,0
102,-1.0,-251.0,-68.0,0
103,1.0,-256.0,-68.0,0
104,1.0,-253.0,-71.0,0
105,0.0,-252.0,-70.0,0
106,-3.0,-249.0,-67.0,0
107,-1.0,-250.0,-71.0,0
108,-1.0,-249.0,-72.0,0
109,-1.0,-249.0,-68.0,0
110,1.0,-253.0,-64.0,0
111,-2.0,-251.0,-67.0,0
112,-1.0,-250.0,-69.0,0
113,-7.0,-249.0,-68.0,0
114,-1.0,-250.0,-69.0,0
115,-1.0,-250.0,-66.0,0
116,0.0,-251.0,-68.0,0
117,0.0,-247.0,-68.0,0
118,0.0,-248.0,-72.0,0
119,1.0,-249.0,-64.0,0
120,0.0,-251.0,-68.0,0
121,-1.0,-249.0,-72.0,0
122,-3.0,-251.0,-71.0,0
123,-2.0,-252.0,-69.0,0
124,0.0,-253.0,-71.0,0
125,1.0,-252.0,-70.0,0
126,-2.0,-251.0,-63.0,0
127,-1.0,-251.0,-69.0,0
128,0.0,-253.0,-70.0,0
129,1.0,-254.0,-73.0,0
130,-2.0,-249.0,-71.0,0
131,-2.0,-252.0,-68.0,0
132,-1.0,-253.0,-71.0,0
133,-5.0,-250.0,-71.0,0
134,-2.0,-250.0,-72.0,0
135,2.0,-251.0,-70.0,0
136,-2.0,-251.0,-66.0,0
137,1.0,-252.0,-70.0,0
138,-1.0,-252.0,-69.0,0
139,0.0,-250.0,-68.0,0
140,1.0,-252.0,-70.0,0
141,-1.0,-250.0,-67.0,0
142,4.0,-254.0,-68.0,0
143,-2.0,-251.0,-65.0,0
144,-4.0,-249.0,-67.0,0
145,-1.0,-250.0,-67.0,0
146,-1.0,-250.0,-64.0,0
147,-2.0,-251.0,-69.0,0
148,1.0,-248.0,-69.0,0
149,2.0,-250.0,-68.0,0
150,-2.0,-249.0,-69.0,0
151,0.0,-248.0,-70.0,0
152,0.0,-248.0,-72.0,0
153,-2.0,-248.0,-67.0,0
154,3.0,-250.0,-70.0,0
155,-3.0,-248.0,-71.0,0
156,-3.0,-247.0,-67.0,0
157,3.0,-251.0,-71.0,0
158,-2.0,-248.0,-66.0,0
159,-4.0,-250.0,-68.0,0
160,-3.0,-251.0,-68.0,0
161,0.0,-252.0,-71.0,0
162,-3.0,-249.0,-71.0,0
163,-4.0,-250.0,-72.0,0
164,-2.0,-251.0,-72.0,0
165,-3.0,-248.0,-72.0,0
166,-2.0,-254.0,-72.0,0
167,-1.0,-250.0,-72.0,0
168,-3.0,-252.0,-71.0,0
169,-1.0,-250.0,-75.0,0
170,1.0,-253.0,-70.0,0
171,-1.0,-254.0,-71.0,0
172,-2.0,-253.0,-70.0,0
173,-2.0,-251.0,-72.0,0
174,-2.0,-253.0,-70.0,0
175,-1.0,-252.0,-69.0,0
176,-2.0,-254.0,-70.0,0
177,-1.0,-249.0,-75.0,0
178,-3.0,-252.0,-72.0,0
179,-3.0,-249.0,-76.0,0
180,-1.0,-250.0,-73.0,0
181,4.0,-250.0,-73.0,0
182,1.0,-252.0,-71.0,0
183,-3.0,-250.0,-71.0,0
184,0.0,-252.0,-70.0,0
185,1.0,-255.0,-73.0,0
186,-2.0,-250.0,-68.0,0
187,4.0,-253.0,-69.0,0
188,0.0,-253.0,-66.0,0
189,-2.0,-250.0,-70.0,0
190,-1.0,-254.0,-71.0,0
191,1.0,-250.0,-69.0,0
192,0.0,-250.0,-72.0,0
193,3.0,-253.0,-72.0,0
194,0.0,-250.0,-71.0,0
195,2.0,-250.0,-74.0,0
196,0.0,-249.0,-72.0,0
197,2.0,-249.0,-69.0,0
198,2.0,-250.0,-70.0,0
199,-1.0,-250.0,-70.0,0
200,5.0,-248.0,-70.0,0
201,-1.0,-251.0,-68.0,0
202,1.0,-251.0,-70.0,0
203,1.0,-253.0,-72.0,0
204,3.0,-249.0,-72.0,0
205,-2.0,-250.0,-76.0,0
206,0.0,-249.0,-69.0,0
207,0.0,-251.0,-76.0,0
208,0.0,-249.0,-71.0,0
209,-1.0,-252.0,-73.0,0
210,5.0,-255.0,-73.0,0
211,3.0,-252.0,-74.0,0
212,1.0,-251.0,-70.0,0
213,1.0,-254.0,-70.0,0
214,0.0,-251.0,-68.0,0
215,0.0,-250.0,-71.0,0
216,0.0,-253.0,-72.0,0
217,2.0,-250.0,-74.0,0
218,0.0,-250.0,-72.0,0
219,1.0,-249.0,-75.0,0
220,4.0,-249.0,-72.0,0
221,3.0,-249.0,-74.0,0
222,-3.0,-250.0,-79.0,0
223,5.0,-252.0,-73.0,0
224,2.0,-251.0,-73.0,0
225,-1.0,-251.0,-66.0,0
226,2.0,-249.0,-70.0,0
227,2.0,-249.0,-71.0,0
228,2.0,-249.0,-71.0,0
229,-1.0,-251.0,-69.0,0
230,-3.0,-248.0,-70.0,0
231,1.0,-250.0,-70.0,0
232,1.0,-247.0,-75.0,0
233,2.0,-252.0,-71.0,0
234,1.0,-251.0,-74.0,0
235,0.0,-249.0,-71.0,0
236,1.0,-251.0,-73.0,0
237,-5.0,-249.0,-73.0,0
238,-2.0,-250.0,-74.0,0
239,1.0,-253.0,-71.0,0
240,3.0,-255.0,-71.0,0
241,-1.0,-252.0,-68.0,0
242,3.0,-255.0,-68.0,0
243,5.0,-249.0,-68.0,0
244,10.0,-247.0,-75.0,0
245,2.0,-249.0,-70.0,0
246,3.0,-252.0,-76.0,0
247,3.0,-250.0,-73.0,0
248,5.0,-250.0,-74.0,0
249,0.0,-250.0,-74.0,0
250,-2.0,-251.0,-72.0,0
251,-2.0,-251.0,-76.0,0
252,0.0,-254.0,-71.0,0
253,-2.0,-252.0,-76.0,0
254,-2.0,-250.0,-73.0,0
255,0.0,-252.0,-70.0,0
256,3.0,-254.0,-73.0,0
257,0.0,-252.0,-74.0,0
258,0.0,-250.0,-73.0,0
259,0.0,-252.0,-75.0,0
260,-1.0,-250.0,-70.0,0
261,-1.0,-249.0,-73.0,0
262,3.0,-251.0,-75.0,0
263,0.0,-250.0,-76.0,0
264,-2.0,-248.0,-74.0,0
265,-1.0,-249.0,-72.0,0
266,3.0,-248.0,-70.0,0
267,1.0,-248.0,-76.0,0
268,1.0,-248.0,-79.0,0
269,1.0,-248.0,-76.0,0
270,2.0,-250.0,-71.0,0
271,2.0,-249.0,-74.0,0
272,2.0,-251.0,-74.0,0
273,3.0,-251.0,-74.0,0
274,6.0,-250.0,-71.0,0
275,2.0,-252.0,-73.0,0
276,3.0,-252.0,-75.0,0
277,3.0,-247.0,-72.0,0
278,6.0,-250.0,-73.0,0
279,5.0,-249.0,-74.0,0
280,2.0,-248.0,-69.0,0
281,4.0,-250.0,-74.0,0
282,2.0,-249.0,-71.0,0
283,0.0,-247.0,-75.0,0
284,1.0,-253.0,-77.0,0
285,2.0,-252.0,-73.0,0
286,1.0,-254.0,-72.0,0
287,3.0,-250.0,-71.0,0
288,4.0,-252.0,-68.0,0
289,4.0,-251.0,-71.0,0
290,2.0,-249.0,-71.0,0
291,5.0,-250.0,-71.0,0
292,3.0,-253.0,-70.0,0
293,3.0,-251.0,-70.0,0
294,4.0,-249.0,-76.0,0
295,6.0,-251.0,-73.0,0
296,5.0,-248.0,-77.0,0
297,5.0,-250.0,-75.0,0
298,1.0,-249.0,-74.0,0
299,7.0,-251.0,-71.0,0
300,8.0,-252.0,-68.0,0
