,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,0.0,-260.0,47.0,0
1,3.0,-258.0,44.0,0
2,3.0,-262.0,45.0,0
3,3.0,-258.0,47.0,0
4,4.0,-258.0,44.0,0
5,3.0,-259.0,42.0,0
6,2.0,-262.0,43.0,0
7,3.0,-259.0,44.0,0
8,3.0,-260.0,47.0,0
9,0.0,-259.0,44.0,0
10,3.0,-261.0,48.0,0
11,4.0,-260.0,44.0,0
12,4.0,-259.0,45.0,0
13,1.0,-262.0,44.0,0
14,4.0,-259.0,43.0,0
15,4.0,-259.0,48.0,0
16,-1.0,-260.0,45.0,0
17,1.0,-261.0,47.0,0
18,0.0,-260.0,45.0,0
19,2.0,-259.0,45.0,0
20,4.0,-260.0,48.0,0
21,2.0,-263.0,42.0,0
22,4.0,-262.0,48.0,0
23,4.0,-260.0,45.0,0
24,3.0,-262.0,49.0,0
25,4.0,-261.0,41.0,0
26,9.0,-264.0,49.0,0
27,5.0,-264.0,44.0,0
28,6.0,-264.0,47.0,0
29,5.0,-262.0,46.0,0
30,9.0,-265.0,45.0,0
31,6.0,-265.0,43.0,0
32,5.0,-265.0,46.0,0
33,6.0,-264.0,45.0,0
34,5.0,-265.0,45.0,0
35,6.0,-268.0,46.0,0
36,9.0,-266.0,44.0,0
37,7.0,-266.0,45.0,0
38,4.0,-263.0,43.0,0
39,6.0,-263.0,46.0,0
40,5.0,-264.0,44.0,0
41,5.0,-263.0,47.0,0
42,5.0,-264.0,43.0,0
43,5.0,-264.0,44.0,0
44,6.0,-262.0,46.0,0
45,2.0,-262.0,45.0,0
46,3.0,-258.0,48.0,0
47,6.0,-264.0,43.0,0
48,4.0,-261.0,45.0,0
49,4.0,-259.0,46.0,0
50,4.0,-260.0,47.0,0
51,2.0,-261.0,45.0,0
52,2.0,-261.0,44.0,0
53,3.0,-263.0,44.0,0
54,1.0,-262.0,45.0,0
55,-4.0,-262.0,45.0,0
56,-2.0,-260.0,42.0,0
57,0.0,-264.0,40.0,0
58,-1.0,-264.0,42.0,0
59,2.0,-264.0,41.0,0
60,2.0,-264.0,41.0,0
61,0.0,-267.0,40.0,0
62,4.0,-266.0,41.0,0
63,4.0,-268.0,39.0,0
64,4.0,-267.0,38.0,0
65,6.0,-268.0,37.0,0
66,4.0,-268.0,38.0,0
67,5.0,-266.0,37.0,0
68,6.0,-269.0,35.0,0
69,12.0,-264.0,36.0,0
70,16.0,-272.0,37.0,0
71,9.0,-268.0,33.0,0
72,11.0,-268.0,36.0,0
73,13.0,-268.0,31.0,0
74,14.0,-270.0,32.0,0
75,18.0,-268.0,33.0,0
76,15.0,-266.0,33.0,0
77,19.0,-267.0,34.0,0
78,17.0,-266.0,31.0,0
79,16.0,-266.0,39.0,0
80,17.0,-273.0,38.0,0
81,19.0,-264.0,34.0,0
82,16.0,-265.0,39.0,0
83,16.0,-264.0,38.0,0
84,14.0,-260.0,37.0,0
85,13.0,-259.0,41.0,0
86,13.0,-262.0,41.0,0
87,19.0,-260.0,41.0,0
88,22.0,-257.0,42.0,0
89,12.0,-256.0,51.0,0
90,10.0,-260.0,43.0,0
91,13.0,-257.0,51.0,0
92,13.0,-256.0,51.0,0
93,11.0,-254.0,52.0,0
94,10.0,-250.0,49.0,0
95,7.0,-253.0,49.0,0
96,7.0,-255.0,50.0,0
97,10.0,-255.0,45.0,0
98,13.0,-256.0,47.0,0
99,18.0,-256.0,51.0,0
100,9.0,-258.0,58.0,0
101,9.0,-260.0,52.0,0
102,6.0,-259.0,51.0,0
103,9.0,-258.0,54.0,0
104,11.0,-263.0,57.0,0
105,11.0,-263.0,58.0,0
106,12.0,-265.0,58.0,0
107,9.0,-269.0,63.0,0
108,13.0,-270.0,62.0,0
109,11.0,-273.0,62.0,0
110,15.0,-274.0,61.0,0
111,9.0,-270.0,57.0,0
112,7.0,-277.0,63.0,0
113,10.0,-277.0,56.0,0
114,9.0,-277.0,52.0,0
115,8.0,-282.0,57.0,0
116,6.0,-280.0,54.0,0
117,8.0,-282.0,50.0,0
118,5.0,-282.0,56.0,0
119,4.0,-280.0,54.0,0
120,-1.0,-282.0,54.0,0
121,1.0,-277.0,56.0,0
122,-3.0,-275.0,57.0,0
123,5.0,-273.0,57.0,0
124,3.0,-268.0,54.0,0
125,-4.0,-263.0,57.0,0
126,-6.0,-267.0,56.0,0
127,-9.0,-263.0,57.0,0
128,-11.0,-261.0,59.0,0
129,-15.0,-258.0,57.0,0
130,-11.0,-260.0,60.0,0
131,-14.0,-257.0,56.0,0
132,-12.0,-255.0,53.0,0
133,-9.0,-257.0,52.0,0
134,-3.0,-256.0,51.0,0
135,-4.0,-255.0,57.0,0
136,-6.0,-256.0,56.0,0
137,-1.0,-255.0,58.0,0
138,-3.0,-256.0,59.0,0
139,-5.0,-255.0,57.0,0
140,-5.0,-256.0,57.0,0
141,-4.0,-257.0,52.0,0
142,-3.0,-257.0,55.0,0
143,0.0,-258.0,54.0,0
144,0.0,-259.0,53.0,0
145,4.0,-262.0,52.0,0
146,0.0,-260.0,50.0,0
147,3.0,-261.0,49.0,0
148,4.0,-265.0,49.0,0
149,5.0,-267.0,50.0,0
150,5.0,-262.0,47.0,0
151,9.0,-264.0,46.0,0
152,7.0,-266.0,51.0,0
153,11.0,-265.0,52.0,0
154,11.0,-269.0,45.0,0
155,10.0,-263.0,46.0,0
156,11.0,-260.0,50.0,0
157,12.0,-261.0,51.0,0
158,12.0,-259.0,46.0,0
159,15.0,-257.0,49.0,0
160,15.0,-259.0,50.0,0
161,20.0,-259.0,51.0,0
162,21.0,-259.0,46.0,0
163,19.0,-254.0,50.0,0
164,19.0,-256.0,50.0,0
165,18.0,-256.0,52.0,0
166,22.0,-258.0,54.0,0
167,24.0,-255.0,55.0,0
168,28.0,-255.0,54.0,0
169,25.0,-255.0,52.0,0
170,23.0,-254.0,54.0,0
171,27.0,-255.0,52.0,0
172,27.0,-251.0,50.0,0
173,27.0,-251.0,53.0,0
174,29.0,-250.0,54.0,0
175,28.0,-246.0,50.0,0
176,40.0,-248.0,55.0,0
177,30.0,-248.0,55.0,0
178,34.0,-246.0,49.0,0
179,34.0,-245.0,52.0,0
180,31.0,-244.0,49.0,0
181,35.0,-245.0,50.0,0
182,34.0,-245.0,55.0,0
183,34.0,-244.0,53.0,0
184,33.0,-242.0,56.0,0
185,40.0,-242.0,56.0,0
186,40.0,-242.0,55.0,0
187,37.0,-240.0,56.0,0
188,37.0,-238.0,53.0,0
189,39.0,-239.0,57.0,0
190,39.0,-239.0,54.0,0
191,39.0,-237.0,57.0,0
192,37.0,-236.0,57.0,0
193,42.0,-240.0,58.0,0
194,40.0,-237.0,55.0,0
195,40.0,-239.0,55.0,0
196,42.0,-239.0,57.0,0
197,42.0,-234.0,72.0,0
198,40.0,-245.0,59.0,0
199,42.0,-242.0,58.0,0
200,39.0,-244.0,57.0,0
201,40.0,-244.0,58.0,0
202,43.0,-247.0,60.0,0
203,44.0,-248.0,62.0,0
204,42.0,-245.0,57.0,0
205,42.0,-250.0,61.0,0
206,42.0,-248.0,56.0,0
207,39.0,-249.0,57.0,0
208,37.0,-250.0,59.0,0
209,39.0,-251.0,56.0,0
210,37.0,-249.0,57.0,0
211,37.0,-251.0,53.0,0
212,38.0,-254.0,57.0,0
213,36.0,-255.0,59.0,0
214,33.0,-255.0,52.0,0
215,31.0,-256.0,52.0,0
216,33.0,-256.0,48.0,0
217,29.0,-255.0,52.0,0
218,29.0,-257.0,54.0,0
219,22.0,-248.0,51.0,0
220,25.0,-253.0,51.0,0
221,28.0,-257.0,48.0,0
222,30.0,-254.0,47.0,0
223,27.0,-251.0,48.0,0
224,24.0,-252.0,46.0,0
225,25.0,-251.0,43.0,0
226,25.0,-250.0,42.0,0
227,26.0,-249.0,40.0,0
228,25.0,-251.0,36.0,0
229,27.0,-250.0,37.0,0
230,26.0,-250.0,30.0,0
231,30.0,-251.0,21.0,0
232,33.0,-251.0,17.0,0
233,36.0,-254.0,12.0,0
234,37.0,-253.0,7.0,0
235,40.0,-258.0,5.0,0
236,40.0,-261.0,7.0,0
237,40.0,-266.0,10.0,0
238,43.0,-269.0,13.0,0
239,41.0,-268.0,19.0,0
240,40.0,-278.0,26.0,0
241,47.0,-291.0,36.0,0
242,34.0,-285.0,29.0,0
243,28.0,-291.0,32.0,0
244,19.0,-296.0,33.0,0
245,16.0,-297.0,30.0,0
246,8.0,-303.0,27.0,0
247,1.0,-304.0,25.0,0
248,-7.0,-306.0,25.0,0
249,-8.0,-307.0,22.0,0
250,-12.0,-302.0,17.0,0
251,-13.0,-296.0,16.0,0
252,-11.0,-294.0,16.0,0
253,-6.0,-294.0,16.0,0
254,-3.0,-291.0,18.0,0
255,0.0,-281.0,12.0,0
256,3.0,-281.0,13.0,0
257,9.0,-276.0,14.0,0
258,15.0,-273.0,14.0,0
259,23.0,-269.0,11.0,0
260,29.0,-267.0,9.0,0
261,41.0,-264.0,8.0,0
262,58.0,-265.0,4.0,0
263,53.0,-262.0,3.0,0
264,62.0,-264.0,0.0,0
265,67.0,-265.0,2.0,0
266,73.0,-269.0,-1.0,0
267,80.0,-275.0,-8.0,0
268,84.0,-282.0,-10.0,0
269,89.0,-289.0,-14.0,0
270,96.0,-298.0,-19.0,0
271,95.0,-310.0,-20.0,0
272,102.0,-321.0,-24.0,0
273,98.0,-332.0,-31.0,0
274,99.0,-342.0,-34.0,0
275,94.0,-355.0,-40.0,0
276,92.0,-360.0,-43.0,0
277,86.0,-365.0,-47.0,0
278,80.0,-371.0,-44.0,0
279,73.0,-369.0,-53.0,0
280,70.0,-374.0,-53.0,0
281,66.0,-372.0,-55.0,0
282,62.0,-368.0,-56.0,0
283,55.0,-366.0,-54.0,0
284,52.0,-358.0,-61.0,0
285,50.0,-350.0,-61.0,0
286,47.0,-342.0,-63.0,0
287,50.0,-332.0,-63.0,0
288,47.0,-327.0,-63.0,0
