,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,8.0,-248.0,-41.0,0
1,10.0,-248.0,-51.0,0
2,11.0,-247.0,-42.0,0
3,15.0,-247.0,-44.0,0
4,12.0,-248.0,-47.0,0
5,18.0,-246.0,-34.0,0
6,9.0,-248.0,-45.0,0
7,13.0,-248.0,-45.0,0
8,11.0,-247.0,-43.0,0
9,8.0,-246.0,-45.0,0
10,11.0,-247.0,-44.0,0
11,12.0,-246.0,-45.0,0
12,11.0,-247.0,-43.0,0
13,10.0,-248.0,-45.0,0
14,8.0,-246.0,-42.0,0
15,8.0,-245.0,-43.0,0
16,10.0,-246.0,-44.0,0
17,11.0,-248.0,-43.0,0
18,11.0,-245.0,-46.0,0
19,14.0,-248.0,-43.0,0
20,17.0,-249.0,-43.0,0
21,12.0,-245.0,-47.0,0
22,13.0,-245.0,-44.0,0
23,11.0,-247.0,-44.0,0
24,11.0,-246.0,-44.0,0
25,15.0,-245.0,-44.0,0
26,17.0,-247.0,-41.0,0
27,14.0,-247.0,-40.0,0
28,13.0,-246.0,-43.0,0
29,11.0,-245.0,-44.0,0
30,13.0,-245.0,-45.0,0
31,15.0,-250.0,-46.0,0
32,13.0,-245.0,-41.0,0
33,14.0,-247.0,-45.0,0
34,12.0,-250.0,-42.0,0
35,14.0,-246.0,-43.0,0
36,14.0,-248.0,-41.0,0
37,13.0,-246.0,-43.0,0
38,13.0,-245.0,-44.0,0
39,10.0,-244.0,-42.0,0
40,13.0,-247.0,-43.0,0
41,12.0,-247.0,-44.0,0
42,13.0,-245.0,-44.0,0
43,12.0,-246.0,-43.0,0
44,12.0,-249.0,-45.0,0
45,13.0,-245.0,-43.0,0
46,12.0,-245.0,-46.0,0
47,8.0,-245.0,-42.0,0
48,10.0,-244.0,-42.0,0
49,14.0,-247.0,-39.0,0
50,10.0,-245.0,-41.0,0
51,12.0,-248.0,-40.0,0
52,10.0,-244.0,-42.0,0
53,10.0,-246.0,-48.0,0
54,12.0,-247.0,-45.0,0
55,13.0,-247.0,-43.0,0
56,9.0,-250.0,-48.0,0
57,14.0,-250.0,-45.0,0
58,13.0,-247.0,-47.0,0
59,12.0,-248.0,-47.0,0
60,14.0,-248.0,-47.0,0
61,12.0,-246.0,-43.0,0
62,13.0,-248.0,-46.0,0
63,13.0,-250.0,-47.0,0
64,10.0,-247.0,-46.0,0
65,9.0,-247.0,-49.0,0
66,6.0,-248.0,-45.0,0
67,10.0,-247.0,-44.0,0
68,8.0,-246.0,-42.0,0
69,15.0,-246.0,-39.0,0
70,8.0,-243.0,-41.0,0
71,9.0,-247.0,-39.0,0
72,11.0,-245.0,-42.0,0
73,13.0,-245.0,-45.0,0
74,11.0,-247.0,-41.0,0
75,11.0,-248.0,-43.0,0
76,9.0,-245.0,-44.0,0
77,11.0,-251.0,-40.0,0
78,11.0,-245.0,-44.0,0
79,7.0,-248.0,-42.0,0
80,9.0,-247.0,-43.0,0
81,10.0,-250.0,-41.0,0
82,12.0,-249.0,-45.0,0
83,10.0,-249.0,-45.0,0
84,11.0,-247.0,-45.0,0
85,10.0,-248.0,-45.0,0
86,9.0,-245.0,-43.0,0
87,8.0,-250.0,-44.0,0
88,10.0,-248.0,-42.0,0
89,18.0,-253.0,-35.0,0
90,11.0,-246.0,-43.0,0
91,8.0,-247.0,-43.0,0
92,10.0,-246.0,-40.0,0
93,9.0,-248.0,-39.0,0
94,9.0,-247.0,-38.0,0
95,10.0,-245.0,-43.0,0
96,7.0,-244.0,-41.0,0
97,8.0,-248.0,-40.0,0
98,9.0,-248.0,-41.0,0
99,13.0,-251.0,-44.0,0
100,10.0,-248.0,-43.0,0
101,9.0,-247.0,-46.0,0
102,10.0,-249.0,-49.0,0
103,7.0,-247.0,-47.0,0
104,8.0,-248.0,-41.0,0
105,9.0,-248.0,-44.0,0
106,10.0,-248.0,-41.0,0
107,5.0,-245.0,-39.0,0
108,11.0,-250.0,-43.0,0
109,6.0,-247.0,-42.0,0
110,7.0,-247.0,-32.0,0
111,9.0,-245.0,-42.0,0
112,11.0,-245.0,-40.0,0
113,10.0,-248.0,-38.0,0
114,13.0,-247.0,-45.0,0
115,11.0,-248.0,-40.0,0
116,8.0,-246.0,-43.0,0
117,11.0,-244.0,-42.0,0
118,12.0,-248.0,-42.0,0
119,10.0,-246.0,-43.0,0
120,13.0,-248.0,-41.0,0
121,11.0,-249.0,-36.0,0
122,15.0,-246.0,-45.0,0
123,13.0,-246.0,-39.0,0
124,15.0,-246.0,-39.0,0
125,13.0,-247.0,-41.0,0
126,13.0,-248.0,-39.0,0
127,14.0,-248.0,-38.0,0
128,10.0,-246.0,-44.0,0
129,13.0,-244.0,-40.0,0
130,11.0,-244.0,-41.0,0
131,12.0,-248.0,-40.0,0
132,13.0,-243.0,-37.0,0
133,12.0,-247.0,-37.0,0
134,10.0,-247.0,-37.0,0
135,12.0,-245.0,-39.0,0
136,13.0,-249.0,-41.0,0
137,12.0,-248.0,-36.0,0
138,16.0,-248.0,-36.0,0
139,13.0,-248.0,-39.0,0
140,12.0,-249.0,-38.0,0
141,12.0,-251.0,-41.0,0
142,14.0,-250.0,-41.0,0
143,14.0,-249.0,-41.0,0
144,11.0,-246.0,-37.0,0
145,13.0,-247.0,-42.0,0
146,13.0,-250.0,-41.0,0
147,14.0,-248.0,-37.0,0
148,11.0,-246.0,-41.0,0
149,11.0,-248.0,-37.0,0
150,8.0,-247.0,-37.0,0
151,5.0,-248.0,-36.0,0
152,9.0,-246.0,-37.0,0
153,8.0,-250.0,-39.0,0
154,9.0,-248.0,-37.0,0
155,11.0,-245.0,-34.0,0
156,10.0,-248.0,-34.0,0
157,9.0,-244.0,-39.0,0
158,12.0,-246.0,-40.0,0
159,8.0,-248.0,-39.0,0
160,9.0,-245.0,-38.0,0
161,6.0,-247.0,-37.0,0
162,3.0,-246.0,-39.0,0
163,6.0,-242.0,-40.0,0
164,7.0,-247.0,-39.0,0
165,5.0,-247.0,-42.0,0
166,4.0,-244.0,-38.0,0
167,5.0,-249.0,-39.0,0
168,6.0,-249.0,-40.0,0
169,4.0,-246.0,-40.0,0
170,6.0,-248.0,-42.0,0
171,5.0,-247.0,-34.0,0
172,6.0,-249.0,-41.0,0
173,1.0,-244.0,-40.0,0
174,0.0,-244.0,-38.0,0
175,3.0,-247.0,-40.0,0
176,-1.0,-249.0,-40.0,0
177,4.0,-246.0,-34.0,0
178,0.0,-247.0,-38.0,0
179,1.0,-249.0,-37.0,0
180,4.0,-247.0,-36.0,0
181,-3.0,-248.0,-42.0,0
182,3.0,-252.0,-38.0,0
183,0.0,-257.0,-41.0,0
184,0.0,-251.0,-41.0,0
185,2.0,-252.0,-39.0,0
186,2.0,-254.0,-42.0,0
187,1.0,-252.0,-39.0,0
188,2.0,-254.0,-36.0,0
189,2.0,-255.0,-37.0,0
190,3.0,-252.0,-39.0,0
191,3.0,-247.0,-41.0,0
192,4.0,-249.0,-43.0,0
193,7.0,-249.0,-44.0,0
194,3.0,-248.0,-48.0,0
195,5.0,-249.0,-41.0,0
196,10.0,-250.0,-45.0,0
197,7.0,-248.0,-40.0,0
198,10.0,-247.0,-41.0,0
199,9.0,-244.0,-41.0,0
200,11.0,-244.0,-39.0,0
201,12.0,-247.0,-39.0,0
202,13.0,-247.0,-40.0,0
203,11.0,-245.0,-41.0,0
204,13.0,-244.0,-40.0,0
205,13.0,-243.0,-41.0,0
206,10.0,-245.0,-40.0,0
207,16.0,-248.0,-37.0,0
208,9.0,-246.0,-42.0,0
209,8.0,-247.0,-38.0,0
210,8.0,-246.0,-41.0,0
211,9.0,-249.0,-38.0,0
212,9.0,-244.0,-40.0,0
213,10.0,-249.0,-41.0,0
214,8.0,-246.0,-37.0,0
215,6.0,-243.0,-37.0,0
216,4.0,-245.0,-36.0,0
217,7.0,-247.0,-39.0,0
218,9.0,-248.0,-42.0,0
219,7.0,-243.0,-40.0,0
220,7.0,-247.0,-37.0,0
221,10.0,-246.0,-38.0,0
222,7.0,-246.0,-39.0,0
223,10.0,-248.0,-36.0,0
224,10.0,-247.0,-37.0,0
225,10.0,-247.0,-43.0,0
226,8.0,-248.0,-39.0,0
227,8.0,-247.0,-39.0,0
228,7.0,-247.0,-37.0,0
229,5.0,-248.0,-41.0,0
230,6.0,-247.0,-40.0,0
231,6.0,-248.0,-36.0,0
232,3.0,-250.0,-40.0,0
233,8.0,-250.0,-35.0,0
234,3.0,-248.0,-37.0,0
235,5.0,-249.0,-38.0,0
236,5.0,-249.0,-37.0,0
237,4.0,-249.0,-40.0,0
238,6.0,-246.0,-39.0,0
239,3.0,-250.0,-39.0,0
240,4.0,-249.0,-49.0,0
241,8.0,-246.0,-38.0,0
242,8.0,-247.0,-43.0,0
243,7.0,-249.0,-39.0,0
244,7.0,-248.0,-40.0,0
245,7.0,-245.0,-43.0,0
246,8.0,-250.0,-38.0,0
247,7.0,-247.0,-42.0,0
248,8.0,-245.0,-41.0,0
249,9.0,-248.0,-39.0,0
250,11.0,-249.0,-40.0,0
251,9.0,-248.0,-40.0,0
252,11.0,-249.0,-38.0,0
253,11.0,-247.0,-44.0,0
254,11.0,-249.0,-40.0,0
255,12.0,-246.0,-43.0,0
256,14.0,-248.0,-33.0,0
257,12.0,-246.0,-39.0,0
258,11.0,-246.0,-42.0,0
259,14.0,-246.0,-40.0,0
260,13.0,-247.0,-43.0,0
261,13.0,-250.0,-37.0,0
262,9.0,-246.0,-40.0,0
263,13.0,-248.0,-38.0,0
264,13.0,-250.0,-43.0,0
265,12.0,-247.0,-41.0,0
266,10.0,-247.0,-41.0,0
267,12.0,-246.0,-39.0,0
268,13.0,-247.0,-41.0,0
269,13.0,-249.0,-42.0,0
270,11.0,-249.0,-40.0,0
271,15.0,-248.0,-39.0,0
272,10.0,-245.0,-45.0,0
273,14.0,-248.0,-42.0,0
274,13.0,-249.0,-42.0,0
275,15.0,-245.0,-42.0,0
276,14.0,-249.0,-41.0,0
277,12.0,-246.0,-42.0,0
