,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,9.0,-255.0,-93.0,0
1,8.0,-258.0,-91.0,0
2,6.0,-257.0,-95.0,0
3,7.0,-260.0,-91.0,0
4,9.0,-257.0,-97.0,0
5,8.0,-254.0,-93.0,0
6,6.0,-256.0,-97.0,0
7,7.0,-256.0,-93.0,0
8,7.0,-260.0,-92.0,0
9,7.0,-257.0,-94.0,0
10,6.0,-257.0,-90.0,0
11,8.0,-255.0,-90.0,0
12,5.0,-256.0,-94.0,0
13,4.0,-255.0,-94.0,0
14,6.0,-257.0,-89.0,0
15,7.0,-255.0,-92.0,0
16,7.0,-255.0,-93.0,0
17,4.0,-255.0,-94.0,0
18,4.0,-257.0,-91.0,0
19,7.0,-256.0,-92.0,0
20,8.0,-259.0,-94.0,0
21,7.0,-260.0,-93.0,0
22,6.0,-259.0,-92.0,0
23,5.0,-256.0,-91.0,0
24,7.0,-261.0,-90.0,0
25,9.0,-257.0,-94.0,0
26,9.0,-257.0,-93.0,0
27,6.0,-257.0,-96.0,0
28,8.0,-259.0,-96.0,0
29,4.0,-258.0,-94.0,0
30,8.0,-257.0,-93.0,0
31,5.0,-259.0,-95.0,0
32,8.0,-259.0,-93.0,0
33,8.0,-256.0,-97.0,0
34,9.0,-258.0,-96.0,0
35,7.0,-257.0,-97.0,0
36,10.0,-258.0,-93.0,0
37,8.0,-253.0,-97.0,0
38,13.0,-257.0,-95.0,0
39,9.0,-254.0,-95.0,0
40,9.0,-253.0,-94.0,0
41,7.0,-255.0,-92.0,0
42,8.0,-254.0,-94.0,0
43,8.0,-253.0,-93.0,0
44,9.0,-256.0,-96.0,0
45,11.0,-257.0,-90.0,0
46,10.0,-256.0,-93.0,0
47,10.0,-257.0,-93.0,0
48,9.0,-258.0,-93.0,0
49,7.0,-254.0,-94.0,0
50,7.0,-257.0,-92.0,0
51,10.0,-256.0,-91.0,0
52,8.0,-256.0,-92.0,0
53,10.0,-254.0,-91.0,0
54,8.0,-256.0,-91.0,0
55,8.0,-255.0,-92.0,0
56,9.0,-255.0,-96.0,0
57,9.0,-257.0,-94.0,0
58,9.0,-260.0,-92.0,0
59,7.0,-258.0,-94.0,0
60,7.0,-259.0,-92.0,0
61,5.0,-257.0,-91.0,0
62,8.0,-256.0,-96.0,0
63,7.0,-257.0,-94.0,0
