,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,1.0,-212.0,98.0,0
1,3.0,-213.0,99.0,0
2,2.0,-215.0,96.0,0
3,2.0,-214.0,99.0,0
4,2.0,-213.0,102.0,0
5,-1.0,-214.0,102.0,0
6,3.0,-215.0,100.0,0
7,3.0,-216.0,99.0,0
8,3.0,-215.0,97.0,0
9,0.0,-214.0,98.0,0
10,1.0,-215.0,101.0,0
11,1.0,-214.0,100.0,0
12,4.0,-215.0,99.0,0
13,0.0,-214.0,96.0,0
14,2.0,-216.0,96.0,0
15,3.0,-207.0,91.0,0
16,3.0,-212.0,94.0,0
17,5.0,-212.0,96.0,0
18,3.0,-215.0,97.0,0
19,1.0,-210.0,99.0,0
20,0.0,-212.0,97.0,0
21,3.0,-214.0,98.0,0
22,4.0,-213.0,93.0,0
23,0.0,-212.0,96.0,0
24,5.0,-210.0,97.0,0
25,1.0,-213.0,98.0,0
26,4.0,-212.0,97.0,0
27,6.0,-215.0,98.0,0
28,5.0,-215.0,98.0,0
29,6.0,-215.0,98.0,0
30,5.0,-213.0,99.0,0
31,3.0,-215.0,98.0,0
32,4.0,-215.0,97.0,0
33,4.0,-212.0,97.0,0
34,3.0,-215.0,97.0,0
35,4.0,-217.0,98.0,0
36,7.0,-216.0,96.0,0
37,-2.0,-215.0,102.0,0
38,5.0,-214.0,93.0,0
39,4.0,-217.0,99.0,0
40,4.0,-217.0,99.0,0
41,2.0,-214.0,96.0,0
42,4.0,-216.0,98.0,0
43,2.0,-217.0,97.0,0
44,4.0,-215.0,96.0,0
45,3.0,-213.0,95.0,0
46,5.0,-217.0,98.0,0
47,2.0,-215.0,97.0,0
48,4.0,-214.0,96.0,0
49,3.0,-215.0,96.0,0
50,7.0,-215.0,97.0,0
51,9.0,-216.0,94.0,0
52,9.0,-214.0,94.0,0
53,9.0,-216.0,96.0,0
54,5.0,-213.0,98.0,0
55,4.0,-214.0,102.0,0
56,6.0,-216.0,100.0,0
57,6.0,-214.0,103.0,0
58,7.0,-218.0,93.0,0
59,6.0,-212.0,80.0,0
60,9.0,-214.0,85.0,0
61,13.0,-215.0,89.0,0
62,11.0,-212.0,92.0,0
63,4.0,-215.0,97.0,0
64,5.0,-218.0,101.0,0
65,8.0,-217.0,103.0,0
66,6.0,-220.0,101.0,0
67,7.0,-222.0,95.0,0
68,9.0,-217.0,88.0,0
69,12.0,-216.0,88.0,0
70,8.0,-214.0,86.0,0
71,11.0,-214.0,87.0,0
72,8.0,-210.0,88.0,0
73,11.0,-211.0,89.0,0
74,8.0,-212.0,88.0,0
75,9.0,-210.0,86.0,0
76,10.0,-210.0,93.0,0
77,10.0,-209.0,91.0,0
78,8.0,-211.0,94.0,0
79,7.0,-215.0,97.0,0
80,6.0,-212.0,94.0,0
81,3.0,-216.0,91.0,0
82,6.0,-216.0,92.0,0
83,1.0,-218.0,96.0,0
84,3.0,-222.0,94.0,0
85,0.0,-221.0,98.0,0
86,0.0,-221.0,98.0,0
87,2.0,-221.0,102.0,0
88,2.0,-220.0,101.0,0
89,1.0,-219.0,103.0,0
90,-1.0,-219.0,105.0,0
91,-1.0,-215.0,105.0,0
92,2.0,-217.0,98.0,0
93,4.0,-217.0,100.0,0
94,0.0,-214.0,97.0,0
95,-1.0,-210.0,99.0,0
96,-1.0,-212.0,95.0,0
97,2.0,-211.0,96.0,0
98,-4.0,-209.0,96.0,0
99,-2.0,-208.0,96.0,0
100,0.0,-210.0,92.0,0
101,-2.0,-208.0,94.0,0
102,-5.0,-211.0,99.0,0
103,1.0,-210.0,92.0,0
104,5.0,-212.0,95.0,0
105,5.0,-214.0,94.0,0
106,6.0,-218.0,99.0,0
107,16.0,-214.0,99.0,0
108,12.0,-216.0,102.0,0
109,11.0,-218.0,100.0,0
110,9.0,-218.0,98.0,0
111,6.0,-215.0,96.0,0
112,10.0,-214.0,92.0,0
113,5.0,-212.0,92.0,0
114,7.0,-213.0,91.0,0
115,8.0,-215.0,94.0,0
116,9.0,-211.0,90.0,0
117,7.0,-208.0,90.0,0
118,10.0,-210.0,89.0,0
119,8.0,-209.0,89.0,0
120,11.0,-211.0,89.0,0
121,9.0,-214.0,92.0,0
122,10.0,-213.0,90.0,0
123,12.0,-216.0,95.0,0
124,12.0,-219.0,102.0,0
125,13.0,-223.0,99.0,0
126,11.0,-223.0,97.0,0
127,10.0,-222.0,99.0,0
128,7.0,-221.0,94.0,0
129,7.0,-224.0,91.0,0
130,12.0,-225.0,94.0,0
131,14.0,-222.0,89.0,0
132,14.0,-222.0,92.0,0
133,7.0,-219.0,93.0,0
134,14.0,-221.0,94.0,0
135,9.0,-221.0,93.0,0
136,10.0,-223.0,96.0,0
137,8.0,-222.0,96.0,0
138,5.0,-219.0,97.0,0
139,5.0,-220.0,95.0,0
140,5.0,-218.0,95.0,0
141,2.0,-217.0,100.0,0
142,8.0,-220.0,98.0,0
143,3.0,-217.0,96.0,0
144,7.0,-218.0,96.0,0
145,7.0,-213.0,97.0,0
146,3.0,-214.0,97.0,0
147,8.0,-216.0,89.0,0
148,9.0,-217.0,94.0,0
149,8.0,-218.0,94.0,0
150,10.0,-218.0,95.0,0
151,10.0,-217.0,95.0,0
152,8.0,-219.0,91.0,0
153,8.0,-222.0,94.0,0
154,6.0,-222.0,88.0,0
155,3.0,-223.0,88.0,0
156,6.0,-224.0,90.0,0
157,5.0,-222.0,87.0,0
158,7.0,-224.0,87.0,0
159,6.0,-225.0,86.0,0
160,4.0,-218.0,84.0,0
161,5.0,-220.0,86.0,0
162,5.0,-215.0,84.0,0
163,6.0,-217.0,83.0,0
164,10.0,-214.0,86.0,0
165,10.0,-210.0,80.0,0
166,7.0,-213.0,84.0,0
167,8.0,-208.0,82.0,0
168,9.0,-209.0,85.0,0
169,10.0,-209.0,84.0,0
170,11.0,-209.0,83.0,0
171,15.0,-210.0,79.0,0
172,16.0,-213.0,85.0,0
173,17.0,-215.0,86.0,0
174,18.0,-212.0,87.0,0
175,20.0,-216.0,87.0,0
