,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,-3.0,-253.0,-3.0,0
1,0.0,-251.0,-4.0,0
2,-2.0,-253.0,-3.0,0
3,-3.0,-255.0,-7.0,0
4,-2.0,-253.0,-1.0,0
5,-9.0,-251.0,-5.0,0
6,0.0,-255.0,-7.0,0
7,-1.0,-255.0,-3.0,0
8,-4.0,-249.0,-5.0,0
9,-3.0,-254.0,0.0,0
10,-5.0,-251.0,0.0,0
11,-3.0,-253.0,-2.0,0
12,0.0,-253.0,-2.0,0
13,-4.0,-248.0,-2.0,0
14,0.0,-253.0,-1.0,0
15,-2.0,-249.0,-5.0,0
16,2.0,-252.0,-3.0,0
17,0.0,-251.0,-4.0,0
18,-2.0,-253.0,-4.0,0
19,-5.0,-252.0,0.0,0
20,-4.0,-252.0,-1.0,0
21,-2.0,-255.0,-3.0,0
22,-1.0,-253.0,-6.0,0
23,-6.0,-253.0,-4.0,0
24,-3.0,-251.0,0.0,0
25,-3.0,-254.0,-2.0,0
26,-5.0,-252.0,-3.0,0
27,-1.0,-252.0,-1.0,0
28,-2.0,-255.0,-4.0,0
29,-1.0,-253.0,-4.0,0
30,0.0,-252.0,-2.0,0
31,-1.0,-253.0,-2.0,0
32,-5.0,-253.0,-2.0,0
33,-2.0,-255.0,-6.0,0
34,-1.0,-253.0,0.0,0
35,-9.0,-251.0,-3.0,0
36,-1.0,-257.0,-4.0,0
37,-5.0,-249.0,0.0,0
38,-4.0,-250.0,-2.0,0
39,-1.0,-252.0,-7.0,0
40,-2.0,-254.0,2.0,0
41,-2.0,-252.0,-2.0,0
42,-3.0,-249.0,-2.0,0
43,-2.0,-250.0,-3.0,0
44,0.0,-253.0,-2.0,0
45,-2.0,-251.0,-1.0,0
46,-1.0,-252.0,-2.0,0
47,-1.0,-251.0,-3.0,0
48,1.0,-253.0,-5.0,0
49,-4.0,-251.0,-2.0,0
50,-4.0,-255.0,-4.0,0
51,0.0,-252.0,-5.0,0
52,-7.0,-255.0,-4.0,0
53,-2.0,-255.0,-1.0,0
54,-5.0,-250.0,-4.0,0
55,-3.0,-257.0,0.0,0
56,-4.0,-252.0,0.0,0
57,-1.0,-250.0,-3.0,0
58,-2.0,-252.0,1.0,0
59,-2.0,-253.0,-5.0,0
60,-2.0,-249.0,-1.0,0
61,0.0,-250.0,-3.0,0
62,0.0,-247.0,-5.0,0
63,1.0,-251.0,-6.0,0
64,0.0,-252.0,-1.0,0
65,-1.0,-254.0,-1.0,0
66,-1.0,-254.0,-3.0,0
67,0.0,-255.0,-3.0,0
68,-3.0,-251.0,-4.0,0
69,0.0,-255.0,-4.0,0
70,-5.0,-251.0,-1.0,0
71,-5.0,-254.0,-2.0,0
72,-4.0,-254.0,-5.0,0
73,-3.0,-255.0,-1.0,0
74,-3.0,-257.0,-1.0,0
75,-3.0,-256.0,0.0,0
76,-2.0,-253.0,-2.0,0
77,-3.0,-250.0,-4.0,0
78,-3.0,-248.0,-7.0,0
79,-1.0,-253.0,-2.0,0
80,-2.0,-251.0,-5.0,0
81,-2.0,-252.0,-5.0,0
82,-4.0,-245.0,-8.0,0
83,-4.0,-248.0,0.0,0
84,1.0,-254.0,-2.0,0
85,0.0,-252.0,-5.0,0
86,-1.0,-251.0,0.0,0
87,0.0,-253.0,-1.0,0
88,-1.0,-256.0,-4.0,0
89,-15.0,-260.0,3.0,0
90,-6.0,-255.0,0.0,0
91,-6.0,-252.0,-2.0,0
92,-6.0,-252.0,-4.0,0
93,-4.0,-252.0,0.0,0
94,-3.0,-249.0,-4.0,0
95,-7.0,-252.0,0.0,0
96,-6.0,-249.0,-1.0,0
97,0.0,-250.0,-3.0,0
98,0.0,-251.0,-2.0,0
99,0.0,-250.0,-5.0,0
100,2.0,-253.0,-3.0,0
101,0.0,-249.0,-2.0,0
102,0.0,-250.0,1.0,0
103,-2.0,-249.0,0.0,0
104,-1.0,-250.0,-6.0,0
105,-5.0,-249.0,-1.0,0
106,-1.0,-253.0,-1.0,0
107,-5.0,-252.0,0.0,0
108,-6.0,-252.0,1.0,0
109,-3.0,-249.0,0.0,0
110,-7.0,-252.0,-2.0,0
111,-3.0,-255.0,-3.0,0
112,-4.0,-250.0,1.0,0
113,-7.0,-250.0,1.0,0
114,-6.0,-251.0,-1.0,0
115,-4.0,-255.0,-3.0,0
116,-1.0,-252.0,-2.0,0
117,-10.0,-252.0,-6.0,0
118,-5.0,-254.0,-3.0,0
119,-3.0,-253.0,-1.0,0
120,-5.0,-255.0,0.0,0
121,-1.0,-252.0,-2.0,0
122,-3.0,-254.0,0.0,0
123,-6.0,-252.0,-3.0,0
124,0.0,-251.0,-5.0,0
125,-6.0,-250.0,0.0,0
126,1.0,-252.0,-1.0,0
127,-3.0,-252.0,-2.0,0
128,-2.0,-254.0,-5.0,0
129,-3.0,-254.0,-6.0,0
130,-1.0,-258.0,-6.0,0
131,-3.0,-256.0,-5.0,0
132,-2.0,-257.0,3.0,0
133,-2.0,-256.0,-1.0,0
134,-1.0,-258.0,-3.0,0
135,-1.0,-257.0,0.0,0
136,-1.0,-257.0,-2.0,0
137,-2.0,-254.0,-5.0,0
138,-1.0,-249.0,-1.0,0
139,0.0,-250.0,-5.0,0
140,0.0,-251.0,2.0,0
141,-3.0,-248.0,1.0,0
142,-1.0,-251.0,9.0,0
143,0.0,-249.0,2.0,0
144,0.0,-248.0,-2.0,0
145,-1.0,-251.0,1.0,0
146,0.0,-249.0,-1.0,0
147,-3.0,-251.0,0.0,0
148,-1.0,-248.0,2.0,0
149,0.0,-255.0,0.0,0
150,-1.0,-252.0,0.0,0
151,-1.0,-253.0,2.0,0
152,-2.0,-252.0,1.0,0
153,-6.0,-250.0,0.0,0
154,-1.0,-253.0,-1.0,0
155,-4.0,-253.0,-1.0,0
156,-6.0,-252.0,-2.0,0
157,-1.0,-255.0,0.0,0
158,-3.0,-254.0,1.0,0
159,-7.0,-251.0,1.0,0
160,-1.0,-252.0,0.0,0
161,-6.0,-252.0,0.0,0
162,-3.0,-250.0,0.0,0
163,-2.0,-251.0,-2.0,0
164,-1.0,-254.0,-3.0,0
165,-2.0,-254.0,0.0,0
166,-1.0,-255.0,-5.0,0
167,-1.0,-252.0,-2.0,0
168,-5.0,-252.0,-9.0,0
169,-8.0,-251.0,-5.0,0
170,-2.0,-256.0,-1.0,0
171,-1.0,-254.0,-6.0,0
172,-7.0,-251.0,-2.0,0
173,-1.0,-253.0,-6.0,0
174,-2.0,-255.0,-4.0,0
175,-1.0,-254.0,-6.0,0
176,0.0,-253.0,-7.0,0
177,-2.0,-252.0,0.0,0
178,-2.0,-256.0,1.0,0
179,0.0,-254.0,-2.0,0
180,0.0,-251.0,0.0,0
181,0.0,-254.0,-1.0,0
182,0.0,-251.0,-3.0,0
183,2.0,-253.0,0.0,0
184,0.0,-250.0,-2.0,0
185,-3.0,-250.0,0.0,0
186,-2.0,-245.0,-6.0,0
187,-1.0,-249.0,-4.0,0
188,-1.0,-248.0,-2.0,0
189,-1.0,-251.0,1.0,0
190,-2.0,-251.0,0.0,0
191,-4.0,-253.0,0.0,0
192,-1.0,-252.0,1.0,0
193,0.0,-253.0,2.0,0
194,1.0,-255.0,-2.0,0
195,0.0,-253.0,2.0,0
196,0.0,-255.0,-3.0,0
197,-1.0,-254.0,4.0,0
198,0.0,-256.0,2.0,0
199,-2.0,-252.0,0.0,0
200,-1.0,-254.0,-3.0,0
