,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,31.0,-211.0,125.0,0
1,30.0,-212.0,128.0,0
2,32.0,-211.0,125.0,0
3,32.0,-211.0,128.0,0
4,31.0,-212.0,127.0,0
5,30.0,-222.0,122.0,0
6,29.0,-212.0,127.0,0
7,31.0,-213.0,125.0,0
8,30.0,-213.0,124.0,0
9,32.0,-213.0,126.0,0
10,32.0,-214.0,128.0,0
11,31.0,-210.0,128.0,0
12,32.0,-212.0,127.0,0
13,32.0,-209.0,125.0,0
14,28.0,-210.0,123.0,0
15,28.0,-217.0,128.0,0
16,28.0,-209.0,128.0,0
17,29.0,-210.0,128.0,0
18,29.0,-209.0,127.0,0
19,28.0,-209.0,128.0,0
20,29.0,-209.0,128.0,0
21,27.0,-207.0,125.0,0
22,29.0,-206.0,126.0,0
23,25.0,-205.0,128.0,0
24,23.0,-201.0,128.0,0
25,27.0,-207.0,129.0,0
26,32.0,-207.0,134.0,0
27,23.0,-208.0,130.0,0
28,24.0,-208.0,129.0,0
29,24.0,-210.0,127.0,0
30,25.0,-211.0,129.0,0
31,23.0,-212.0,125.0,0
32,24.0,-212.0,126.0,0
33,22.0,-212.0,125.0,0
34,22.0,-209.0,128.0,0
35,23.0,-210.0,129.0,0
36,28.0,-209.0,123.0,0
37,24.0,-214.0,124.0,0
38,29.0,-212.0,128.0,0
39,24.0,-212.0,125.0,0
40,26.0,-210.0,127.0,0
41,27.0,-207.0,124.0,0
42,28.0,-211.0,128.0,0
43,27.0,-208.0,126.0,0
44,32.0,-212.0,127.0,0
45,33.0,-212.0,128.0,0
46,34.0,-214.0,129.0,0
47,34.0,-209.0,125.0,0
48,27.0,-211.0,129.0,0
49,35.0,-213.0,127.0,0
50,35.0,-213.0,129.0,0
51,29.0,-214.0,127.0,0
52,34.0,-214.0,127.0,0
53,34.0,-216.0,128.0,0
54,30.0,-214.0,129.0,0
55,34.0,-213.0,127.0,0
56,33.0,-215.0,122.0,0
57,31.0,-213.0,127.0,0
58,32.0,-209.0,123.0,0
59,30.0,-212.0,126.0,0
60,31.0,-212.0,128.0,0
61,32.0,-206.0,127.0,0
62,32.0,-203.0,127.0,0
63,34.0,-205.0,125.0,0
64,31.0,-205.0,127.0,0
65,30.0,-206.0,129.0,0
66,28.0,-205.0,127.0,0
67,31.0,-205.0,126.0,0
68,34.0,-209.0,129.0,0
69,32.0,-206.0,128.0,0
70,25.0,-214.0,128.0,0
71,27.0,-210.0,126.0,0
72,22.0,-212.0,127.0,0
73,21.0,-208.0,129.0,0
74,24.0,-211.0,131.0,0
75,22.0,-210.0,130.0,0
76,19.0,-209.0,125.0,0
77,17.0,-209.0,127.0,0
78,22.0,-211.0,129.0,0
79,22.0,-212.0,127.0,0
80,18.0,-211.0,125.0,0
81,28.0,-208.0,124.0,0
82,25.0,-212.0,127.0,0
83,21.0,-207.0,125.0,0
84,24.0,-211.0,126.0,0
85,25.0,-211.0,128.0,0
86,28.0,-210.0,126.0,0
87,27.0,-209.0,131.0,0
88,27.0,-208.0,127.0,0
89,30.0,-211.0,125.0,0
90,25.0,-208.0,127.0,0
91,27.0,-208.0,130.0,0
92,23.0,-209.0,126.0,0
93,28.0,-206.0,128.0,0
94,29.0,-211.0,124.0,0
95,31.0,-210.0,128.0,0
96,30.0,-210.0,126.0,0
97,28.0,-211.0,124.0,0
98,28.0,-210.0,129.0,0
99,27.0,-208.0,124.0,0
100,30.0,-210.0,126.0,0
101,31.0,-211.0,129.0,0
102,32.0,-209.0,128.0,0
103,35.0,-215.0,123.0,0
104,29.0,-208.0,126.0,0
105,28.0,-206.0,130.0,0
106,27.0,-207.0,128.0,0
107,30.0,-208.0,129.0,0
108,29.0,-208.0,123.0,0
109,30.0,-207.0,124.0,0
110,31.0,-212.0,125.0,0
111,31.0,-212.0,128.0,0
112,26.0,-209.0,126.0,0
113,34.0,-214.0,124.0,0
114,27.0,-208.0,126.0,0
115,25.0,-206.0,127.0,0
116,28.0,-209.0,130.0,0
117,28.0,-208.0,130.0,0
118,30.0,-210.0,127.0,0
119,28.0,-208.0,129.0,0
120,30.0,-207.0,129.0,0
121,25.0,-207.0,127.0,0
122,27.0,-206.0,127.0,0
123,30.0,-208.0,130.0,0
124,23.0,-206.0,129.0,0
125,28.0,-209.0,129.0,0
126,31.0,-209.0,128.0,0
127,27.0,-210.0,132.0,0
128,26.0,-210.0,128.0,0
129,28.0,-212.0,128.0,0
130,26.0,-211.0,129.0,0
131,31.0,-212.0,125.0,0
132,26.0,-217.0,129.0,0
133,26.0,-215.0,127.0,0
134,25.0,-211.0,127.0,0
135,23.0,-211.0,124.0,0
136,30.0,-216.0,131.0,0
137,26.0,-213.0,128.0,0
138,27.0,-212.0,128.0,0
139,26.0,-211.0,126.0,0
140,26.0,-210.0,128.0,0
141,26.0,-211.0,125.0,0
142,27.0,-212.0,127.0,0
143,26.0,-210.0,122.0,0
144,26.0,-209.0,125.0,0
145,26.0,-209.0,126.0,0
146,25.0,-209.0,127.0,0
147,26.0,-209.0,125.0,0
148,27.0,-213.0,125.0,0
149,28.0,-210.0,124.0,0
150,26.0,-210.0,127.0,0
151,27.0,-207.0,126.0,0
152,28.0,-209.0,128.0,0
153,29.0,-210.0,128.0,0
154,27.0,-211.0,130.0,0
155,24.0,-207.0,124.0,0
156,29.0,-210.0,127.0,0
157,27.0,-210.0,127.0,0
158,25.0,-210.0,127.0,0
159,29.0,-209.0,127.0,0
160,30.0,-210.0,128.0,0
161,29.0,-211.0,128.0,0
162,32.0,-211.0,125.0,0
163,29.0,-208.0,125.0,0
164,29.0,-210.0,126.0,0
165,27.0,-210.0,129.0,0
166,32.0,-212.0,128.0,0
167,26.0,-210.0,129.0,0
168,25.0,-208.0,118.0,0
169,31.0,-210.0,126.0,0
170,33.0,-210.0,123.0,0
171,31.0,-211.0,123.0,0
172,30.0,-210.0,126.0,0
173,27.0,-209.0,121.0,0
174,32.0,-210.0,127.0,0
175,29.0,-212.0,125.0,0
176,30.0,-215.0,124.0,0
177,30.0,-214.0,125.0,0
178,27.0,-213.0,126.0,0
179,31.0,-216.0,126.0,0
180,27.0,-213.0,125.0,0
181,25.0,-211.0,123.0,0
182,28.0,-212.0,126.0,0
183,26.0,-211.0,127.0,0
184,25.0,-208.0,124.0,0
185,26.0,-213.0,125.0,0
186,26.0,-208.0,125.0,0
187,27.0,-214.0,123.0,0
188,28.0,-212.0,128.0,0
189,28.0,-209.0,128.0,0
190,24.0,-210.0,122.0,0
191,27.0,-208.0,124.0,0
192,27.0,-210.0,129.0,0
193,29.0,-208.0,125.0,0
194,30.0,-211.0,127.0,0
195,30.0,-211.0,125.0,0
196,28.0,-210.0,125.0,0
197,28.0,-212.0,125.0,0
198,32.0,-214.0,122.0,0
199,31.0,-215.0,127.0,0
200,28.0,-214.0,124.0,0
201,30.0,-208.0,122.0,0
202,27.0,-212.0,121.0,0
203,29.0,-212.0,123.0,0
204,26.0,-211.0,123.0,0
205,25.0,-210.0,127.0,0
206,27.0,-211.0,126.0,0
207,27.0,-212.0,125.0,0
208,30.0,-212.0,127.0,0
209,30.0,-212.0,127.0,0
210,24.0,-209.0,128.0,0
211,27.0,-211.0,120.0,0
212,27.0,-209.0,123.0,0
213,26.0,-211.0,126.0,0
214,27.0,-211.0,124.0,0
215,27.0,-212.0,125.0,0
216,29.0,-209.0,129.0,0
217,28.0,-212.0,126.0,0
218,26.0,-209.0,126.0,0
219,24.0,-209.0,122.0,0
220,26.0,-208.0,127.0,0
221,26.0,-209.0,123.0,0
222,28.0,-214.0,125.0,0
223,25.0,-210.0,124.0,0
224,29.0,-212.0,127.0,0
225,28.0,-211.0,123.0,0
226,29.0,-215.0,128.0,0
227,29.0,-213.0,127.0,0
228,29.0,-214.0,121.0,0
229,31.0,-213.0,125.0,0
230,27.0,-214.0,121.0,0
231,29.0,-213.0,119.0,0
232,27.0,-216.0,122.0,0
233,26.0,-218.0,118.0,0
234,26.0,-209.0,121.0,0
235,28.0,-215.0,121.0,0
236,28.0,-213.0,122.0,0
237,30.0,-214.0,121.0,0
238,27.0,-211.0,125.0,0
239,28.0,-211.0,123.0,0
240,30.0,-214.0,124.0,0
241,30.0,-212.0,121.0,0
242,28.0,-209.0,121.0,0
243,29.0,-213.0,128.0,0
244,28.0,-213.0,126.0,0
245,28.0,-212.0,123.0,0
246,27.0,-214.0,125.0,0
247,29.0,-214.0,125.0,0
248,29.0,-216.0,124.0,0
249,27.0,-213.0,122.0,0
250,28.0,-215.0,124.0,0
251,31.0,-211.0,127.0,0
252,32.0,-216.0,123.0,0
253,22.0,-211.0,121.0,0
254,25.0,-215.0,120.0,0
255,24.0,-206.0,121.0,0
256,26.0,-212.0,124.0,0
257,27.0,-216.0,125.0,0
258,28.0,-211.0,121.0,0
259,29.0,-213.0,124.0,0
260,25.0,-213.0,124.0,0
261,27.0,-214.0,126.0,0
262,28.0,-215.0,123.0,0
263,25.0,-214.0,125.0,0
264,27.0,-212.0,121.0,0
265,26.0,-215.0,120.0,0
266,33.0,-220.0,120.0,0
267,24.0,-215.0,122.0,0
268,28.0,-215.0,121.0,0
269,26.0,-216.0,123.0,0
270,26.0,-209.0,123.0,0
271,26.0,-212.0,122.0,0
272,29.0,-214.0,125.0,0
273,25.0,-213.0,121.0,0
274,30.0,-213.0,121.0,0
275,26.0,-214.0,122.0,0
276,30.0,-211.0,121.0,0
277,27.0,-214.0,121.0,0
278,27.0,-212.0,123.0,0
279,29.0,-212.0,121.0,0
280,27.0,-213.0,126.0,0
281,28.0,-214.0,121.0,0
282,29.0,-214.0,125.0,0
283,29.0,-213.0,125.0,0
284,25.0,-209.0,124.0,0
285,30.0,-212.0,124.0,0
286,31.0,-214.0,123.0,0
287,29.0,-215.0,122.0,0
288,28.0,-210.0,127.0,0
289,25.0,-212.0,124.0,0
290,31.0,-211.0,122.0,0
291,27.0,-212.0,121.0,0
292,25.0,-212.0,123.0,0
293,27.0,-211.0,121.0,0
294,29.0,-210.0,122.0,0
295,31.0,-214.0,123.0,0
296,26.0,-210.0,122.0,0
297,23.0,-212.0,118.0,0
298,28.0,-215.0,119.0,0
299,25.0,-209.0,120.0,0
300,26.0,-212.0,122.0,0
301,28.0,-214.0,123.0,0
302,25.0,-210.0,126.0,0
303,29.0,-213.0,126.0,0
304,23.0,-215.0,122.0,0
305,25.0,-211.0,124.0,0
306,24.0,-211.0,124.0,0
307,27.0,-211.0,120.0,0
308,24.0,-210.0,129.0,0
309,28.0,-212.0,119.0,0
310,26.0,-213.0,116.0,0
311,25.0,-214.0,124.0,0
312,27.0,-212.0,121.0,0
313,26.0,-214.0,124.0,0
314,27.0,-213.0,123.0,0
315,28.0,-214.0,125.0,0
316,24.0,-213.0,119.0,0
317,25.0,-212.0,121.0,0
318,26.0,-206.0,123.0,0
319,27.0,-207.0,125.0,0
320,23.0,-211.0,125.0,0
321,26.0,-209.0,122.0,0
322,25.0,-211.0,124.0,0
323,26.0,-210.0,125.0,0
324,23.0,-207.0,126.0,0
325,26.0,-211.0,125.0,0
326,27.0,-210.0,126.0,0
327,27.0,-209.0,126.0,0
328,28.0,-210.0,125.0,0
329,28.0,-214.0,126.0,0
330,28.0,-211.0,127.0,0
331,27.0,-210.0,123.0,0
332,27.0,-214.0,126.0,0
333,28.0,-214.0,127.0,0
334,30.0,-213.0,125.0,0
335,27.0,-210.0,119.0,0
336,26.0,-210.0,126.0,0
337,28.0,-212.0,126.0,0
338,26.0,-212.0,125.0,0
339,30.0,-210.0,128.0,0
340,26.0,-211.0,124.0,0
341,27.0,-211.0,129.0,0
342,24.0,-218.0,123.0,0
343,25.0,-213.0,126.0,0
344,25.0,-211.0,123.0,0
345,27.0,-210.0,126.0,0
346,26.0,-213.0,124.0,0
347,29.0,-214.0,126.0,0
348,26.0,-212.0,126.0,0
349,28.0,-212.0,125.0,0
350,29.0,-215.0,123.0,0
351,24.0,-212.0,124.0,0
352,26.0,-211.0,121.0,0
353,28.0,-215.0,123.0,0
354,27.0,-211.0,123.0,0
355,28.0,-213.0,122.0,0
356,27.0,-209.0,122.0,0
357,27.0,-210.0,126.0,0
358,27.0,-212.0,124.0,0
359,27.0,-210.0,126.0,0
360,30.0,-210.0,129.0,0
361,28.0,-213.0,127.0,0
362,28.0,-214.0,125.0,0
363,29.0,-214.0,127.0,0
364,26.0,-209.0,118.0,0
365,26.0,-214.0,136.0,0
366,29.0,-214.0,122.0,0
367,28.0,-209.0,127.0,0
368,27.0,-211.0,123.0,0
369,27.0,-210.0,127.0,0
370,30.0,-211.0,125.0,0
371,29.0,-209.0,127.0,0
372,24.0,-209.0,126.0,0
373,29.0,-214.0,126.0,0
374,28.0,-215.0,131.0,0
375,30.0,-214.0,126.0,0
376,26.0,-212.0,131.0,0
377,27.0,-210.0,126.0,0
378,27.0,-211.0,129.0,0
379,28.0,-211.0,124.0,0
380,28.0,-212.0,129.0,0
381,29.0,-211.0,129.0,0
382,25.0,-213.0,123.0,0
383,31.0,-214.0,126.0,0
384,27.0,-211.0,127.0,0
385,25.0,-212.0,127.0,0
386,27.0,-216.0,123.0,0
387,24.0,-212.0,127.0,0
388,26.0,-210.0,124.0,0
389,25.0,-211.0,124.0,0
390,30.0,-214.0,127.0,0
391,25.0,-210.0,124.0,0
392,26.0,-212.0,124.0,0
393,25.0,-211.0,124.0,0
394,28.0,-212.0,121.0,0
395,24.0,-210.0,122.0,0
396,29.0,-209.0,129.0,0
397,27.0,-216.0,126.0,0
398,27.0,-211.0,127.0,0
399,27.0,-212.0,126.0,0
400,27.0,-211.0,125.0,0
401,27.0,-207.0,122.0,0
402,28.0,-209.0,128.0,0
403,26.0,-206.0,126.0,0
404,28.0,-211.0,128.0,0
405,23.0,-214.0,125.0,0
406,25.0,-206.0,127.0,0
407,26.0,-204.0,124.0,0
408,20.0,-204.0,125.0,0
409,27.0,-209.0,127.0,0
410,25.0,-209.0,126.0,0
411,26.0,-210.0,127.0,0
412,26.0,-210.0,127.0,0
413,28.0,-211.0,128.0,0
414,27.0,-209.0,124.0,0
415,29.0,-212.0,125.0,0
416,26.0,-209.0,126.0,0
417,28.0,-211.0,126.0,0
418,27.0,-215.0,122.0,0
419,29.0,-212.0,126.0,0
420,28.0,-213.0,127.0,0
421,28.0,-210.0,127.0,0
422,29.0,-209.0,125.0,0
423,27.0,-211.0,125.0,0
424,29.0,-210.0,127.0,0
425,29.0,-210.0,126.0,0
426,25.0,-209.0,129.0,0
427,27.0,-209.0,125.0,0
428,29.0,-214.0,125.0,0
429,31.0,-212.0,127.0,0
430,25.0,-209.0,127.0,0
431,26.0,-212.0,126.0,0
432,27.0,-210.0,124.0,0
433,25.0,-211.0,124.0,0
434,27.0,-210.0,128.0,0
435,27.0,-210.0,127.0,0
436,25.0,-210.0,125.0,0
437,23.0,-208.0,126.0,0
438,28.0,-210.0,126.0,0
439,26.0,-211.0,132.0,0
440,25.0,-210.0,125.0,0
441,28.0,-209.0,128.0,0
442,28.0,-209.0,128.0,0
443,26.0,-208.0,125.0,0
444,24.0,-209.0,128.0,0
445,25.0,-210.0,127.0,0
446,26.0,-211.0,124.0,0
447,27.0,-212.0,122.0,0
448,25.0,-211.0,128.0,0
449,28.0,-209.0,128.0,0
450,32.0,-214.0,128.0,0
451,26.0,-209.0,129.0,0
452,27.0,-211.0,127.0,0
453,28.0,-209.0,124.0,0
454,30.0,-208.0,128.0,0
455,24.0,-209.0,124.0,0
456,28.0,-209.0,125.0,0
457,27.0,-209.0,129.0,0
458,29.0,-211.0,128.0,0
459,26.0,-211.0,126.0,0
460,26.0,-208.0,121.0,0
461,26.0,-209.0,126.0,0
462,27.0,-216.0,128.0,0
463,27.0,-210.0,125.0,0
464,28.0,-208.0,128.0,0
465,26.0,-208.0,123.0,0
466,29.0,-211.0,127.0,0
467,27.0,-210.0,130.0,0
468,27.0,-207.0,129.0,0
469,29.0,-212.0,128.0,0
470,30.0,-213.0,131.0,0
471,30.0,-215.0,126.0,0
472,27.0,-208.0,128.0,0
473,25.0,-209.0,125.0,0
474,28.0,-209.0,128.0,0
475,27.0,-210.0,127.0,0
476,28.0,-208.0,126.0,0
477,27.0,-209.0,125.0,0
478,26.0,-209.0,128.0,0
479,27.0,-210.0,127.0,0
480,24.0,-210.0,128.0,0
481,23.0,-207.0,126.0,0
482,27.0,-211.0,126.0,0
483,24.0,-207.0,127.0,0
484,29.0,-211.0,130.0,0
485,28.0,-212.0,129.0,0
486,31.0,-211.0,128.0,0
487,28.0,-212.0,127.0,0
488,29.0,-208.0,128.0,0
489,27.0,-209.0,128.0,0
490,26.0,-209.0,126.0,0
491,26.0,-207.0,128.0,0
492,32.0,-210.0,129.0,0
493,28.0,-208.0,128.0,0
494,27.0,-212.0,126.0,0
495,26.0,-209.0,138.0,0
496,24.0,-208.0,129.0,0
497,27.0,-208.0,128.0,0
498,26.0,-208.0,126.0,0
499,29.0,-209.0,123.0,0
500,28.0,-213.0,127.0,0
501,26.0,-212.0,127.0,0
502,26.0,-210.0,127.0,0
503,26.0,-210.0,125.0,0
504,29.0,-209.0,126.0,0
505,27.0,-211.0,127.0,0
506,26.0,-205.0,128.0,0
507,27.0,-211.0,126.0,0
508,27.0,-209.0,126.0,0
509,28.0,-211.0,128.0,0
510,25.0,-210.0,126.0,0
511,26.0,-207.0,129.0,0
512,27.0,-210.0,127.0,0
513,28.0,-213.0,128.0,0
514,22.0,-209.0,127.0,0
515,28.0,-210.0,130.0,0
516,30.0,-214.0,126.0,0
517,25.0,-209.0,127.0,0
518,25.0,-208.0,125.0,0
519,28.0,-209.0,126.0,0
520,26.0,-209.0,124.0,0
521,28.0,-208.0,126.0,0
522,28.0,-209.0,124.0,0
523,26.0,-211.0,122.0,0
524,28.0,-208.0,127.0,0
525,23.0,-206.0,129.0,0
526,24.0,-211.0,132.0,0
527,27.0,-212.0,133.0,0
528,30.0,-210.0,128.0,0
529,29.0,-211.0,128.0,0
530,27.0,-211.0,130.0,0
531,25.0,-207.0,127.0,0
532,28.0,-208.0,126.0,0
533,26.0,-207.0,128.0,0
534,30.0,-209.0,127.0,0
535,30.0,-208.0,124.0,0
536,27.0,-207.0,128.0,0
537,27.0,-205.0,126.0,0
538,38.0,-209.0,137.0,0
539,29.0,-207.0,127.0,0
540,27.0,-207.0,128.0,0
541,27.0,-209.0,127.0,0
542,27.0,-209.0,128.0,0
543,29.0,-210.0,128.0,0
544,27.0,-210.0,128.0,0
545,26.0,-209.0,123.0,0
546,29.0,-208.0,127.0,0
547,25.0,-206.0,126.0,0
548,28.0,-211.0,123.0,0
549,27.0,-207.0,126.0,0
550,28.0,-206.0,128.0,0
551,27.0,-208.0,123.0,0
552,27.0,-209.0,123.0,0
553,31.0,-207.0,125.0,0
554,25.0,-208.0,124.0,0
555,28.0,-208.0,127.0,0
556,24.0,-211.0,126.0,0
557,24.0,-209.0,121.0,0
558,28.0,-210.0,123.0,0
559,25.0,-210.0,120.0,0
560,27.0,-214.0,123.0,0
561,27.0,-211.0,123.0,0
562,26.0,-216.0,125.0,0
563,26.0,-212.0,124.0,0
564,25.0,-213.0,126.0,0
565,27.0,-213.0,120.0,0
566,26.0,-212.0,127.0,0
567,27.0,-212.0,121.0,0
568,27.0,-212.0,119.0,0
569,24.0,-209.0,121.0,0
570,29.0,-210.0,123.0,0
571,27.0,-210.0,121.0,0
572,24.0,-210.0,123.0,0
573,25.0,-213.0,124.0,0
574,29.0,-215.0,124.0,0
575,25.0,-209.0,122.0,0
576,30.0,-213.0,121.0,0
577,26.0,-208.0,126.0,0
578,27.0,-211.0,122.0,0
579,24.0,-209.0,122.0,0
580,28.0,-213.0,120.0,0
581,29.0,-213.0,126.0,0
582,26.0,-212.0,125.0,0
583,28.0,-213.0,118.0,0
584,27.0,-209.0,120.0,0
585,27.0,-211.0,120.0,0
586,30.0,-211.0,123.0,0
587,28.0,-212.0,120.0,0
588,29.0,-211.0,121.0,0
589,23.0,-207.0,120.0,0
590,24.0,-205.0,116.0,0
591,30.0,-210.0,119.0,0
592,30.0,-208.0,118.0,0
593,29.0,-211.0,115.0,0
594,28.0,-207.0,120.0,0
595,26.0,-211.0,116.0,0
596,26.0,-209.0,115.0,0
597,28.0,-211.0,116.0,0
598,28.0,-214.0,117.0,0
599,27.0,-213.0,121.0,0
600,31.0,-218.0,112.0,0
601,27.0,-217.0,115.0,0
602,29.0,-215.0,111.0,0
603,35.0,-214.0,117.0,0
604,30.0,-216.0,112.0,0
605,27.0,-212.0,115.0,0
606,26.0,-216.0,114.0,0
607,26.0,-219.0,116.0,0
608,24.0,-214.0,113.0,0
609,25.0,-217.0,112.0,0
610,25.0,-215.0,114.0,0
611,24.0,-218.0,114.0,0
612,24.0,-218.0,109.0,0
613,22.0,-215.0,111.0,0
614,26.0,-218.0,112.0,0
615,23.0,-209.0,109.0,0
616,24.0,-217.0,108.0,0
617,26.0,-216.0,110.0,0
618,28.0,-216.0,109.0,0
619,27.0,-217.0,106.0,0
620,26.0,-215.0,105.0,0
621,27.0,-215.0,105.0,0
622,22.0,-214.0,102.0,0
623,26.0,-213.0,108.0,0
624,22.0,-213.0,99.0,0
625,27.0,-210.0,111.0,0
626,27.0,-215.0,103.0,0
627,29.0,-216.0,103.0,0
628,26.0,-215.0,107.0,0
629,24.0,-218.0,103.0,0
630,26.0,-219.0,103.0,0
631,25.0,-220.0,107.0,0
632,30.0,-221.0,108.0,0
633,27.0,-223.0,102.0,0
634,27.0,-225.0,112.0,0
635,27.0,-227.0,105.0,0
636,23.0,-226.0,101.0,0
637,25.0,-225.0,103.0,0
638,31.0,-230.0,104.0,0
639,26.0,-229.0,104.0,0
640,27.0,-227.0,101.0,0
641,29.0,-229.0,99.0,0
642,27.0,-229.0,91.0,0
643,27.0,-226.0,86.0,0
644,27.0,-225.0,79.0,0
645,28.0,-224.0,75.0,0
646,28.0,-225.0,81.0,0
647,29.0,-217.0,74.0,0
648,33.0,-221.0,74.0,0
649,30.0,-215.0,82.0,0
650,26.0,-217.0,77.0,0
651,26.0,-213.0,73.0,0
652,25.0,-213.0,72.0,0
653,21.0,-213.0,75.0,0
654,17.0,-213.0,69.0,0
655,22.0,-217.0,69.0,0
656,19.0,-217.0,69.0,0
657,19.0,-222.0,77.0,0
658,20.0,-224.0,71.0,0
659,20.0,-226.0,78.0,0
660,24.0,-233.0,78.0,0
661,24.0,-236.0,82.0,0
662,21.0,-239.0,84.0,0
663,21.0,-241.0,82.0,0
664,23.0,-244.0,84.0,0
665,22.0,-240.0,83.0,0
666,24.0,-249.0,82.0,0
667,24.0,-249.0,78.0,0
668,27.0,-247.0,83.0,0
669,25.0,-247.0,77.0,0
670,24.0,-239.0,74.0,0
671,22.0,-236.0,74.0,0
672,22.0,-234.0,66.0,0
673,22.0,-234.0,64.0,0
674,17.0,-236.0,65.0,0
675,15.0,-238.0,62.0,0
676,16.0,-242.0,62.0,0
677,20.0,-241.0,64.0,0
678,18.0,-242.0,64.0,0
679,19.0,-243.0,65.0,0
680,21.0,-244.0,63.0,0
681,23.0,-243.0,63.0,0
682,24.0,-243.0,61.0,0
683,29.0,-247.0,56.0,0
684,33.0,-252.0,53.0,0
685,37.0,-254.0,54.0,0
686,36.0,-256.0,51.0,0
687,40.0,-263.0,47.0,0
688,36.0,-269.0,48.0,0
689,30.0,-269.0,43.0,0
690,27.0,-276.0,41.0,0
691,24.0,-276.0,41.0,0
692,20.0,-282.0,41.0,0
693,17.0,-287.0,40.0,0
694,11.0,-289.0,37.0,0
695,16.0,-295.0,38.0,0
696,16.0,-299.0,33.0,0
697,18.0,-302.0,32.0,0
698,15.0,-298.0,29.0,0
699,18.0,-298.0,29.0,0
700,15.0,-293.0,30.0,0
701,12.0,-286.0,29.0,0
702,13.0,-280.0,30.0,0
703,15.0,-274.0,30.0,0
704,17.0,-270.0,21.0,0
705,16.0,-264.0,24.0,0
706,16.0,-262.0,23.0,0
707,16.0,-263.0,21.0,0
708,21.0,-266.0,13.0,0
709,18.0,-266.0,13.0,0
710,23.0,-268.0,11.0,0
711,25.0,-268.0,5.0,0
712,30.0,-267.0,1.0,0
713,31.0,-274.0,-1.0,0
714,32.0,-272.0,-3.0,0
715,30.0,-271.0,-3.0,0
716,28.0,-272.0,-3.0,0
717,25.0,-273.0,-7.0,0
718,18.0,-275.0,-12.0,0
719,14.0,-276.0,-17.0,0
720,12.0,-275.0,-16.0,0
721,2.0,-270.0,-24.0,0
722,-5.0,-268.0,-23.0,0
723,2.0,-267.0,-30.0,0
724,-5.0,-266.0,-29.0,0
725,-3.0,-269.0,-29.0,0
726,-6.0,-270.0,-30.0,0
727,-3.0,-277.0,-33.0,0
728,2.0,-282.0,-31.0,0
729,1.0,-287.0,-24.0,0
730,-3.0,-292.0,-24.0,0
731,-1.0,-296.0,-21.0,0
732,0.0,-297.0,-18.0,0
733,-7.0,-290.0,-11.0,0
734,1.0,-293.0,-20.0,0
735,2.0,-288.0,-17.0,0
736,1.0,-286.0,-22.0,0
737,4.0,-280.0,-27.0,0
738,5.0,-280.0,-23.0,0
739,6.0,-277.0,-25.0,0
740,3.0,-276.0,-33.0,0
741,6.0,-272.0,-30.0,0
742,-1.0,-270.0,-37.0,0
743,1.0,-271.0,-34.0,0
744,3.0,-268.0,-34.0,0
