,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,-1.0,-247.0,-53.0,0
1,-1.0,-248.0,-53.0,0
2,2.0,-249.0,-54.0,0
3,3.0,-250.0,-54.0,0
4,3.0,-245.0,-56.0,0
5,27.0,-237.0,-58.0,0
6,0.0,-246.0,-57.0,0
7,3.0,-246.0,-51.0,0
8,4.0,-243.0,-53.0,0
9,6.0,-245.0,-50.0,0
10,3.0,-242.0,-50.0,0
11,1.0,-244.0,-52.0,0
12,4.0,-243.0,-50.0,0
13,1.0,-242.0,-49.0,0
14,3.0,-247.0,-49.0,0
15,3.0,-247.0,-47.0,0
16,3.0,-249.0,-49.0,0
17,3.0,-252.0,-41.0,0
18,5.0,-253.0,-44.0,0
19,4.0,-257.0,-47.0,0
20,8.0,-256.0,-48.0,0
21,5.0,-259.0,-48.0,0
22,-1.0,-261.0,-44.0,0
23,2.0,-256.0,-52.0,0
24,-3.0,-259.0,-50.0,0
25,4.0,-246.0,-62.0,0
26,5.0,-261.0,-51.0,0
27,3.0,-261.0,-43.0,0
28,6.0,-258.0,-57.0,0
29,-1.0,-248.0,-57.0,0
30,1.0,-258.0,-70.0,0
31,9.0,-254.0,-56.0,0
32,17.0,-244.0,-48.0,0
33,7.0,-253.0,-57.0,0
34,3.0,-261.0,-56.0,0
35,4.0,-250.0,-57.0,0
36,6.0,-254.0,-62.0,0
37,2.0,-257.0,-50.0,0
38,7.0,-251.0,-55.0,0
39,20.0,-243.0,-36.0,0
40,4.0,-252.0,-59.0,0
41,3.0,-252.0,-56.0,0
42,2.0,-253.0,-59.0,0
43,2.0,-252.0,-56.0,0
44,0.0,-254.0,-52.0,0
45,-2.0,-249.0,-58.0,0
46,-3.0,-250.0,-54.0,0
47,-2.0,-248.0,-58.0,0
48,0.0,-251.0,-53.0,0
49,3.0,-256.0,-60.0,0
50,0.0,-251.0,-54.0,0
51,2.0,-252.0,-52.0,0
52,2.0,-247.0,-55.0,0
53,2.0,-253.0,-51.0,0
54,1.0,-250.0,-55.0,0
55,2.0,-251.0,-54.0,0
56,3.0,-250.0,-54.0,0
57,5.0,-250.0,-57.0,0
58,5.0,-249.0,-55.0,0
59,7.0,-251.0,-54.0,0
60,9.0,-248.0,-54.0,0
61,5.0,-251.0,-56.0,0
62,6.0,-251.0,-54.0,0
63,6.0,-250.0,-58.0,0
64,6.0,-253.0,-55.0,0
65,6.0,-251.0,-58.0,0
66,4.0,-251.0,-58.0,0
67,9.0,-253.0,-55.0,0
68,5.0,-251.0,-61.0,0
69,5.0,-253.0,-55.0,0
70,6.0,-250.0,-58.0,0
71,6.0,-250.0,-56.0,0
72,6.0,-251.0,-58.0,0
73,2.0,-248.0,-54.0,0
74,1.0,-254.0,-56.0,0
75,6.0,-251.0,-61.0,0
76,3.0,-251.0,-58.0,0
77,2.0,-252.0,-56.0,0
78,1.0,-250.0,-55.0,0
79,3.0,-249.0,-58.0,0
80,1.0,-249.0,-62.0,0
81,1.0,-251.0,-62.0,0
82,2.0,-253.0,-57.0,0
83,1.0,-253.0,-58.0,0
84,2.0,-252.0,-60.0,0
85,1.0,-252.0,-59.0,0
86,2.0,-251.0,-57.0,0
87,4.0,-253.0,-58.0,0
88,4.0,-253.0,-56.0,0
89,1.0,-251.0,-58.0,0
90,6.0,-253.0,-62.0,0
91,4.0,-252.0,-58.0,0
92,5.0,-250.0,-56.0,0
93,3.0,-253.0,-56.0,0
94,1.0,-251.0,-57.0,0
95,4.0,-250.0,-55.0,0
96,2.0,-253.0,-55.0,0
97,1.0,-251.0,-59.0,0
98,0.0,-250.0,-56.0,0
99,-3.0,-246.0,-60.0,0
100,0.0,-248.0,-57.0,0
101,0.0,-246.0,-60.0,0
102,2.0,-247.0,-57.0,0
103,2.0,-251.0,-57.0,0
104,1.0,-246.0,-59.0,0
105,4.0,-250.0,-58.0,0
106,3.0,-248.0,-57.0,0
107,7.0,-250.0,-56.0,0
108,7.0,-250.0,-58.0,0
109,5.0,-248.0,-55.0,0
110,6.0,-248.0,-56.0,0
111,4.0,-249.0,-57.0,0
112,8.0,-250.0,-56.0,0
113,7.0,-249.0,-60.0,0
114,8.0,-254.0,-57.0,0
115,7.0,-248.0,-59.0,0
116,7.0,-250.0,-59.0,0
117,4.0,-251.0,-57.0,0
118,10.0,-250.0,-58.0,0
119,7.0,-249.0,-59.0,0
120,7.0,-253.0,-61.0,0
121,9.0,-252.0,-59.0,0
122,7.0,-249.0,-62.0,0
123,7.0,-252.0,-61.0,0
124,3.0,-248.0,-58.0,0
125,4.0,-251.0,-60.0,0
126,9.0,-253.0,-60.0,0
127,5.0,-248.0,-61.0,0
