,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,0.0,-251.0,-12.0,0
1,-3.0,-252.0,-12.0,0
2,-1.0,-252.0,-11.0,0
3,-1.0,-252.0,-16.0,0
4,1.0,-253.0,-14.0,0
5,0.0,-249.0,-21.0,0
6,-1.0,-251.0,-12.0,0
7,-3.0,-252.0,-8.0,0
8,-2.0,-254.0,-13.0,0
9,0.0,-255.0,-11.0,0
10,-2.0,-251.0,-12.0,0
11,1.0,-253.0,-10.0,0
12,-3.0,-250.0,-11.0,0
13,0.0,-250.0,-7.0,0
14,4.0,-251.0,-5.0,0
15,-2.0,-250.0,-9.0,0
16,-1.0,-251.0,-10.0,0
17,-3.0,-249.0,-13.0,0
18,1.0,-250.0,-9.0,0
19,-2.0,-250.0,-10.0,0
20,-1.0,-248.0,-13.0,0
21,-2.0,-249.0,-11.0,0
22,-2.0,-249.0,-13.0,0
23,1.0,-252.0,-11.0,0
24,0.0,-250.0,-17.0,0
25,-1.0,-251.0,-15.0,0
26,-2.0,-251.0,-11.0,0
27,-3.0,-254.0,-9.0,0
28,-3.0,-252.0,-11.0,0
29,-3.0,-252.0,-11.0,0
30,0.0,-254.0,-14.0,0
31,-3.0,-253.0,-11.0,0
32,0.0,-252.0,-15.0,0
33,-1.0,-254.0,-11.0,0
34,0.0,-253.0,-14.0,0
35,-1.0,-255.0,-15.0,0
36,-4.0,-250.0,-14.0,0
37,2.0,-254.0,-15.0,0
38,-2.0,-250.0,-18.0,0
39,-1.0,-252.0,-15.0,0
40,0.0,-253.0,-15.0,0
41,-1.0,-252.0,-15.0,0
42,3.0,-254.0,-11.0,0
43,2.0,-253.0,-13.0,0
44,0.0,-251.0,-10.0,0
45,3.0,-255.0,-14.0,0
46,0.0,-252.0,-10.0,0
47,-1.0,-254.0,-8.0,0
48,-1.0,-251.0,-11.0,0
49,-1.0,-251.0,-11.0,0
50,-2.0,-250.0,-11.0,0
51,-1.0,-249.0,-12.0,0
52,-4.0,-252.0,-14.0,0
53,-4.0,-251.0,-13.0,0
54,0.0,-253.0,-15.0,0
