,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,-56.0,-267.0,-34.0,0
1,-56.0,-263.0,-30.0,0
2,-51.0,-260.0,-34.0,0
3,-50.0,-257.0,-32.0,0
4,-49.0,-253.0,-35.0,0
5,-48.0,-255.0,-31.0,0
6,-37.0,-251.0,-28.0,0
7,-43.0,-254.0,-38.0,0
8,-35.0,-249.0,-32.0,0
9,-30.0,-243.0,-27.0,0
10,-24.0,-242.0,-27.0,0
11,-19.0,-240.0,-27.0,0
12,-15.0,-238.0,-25.0,0
13,-11.0,-236.0,-22.0,0
14,-5.0,-232.0,-19.0,0
15,-2.0,-234.0,-16.0,0
16,3.0,-229.0,-19.0,0
17,-2.0,-231.0,-18.0,0
18,-3.0,-233.0,-13.0,0
19,-7.0,-232.0,-17.0,0
20,-9.0,-236.0,-18.0,0
21,-13.0,-237.0,-21.0,0
22,-15.0,-236.0,-16.0,0
23,-20.0,-239.0,-24.0,0
24,-22.0,-240.0,-24.0,0
25,-22.0,-239.0,-27.0,0
26,-24.0,-242.0,-25.0,0
27,-26.0,-241.0,-24.0,0
28,-31.0,-241.0,-26.0,0
29,-29.0,-247.0,-24.0,0
30,-29.0,-250.0,-23.0,0
31,-28.0,-255.0,-28.0,0
32,-32.0,-259.0,-30.0,0
33,-30.0,-259.0,-31.0,0
34,-29.0,-265.0,-33.0,0
35,-31.0,-267.0,-35.0,0
36,-29.0,-271.0,-34.0,0
37,-31.0,-270.0,-38.0,0
38,-27.0,-274.0,-41.0,0
39,-28.0,-274.0,-38.0,0
40,-26.0,-276.0,-37.0,0
41,-24.0,-275.0,-36.0,0
42,-23.0,-274.0,-33.0,0
43,-21.0,-274.0,-32.0,0
44,-20.0,-274.0,-34.0,0
45,-18.0,-274.0,-37.0,0
46,-13.0,-271.0,-33.0,0
47,-12.0,-268.0,-31.0,0
48,-12.0,-269.0,-29.0,0
49,-12.0,-266.0,-29.0,0
50,-9.0,-267.0,-30.0,0
51,-11.0,-263.0,-28.0,0
52,-7.0,-265.0,-25.0,0
53,-8.0,-260.0,-23.0,0
54,-7.0,-261.0,-21.0,0
55,-6.0,-258.0,-21.0,0
56,-6.0,-258.0,-16.0,0
57,-7.0,-255.0,-19.0,0
58,-8.0,-253.0,-15.0,0
59,-12.0,-249.0,-14.0,0
60,-11.0,-252.0,-17.0,0
61,-11.0,-250.0,-11.0,0
62,-12.0,-249.0,-11.0,0
63,-14.0,-248.0,-9.0,0
64,-15.0,-248.0,-11.0,0
65,-11.0,-249.0,-11.0,0
66,-12.0,-246.0,-7.0,0
67,-12.0,-250.0,-10.0,0
68,-12.0,-251.0,-10.0,0
69,-12.0,-247.0,-9.0,0
70,-13.0,-248.0,-14.0,0
71,-12.0,-249.0,-12.0,0
72,-12.0,-248.0,-10.0,0
73,-14.0,-252.0,-9.0,0
74,-15.0,-253.0,-10.0,0
75,-11.0,-248.0,-8.0,0
76,-12.0,-249.0,-11.0,0
77,-12.0,-251.0,-11.0,0
78,-12.0,-251.0,-11.0,0
79,-12.0,-252.0,-15.0,0
80,-12.0,-255.0,-8.0,0
81,-12.0,-255.0,-12.0,0
82,-26.0,-251.0,-17.0,0
83,-14.0,-258.0,-19.0,0
84,-23.0,-254.0,-12.0,0
85,-21.0,-257.0,-13.0,0
86,-18.0,-262.0,-1.0,0
87,-18.0,-257.0,-6.0,0
88,-11.0,-260.0,-15.0,0
89,-12.0,-256.0,-12.0,0
90,-12.0,-260.0,-10.0,0
91,-12.0,-257.0,-14.0,0
92,-12.0,-258.0,-13.0,0
93,-12.0,-259.0,-16.0,0
94,-11.0,-256.0,-15.0,0
95,-12.0,-259.0,-19.0,0
96,-11.0,-258.0,-15.0,0
97,-12.0,-259.0,-22.0,0
98,-12.0,-256.0,-21.0,0
99,-12.0,-258.0,-17.0,0
100,-11.0,-257.0,-17.0,0
101,-12.0,-258.0,-21.0,0
102,-12.0,-260.0,-22.0,0
103,-12.0,-260.0,-21.0,0
104,-12.0,-259.0,-16.0,0
105,-13.0,-259.0,-18.0,0
106,-17.0,-259.0,-18.0,0
107,-12.0,-260.0,-19.0,0
108,-18.0,-257.0,-11.0,0
109,-15.0,-258.0,-15.0,0
110,-21.0,-257.0,-15.0,0
111,-22.0,-254.0,-16.0,0
112,-17.0,-252.0,-10.0,0
113,-23.0,-250.0,-9.0,0
114,-24.0,-251.0,-7.0,0
115,-20.0,-251.0,-13.0,0
116,-21.0,-250.0,-12.0,0
117,-20.0,-252.0,-13.0,0
118,-24.0,-248.0,-15.0,0
119,-23.0,-251.0,-13.0,0
120,-23.0,-253.0,-8.0,0
121,-23.0,-252.0,-8.0,0
122,-26.0,-250.0,-7.0,0
123,-22.0,-252.0,-9.0,0
124,-23.0,-250.0,-6.0,0
125,-22.0,-250.0,-6.0,0
126,-22.0,-250.0,-7.0,0
127,-24.0,-251.0,-9.0,0
128,-22.0,-253.0,-8.0,0
129,-21.0,-252.0,-3.0,0
130,-24.0,-251.0,-8.0,0
131,-25.0,-252.0,-6.0,0
132,-22.0,-256.0,-11.0,0
133,-26.0,-254.0,-9.0,0
134,-29.0,-254.0,-12.0,0
135,-27.0,-253.0,-6.0,0
136,-26.0,-255.0,-11.0,0
137,-26.0,-254.0,-11.0,0
138,-25.0,-254.0,-9.0,0
139,-27.0,-251.0,-11.0,0
140,-27.0,-253.0,-12.0,0
141,-28.0,-253.0,-12.0,0
142,-31.0,-251.0,-8.0,0
143,-27.0,-253.0,-11.0,0
144,-28.0,-254.0,-11.0,0
145,-29.0,-253.0,-10.0,0
146,-29.0,-254.0,-12.0,0
147,-29.0,-257.0,-13.0,0
148,-27.0,-257.0,-13.0,0
149,-28.0,-257.0,-12.0,0
150,-27.0,-256.0,-15.0,0
151,-25.0,-257.0,-15.0,0
152,-27.0,-259.0,-11.0,0
153,-22.0,-258.0,-11.0,0
154,-25.0,-255.0,-8.0,0
155,-21.0,-255.0,-12.0,0
156,-21.0,-256.0,-14.0,0
157,-22.0,-254.0,-12.0,0
158,-23.0,-256.0,-8.0,0
159,-24.0,-255.0,-9.0,0
160,-24.0,-255.0,-8.0,0
161,-23.0,-255.0,-9.0,0
162,-24.0,-251.0,-4.0,0
163,-23.0,-254.0,-12.0,0
164,-20.0,-254.0,-6.0,0
165,-21.0,-253.0,-5.0,0
166,-21.0,-251.0,-6.0,0
167,-19.0,-255.0,-7.0,0
168,-22.0,-253.0,-2.0,0
169,-23.0,-254.0,-6.0,0
170,-21.0,-253.0,-9.0,0
171,-21.0,-254.0,-7.0,0
172,-22.0,-251.0,-8.0,0
173,-21.0,-253.0,-9.0,0
174,-20.0,-256.0,-5.0,0
175,-23.0,-250.0,-6.0,0
176,-23.0,-252.0,-6.0,0
177,-19.0,-255.0,-6.0,0
178,-18.0,-252.0,-6.0,0
179,-18.0,-256.0,-7.0,0
180,-23.0,-251.0,-3.0,0
181,-21.0,-254.0,-8.0,0
182,-22.0,-255.0,-5.0,0
183,-21.0,-254.0,-7.0,0
184,-21.0,-257.0,-10.0,0
185,-17.0,-257.0,-6.0,0
186,-23.0,-256.0,-4.0,0
187,-24.0,-254.0,-4.0,0
188,-20.0,-255.0,-10.0,0
189,-20.0,-256.0,-8.0,0
190,-21.0,-255.0,-8.0,0
191,-20.0,-255.0,-12.0,0
192,-20.0,-252.0,-8.0,0
193,-22.0,-255.0,-9.0,0
194,-22.0,-254.0,-13.0,0
195,-21.0,-256.0,-8.0,0
196,-20.0,-258.0,-8.0,0
197,-20.0,-256.0,-9.0,0
198,-19.0,-257.0,-11.0,0
199,-18.0,-256.0,-8.0,0
200,-17.0,-256.0,-6.0,0
201,-18.0,-258.0,-7.0,0
202,-18.0,-255.0,-10.0,0
203,-20.0,-255.0,-11.0,0
204,-22.0,-252.0,-7.0,0
205,-21.0,-254.0,-11.0,0
206,-22.0,-253.0,-10.0,0
207,-22.0,-253.0,-9.0,0
208,-22.0,-256.0,-6.0,0
209,-21.0,-255.0,-8.0,0
210,-21.0,-252.0,-9.0,0
211,-24.0,-258.0,-9.0,0
212,-22.0,-254.0,-8.0,0
213,-24.0,-252.0,-6.0,0
214,-21.0,-257.0,-8.0,0
215,-20.0,-256.0,-7.0,0
216,-17.0,-254.0,-10.0,0
217,-20.0,-253.0,-8.0,0
218,-20.0,-252.0,-13.0,0
219,-20.0,-254.0,-13.0,0
220,-21.0,-253.0,-9.0,0
221,-19.0,-252.0,-7.0,0
222,-21.0,-254.0,-10.0,0
223,-21.0,-253.0,-7.0,0
224,-23.0,-255.0,-9.0,0
225,-21.0,-255.0,-8.0,0
226,-21.0,-253.0,-10.0,0
227,-20.0,-255.0,-9.0,0
228,-21.0,-253.0,-9.0,0
229,-21.0,-257.0,-10.0,0
230,-23.0,-253.0,-9.0,0
231,-24.0,-253.0,-9.0,0
232,-22.0,-255.0,-14.0,0
233,-21.0,-256.0,-5.0,0
234,-22.0,-253.0,-8.0,0
235,-21.0,-253.0,-16.0,0
236,-22.0,-256.0,-11.0,0
237,-21.0,-255.0,-12.0,0
238,-21.0,-254.0,-9.0,0
239,-20.0,-257.0,-16.0,0
240,-19.0,-257.0,-15.0,0
241,-23.0,-253.0,-13.0,0
242,-19.0,-253.0,-10.0,0
243,-20.0,-255.0,-14.0,0
244,-22.0,-254.0,-10.0,0
245,-20.0,-253.0,-14.0,0
246,-21.0,-252.0,-9.0,0
247,-18.0,-256.0,-15.0,0
248,-21.0,-255.0,-14.0,0
249,-19.0,-255.0,-14.0,0
250,-21.0,-254.0,-13.0,0
251,-21.0,-258.0,-14.0,0
252,-20.0,-255.0,-16.0,0
253,-20.0,-254.0,-14.0,0
254,-22.0,-256.0,-15.0,0
255,-24.0,-254.0,-13.0,0
256,-24.0,-252.0,-9.0,0
257,-25.0,-255.0,-11.0,0
258,-20.0,-254.0,-11.0,0
259,-23.0,-254.0,-10.0,0
260,-22.0,-255.0,-8.0,0
261,-23.0,-255.0,-14.0,0
262,-20.0,-253.0,-12.0,0
263,-21.0,-255.0,-15.0,0
264,-24.0,-256.0,-12.0,0
265,-22.0,-254.0,-12.0,0
266,-26.0,-254.0,-12.0,0
267,-24.0,-255.0,-11.0,0
268,-23.0,-253.0,-17.0,0
269,-20.0,-256.0,-15.0,0
270,-21.0,-254.0,-15.0,0
271,-23.0,-254.0,-11.0,0
272,-21.0,-253.0,-11.0,0
273,-23.0,-256.0,-16.0,0
274,-23.0,-253.0,-11.0,0
275,-22.0,-256.0,-8.0,0
276,-21.0,-256.0,-16.0,0
277,-22.0,-252.0,-13.0,0
278,-21.0,-256.0,-15.0,0
279,-21.0,-253.0,-9.0,0
280,-23.0,-254.0,-14.0,0
281,-26.0,-252.0,-14.0,0
282,-22.0,-253.0,-11.0,0
283,-22.0,-253.0,-14.0,0
284,-21.0,-254.0,-10.0,0
285,-22.0,-253.0,-11.0,0
286,-26.0,-251.0,-13.0,0
287,-23.0,-257.0,-12.0,0
288,-20.0,-254.0,-10.0,0
289,-22.0,-254.0,-16.0,0
290,-23.0,-252.0,-9.0,0
291,-25.0,-253.0,-11.0,0
292,-23.0,-256.0,-10.0,0
293,-21.0,-259.0,-15.0,0
294,-23.0,-255.0,-11.0,0
295,-21.0,-255.0,-11.0,0
296,-23.0,-256.0,-8.0,0
297,-20.0,-255.0,-8.0,0
298,-26.0,-253.0,3.0,0
299,-31.0,-250.0,-10.0,0
300,-21.0,-254.0,-11.0,0
301,-22.0,-255.0,-13.0,0
302,-21.0,-254.0,-11.0,0
303,-22.0,-255.0,-9.0,0
304,-24.0,-253.0,-9.0,0
305,-22.0,-254.0,-9.0,0
306,-23.0,-255.0,-9.0,0
307,-25.0,-253.0,-9.0,0
308,-22.0,-256.0,-10.0,0
309,-24.0,-253.0,-7.0,0
310,-23.0,-255.0,-8.0,0
311,-24.0,-254.0,-8.0,0
312,-21.0,-255.0,-6.0,0
313,-20.0,-257.0,-4.0,0
314,-23.0,-258.0,-7.0,0
315,-23.0,-255.0,-6.0,0
316,-23.0,-252.0,-11.0,0
317,-24.0,-254.0,-5.0,0
318,-23.0,-254.0,-8.0,0
319,-21.0,-254.0,-10.0,0
320,-20.0,-254.0,-10.0,0
321,-20.0,-257.0,-11.0,0
322,-19.0,-255.0,-5.0,0
323,-22.0,-255.0,-7.0,0
324,-21.0,-256.0,-9.0,0
325,-19.0,-258.0,-6.0,0
326,-22.0,-253.0,-5.0,0
327,-23.0,-256.0,-9.0,0
328,-20.0,-253.0,-8.0,0
329,-22.0,-254.0,-7.0,0
330,-23.0,-253.0,-6.0,0
331,-23.0,-254.0,-5.0,0
332,-22.0,-255.0,-5.0,0
333,-23.0,-250.0,-8.0,0
334,-21.0,-252.0,-2.0,0
335,-24.0,-253.0,-4.0,0
336,-22.0,-255.0,-7.0,0
337,-23.0,-254.0,-9.0,0
338,-21.0,-257.0,-6.0,0
339,-24.0,-252.0,-5.0,0
340,-22.0,-253.0,-7.0,0
341,-22.0,-254.0,-2.0,0
342,-23.0,-255.0,-6.0,0
343,-23.0,-254.0,-5.0,0
344,-23.0,-254.0,-5.0,0
345,-21.0,-254.0,-5.0,0
346,-22.0,-253.0,-8.0,0
347,-21.0,-254.0,-6.0,0
348,-21.0,-255.0,-3.0,0
349,-24.0,-253.0,-4.0,0
350,-22.0,-255.0,-3.0,0
351,-22.0,-255.0,-7.0,0
352,-23.0,-253.0,-5.0,0
353,-22.0,-254.0,-6.0,0
354,-20.0,-255.0,-2.0,0
355,-22.0,-253.0,-4.0,0
356,-24.0,-254.0,-4.0,0
357,-21.0,-256.0,-4.0,0
358,-23.0,-256.0,-7.0,0
359,-23.0,-251.0,-11.0,0
360,-22.0,-253.0,-6.0,0
361,-21.0,-253.0,-7.0,0
362,-23.0,-254.0,-6.0,0
363,-22.0,-255.0,-5.0,0
364,-22.0,-255.0,-5.0,0
365,-22.0,-254.0,-8.0,0
366,-22.0,-254.0,-5.0,0
367,-24.0,-255.0,-2.0,0
368,-22.0,-255.0,-7.0,0
369,-21.0,-257.0,-10.0,0
370,-21.0,-255.0,0.0,0
371,-22.0,-253.0,-7.0,0
372,-20.0,-254.0,-9.0,0
373,-17.0,-260.0,-8.0,0
374,-20.0,-255.0,-6.0,0
375,-21.0,-254.0,-5.0,0
376,-21.0,-254.0,-7.0,0
377,-19.0,-256.0,-7.0,0
378,-21.0,-256.0,-8.0,0
379,-22.0,-253.0,-9.0,0
380,-22.0,-255.0,-4.0,0
381,-20.0,-255.0,-8.0,0
382,-18.0,-253.0,-5.0,0
383,-21.0,-252.0,-8.0,0
384,-20.0,-256.0,-7.0,0
385,-21.0,-255.0,-5.0,0
386,-18.0,-251.0,-3.0,0
387,-19.0,-257.0,-4.0,0
388,-20.0,-254.0,-9.0,0
389,-20.0,-256.0,-7.0,0
390,-22.0,-256.0,-7.0,0
391,-22.0,-256.0,-4.0,0
392,-21.0,-255.0,-4.0,0
393,-22.0,-255.0,-5.0,0
394,-22.0,-254.0,-5.0,0
395,-24.0,-253.0,-5.0,0
396,-22.0,-258.0,-11.0,0
397,-23.0,-254.0,-5.0,0
398,-22.0,-252.0,-6.0,0
399,-21.0,-254.0,-4.0,0
400,-22.0,-254.0,-6.0,0
401,-22.0,-253.0,-11.0,0
402,-20.0,-252.0,-5.0,0
403,-23.0,-253.0,-6.0,0
404,-23.0,-254.0,-8.0,0
405,-24.0,-256.0,-5.0,0
406,-21.0,-254.0,-7.0,0
407,-21.0,-254.0,-5.0,0
408,-21.0,-254.0,-4.0,0
409,-23.0,-253.0,-6.0,0
410,-22.0,-254.0,-9.0,0
411,-21.0,-254.0,-7.0,0
412,-20.0,-256.0,-5.0,0
413,-26.0,-252.0,-2.0,0
414,-23.0,-255.0,-6.0,0
415,-22.0,-254.0,-7.0,0
416,-20.0,-256.0,-7.0,0
417,-22.0,-255.0,-9.0,0
418,-21.0,-256.0,-3.0,0
419,-20.0,-255.0,-3.0,0
420,-21.0,-256.0,-5.0,0
421,-21.0,-255.0,-4.0,0
422,-22.0,-256.0,-8.0,0
423,-23.0,-258.0,-2.0,0
424,-23.0,-256.0,-7.0,0
425,-22.0,-256.0,-7.0,0
426,-23.0,-256.0,-6.0,0
427,-22.0,-253.0,-5.0,0
428,-22.0,-255.0,-5.0,0
429,-21.0,-256.0,-2.0,0
430,-24.0,-254.0,-3.0,0
431,-23.0,-253.0,-4.0,0
432,-20.0,-258.0,-3.0,0
433,-25.0,-253.0,-3.0,0
434,-21.0,-257.0,-5.0,0
435,-20.0,-257.0,-6.0,0
436,-21.0,-254.0,-5.0,0
437,-18.0,-254.0,-3.0,0
438,-21.0,-262.0,-2.0,0
439,-23.0,-256.0,-3.0,0
440,-20.0,-255.0,-1.0,0
441,-25.0,-255.0,-1.0,0
442,-21.0,-256.0,-2.0,0
443,-24.0,-254.0,-4.0,0
444,-22.0,-254.0,-5.0,0
445,-24.0,-253.0,-2.0,0
446,-21.0,-253.0,0.0,0
447,-24.0,-254.0,-2.0,0
448,-22.0,-252.0,0.0,0
449,-21.0,-254.0,0.0,0
450,-21.0,-255.0,0.0,0
451,-21.0,-254.0,3.0,0
452,-20.0,-253.0,-1.0,0
453,-21.0,-252.0,-6.0,0
454,-20.0,-252.0,1.0,0
455,-22.0,-253.0,5.0,0
456,-23.0,-250.0,1.0,0
457,-22.0,-251.0,-3.0,0
458,-26.0,-253.0,0.0,0
459,-21.0,-254.0,3.0,0
460,-20.0,-252.0,-5.0,0
461,-24.0,-255.0,-1.0,0
462,-22.0,-253.0,0.0,0
463,-23.0,-255.0,6.0,0
464,-23.0,-253.0,2.0,0
465,-21.0,-254.0,-1.0,0
466,-21.0,-254.0,-1.0,0
467,-23.0,-253.0,2.0,0
468,-24.0,-252.0,-3.0,0
469,-20.0,-253.0,1.0,0
470,-20.0,-254.0,-2.0,0
471,-20.0,-256.0,0.0,0
472,-23.0,-253.0,-1.0,0
473,-22.0,-254.0,4.0,0
474,-22.0,-255.0,1.0,0
