,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,-10.0,-246.0,-72.0,0
1,-14.0,-246.0,-73.0,0
2,-12.0,-245.0,-73.0,0
3,-12.0,-245.0,-75.0,0
4,-11.0,-248.0,-73.0,0
5,-13.0,-243.0,-70.0,0
6,-11.0,-248.0,-73.0,0
7,-14.0,-249.0,-72.0,0
8,-15.0,-248.0,-70.0,0
9,-15.0,-248.0,-73.0,0
10,-20.0,-246.0,-75.0,0
11,-17.0,-249.0,-72.0,0
12,-18.0,-248.0,-75.0,0
13,-14.0,-251.0,-78.0,0
14,-16.0,-249.0,-75.0,0
15,-19.0,-248.0,-79.0,0
16,-16.0,-250.0,-78.0,0
17,-17.0,-251.0,-78.0,0
18,-14.0,-251.0,-75.0,0
19,-17.0,-247.0,-77.0,0
20,-16.0,-248.0,-75.0,0
21,-18.0,-247.0,-77.0,0
22,-18.0,-247.0,-77.0,0
23,-17.0,-246.0,-74.0,0
24,-15.0,-246.0,-74.0,0
25,-16.0,-246.0,-74.0,0
26,-15.0,-246.0,-74.0,0
27,-17.0,-243.0,-73.0,0
28,-19.0,-243.0,-75.0,0
29,-18.0,-243.0,-81.0,0
30,-16.0,-245.0,-74.0,0
31,-18.0,-247.0,-76.0,0
32,-16.0,-246.0,-77.0,0
33,-18.0,-245.0,-76.0,0
34,-17.0,-245.0,-76.0,0
35,-16.0,-249.0,-74.0,0
36,-15.0,-247.0,-76.0,0
37,-14.0,-247.0,-77.0,0
38,-14.0,-246.0,-73.0,0
39,-15.0,-249.0,-79.0,0
40,-15.0,-247.0,-75.0,0
41,-14.0,-250.0,-72.0,0
42,-15.0,-248.0,-75.0,0
43,-15.0,-247.0,-76.0,0
44,-16.0,-246.0,-81.0,0
45,-19.0,-248.0,-79.0,0
46,-21.0,-246.0,-82.0,0
47,-22.0,-247.0,-84.0,0
48,-23.0,-243.0,-83.0,0
49,-21.0,-247.0,-85.0,0
50,-23.0,-245.0,-81.0,0
51,-25.0,-246.0,-81.0,0
52,-25.0,-247.0,-83.0,0
53,-26.0,-245.0,-81.0,0
54,-22.0,-247.0,-81.0,0
55,-23.0,-247.0,-84.0,0
56,-25.0,-248.0,-86.0,0
57,-23.0,-246.0,-82.0,0
58,-21.0,-248.0,-83.0,0
59,-20.0,-247.0,-86.0,0
60,-14.0,-249.0,-85.0,0
61,-17.0,-248.0,-85.0,0
62,-18.0,-247.0,-87.0,0
63,-18.0,-248.0,-87.0,0
64,-19.0,-251.0,-86.0,0
65,-23.0,-247.0,-89.0,0
66,-27.0,-250.0,-89.0,0
67,-29.0,-252.0,-86.0,0
68,-30.0,-249.0,-87.0,0
69,-31.0,-248.0,-84.0,0
70,-27.0,-247.0,-85.0,0
71,-26.0,-244.0,-88.0,0
72,-29.0,-246.0,-90.0,0
73,-30.0,-245.0,-88.0,0
74,-27.0,-245.0,-88.0,0
75,-29.0,-247.0,-86.0,0
76,-28.0,-245.0,-87.0,0
77,-27.0,-248.0,-85.0,0
78,-30.0,-248.0,-83.0,0
79,-26.0,-250.0,-85.0,0
80,-29.0,-248.0,-83.0,0
81,-29.0,-249.0,-81.0,0
82,-29.0,-249.0,-79.0,0
83,-30.0,-248.0,-81.0,0
84,-28.0,-248.0,-81.0,0
85,-30.0,-248.0,-88.0,0
86,-30.0,-244.0,-89.0,0
87,-30.0,-244.0,-91.0,0
88,-32.0,-243.0,-90.0,0
89,-28.0,-246.0,-89.0,0
90,-27.0,-246.0,-89.0,0
91,-26.0,-247.0,-87.0,0
92,-26.0,-244.0,-84.0,0
93,-23.0,-247.0,-79.0,0
94,-24.0,-245.0,-80.0,0
95,-25.0,-239.0,-83.0,0
96,-26.0,-239.0,-83.0,0
97,-26.0,-240.0,-84.0,0
98,-23.0,-238.0,-85.0,0
99,-23.0,-235.0,-82.0,0
100,-27.0,-235.0,-81.0,0
101,-26.0,-238.0,-81.0,0
102,-26.0,-242.0,-75.0,0
103,-28.0,-240.0,-73.0,0
104,-27.0,-239.0,-81.0,0
105,-25.0,-242.0,-72.0,0
106,-26.0,-241.0,-70.0,0
107,-26.0,-241.0,-71.0,0
108,-25.0,-238.0,-76.0,0
109,-24.0,-239.0,-79.0,0
110,-23.0,-238.0,-78.0,0
111,-23.0,-242.0,-82.0,0
112,-26.0,-244.0,-80.0,0
113,-24.0,-246.0,-79.0,0
114,-26.0,-245.0,-76.0,0
115,-25.0,-248.0,-76.0,0
116,-27.0,-248.0,-79.0,0
117,-27.0,-249.0,-79.0,0
118,-29.0,-248.0,-73.0,0
119,-33.0,-252.0,-75.0,0
120,-34.0,-249.0,-71.0,0
121,-34.0,-253.0,-75.0,0
122,-35.0,-251.0,-70.0,0
123,-36.0,-250.0,-72.0,0
124,-38.0,-249.0,-78.0,0
125,-39.0,-250.0,-78.0,0
126,-41.0,-248.0,-76.0,0
127,-41.0,-248.0,-76.0,0
128,-41.0,-243.0,-75.0,0
129,-45.0,-246.0,-69.0,0
130,-45.0,-246.0,-77.0,0
131,-46.0,-246.0,-73.0,0
132,-42.0,-246.0,-74.0,0
133,-41.0,-247.0,-72.0,0
134,-40.0,-244.0,-71.0,0
135,-42.0,-243.0,-72.0,0
136,-40.0,-239.0,-71.0,0
137,-38.0,-245.0,-69.0,0
138,-39.0,-238.0,-67.0,0
139,-37.0,-242.0,-68.0,0
140,-39.0,-237.0,-69.0,0
141,-38.0,-240.0,-72.0,0
142,-43.0,-237.0,-72.0,0
143,-45.0,-236.0,-71.0,0
144,-41.0,-236.0,-72.0,0
145,-43.0,-236.0,-70.0,0
146,-45.0,-238.0,-73.0,0
147,-43.0,-237.0,-69.0,0
148,-42.0,-240.0,-70.0,0
149,-42.0,-242.0,-66.0,0
150,-46.0,-239.0,-70.0,0
151,-47.0,-243.0,-70.0,0
152,-49.0,-243.0,-69.0,0
153,-49.0,-241.0,-71.0,0
154,-48.0,-244.0,-68.0,0
155,-50.0,-242.0,-75.0,0
156,-49.0,-246.0,-75.0,0
157,-50.0,-240.0,-69.0,0
158,-47.0,-241.0,-70.0,0
159,-44.0,-239.0,-68.0,0
160,-42.0,-241.0,-65.0,0
161,-44.0,-243.0,-65.0,0
162,-40.0,-242.0,-66.0,0
163,-39.0,-243.0,-66.0,0
164,-39.0,-240.0,-67.0,0
165,-36.0,-239.0,-65.0,0
166,-40.0,-240.0,-67.0,0
167,-37.0,-243.0,-63.0,0
168,-34.0,-244.0,-68.0,0
169,-31.0,-244.0,-77.0,0
170,-31.0,-247.0,-77.0,0
171,-32.0,-248.0,-77.0,0
172,-32.0,-249.0,-75.0,0
173,-35.0,-255.0,-77.0,0
174,-37.0,-255.0,-80.0,0
175,-45.0,-257.0,-75.0,0
176,-43.0,-263.0,-82.0,0
177,-45.0,-263.0,-80.0,0
178,-48.0,-264.0,-77.0,0
179,-50.0,-262.0,-79.0,0
180,-47.0,-259.0,-74.0,0
181,-46.0,-256.0,-76.0,0
182,-45.0,-254.0,-74.0,0
183,-45.0,-253.0,-74.0,0
184,-44.0,-252.0,-71.0,0
185,-43.0,-247.0,-71.0,0
186,-42.0,-246.0,-69.0,0
187,-35.0,-241.0,-74.0,0
188,-34.0,-239.0,-76.0,0
189,-27.0,-240.0,-76.0,0
190,-21.0,-238.0,-77.0,0
191,-18.0,-240.0,-79.0,0
192,-15.0,-241.0,-73.0,0
193,-12.0,-242.0,-74.0,0
194,-11.0,-243.0,-72.0,0
195,-11.0,-242.0,-72.0,0
196,-7.0,-244.0,-73.0,0
197,-7.0,-245.0,-76.0,0
198,-7.0,-248.0,-74.0,0
199,-6.0,-250.0,-81.0,0
200,-6.0,-252.0,-80.0,0
201,-3.0,-251.0,-85.0,0
202,-5.0,-252.0,-88.0,0
203,-3.0,-253.0,-85.0,0
204,-4.0,-256.0,-82.0,0
205,-2.0,-258.0,-83.0,0
206,-5.0,-259.0,-80.0,0
207,-5.0,-261.0,-84.0,0
208,-7.0,-257.0,-81.0,0
209,-4.0,-250.0,-83.0,0
210,-6.0,-251.0,-82.0,0
211,-3.0,-253.0,-81.0,0
212,-2.0,-246.0,-80.0,0
213,-3.0,-244.0,-77.0,0
214,-2.0,-240.0,-74.0,0
215,-2.0,-242.0,-74.0,0
216,0.0,-243.0,-79.0,0
217,4.0,-238.0,-75.0,0
218,3.0,-240.0,-79.0,0
219,4.0,-244.0,-78.0,0
220,1.0,-241.0,-79.0,0
221,2.0,-241.0,-83.0,0
222,1.0,-243.0,-82.0,0
223,1.0,-247.0,-83.0,0
224,0.0,-246.0,-86.0,0
225,0.0,-243.0,-82.0,0
226,-1.0,-245.0,-84.0,0
227,-1.0,-242.0,-85.0,0
228,-3.0,-243.0,-83.0,0
229,-3.0,-243.0,-79.0,0
230,-5.0,-243.0,-76.0,0
231,-7.0,-244.0,-77.0,0
232,-10.0,-244.0,-71.0,0
233,-10.0,-241.0,-67.0,0
234,-11.0,-241.0,-67.0,0
235,-11.0,-242.0,-64.0,0
236,-10.0,-241.0,-60.0,0
237,-11.0,-243.0,-63.0,0
238,-12.0,-243.0,-63.0,0
239,-10.0,-244.0,-60.0,0
240,-8.0,-248.0,-64.0,0
241,-8.0,-245.0,-64.0,0
242,-9.0,-245.0,-67.0,0
243,-10.0,-242.0,-63.0,0
244,-12.0,-244.0,-61.0,0
245,-11.0,-243.0,-63.0,0
246,-13.0,-242.0,-64.0,0
247,-13.0,-240.0,-66.0,0
248,-14.0,-239.0,-65.0,0
249,-14.0,-240.0,-63.0,0
250,-13.0,-237.0,-69.0,0
251,-11.0,-235.0,-67.0,0
252,-13.0,-234.0,-70.0,0
253,-10.0,-237.0,-75.0,0
254,-14.0,-237.0,-68.0,0
255,-9.0,-239.0,-72.0,0
256,-11.0,-234.0,-75.0,0
257,-10.0,-242.0,-77.0,0
258,-16.0,-241.0,-78.0,0
259,-17.0,-246.0,-76.0,0
260,-19.0,-246.0,-86.0,0
261,-17.0,-251.0,-82.0,0
262,-19.0,-253.0,-83.0,0
263,-21.0,-257.0,-82.0,0
264,-23.0,-257.0,-81.0,0
265,-18.0,-260.0,-80.0,0
266,-21.0,-265.0,-81.0,0
267,-24.0,-262.0,-80.0,0
268,-24.0,-264.0,-82.0,0
269,-25.0,-266.0,-83.0,0
270,-22.0,-265.0,-84.0,0
271,-17.0,-267.0,-86.0,0
272,-15.0,-264.0,-87.0,0
273,-14.0,-262.0,-90.0,0
274,-9.0,-255.0,-90.0,0
275,-3.0,-256.0,-89.0,0
276,-2.0,-249.0,-93.0,0
277,5.0,-246.0,-98.0,0
278,11.0,-246.0,-96.0,0
279,16.0,-239.0,-103.0,0
280,21.0,-235.0,-106.0,0
281,28.0,-231.0,-103.0,0
282,31.0,-227.0,-106.0,0
283,39.0,-226.0,-106.0,0
284,42.0,-222.0,-108.0,0
285,50.0,-221.0,-110.0,0
286,48.0,-223.0,-103.0,0
287,48.0,-217.0,-105.0,0
288,51.0,-217.0,-101.0,0
289,54.0,-218.0,-103.0,0
290,46.0,-220.0,-95.0,0
291,50.0,-221.0,-88.0,0
292,42.0,-223.0,-80.0,0
293,37.0,-224.0,-76.0,0
294,29.0,-229.0,-71.0,0
295,23.0,-237.0,-68.0,0
296,12.0,-237.0,-65.0,0
297,6.0,-242.0,-59.0,0
298,0.0,-248.0,-57.0,0
299,-4.0,-253.0,-52.0,0
300,-6.0,-266.0,-58.0,0
301,-16.0,-270.0,-55.0,0
302,-22.0,-277.0,-56.0,0
303,-20.0,-279.0,-61.0,0
304,-22.0,-285.0,-66.0,0
305,-19.0,-290.0,-70.0,0
306,-17.0,-294.0,-72.0,0
307,-12.0,-293.0,-69.0,0
308,-8.0,-298.0,-70.0,0
309,-10.0,-296.0,-65.0,0
310,-8.0,-294.0,-61.0,0
311,-9.0,-288.0,-58.0,0
312,-8.0,-285.0,-60.0,0
313,-9.0,-277.0,-61.0,0
314,-3.0,-269.0,-58.0,0
315,0.0,-262.0,-59.0,0
316,7.0,-250.0,-65.0,0
317,17.0,-249.0,-58.0,0
318,21.0,-242.0,-63.0,0
319,26.0,-235.0,-69.0,0
320,30.0,-229.0,-72.0,0
