,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,0.0,-175.0,-199.0,0
1,2.0,-177.0,-199.0,0
2,-1.0,-177.0,-197.0,0
3,-3.0,-175.0,-199.0,0
4,-3.0,-174.0,-198.0,0
5,-4.0,-174.0,-198.0,0
6,-8.0,-170.0,-196.0,0
7,-4.0,-168.0,-195.0,0
8,-6.0,-169.0,-194.0,0
9,-4.0,-167.0,-193.0,0
10,-6.0,-166.0,-190.0,0
11,-8.0,-162.0,-195.0,0
12,-4.0,-161.0,-192.0,0
13,-7.0,-161.0,-188.0,0
14,-2.0,-162.0,-191.0,0
15,0.0,-165.0,-189.0,0
16,-2.0,-159.0,-189.0,0
17,-4.0,-163.0,-188.0,0
18,-3.0,-161.0,-186.0,0
19,-2.0,-161.0,-188.0,0
20,-2.0,-161.0,-191.0,0
21,-4.0,-163.0,-191.0,0
22,-2.0,-161.0,-190.0,0
23,-2.0,-163.0,-192.0,0
24,-2.0,-165.0,-194.0,0
25,-5.0,-164.0,-188.0,0
26,-1.0,-167.0,-194.0,0
27,-2.0,-163.0,-187.0,0
28,1.0,-163.0,-191.0,0
29,-2.0,-158.0,-191.0,0
30,1.0,-161.0,-194.0,0
31,-1.0,-161.0,-192.0,0
32,-1.0,-162.0,-194.0,0
33,1.0,-160.0,-196.0,0
34,6.0,-165.0,-194.0,0
35,-1.0,-162.0,-194.0,0
36,1.0,-161.0,-191.0,0
37,1.0,-164.0,-188.0,0
38,3.0,-162.0,-195.0,0
39,1.0,-159.0,-196.0,0
40,-2.0,-164.0,-193.0,0
41,0.0,-162.0,-190.0,0
42,-4.0,-161.0,-194.0,0
43,-5.0,-159.0,-188.0,0
44,-4.0,-166.0,-193.0,0
45,-5.0,-162.0,-190.0,0
46,-4.0,-166.0,-190.0,0
47,-3.0,-158.0,-191.0,0
48,-7.0,-167.0,-192.0,0
49,-4.0,-155.0,-188.0,0
50,-6.0,-156.0,-192.0,0
51,-7.0,-159.0,-195.0,0
52,-10.0,-158.0,-189.0,0
53,-4.0,-161.0,-192.0,0
54,-5.0,-159.0,-193.0,0
55,-5.0,-160.0,-193.0,0
56,-9.0,-160.0,-194.0,0
57,-11.0,-156.0,-192.0,0
58,-11.0,-159.0,-192.0,0
59,-12.0,-163.0,-190.0,0
60,-5.0,-162.0,-192.0,0
61,-7.0,-160.0,-194.0,0
62,-10.0,-160.0,-191.0,0
63,-10.0,-164.0,-197.0,0
64,-10.0,-165.0,-194.0,0
65,-6.0,-165.0,-195.0,0
66,-8.0,-164.0,-192.0,0
67,-6.0,-168.0,-196.0,0
68,-4.0,-162.0,-198.0,0
69,-5.0,-165.0,-199.0,0
70,-14.0,-160.0,-195.0,0
71,-4.0,-163.0,-196.0,0
72,-6.0,-166.0,-197.0,0
73,-7.0,-163.0,-199.0,0
74,-4.0,-165.0,-198.0,0
75,-5.0,-166.0,-197.0,0
76,-5.0,-167.0,-199.0,0
77,-7.0,-165.0,-197.0,0
78,-8.0,-162.0,-195.0,0
79,-4.0,-164.0,-194.0,0
80,-3.0,-166.0,-195.0,0
81,-5.0,-170.0,-196.0,0
82,-5.0,-165.0,-197.0,0
83,-3.0,-166.0,-199.0,0
84,-4.0,-164.0,-198.0,0
85,-4.0,-162.0,-194.0,0
86,-7.0,-164.0,-196.0,0
87,-6.0,-162.0,-197.0,0
88,-5.0,-163.0,-195.0,0
89,-7.0,-162.0,-195.0,0
90,-6.0,-161.0,-196.0,0
91,-10.0,-165.0,-195.0,0
92,-4.0,-169.0,-200.0,0
93,-4.0,-162.0,-198.0,0
94,-4.0,-164.0,-197.0,0
