,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,38.0,-261.0,-64.0,0
1,34.0,-265.0,-64.0,0
2,35.0,-267.0,-66.0,0
3,41.0,-268.0,-64.0,0
4,38.0,-264.0,-65.0,0
5,33.0,-262.0,-65.0,0
6,41.0,-267.0,-63.0,0
7,46.0,-266.0,-63.0,0
8,42.0,-266.0,-60.0,0
9,46.0,-266.0,-66.0,0
10,47.0,-265.0,-63.0,0
11,51.0,-266.0,-67.0,0
12,52.0,-267.0,-65.0,0
13,55.0,-264.0,-68.0,0
14,58.0,-263.0,-65.0,0
15,55.0,-266.0,-67.0,0
16,61.0,-267.0,-68.0,0
17,62.0,-267.0,-64.0,0
18,61.0,-265.0,-63.0,0
19,58.0,-265.0,-61.0,0
20,56.0,-265.0,-62.0,0
21,56.0,-263.0,-59.0,0
22,53.0,-265.0,-60.0,0
23,50.0,-261.0,-64.0,0
24,51.0,-266.0,-61.0,0
25,46.0,-266.0,-59.0,0
26,42.0,-265.0,-63.0,0
27,43.0,-258.0,-64.0,0
28,35.0,-256.0,-67.0,0
29,36.0,-259.0,-68.0,0
30,34.0,-257.0,-69.0,0
31,31.0,-257.0,-67.0,0
32,31.0,-256.0,-70.0,0
33,30.0,-256.0,-71.0,0
34,33.0,-255.0,-70.0,0
35,34.0,-257.0,-78.0,0
36,36.0,-259.0,-71.0,0
37,33.0,-254.0,-80.0,0
38,40.0,-255.0,-72.0,0
39,42.0,-255.0,-70.0,0
40,45.0,-256.0,-76.0,0
41,44.0,-257.0,-77.0,0
42,46.0,-256.0,-80.0,0
43,49.0,-259.0,-78.0,0
44,52.0,-260.0,-74.0,0
45,55.0,-262.0,-78.0,0
46,57.0,-260.0,-80.0,0
47,57.0,-265.0,-77.0,0
48,65.0,-265.0,-75.0,0
49,62.0,-266.0,-79.0,0
50,64.0,-269.0,-73.0,0
51,65.0,-265.0,-71.0,0
52,63.0,-265.0,-72.0,0
53,64.0,-261.0,-71.0,0
54,65.0,-263.0,-69.0,0
55,65.0,-259.0,-64.0,0
56,63.0,-255.0,-66.0,0
57,63.0,-255.0,-67.0,0
58,60.0,-250.0,-66.0,0
59,58.0,-252.0,-65.0,0
60,55.0,-250.0,-62.0,0
61,50.0,-250.0,-59.0,0
62,47.0,-247.0,-61.0,0
63,47.0,-248.0,-62.0,0
64,40.0,-243.0,-60.0,0
65,40.0,-247.0,-60.0,0
66,41.0,-246.0,-58.0,0
67,37.0,-247.0,-56.0,0
68,33.0,-248.0,-63.0,0
69,28.0,-251.0,-58.0,0
70,27.0,-250.0,-63.0,0
71,28.0,-249.0,-64.0,0
72,27.0,-252.0,-64.0,0
73,25.0,-253.0,-66.0,0
74,26.0,-254.0,-65.0,0
75,29.0,-256.0,-68.0,0
76,24.0,-258.0,-66.0,0
77,30.0,-259.0,-68.0,0
78,28.0,-260.0,-73.0,0
79,29.0,-261.0,-70.0,0
80,30.0,-261.0,-67.0,0
81,31.0,-263.0,-72.0,0
82,32.0,-266.0,-72.0,0
83,34.0,-263.0,-71.0,0
84,37.0,-266.0,-74.0,0
85,35.0,-264.0,-72.0,0
86,38.0,-265.0,-73.0,0
87,39.0,-266.0,-71.0,0
88,38.0,-263.0,-66.0,0
89,36.0,-259.0,-69.0,0
90,41.0,-262.0,-74.0,0
91,39.0,-261.0,-72.0,0
92,40.0,-260.0,-67.0,0
93,37.0,-258.0,-69.0,0
94,34.0,-257.0,-69.0,0
95,32.0,-257.0,-71.0,0
96,34.0,-260.0,-69.0,0
97,34.0,-260.0,-67.0,0
98,39.0,-260.0,-63.0,0
99,35.0,-261.0,-64.0,0
100,35.0,-261.0,-64.0,0
101,36.0,-259.0,-62.0,0
102,32.0,-258.0,-60.0,0
103,35.0,-262.0,-66.0,0
104,33.0,-261.0,-64.0,0
105,35.0,-259.0,-64.0,0
106,34.0,-261.0,-67.0,0
107,30.0,-259.0,-67.0,0
108,30.0,-258.0,-67.0,0
109,30.0,-259.0,-69.0,0
110,29.0,-259.0,-69.0,0
111,30.0,-260.0,-70.0,0
112,30.0,-260.0,-70.0,0
113,32.0,-261.0,-67.0,0
114,26.0,-257.0,-67.0,0
115,27.0,-258.0,-69.0,0
116,27.0,-255.0,-65.0,0
117,26.0,-253.0,-67.0,0
118,26.0,-254.0,-66.0,0
119,26.0,-255.0,-61.0,0
120,26.0,-257.0,-64.0,0
121,24.0,-255.0,-66.0,0
122,27.0,-258.0,-64.0,0
123,26.0,-254.0,-64.0,0
124,27.0,-257.0,-66.0,0
125,28.0,-258.0,-70.0,0
126,28.0,-257.0,-66.0,0
127,29.0,-258.0,-68.0,0
128,34.0,-261.0,-68.0,0
129,35.0,-261.0,-68.0,0
130,36.0,-264.0,-72.0,0
131,35.0,-267.0,-68.0,0
132,34.0,-264.0,-67.0,0
133,35.0,-269.0,-69.0,0
134,35.0,-267.0,-68.0,0
135,36.0,-269.0,-65.0,0
136,34.0,-271.0,-63.0,0
137,36.0,-271.0,-63.0,0
138,33.0,-268.0,-68.0,0
139,32.0,-263.0,-65.0,0
140,34.0,-266.0,-65.0,0
141,31.0,-263.0,-62.0,0
142,31.0,-261.0,-64.0,0
143,30.0,-263.0,-63.0,0
144,28.0,-257.0,-64.0,0
145,20.0,-263.0,-66.0,0
146,26.0,-256.0,-64.0,0
147,23.0,-254.0,-65.0,0
148,22.0,-255.0,-61.0,0
149,25.0,-254.0,-65.0,0
150,22.0,-253.0,-67.0,0
151,21.0,-254.0,-66.0,0
152,21.0,-254.0,-66.0,0
153,22.0,-255.0,-64.0,0
154,27.0,-256.0,-63.0,0
155,24.0,-256.0,-62.0,0
156,35.0,-261.0,-61.0,0
157,29.0,-261.0,-63.0,0
158,32.0,-261.0,-64.0,0
159,29.0,-258.0,-61.0,0
160,29.0,-262.0,-67.0,0
161,32.0,-265.0,-68.0,0
162,30.0,-265.0,-66.0,0
163,28.0,-264.0,-64.0,0
164,29.0,-265.0,-64.0,0
165,31.0,-262.0,-67.0,0
166,30.0,-267.0,-68.0,0
167,30.0,-264.0,-72.0,0
168,28.0,-264.0,-63.0,0
169,32.0,-263.0,-63.0,0
170,31.0,-261.0,-65.0,0
171,30.0,-261.0,-66.0,0
172,30.0,-259.0,-65.0,0
173,31.0,-258.0,-61.0,0
174,27.0,-256.0,-63.0,0
175,31.0,-257.0,-65.0,0
176,26.0,-258.0,-63.0,0
177,28.0,-260.0,-61.0,0
178,26.0,-258.0,-64.0,0
179,26.0,-256.0,-65.0,0
180,30.0,-256.0,-64.0,0
181,29.0,-257.0,-64.0,0
182,27.0,-257.0,-62.0,0
183,26.0,-256.0,-64.0,0
184,28.0,-254.0,-62.0,0
185,29.0,-258.0,-66.0,0
186,27.0,-259.0,-66.0,0
187,30.0,-262.0,-64.0,0
188,27.0,-258.0,-63.0,0
189,27.0,-256.0,-64.0,0
190,29.0,-258.0,-66.0,0
191,30.0,-259.0,-64.0,0
192,31.0,-259.0,-65.0,0
193,30.0,-262.0,-64.0,0
194,29.0,-260.0,-66.0,0
195,31.0,-260.0,-64.0,0
196,31.0,-264.0,-65.0,0
197,31.0,-260.0,-70.0,0
198,32.0,-262.0,-65.0,0
199,31.0,-260.0,-67.0,0
200,28.0,-261.0,-68.0,0
201,31.0,-260.0,-68.0,0
202,31.0,-261.0,-64.0,0
203,32.0,-261.0,-67.0,0
204,31.0,-262.0,-64.0,0
205,34.0,-262.0,-65.0,0
206,32.0,-264.0,-67.0,0
207,31.0,-263.0,-63.0,0
208,28.0,-268.0,-67.0,0
209,31.0,-265.0,-65.0,0
210,23.0,-268.0,-66.0,0
211,28.0,-264.0,-65.0,0
212,30.0,-262.0,-64.0,0
213,31.0,-261.0,-64.0,0
214,32.0,-262.0,-64.0,0
215,31.0,-261.0,-64.0,0
216,30.0,-261.0,-65.0,0
217,29.0,-256.0,-64.0,0
218,33.0,-257.0,-64.0,0
219,34.0,-258.0,-60.0,0
220,30.0,-257.0,-62.0,0
221,31.0,-254.0,-60.0,0
222,30.0,-256.0,-64.0,0
223,33.0,-257.0,-63.0,0
224,31.0,-256.0,-65.0,0
225,29.0,-255.0,-65.0,0
