,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,-1.0,-247.0,15.0,0
1,0.0,-248.0,19.0,0
2,-1.0,-244.0,20.0,0
3,0.0,-246.0,17.0,0
4,-7.0,-243.0,21.0,0
5,-5.0,-245.0,18.0,0
6,-4.0,-246.0,20.0,0
7,-6.0,-245.0,19.0,0
8,-4.0,-246.0,17.0,0
9,-7.0,-246.0,19.0,0
10,-5.0,-245.0,18.0,0
11,-4.0,-244.0,19.0,0
12,-7.0,-243.0,18.0,0
13,-7.0,-242.0,16.0,0
14,-8.0,-245.0,17.0,0
15,-6.0,-245.0,19.0,0
16,-6.0,-244.0,19.0,0
17,-6.0,-247.0,19.0,0
18,-3.0,-246.0,20.0,0
19,-5.0,-245.0,20.0,0
20,-3.0,-248.0,15.0,0
21,-6.0,-246.0,20.0,0
22,-3.0,-249.0,20.0,0
23,-4.0,-246.0,15.0,0
24,-4.0,-248.0,15.0,0
25,-2.0,-246.0,16.0,0
26,-1.0,-245.0,11.0,0
27,-3.0,-246.0,15.0,0
28,-3.0,-247.0,15.0,0
29,-9.0,-245.0,18.0,0
30,-6.0,-246.0,16.0,0
31,0.0,-250.0,12.0,0
32,-4.0,-246.0,14.0,0
33,0.0,-250.0,15.0,0
34,-5.0,-250.0,17.0,0
35,-6.0,-249.0,17.0,0
36,-7.0,-249.0,11.0,0
37,-4.0,-247.0,16.0,0
38,-6.0,-245.0,17.0,0
39,-3.0,-246.0,12.0,0
40,-5.0,-247.0,16.0,0
41,-5.0,-246.0,17.0,0
42,-5.0,-247.0,17.0,0
43,-5.0,-247.0,16.0,0
44,-7.0,-246.0,15.0,0
45,-7.0,-244.0,19.0,0
46,-6.0,-246.0,15.0,0
47,-7.0,-244.0,19.0,0
48,-7.0,-248.0,14.0,0
49,-6.0,-247.0,17.0,0
50,-8.0,-247.0,15.0,0
51,-5.0,-247.0,19.0,0
52,-3.0,-250.0,15.0,0
53,-6.0,-246.0,13.0,0
54,-7.0,-249.0,16.0,0
55,-3.0,-249.0,15.0,0
56,-7.0,-246.0,17.0,0
57,-9.0,-244.0,15.0,0
58,-6.0,-248.0,18.0,0
59,-6.0,-248.0,15.0,0
60,-8.0,-247.0,14.0,0
61,-6.0,-248.0,14.0,0
62,-5.0,-246.0,15.0,0
63,-6.0,-248.0,14.0,0
64,-7.0,-248.0,17.0,0
65,-7.0,-249.0,20.0,0
66,-9.0,-245.0,17.0,0
67,-9.0,-249.0,13.0,0
68,-10.0,-246.0,16.0,0
69,-9.0,-249.0,18.0,0
70,-10.0,-247.0,16.0,0
71,-6.0,-251.0,17.0,0
72,-11.0,-248.0,15.0,0
73,-9.0,-247.0,17.0,0
74,-9.0,-247.0,17.0,0
75,-9.0,-249.0,16.0,0
76,-6.0,-251.0,19.0,0
77,-8.0,-248.0,14.0,0
78,-9.0,-245.0,20.0,0
79,-9.0,-248.0,17.0,0
80,-9.0,-249.0,16.0,0
81,-6.0,-250.0,16.0,0
82,-9.0,-249.0,18.0,0
83,-9.0,-250.0,14.0,0
84,-7.0,-252.0,16.0,0
85,-5.0,-249.0,17.0,0
86,-9.0,-246.0,18.0,0
87,-9.0,-248.0,15.0,0
88,-9.0,-251.0,16.0,0
89,-8.0,-250.0,15.0,0
90,-5.0,-250.0,19.0,0
91,-9.0,-249.0,19.0,0
92,-10.0,-248.0,17.0,0
93,-11.0,-251.0,17.0,0
94,-9.0,-250.0,11.0,0
95,-9.0,-249.0,15.0,0
96,-11.0,-248.0,16.0,0
97,-7.0,-251.0,15.0,0
98,-10.0,-246.0,9.0,0
99,-9.0,-246.0,15.0,0
100,-9.0,-249.0,10.0,0
101,-11.0,-250.0,15.0,0
102,-9.0,-250.0,15.0,0
103,-12.0,-245.0,10.0,0
104,-8.0,-247.0,18.0,0
105,-10.0,-250.0,13.0,0
106,-9.0,-250.0,12.0,0
107,-10.0,-250.0,15.0,0
108,-12.0,-250.0,16.0,0
109,-13.0,-248.0,16.0,0
110,-9.0,-248.0,13.0,0
111,-13.0,-250.0,16.0,0
112,-14.0,-250.0,13.0,0
113,-10.0,-250.0,18.0,0
114,-11.0,-251.0,14.0,0
115,-11.0,-253.0,14.0,0
116,-12.0,-250.0,17.0,0
117,-13.0,-250.0,15.0,0
118,-12.0,-250.0,13.0,0
119,-13.0,-249.0,11.0,0
120,-14.0,-250.0,15.0,0
121,-11.0,-250.0,12.0,0
122,-14.0,-247.0,10.0,0
123,-9.0,-250.0,13.0,0
124,-10.0,-249.0,10.0,0
125,-11.0,-247.0,14.0,0
126,-13.0,-244.0,13.0,0
127,-13.0,-248.0,13.0,0
128,-14.0,-248.0,16.0,0
129,-12.0,-245.0,14.0,0
130,-9.0,-246.0,17.0,0
131,-10.0,-247.0,13.0,0
132,-13.0,-247.0,14.0,0
133,-13.0,-248.0,14.0,0
134,-11.0,-248.0,14.0,0
135,-9.0,-247.0,13.0,0
136,-12.0,-249.0,16.0,0
137,-11.0,-247.0,12.0,0
138,-10.0,-247.0,16.0,0
139,-13.0,-248.0,12.0,0
140,-13.0,-247.0,15.0,0
141,-10.0,-248.0,17.0,0
142,-16.0,-250.0,18.0,0
143,-13.0,-249.0,16.0,0
144,-15.0,-245.0,10.0,0
145,-14.0,-248.0,16.0,0
146,-11.0,-250.0,9.0,0
147,-13.0,-249.0,12.0,0
148,-16.0,-247.0,14.0,0
149,-13.0,-250.0,14.0,0
150,-14.0,-248.0,16.0,0
151,-15.0,-250.0,14.0,0
152,-12.0,-247.0,14.0,0
153,-13.0,-247.0,16.0,0
154,-12.0,-244.0,14.0,0
155,-14.0,-249.0,14.0,0
156,-16.0,-248.0,13.0,0
157,-12.0,-249.0,12.0,0
158,-10.0,-247.0,16.0,0
159,-13.0,-247.0,13.0,0
160,-14.0,-248.0,11.0,0
161,-11.0,-246.0,8.0,0
162,-11.0,-247.0,14.0,0
163,-11.0,-247.0,11.0,0
164,-10.0,-247.0,8.0,0
165,-12.0,-247.0,11.0,0
166,-12.0,-247.0,15.0,0
167,-13.0,-248.0,12.0,0
168,-12.0,-247.0,12.0,0
169,-11.0,-248.0,9.0,0
170,-12.0,-247.0,16.0,0
171,-12.0,-251.0,14.0,0
172,-12.0,-249.0,14.0,0
173,-12.0,-246.0,14.0,0
174,-10.0,-248.0,16.0,0
175,-11.0,-250.0,16.0,0
176,-9.0,-248.0,14.0,0
177,-10.0,-251.0,16.0,0
178,-9.0,-249.0,15.0,0
179,-9.0,-249.0,14.0,0
180,-9.0,-248.0,16.0,0
181,-9.0,-248.0,13.0,0
182,-8.0,-247.0,13.0,0
183,-9.0,-251.0,12.0,0
184,-8.0,-249.0,11.0,0
185,-9.0,-249.0,15.0,0
186,-11.0,-247.0,15.0,0
187,-10.0,-249.0,15.0,0
188,-9.0,-248.0,15.0,0
189,-11.0,-250.0,16.0,0
190,-11.0,-248.0,12.0,0
191,-10.0,-249.0,14.0,0
192,-11.0,-248.0,12.0,0
193,-12.0,-249.0,14.0,0
194,-11.0,-247.0,14.0,0
195,-11.0,-249.0,12.0,0
196,-15.0,-248.0,16.0,0
197,-12.0,-249.0,18.0,0
198,-12.0,-249.0,14.0,0
199,-10.0,-250.0,13.0,0
200,-12.0,-246.0,12.0,0
201,-10.0,-249.0,14.0,0
202,-7.0,-247.0,12.0,0
203,-11.0,-247.0,14.0,0
204,-11.0,-247.0,13.0,0
205,-12.0,-246.0,12.0,0
206,-10.0,-250.0,14.0,0
207,-9.0,-247.0,14.0,0
208,-10.0,-248.0,12.0,0
209,-11.0,-248.0,13.0,0
210,-9.0,-247.0,10.0,0
211,-9.0,-248.0,16.0,0
212,-6.0,-245.0,14.0,0
213,-8.0,-245.0,14.0,0
214,-9.0,-247.0,13.0,0
215,-11.0,-248.0,15.0,0
216,-9.0,-248.0,18.0,0
217,-8.0,-249.0,18.0,0
218,-9.0,-248.0,15.0,0
219,-7.0,-248.0,15.0,0
220,-9.0,-245.0,10.0,0
221,-10.0,-248.0,15.0,0
222,-9.0,-245.0,16.0,0
223,-8.0,-246.0,15.0,0
224,-11.0,-246.0,10.0,0
225,-12.0,-246.0,13.0,0
226,-11.0,-246.0,12.0,0
227,-12.0,-247.0,16.0,0
228,-9.0,-249.0,15.0,0
229,-11.0,-246.0,16.0,0
230,-12.0,-247.0,12.0,0
231,-7.0,-248.0,13.0,0
232,-12.0,-249.0,14.0,0
233,-10.0,-246.0,11.0,0
234,-9.0,-247.0,11.0,0
235,-10.0,-248.0,12.0,0
236,-10.0,-247.0,14.0,0
237,-9.0,-248.0,11.0,0
238,-10.0,-248.0,14.0,0
239,-10.0,-246.0,11.0,0
240,-13.0,-247.0,13.0,0
241,-7.0,-248.0,12.0,0
242,-8.0,-248.0,11.0,0
243,-7.0,-249.0,16.0,0
244,-10.0,-248.0,14.0,0
245,-9.0,-247.0,13.0,0
246,-9.0,-248.0,15.0,0
247,-9.0,-248.0,11.0,0
248,-5.0,-249.0,14.0,0
249,-8.0,-249.0,17.0,0
250,-9.0,-251.0,15.0,0
251,-10.0,-247.0,13.0,0
252,-9.0,-247.0,10.0,0
253,-10.0,-244.0,15.0,0
254,-11.0,-248.0,15.0,0
255,-10.0,-247.0,14.0,0
256,-12.0,-244.0,13.0,0
257,-11.0,-244.0,11.0,0
258,-11.0,-244.0,13.0,0
259,-8.0,-247.0,12.0,0
260,-9.0,-247.0,14.0,0
261,-12.0,-246.0,17.0,0
262,-10.0,-246.0,13.0,0
263,-11.0,-249.0,14.0,0
264,-11.0,-249.0,15.0,0
265,-11.0,-249.0,15.0,0
266,-8.0,-249.0,16.0,0
267,-12.0,-247.0,12.0,0
268,-12.0,-245.0,13.0,0
269,-11.0,-249.0,17.0,0
270,-12.0,-248.0,14.0,0
271,-9.0,-247.0,20.0,0
272,-10.0,-250.0,17.0,0
