,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,18.0,-254.0,-61.0,0
1,19.0,-251.0,-57.0,0
2,19.0,-249.0,-56.0,0
3,19.0,-251.0,-58.0,0
4,17.0,-250.0,-58.0,0
5,20.0,-248.0,-56.0,0
6,20.0,-248.0,-57.0,0
7,17.0,-249.0,-59.0,0
8,15.0,-248.0,-59.0,0
9,18.0,-250.0,-59.0,0
10,18.0,-253.0,-57.0,0
11,19.0,-251.0,-58.0,0
12,21.0,-250.0,-58.0,0
13,18.0,-251.0,-57.0,0
14,18.0,-252.0,-57.0,0
15,18.0,-252.0,-56.0,0
16,16.0,-253.0,-57.0,0
17,18.0,-254.0,-56.0,0
18,18.0,-251.0,-56.0,0
19,17.0,-251.0,-57.0,0
20,16.0,-253.0,-60.0,0
21,18.0,-253.0,-57.0,0
22,16.0,-252.0,-57.0,0
23,16.0,-251.0,-56.0,0
24,14.0,-252.0,-53.0,0
25,14.0,-252.0,-59.0,0
26,19.0,-252.0,-57.0,0
27,17.0,-251.0,-58.0,0
28,15.0,-250.0,-57.0,0
29,15.0,-250.0,-60.0,0
30,12.0,-251.0,-59.0,0
31,12.0,-251.0,-58.0,0
32,13.0,-252.0,-56.0,0
33,13.0,-248.0,-62.0,0
34,12.0,-250.0,-59.0,0
35,10.0,-248.0,-64.0,0
36,9.0,-250.0,-61.0,0
37,10.0,-249.0,-63.0,0
38,12.0,-253.0,-60.0,0
39,11.0,-252.0,-60.0,0
40,13.0,-249.0,-60.0,0
41,16.0,-254.0,-59.0,0
42,15.0,-251.0,-60.0,0
43,11.0,-252.0,-57.0,0
44,13.0,-250.0,-59.0,0
45,15.0,-254.0,-59.0,0
46,17.0,-251.0,-58.0,0
47,14.0,-254.0,-60.0,0
48,16.0,-249.0,-58.0,0
49,17.0,-251.0,-60.0,0
50,16.0,-251.0,-56.0,0
51,13.0,-250.0,-58.0,0
52,15.0,-250.0,-60.0,0
53,14.0,-248.0,-60.0,0
54,14.0,-247.0,-66.0,0
55,14.0,-250.0,-60.0,0
56,12.0,-245.0,-59.0,0
57,13.0,-250.0,-65.0,0
58,15.0,-252.0,-60.0,0
59,13.0,-251.0,-63.0,0
60,18.0,-249.0,-62.0,0
61,17.0,-252.0,-58.0,0
62,14.0,-252.0,-60.0,0
63,17.0,-253.0,-59.0,0
64,16.0,-249.0,-59.0,0
65,17.0,-248.0,-60.0,0
66,19.0,-251.0,-57.0,0
67,19.0,-248.0,-58.0,0
68,17.0,-247.0,-61.0,0
69,19.0,-245.0,-61.0,0
70,17.0,-245.0,-58.0,0
71,17.0,-247.0,-60.0,0
72,16.0,-246.0,-62.0,0
73,14.0,-246.0,-65.0,0
74,15.0,-247.0,-63.0,0
75,13.0,-247.0,-63.0,0
76,15.0,-250.0,-61.0,0
77,14.0,-251.0,-59.0,0
78,16.0,-252.0,-58.0,0
79,14.0,-252.0,-61.0,0
80,16.0,-254.0,-55.0,0
81,15.0,-254.0,-62.0,0
82,16.0,-253.0,-60.0,0
83,16.0,-254.0,-59.0,0
84,16.0,-253.0,-61.0,0
85,17.0,-253.0,-62.0,0
86,17.0,-249.0,-63.0,0
87,15.0,-251.0,-58.0,0
88,20.0,-254.0,-61.0,0
89,20.0,-252.0,-66.0,0
90,19.0,-252.0,-63.0,0
91,16.0,-250.0,-61.0,0
92,17.0,-250.0,-63.0,0
93,16.0,-249.0,-64.0,0
94,17.0,-248.0,-66.0,0
95,16.0,-247.0,-64.0,0
96,15.0,-248.0,-63.0,0
97,16.0,-251.0,-60.0,0
98,14.0,-247.0,-65.0,0
99,15.0,-251.0,-64.0,0
100,14.0,-249.0,-65.0,0
101,17.0,-250.0,-58.0,0
102,16.0,-250.0,-62.0,0
103,16.0,-252.0,-58.0,0
104,20.0,-251.0,-64.0,0
105,17.0,-250.0,-59.0,0
106,16.0,-250.0,-63.0,0
107,16.0,-251.0,-63.0,0
108,15.0,-248.0,-69.0,0
109,19.0,-245.0,-65.0,0
110,21.0,-248.0,-64.0,0
111,22.0,-246.0,-66.0,0
112,18.0,-246.0,-67.0,0
113,22.0,-240.0,-66.0,0
114,21.0,-244.0,-70.0,0
115,23.0,-243.0,-69.0,0
116,29.0,-246.0,-67.0,0
117,28.0,-240.0,-70.0,0
118,30.0,-245.0,-69.0,0
119,33.0,-243.0,-69.0,0
120,33.0,-244.0,-67.0,0
121,36.0,-248.0,-64.0,0
122,38.0,-247.0,-63.0,0
123,40.0,-246.0,-66.0,0
124,42.0,-246.0,-57.0,0
125,43.0,-249.0,-57.0,0
126,41.0,-248.0,-59.0,0
127,45.0,-251.0,-56.0,0
128,42.0,-253.0,-56.0,0
129,44.0,-253.0,-53.0,0
130,40.0,-252.0,-55.0,0
131,41.0,-256.0,-57.0,0
132,40.0,-259.0,-53.0,0
133,37.0,-260.0,-54.0,0
134,35.0,-260.0,-51.0,0
135,37.0,-262.0,-54.0,0
136,40.0,-266.0,-48.0,0
137,29.0,-265.0,-55.0,0
138,33.0,-260.0,-46.0,0
139,34.0,-260.0,-47.0,0
140,33.0,-260.0,-44.0,0
141,29.0,-263.0,-48.0,0
142,29.0,-263.0,-50.0,0
143,26.0,-260.0,-50.0,0
144,24.0,-263.0,-49.0,0
145,24.0,-260.0,-50.0,0
146,24.0,-260.0,-50.0,0
147,23.0,-258.0,-49.0,0
148,25.0,-257.0,-49.0,0
149,25.0,-253.0,-54.0,0
150,26.0,-254.0,-52.0,0
151,24.0,-252.0,-47.0,0
152,28.0,-252.0,-44.0,0
153,32.0,-250.0,-44.0,0
154,30.0,-251.0,-47.0,0
155,31.0,-249.0,-44.0,0
156,31.0,-248.0,-44.0,0
157,30.0,-248.0,-50.0,0
158,31.0,-247.0,-45.0,0
159,32.0,-249.0,-55.0,0
160,31.0,-246.0,-58.0,0
161,31.0,-247.0,-58.0,0
162,32.0,-249.0,-56.0,0
163,30.0,-251.0,-54.0,0
164,31.0,-251.0,-59.0,0
165,31.0,-252.0,-55.0,0
166,33.0,-250.0,-56.0,0
167,32.0,-249.0,-55.0,0
168,30.0,-248.0,-59.0,0
169,31.0,-252.0,-53.0,0
170,33.0,-246.0,-60.0,0
171,37.0,-246.0,-57.0,0
172,36.0,-245.0,-62.0,0
173,33.0,-250.0,-63.0,0
174,31.0,-249.0,-60.0,0
175,37.0,-245.0,-54.0,0
176,39.0,-248.0,-52.0,0
177,40.0,-251.0,-52.0,0
178,36.0,-247.0,-56.0,0
179,34.0,-252.0,-61.0,0
180,35.0,-249.0,-63.0,0
181,31.0,-250.0,-58.0,0
182,30.0,-254.0,-57.0,0
183,35.0,-257.0,-60.0,0
184,34.0,-253.0,-64.0,0
185,35.0,-256.0,-66.0,0
186,33.0,-253.0,-69.0,0
187,33.0,-252.0,-66.0,0
188,32.0,-250.0,-64.0,0
189,40.0,-249.0,-66.0,0
190,35.0,-255.0,-65.0,0
191,27.0,-249.0,-64.0,0
192,37.0,-227.0,-68.0,0
193,34.0,-240.0,-72.0,0
194,36.0,-259.0,-61.0,0
195,45.0,-245.0,-50.0,0
196,34.0,-247.0,-76.0,0
197,32.0,-251.0,-61.0,0
198,41.0,-245.0,-65.0,0
199,45.0,-242.0,-61.0,0
200,48.0,-242.0,-67.0,0
201,51.0,-242.0,-62.0,0
202,49.0,-243.0,-65.0,0
203,51.0,-243.0,-66.0,0
204,50.0,-239.0,-73.0,0
205,53.0,-237.0,-74.0,0
206,53.0,-243.0,-66.0,0
207,54.0,-242.0,-67.0,0
208,57.0,-243.0,-61.0,0
