,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,-3.0,-253.0,-28.0,0
1,-3.0,-251.0,-23.0,0
2,-4.0,-252.0,-28.0,0
3,-3.0,-249.0,-26.0,0
4,-5.0,-241.0,-27.0,0
5,-8.0,-256.0,-24.0,0
6,0.0,-253.0,-28.0,0
7,-1.0,-253.0,-27.0,0
8,-1.0,-256.0,-25.0,0
9,-3.0,-250.0,-25.0,0
10,-2.0,-251.0,-22.0,0
11,-10.0,-250.0,-26.0,0
12,-4.0,-252.0,-26.0,0
13,-6.0,-248.0,-32.0,0
14,-7.0,-249.0,-30.0,0
15,-3.0,-249.0,-26.0,0
16,-3.0,-251.0,-27.0,0
17,-5.0,-252.0,-23.0,0
18,-8.0,-251.0,-23.0,0
19,-3.0,-251.0,-27.0,0
20,-1.0,-253.0,-25.0,0
21,-3.0,-250.0,-26.0,0
22,-5.0,-248.0,-24.0,0
23,-3.0,-248.0,-26.0,0
24,-4.0,-251.0,-28.0,0
25,-4.0,-251.0,-25.0,0
26,-3.0,-251.0,-27.0,0
27,-6.0,-254.0,-30.0,0
28,-4.0,-252.0,-27.0,0
29,-3.0,-250.0,-27.0,0
30,-1.0,-254.0,-29.0,0
31,-5.0,-253.0,-26.0,0
32,-2.0,-252.0,-28.0,0
33,-4.0,-255.0,-26.0,0
34,-3.0,-251.0,-24.0,0
35,-7.0,-247.0,-28.0,0
36,-1.0,-252.0,-26.0,0
37,-6.0,-248.0,-27.0,0
38,-1.0,-249.0,-27.0,0
39,0.0,-251.0,-24.0,0
40,0.0,-253.0,-29.0,0
41,-1.0,-251.0,-26.0,0
42,-3.0,-251.0,-30.0,0
43,-4.0,-249.0,-28.0,0
44,0.0,-251.0,-29.0,0
45,-1.0,-250.0,-29.0,0
46,-4.0,-249.0,-29.0,0
47,-1.0,-253.0,-24.0,0
48,-6.0,-248.0,-30.0,0
49,-4.0,-254.0,-24.0,0
50,-5.0,-249.0,-27.0,0
51,-4.0,-253.0,-25.0,0
52,-4.0,-250.0,-27.0,0
53,-2.0,-249.0,-24.0,0
54,-2.0,-247.0,-29.0,0
55,-6.0,-246.0,-31.0,0
56,-2.0,-250.0,-25.0,0
57,-3.0,-251.0,-28.0,0
58,-2.0,-254.0,-27.0,0
59,-3.0,-254.0,-29.0,0
60,0.0,-256.0,-22.0,0
61,-3.0,-252.0,-28.0,0
62,1.0,-254.0,-28.0,0
63,0.0,-254.0,-27.0,0
64,0.0,-255.0,-29.0,0
65,0.0,-248.0,-30.0,0
66,-2.0,-250.0,-31.0,0
67,-1.0,-250.0,-28.0,0
68,-3.0,-247.0,-24.0,0
69,-9.0,-248.0,-26.0,0
70,-5.0,-252.0,-30.0,0
71,-7.0,-249.0,-28.0,0
72,-6.0,-250.0,-24.0,0
73,-4.0,-251.0,-24.0,0
74,-1.0,-253.0,-22.0,0
75,-6.0,-252.0,-21.0,0
76,-2.0,-253.0,-29.0,0
77,-1.0,-251.0,-27.0,0
78,-1.0,-253.0,-29.0,0
79,0.0,-251.0,-30.0,0
80,-4.0,-252.0,-29.0,0
81,-2.0,-253.0,-28.0,0
82,0.0,-251.0,-27.0,0
83,-7.0,-250.0,-29.0,0
84,-5.0,-249.0,-29.0,0
85,-7.0,-251.0,-27.0,0
86,-5.0,-249.0,-27.0,0
87,-3.0,-251.0,-23.0,0
88,-7.0,-250.0,-25.0,0
89,-4.0,-254.0,-23.0,0
90,-2.0,-250.0,-30.0,0
91,-7.0,-250.0,-28.0,0
92,-2.0,-253.0,-27.0,0
93,0.0,-251.0,-25.0,0
94,-3.0,-250.0,-26.0,0
95,-1.0,-251.0,-24.0,0
96,-1.0,-251.0,-29.0,0
97,-4.0,-251.0,-24.0,0
98,-6.0,-252.0,-28.0,0
99,-2.0,-252.0,-27.0,0
100,-4.0,-254.0,-26.0,0
101,-1.0,-251.0,-26.0,0
102,-6.0,-251.0,-27.0,0
103,-1.0,-254.0,-29.0,0
104,0.0,-252.0,-26.0,0
105,0.0,-252.0,-25.0,0
106,0.0,-253.0,-25.0,0
107,1.0,-250.0,-23.0,0
108,0.0,-254.0,-26.0,0
109,0.0,-250.0,-24.0,0
110,0.0,-254.0,-24.0,0
111,0.0,-251.0,-26.0,0
112,0.0,-254.0,-25.0,0
113,1.0,-253.0,-30.0,0
114,0.0,-249.0,-27.0,0
115,0.0,-252.0,-28.0,0
116,-1.0,-251.0,-24.0,0
117,-4.0,-251.0,-27.0,0
118,-3.0,-250.0,-25.0,0
119,-4.0,-249.0,-26.0,0
120,-2.0,-250.0,-28.0,0
121,-3.0,-247.0,-31.0,0
122,-4.0,-248.0,-21.0,0
123,-5.0,-250.0,-23.0,0
124,-2.0,-253.0,-24.0,0
125,-1.0,-251.0,-23.0,0
126,-4.0,-253.0,-22.0,0
127,-2.0,-252.0,-26.0,0
128,-5.0,-252.0,-24.0,0
129,-2.0,-255.0,-22.0,0
130,-4.0,-254.0,-25.0,0
131,-4.0,-254.0,-23.0,0
132,-5.0,-249.0,-24.0,0
133,-4.0,-254.0,-27.0,0
134,-3.0,-251.0,-24.0,0
135,-5.0,-251.0,-26.0,0
136,-4.0,-251.0,-26.0,0
137,-6.0,-248.0,-24.0,0
138,-5.0,-252.0,-29.0,0
139,0.0,-252.0,-23.0,0
140,-1.0,-254.0,-25.0,0
141,-4.0,-251.0,-25.0,0
142,-1.0,-254.0,-26.0,0
143,-1.0,-253.0,-21.0,0
144,-5.0,-253.0,-23.0,0
145,-5.0,-249.0,-25.0,0
146,-7.0,-248.0,-21.0,0
147,-2.0,-253.0,-25.0,0
148,-3.0,-253.0,-22.0,0
149,-2.0,-250.0,-22.0,0
150,-3.0,-251.0,-19.0,0
151,-5.0,-250.0,-26.0,0
152,-4.0,-252.0,-21.0,0
153,-3.0,-251.0,-31.0,0
154,0.0,-249.0,-25.0,0
155,-2.0,-252.0,-24.0,0
156,-2.0,-253.0,-23.0,0
157,-3.0,-253.0,-20.0,0
158,-4.0,-252.0,-19.0,0
159,-2.0,-253.0,-22.0,0
160,-4.0,-249.0,-19.0,0
161,-5.0,-250.0,-23.0,0
162,0.0,-251.0,-18.0,0
163,-10.0,-252.0,-22.0,0
164,-6.0,-252.0,-23.0,0
165,-8.0,-249.0,-23.0,0
166,-8.0,-249.0,-24.0,0
167,-2.0,-249.0,-25.0,0
168,-7.0,-254.0,-21.0,0
169,-2.0,-251.0,-24.0,0
170,-5.0,-251.0,-20.0,0
171,-1.0,-252.0,-25.0,0
172,-4.0,-252.0,-20.0,0
173,-3.0,-253.0,-23.0,0
174,-1.0,-253.0,-23.0,0
175,-3.0,-254.0,-26.0,0
176,-6.0,-255.0,-22.0,0
177,-3.0,-252.0,-22.0,0
178,-7.0,-251.0,-25.0,0
179,-7.0,-251.0,-24.0,0
180,-4.0,-251.0,-25.0,0
181,-3.0,-251.0,-28.0,0
182,-3.0,-253.0,-25.0,0
183,-5.0,-250.0,-20.0,0
184,-5.0,-250.0,-22.0,0
185,-2.0,-246.0,-19.0,0
186,-3.0,-247.0,-20.0,0
187,-3.0,-250.0,-26.0,0
188,-1.0,-250.0,-23.0,0
189,-7.0,-247.0,-24.0,0
190,-4.0,-249.0,-24.0,0
191,-4.0,-252.0,-23.0,0
192,-4.0,-251.0,-26.0,0
193,-4.0,-250.0,-23.0,0
194,-2.0,-251.0,-23.0,0
195,-1.0,-250.0,-23.0,0
196,-2.0,-254.0,-23.0,0
197,-3.0,-249.0,-22.0,0
198,-3.0,-250.0,-23.0,0
199,-3.0,-248.0,-24.0,0
200,-1.0,-251.0,-19.0,0
201,0.0,-251.0,-24.0,0
202,0.0,-253.0,-19.0,0
203,-2.0,-251.0,-25.0,0
204,-4.0,-252.0,-24.0,0
205,-3.0,-251.0,-25.0,0
206,-4.0,-251.0,-25.0,0
207,-3.0,-252.0,-29.0,0
208,0.0,-253.0,-25.0,0
209,-1.0,-253.0,-22.0,0
210,0.0,-253.0,-24.0,0
211,-4.0,-250.0,-24.0,0
212,-3.0,-247.0,-26.0,0
213,-4.0,-251.0,-24.0,0
214,-5.0,-252.0,-26.0,0
215,-1.0,-253.0,-23.0,0
216,-2.0,-250.0,-25.0,0
217,-4.0,-252.0,-30.0,0
218,-3.0,-251.0,-23.0,0
219,-3.0,-254.0,-24.0,0
220,-4.0,-254.0,-25.0,0
221,-5.0,-254.0,-22.0,0
222,-2.0,-255.0,-23.0,0
223,-2.0,-252.0,-26.0,0
224,-4.0,-250.0,-22.0,0
225,-2.0,-251.0,-28.0,0
226,-6.0,-250.0,-21.0,0
227,0.0,-255.0,-24.0,0
228,-3.0,-255.0,-28.0,0
229,1.0,-252.0,-21.0,0
230,-2.0,-248.0,-23.0,0
231,-1.0,-247.0,-21.0,0
232,-2.0,-251.0,-20.0,0
233,-5.0,-249.0,-23.0,0
234,-4.0,-249.0,-22.0,0
235,-4.0,-250.0,-20.0,0
236,-4.0,-249.0,-18.0,0
237,-9.0,-250.0,-24.0,0
238,-7.0,-251.0,-22.0,0
239,-10.0,-251.0,-23.0,0
240,-5.0,-250.0,-25.0,0
241,-7.0,-250.0,-21.0,0
242,-6.0,-252.0,-22.0,0
243,-6.0,-254.0,-28.0,0
244,-6.0,-252.0,-24.0,0
245,-8.0,-248.0,-26.0,0
246,-7.0,-249.0,-26.0,0
247,-8.0,-251.0,-25.0,0
248,-9.0,-251.0,-26.0,0
249,-2.0,-253.0,-20.0,0
250,-11.0,-253.0,-24.0,0
251,-6.0,-250.0,-23.0,0
252,-5.0,-251.0,-22.0,0
253,-5.0,-251.0,-22.0,0
254,-6.0,-254.0,-23.0,0
255,-4.0,-252.0,-28.0,0
256,-4.0,-253.0,-26.0,0
257,-4.0,-252.0,-26.0,0
258,-6.0,-256.0,-27.0,0
259,-2.0,-254.0,-25.0,0
260,-2.0,-252.0,-25.0,0
261,-5.0,-252.0,-24.0,0
262,-3.0,-252.0,-26.0,0
263,-5.0,-253.0,-27.0,0
264,-7.0,-250.0,-26.0,0
265,-8.0,-251.0,-24.0,0
266,-3.0,-250.0,-25.0,0
267,-6.0,-250.0,-27.0,0
268,-5.0,-250.0,-27.0,0
269,-2.0,-250.0,-24.0,0
270,-3.0,-247.0,-23.0,0
271,0.0,-253.0,-25.0,0
272,-1.0,-251.0,-26.0,0
273,-6.0,-249.0,-26.0,0
274,-4.0,-252.0,-24.0,0
275,-4.0,-250.0,-25.0,0
276,-5.0,-250.0,-27.0,0
277,-2.0,-248.0,-25.0,0
278,-3.0,-245.0,-26.0,0
279,-5.0,-250.0,-25.0,0
280,-5.0,-252.0,-24.0,0
281,-4.0,-252.0,-27.0,0
282,-9.0,-247.0,-25.0,0
283,-6.0,-251.0,-24.0,0
284,-9.0,-253.0,-26.0,0
285,-6.0,-254.0,-26.0,0
286,-6.0,-250.0,-27.0,0
287,-4.0,-250.0,-24.0,0
288,-3.0,-252.0,-24.0,0
289,-3.0,-252.0,-25.0,0
290,-1.0,-252.0,-27.0,0
291,0.0,-250.0,-25.0,0
292,-2.0,-248.0,-27.0,0
293,-7.0,-249.0,-25.0,0
294,-7.0,-250.0,-29.0,0
295,-5.0,-249.0,-30.0,0
296,-6.0,-252.0,-23.0,0
297,-7.0,-252.0,-27.0,0
298,-5.0,-253.0,-31.0,0
299,-4.0,-249.0,-27.0,0
300,-3.0,-250.0,-27.0,0
301,-6.0,-255.0,-26.0,0
302,-3.0,-249.0,-30.0,0
303,-2.0,-252.0,-27.0,0
304,-2.0,-254.0,-28.0,0
305,-2.0,-251.0,-24.0,0
306,-4.0,-251.0,-29.0,0
307,-1.0,-250.0,-26.0,0
308,-2.0,-248.0,-26.0,0
309,-2.0,-251.0,-25.0,0
310,-3.0,-250.0,-25.0,0
311,0.0,-253.0,-26.0,0
312,-5.0,-250.0,-24.0,0
313,3.0,-249.0,-18.0,0
314,-6.0,-252.0,-25.0,0
315,-3.0,-253.0,-26.0,0
316,0.0,-253.0,-29.0,0
317,-4.0,-252.0,-25.0,0
318,-2.0,-253.0,-25.0,0
319,-6.0,-253.0,-31.0,0
320,-6.0,-250.0,-28.0,0
321,-2.0,-254.0,-26.0,0
322,-2.0,-252.0,-25.0,0
323,0.0,-254.0,-28.0,0
324,-5.0,-253.0,-26.0,0
325,-4.0,-253.0,-26.0,0
326,-3.0,-253.0,-28.0,0
327,-2.0,-249.0,-28.0,0
328,-4.0,-248.0,-28.0,0
329,-4.0,-250.0,-27.0,0
330,-2.0,-247.0,-27.0,0
331,0.0,-254.0,-28.0,0
332,-3.0,-250.0,-29.0,0
333,0.0,-252.0,-30.0,0
334,-1.0,-252.0,-22.0,0
335,0.0,-254.0,-27.0,0
336,0.0,-251.0,-27.0,0
337,0.0,-252.0,-27.0,0
338,0.0,-253.0,-27.0,0
339,0.0,-250.0,-27.0,0
340,0.0,-251.0,-28.0,0
341,-4.0,-251.0,-29.0,0
342,-2.0,-251.0,-27.0,0
343,-7.0,-250.0,-24.0,0
344,-4.0,-251.0,-30.0,0
345,-2.0,-251.0,-26.0,0
346,-1.0,-252.0,-29.0,0
347,-2.0,-253.0,-25.0,0
348,-3.0,-250.0,-28.0,0
349,0.0,-252.0,-24.0,0
350,0.0,-251.0,-28.0,0
351,-5.0,-250.0,-28.0,0
352,0.0,-252.0,-28.0,0
353,-1.0,-247.0,-24.0,0
354,0.0,-253.0,-28.0,0
355,0.0,-252.0,-25.0,0
356,-3.0,-249.0,-28.0,0
357,-5.0,-250.0,-28.0,0
358,-4.0,-250.0,-30.0,0
359,-4.0,-250.0,-26.0,0
360,-6.0,-253.0,-25.0,0
361,0.0,-252.0,-28.0,0
362,-4.0,-252.0,-27.0,0
363,-1.0,-250.0,-26.0,0
364,-2.0,-252.0,-27.0,0
365,-3.0,-247.0,-25.0,0
366,-5.0,-251.0,-24.0,0
367,0.0,-251.0,-25.0,0
368,-1.0,-250.0,-31.0,0
369,-3.0,-249.0,-27.0,0
370,-5.0,-250.0,-25.0,0
371,-6.0,-248.0,-26.0,0
372,-5.0,-247.0,-27.0,0
373,-7.0,-247.0,-24.0,0
374,-7.0,-248.0,-24.0,0
375,-5.0,-249.0,-25.0,0
376,-4.0,-251.0,-26.0,0
377,-2.0,-255.0,-30.0,0
378,-3.0,-256.0,-26.0,0
379,0.0,-253.0,-28.0,0
380,-1.0,-253.0,-28.0,0
381,-4.0,-249.0,-27.0,0
382,-3.0,-255.0,-25.0,0
383,0.0,-251.0,-30.0,0
384,-6.0,-251.0,-23.0,0
385,-5.0,-252.0,-25.0,0
386,-7.0,-247.0,-25.0,0
387,-6.0,-251.0,-23.0,0
388,-5.0,-249.0,-26.0,0
389,-5.0,-250.0,-28.0,0
390,-6.0,-253.0,-25.0,0
391,-6.0,-250.0,-27.0,0
392,-6.0,-249.0,-28.0,0
393,-8.0,-249.0,-27.0,0
394,-3.0,-246.0,-29.0,0
395,-6.0,-249.0,-26.0,0
396,-5.0,-251.0,-26.0,0
397,-3.0,-252.0,-33.0,0
398,-5.0,-250.0,-22.0,0
399,-6.0,-250.0,-27.0,0
400,-8.0,-252.0,-22.0,0
401,-6.0,-252.0,-27.0,0
402,-7.0,-249.0,-23.0,0
403,-5.0,-252.0,-25.0,0
404,-6.0,-252.0,-25.0,0
405,-6.0,-250.0,-24.0,0
406,-2.0,-254.0,-24.0,0
407,-3.0,-251.0,-23.0,0
408,-1.0,-249.0,-28.0,0
409,-1.0,-249.0,-26.0,0
410,-5.0,-250.0,-25.0,0
411,-6.0,-250.0,-28.0,0
412,-4.0,-252.0,-22.0,0
413,-8.0,-252.0,-23.0,0
414,-3.0,-250.0,-28.0,0
415,-2.0,-252.0,-26.0,0
416,-3.0,-255.0,-27.0,0
417,-9.0,-255.0,-21.0,0
418,-10.0,-250.0,-27.0,0
419,-5.0,-248.0,-26.0,0
420,-5.0,-248.0,-26.0,0
421,-6.0,-249.0,-26.0,0
422,-2.0,-250.0,-27.0,0
423,-1.0,-252.0,-23.0,0
424,-2.0,-255.0,-25.0,0
425,-3.0,-253.0,-29.0,0
426,-6.0,-250.0,-28.0,0
427,-2.0,-249.0,-28.0,0
428,-6.0,-247.0,-25.0,0
429,-7.0,-249.0,-27.0,0
430,-3.0,-251.0,-27.0,0
431,-1.0,-249.0,-27.0,0
432,-4.0,-252.0,-25.0,0
433,-2.0,-251.0,-28.0,0
434,-8.0,-252.0,-32.0,0
435,-7.0,-248.0,-26.0,0
436,-4.0,-248.0,-31.0,0
437,-3.0,-249.0,-28.0,0
438,-4.0,-250.0,-27.0,0
439,-2.0,-250.0,-28.0,0
440,-2.0,-252.0,-29.0,0
441,-8.0,-248.0,-25.0,0
442,-4.0,-247.0,-25.0,0
443,-5.0,-251.0,-20.0,0
444,-4.0,-251.0,-27.0,0
445,-1.0,-253.0,-27.0,0
446,-1.0,-252.0,-29.0,0
447,-7.0,-250.0,-31.0,0
448,-7.0,-247.0,-29.0,0
449,-6.0,-249.0,-27.0,0
450,-1.0,-253.0,-30.0,0
451,-3.0,-251.0,-29.0,0
452,-7.0,-249.0,-31.0,0
453,-5.0,-248.0,-28.0,0
454,-4.0,-248.0,-32.0,0
455,-5.0,-247.0,-31.0,0
456,-8.0,-247.0,-28.0,0
457,-8.0,-251.0,-31.0,0
458,-4.0,-249.0,-26.0,0
459,-8.0,-251.0,-28.0,0
460,-8.0,-249.0,-28.0,0
461,-4.0,-255.0,-29.0,0
462,-5.0,-252.0,-23.0,0
463,-3.0,-253.0,-30.0,0
464,-3.0,-249.0,-32.0,0
465,-6.0,-249.0,-29.0,0
466,-5.0,-247.0,-32.0,0
467,-2.0,-249.0,-30.0,0
468,-3.0,-251.0,-30.0,0
469,-4.0,-252.0,-27.0,0
470,-7.0,-253.0,-33.0,0
471,-6.0,-252.0,-32.0,0
472,-6.0,-251.0,-33.0,0
473,-8.0,-250.0,-34.0,0
474,-8.0,-252.0,-34.0,0
475,-4.0,-252.0,-32.0,0
476,-8.0,-252.0,-30.0,0
477,-6.0,-252.0,-35.0,0
478,0.0,-254.0,-34.0,0
479,-2.0,-252.0,-31.0,0
480,-4.0,-252.0,-33.0,0
481,-3.0,-249.0,-28.0,0
482,-6.0,-249.0,-29.0,0
483,-4.0,-249.0,-32.0,0
484,-3.0,-248.0,-32.0,0
485,-3.0,-250.0,-32.0,0
486,-3.0,-251.0,-28.0,0
487,-2.0,-252.0,-28.0,0
488,-6.0,-253.0,-29.0,0
489,-5.0,-251.0,-31.0,0
490,-4.0,-251.0,-30.0,0
491,-5.0,-249.0,-33.0,0
492,-4.0,-253.0,-31.0,0
493,-8.0,-251.0,-28.0,0
494,-5.0,-252.0,-29.0,0
495,-9.0,-249.0,-25.0,0
496,-7.0,-249.0,-31.0,0
497,-6.0,-250.0,-31.0,0
498,-4.0,-250.0,-31.0,0
499,-8.0,-250.0,-27.0,0
500,-8.0,-248.0,-32.0,0
501,-11.0,-251.0,-29.0,0
502,-10.0,-249.0,-31.0,0
503,-8.0,-252.0,-27.0,0
504,-11.0,-249.0,-34.0,0
505,-7.0,-265.0,-24.0,0
506,-18.0,-247.0,-27.0,0
507,-12.0,-250.0,-26.0,0
508,-14.0,-247.0,-30.0,0
509,-10.0,-250.0,-29.0,0
510,-10.0,-250.0,-34.0,0
511,-11.0,-249.0,-28.0,0
512,-11.0,-248.0,-31.0,0
513,-10.0,-248.0,-30.0,0
514,-14.0,-247.0,-28.0,0
515,-12.0,-248.0,-33.0,0
516,-13.0,-249.0,-32.0,0
517,-8.0,-248.0,-28.0,0
518,-9.0,-247.0,-30.0,0
519,-13.0,-246.0,-32.0,0
520,-10.0,-249.0,-29.0,0
521,-10.0,-248.0,-34.0,0
522,-9.0,-254.0,-32.0,0
523,-10.0,-256.0,-32.0,0
524,-11.0,-250.0,-33.0,0
525,-10.0,-254.0,-28.0,0
526,-12.0,-257.0,-25.0,0
527,-10.0,-256.0,-26.0,0
528,-7.0,-255.0,-32.0,0
529,-8.0,-255.0,-29.0,0
530,-5.0,-257.0,-27.0,0
531,-7.0,-257.0,-29.0,0
532,-10.0,-253.0,-27.0,0
533,-9.0,-254.0,-26.0,0
534,-9.0,-255.0,-28.0,0
535,-7.0,-253.0,-29.0,0
536,-9.0,-257.0,-28.0,0
537,-10.0,-254.0,-32.0,0
