,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,-22.0,-234.0,-75.0,0
1,-15.0,-241.0,-78.0,0
2,-19.0,-241.0,-78.0,0
3,-17.0,-236.0,-77.0,0
4,-20.0,-238.0,-79.0,0
5,-19.0,-234.0,-78.0,0
6,-19.0,-239.0,-74.0,0
7,-16.0,-238.0,-78.0,0
8,-19.0,-238.0,-78.0,0
9,-15.0,-238.0,-83.0,0
10,-17.0,-237.0,-78.0,0
11,-16.0,-239.0,-78.0,0
12,-19.0,-233.0,-82.0,0
13,-15.0,-239.0,-79.0,0
14,-18.0,-235.0,-78.0,0
15,-17.0,-237.0,-73.0,0
16,-22.0,-238.0,-86.0,0
17,-17.0,-237.0,-80.0,0
18,-16.0,-239.0,-74.0,0
19,-17.0,-239.0,-84.0,0
20,-18.0,-238.0,-80.0,0
21,-17.0,-239.0,-81.0,0
22,-19.0,-241.0,-82.0,0
23,-18.0,-236.0,-80.0,0
24,-19.0,-238.0,-83.0,0
25,-17.0,-239.0,-78.0,0
26,-20.0,-239.0,-82.0,0
27,-20.0,-237.0,-79.0,0
28,-19.0,-237.0,-79.0,0
29,-15.0,-238.0,-81.0,0
30,-18.0,-240.0,-81.0,0
31,-20.0,-239.0,-76.0,0
32,-18.0,-234.0,-81.0,0
33,-19.0,-235.0,-77.0,0
34,-18.0,-239.0,-82.0,0
35,-18.0,-236.0,-81.0,0
36,-13.0,-241.0,-76.0,0
37,-20.0,-236.0,-75.0,0
38,-17.0,-235.0,-78.0,0
39,-20.0,-238.0,-77.0,0
40,-20.0,-235.0,-78.0,0
41,-19.0,-236.0,-77.0,0
42,-18.0,-238.0,-76.0,0
43,-15.0,-238.0,-78.0,0
44,-17.0,-235.0,-74.0,0
45,-19.0,-238.0,-75.0,0
46,-17.0,-237.0,-76.0,0
47,-13.0,-238.0,-76.0,0
48,-11.0,-230.0,-71.0,0
49,-16.0,-238.0,-77.0,0
50,-16.0,-240.0,-77.0,0
51,-16.0,-234.0,-80.0,0
52,-15.0,-237.0,-75.0,0
53,-15.0,-237.0,-74.0,0
54,-14.0,-239.0,-78.0,0
55,-15.0,-234.0,-76.0,0
56,-13.0,-240.0,-77.0,0
57,-18.0,-237.0,-78.0,0
58,-16.0,-236.0,-77.0,0
59,-17.0,-238.0,-78.0,0
60,-13.0,-239.0,-76.0,0
61,-18.0,-239.0,-78.0,0
62,-13.0,-239.0,-78.0,0
63,-17.0,-238.0,-74.0,0
64,-17.0,-237.0,-77.0,0
65,-17.0,-237.0,-78.0,0
66,-19.0,-237.0,-76.0,0
67,-16.0,-235.0,-77.0,0
68,-19.0,-240.0,-77.0,0
69,-12.0,-238.0,-76.0,0
70,-13.0,-242.0,-67.0,0
71,-17.0,-240.0,-76.0,0
72,-16.0,-239.0,-74.0,0
73,-19.0,-238.0,-75.0,0
74,-20.0,-237.0,-76.0,0
75,-20.0,-235.0,-75.0,0
76,-18.0,-237.0,-79.0,0
77,-18.0,-236.0,-77.0,0
78,-20.0,-235.0,-79.0,0
79,-20.0,-236.0,-74.0,0
80,-17.0,-237.0,-79.0,0
81,-19.0,-236.0,-75.0,0
82,-17.0,-236.0,-73.0,0
83,-19.0,-235.0,-77.0,0
84,-17.0,-236.0,-75.0,0
85,-19.0,-237.0,-77.0,0
86,-19.0,-237.0,-74.0,0
87,-21.0,-237.0,-74.0,0
88,-22.0,-239.0,-75.0,0
89,-20.0,-239.0,-79.0,0
90,-17.0,-237.0,-76.0,0
91,-21.0,-240.0,-75.0,0
92,-16.0,-247.0,-76.0,0
93,-16.0,-239.0,-80.0,0
94,-19.0,-240.0,-77.0,0
95,-19.0,-239.0,-75.0,0
96,-18.0,-237.0,-78.0,0
97,-18.0,-237.0,-76.0,0
98,-18.0,-238.0,-81.0,0
99,-17.0,-238.0,-77.0,0
100,-21.0,-236.0,-77.0,0
101,-21.0,-236.0,-74.0,0
102,-19.0,-236.0,-79.0,0
103,-17.0,-241.0,-72.0,0
104,-17.0,-241.0,-74.0,0
105,-17.0,-239.0,-76.0,0
106,-18.0,-242.0,-80.0,0
107,-18.0,-240.0,-76.0,0
108,-20.0,-239.0,-77.0,0
109,-20.0,-238.0,-76.0,0
110,-15.0,-237.0,-76.0,0
111,-16.0,-236.0,-75.0,0
112,-19.0,-237.0,-74.0,0
113,-22.0,-238.0,-77.0,0
114,-17.0,-236.0,-76.0,0
115,-19.0,-236.0,-77.0,0
116,-16.0,-240.0,-77.0,0
117,-16.0,-238.0,-75.0,0
118,-15.0,-238.0,-78.0,0
119,-19.0,-238.0,-78.0,0
120,-17.0,-238.0,-76.0,0
121,-17.0,-241.0,-74.0,0
122,-15.0,-239.0,-75.0,0
123,-17.0,-240.0,-76.0,0
124,-19.0,-233.0,-76.0,0
125,-17.0,-237.0,-77.0,0
126,-18.0,-238.0,-78.0,0
127,-17.0,-239.0,-76.0,0
128,-17.0,-237.0,-77.0,0
129,-15.0,-241.0,-78.0,0
130,-19.0,-237.0,-76.0,0
131,-17.0,-237.0,-76.0,0
132,-20.0,-239.0,-80.0,0
133,-16.0,-239.0,-77.0,0
134,-18.0,-238.0,-77.0,0
135,-17.0,-233.0,-78.0,0
136,-16.0,-238.0,-74.0,0
137,-17.0,-236.0,-77.0,0
138,-17.0,-237.0,-73.0,0
139,-14.0,-235.0,-75.0,0
140,-15.0,-240.0,-75.0,0
141,-14.0,-240.0,-74.0,0
142,-14.0,-240.0,-73.0,0
143,-19.0,-240.0,-76.0,0
144,-13.0,-237.0,-72.0,0
145,-17.0,-238.0,-73.0,0
146,-14.0,-238.0,-70.0,0
147,-16.0,-237.0,-75.0,0
148,-16.0,-238.0,-75.0,0
149,-16.0,-238.0,-74.0,0
