,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,26.0,-232.0,-86.0,0
1,29.0,-235.0,-85.0,0
2,32.0,-232.0,-81.0,0
3,27.0,-231.0,-86.0,0
4,33.0,-231.0,-81.0,0
5,27.0,-230.0,-89.0,0
6,28.0,-232.0,-84.0,0
7,29.0,-235.0,-84.0,0
8,29.0,-229.0,-81.0,0
9,30.0,-233.0,-83.0,0
10,27.0,-229.0,-85.0,0
11,29.0,-231.0,-82.0,0
12,33.0,-235.0,-84.0,0
13,29.0,-231.0,-81.0,0
14,30.0,-234.0,-81.0,0
15,27.0,-234.0,-84.0,0
16,31.0,-237.0,-93.0,0
17,30.0,-233.0,-82.0,0
18,30.0,-232.0,-83.0,0
19,31.0,-234.0,-81.0,0
20,27.0,-234.0,-83.0,0
21,30.0,-235.0,-82.0,0
22,27.0,-233.0,-82.0,0
23,30.0,-232.0,-85.0,0
24,30.0,-234.0,-78.0,0
25,28.0,-233.0,-83.0,0
26,32.0,-233.0,-80.0,0
27,29.0,-232.0,-81.0,0
28,28.0,-236.0,-83.0,0
29,30.0,-232.0,-83.0,0
30,28.0,-232.0,-84.0,0
31,30.0,-231.0,-82.0,0
32,29.0,-232.0,-85.0,0
33,29.0,-228.0,-81.0,0
34,31.0,-232.0,-81.0,0
35,30.0,-234.0,-81.0,0
36,29.0,-231.0,-80.0,0
37,27.0,-232.0,-84.0,0
38,31.0,-233.0,-80.0,0
39,31.0,-234.0,-84.0,0
40,31.0,-232.0,-80.0,0
41,29.0,-232.0,-81.0,0
42,31.0,-234.0,-83.0,0
43,28.0,-231.0,-81.0,0
44,27.0,-231.0,-80.0,0
45,29.0,-234.0,-76.0,0
46,24.0,-231.0,-79.0,0
47,28.0,-234.0,-81.0,0
48,29.0,-237.0,-80.0,0
49,26.0,-230.0,-84.0,0
50,29.0,-235.0,-84.0,0
51,28.0,-234.0,-85.0,0
52,25.0,-231.0,-81.0,0
53,29.0,-232.0,-85.0,0
54,30.0,-231.0,-83.0,0
55,31.0,-230.0,-83.0,0
56,31.0,-232.0,-85.0,0
57,32.0,-232.0,-80.0,0
58,31.0,-233.0,-77.0,0
59,32.0,-240.0,-76.0,0
60,30.0,-232.0,-84.0,0
61,28.0,-231.0,-83.0,0
62,30.0,-234.0,-83.0,0
63,29.0,-231.0,-83.0,0
64,27.0,-234.0,-85.0,0
65,32.0,-230.0,-83.0,0
66,31.0,-232.0,-85.0,0
67,30.0,-234.0,-77.0,0
68,27.0,-232.0,-81.0,0
69,28.0,-232.0,-83.0,0
70,30.0,-232.0,-92.0,0
71,26.0,-232.0,-81.0,0
72,29.0,-234.0,-82.0,0
73,28.0,-230.0,-84.0,0
74,30.0,-230.0,-84.0,0
75,29.0,-232.0,-86.0,0
76,27.0,-232.0,-84.0,0
77,26.0,-230.0,-83.0,0
78,30.0,-232.0,-81.0,0
79,27.0,-235.0,-81.0,0
80,29.0,-233.0,-86.0,0
81,27.0,-234.0,-85.0,0
82,29.0,-235.0,-83.0,0
83,30.0,-233.0,-84.0,0
84,30.0,-233.0,-84.0,0
85,30.0,-230.0,-84.0,0
86,30.0,-233.0,-84.0,0
87,28.0,-234.0,-82.0,0
88,29.0,-233.0,-85.0,0
89,30.0,-233.0,-83.0,0
90,26.0,-233.0,-84.0,0
91,28.0,-230.0,-81.0,0
92,32.0,-234.0,-86.0,0
93,30.0,-232.0,-86.0,0
94,27.0,-229.0,-84.0,0
95,29.0,-230.0,-85.0,0
96,26.0,-230.0,-83.0,0
97,31.0,-230.0,-85.0,0
98,30.0,-233.0,-85.0,0
99,26.0,-229.0,-87.0,0
100,27.0,-230.0,-84.0,0
101,32.0,-233.0,-82.0,0
102,30.0,-233.0,-82.0,0
103,29.0,-233.0,-89.0,0
104,29.0,-234.0,-84.0,0
105,30.0,-233.0,-88.0,0
106,28.0,-234.0,-86.0,0
107,29.0,-231.0,-87.0,0
108,28.0,-230.0,-83.0,0
109,30.0,-230.0,-86.0,0
110,28.0,-231.0,-83.0,0
111,29.0,-232.0,-81.0,0
112,27.0,-233.0,-89.0,0
113,27.0,-236.0,-90.0,0
114,26.0,-232.0,-86.0,0
115,31.0,-232.0,-84.0,0
116,29.0,-231.0,-86.0,0
117,29.0,-234.0,-83.0,0
118,28.0,-231.0,-84.0,0
119,26.0,-232.0,-81.0,0
120,29.0,-233.0,-84.0,0
121,28.0,-234.0,-85.0,0
122,27.0,-225.0,-82.0,0
123,34.0,-233.0,-88.0,0
124,33.0,-234.0,-82.0,0
125,30.0,-231.0,-87.0,0
126,30.0,-231.0,-85.0,0
127,27.0,-232.0,-82.0,0
128,28.0,-229.0,-82.0,0
129,29.0,-232.0,-83.0,0
130,31.0,-234.0,-85.0,0
131,32.0,-232.0,-83.0,0
132,26.0,-233.0,-81.0,0
133,26.0,-232.0,-83.0,0
134,32.0,-234.0,-85.0,0
135,23.0,-234.0,-75.0,0
136,27.0,-235.0,-85.0,0
137,26.0,-231.0,-81.0,0
138,28.0,-232.0,-83.0,0
139,28.0,-233.0,-87.0,0
140,28.0,-231.0,-82.0,0
141,25.0,-233.0,-83.0,0
142,29.0,-233.0,-87.0,0
143,24.0,-229.0,-86.0,0
144,29.0,-231.0,-83.0,0
145,28.0,-231.0,-79.0,0
146,26.0,-232.0,-85.0,0
147,26.0,-229.0,-82.0,0
148,27.0,-233.0,-79.0,0
149,25.0,-235.0,-84.0,0
150,24.0,-231.0,-81.0,0
151,26.0,-232.0,-84.0,0
152,23.0,-234.0,-84.0,0
153,25.0,-234.0,-84.0,0
154,29.0,-236.0,-83.0,0
155,25.0,-233.0,-80.0,0
156,27.0,-236.0,-79.0,0
157,20.0,-232.0,-80.0,0
158,22.0,-228.0,-86.0,0
159,23.0,-233.0,-79.0,0
160,26.0,-236.0,-85.0,0
161,25.0,-234.0,-81.0,0
162,25.0,-233.0,-81.0,0
163,25.0,-234.0,-79.0,0
164,25.0,-235.0,-86.0,0
165,23.0,-232.0,-87.0,0
166,29.0,-233.0,-87.0,0
167,23.0,-232.0,-84.0,0
168,26.0,-229.0,-90.0,0
169,27.0,-231.0,-84.0,0
170,30.0,-232.0,-82.0,0
171,33.0,-233.0,-84.0,0
172,32.0,-232.0,-86.0,0
173,33.0,-232.0,-89.0,0
174,33.0,-232.0,-89.0,0
175,32.0,-231.0,-84.0,0
176,30.0,-230.0,-93.0,0
177,33.0,-230.0,-91.0,0
178,30.0,-228.0,-86.0,0
179,33.0,-236.0,-88.0,0
180,34.0,-229.0,-92.0,0
181,37.0,-232.0,-86.0,0
182,35.0,-229.0,-93.0,0
183,36.0,-232.0,-91.0,0
184,39.0,-231.0,-89.0,0
185,38.0,-234.0,-93.0,0
186,41.0,-234.0,-91.0,0
187,43.0,-233.0,-88.0,0
188,40.0,-234.0,-90.0,0
189,43.0,-232.0,-92.0,0
190,40.0,-235.0,-94.0,0
191,42.0,-232.0,-90.0,0
192,42.0,-232.0,-88.0,0
193,40.0,-230.0,-95.0,0
194,44.0,-229.0,-91.0,0
195,40.0,-227.0,-92.0,0
196,45.0,-227.0,-92.0,0
197,44.0,-227.0,-90.0,0
198,45.0,-230.0,-95.0,0
199,41.0,-230.0,-96.0,0
200,43.0,-227.0,-94.0,0
201,39.0,-233.0,-95.0,0
202,40.0,-225.0,-93.0,0
203,36.0,-228.0,-92.0,0
204,34.0,-226.0,-90.0,0
205,34.0,-226.0,-91.0,0
206,32.0,-227.0,-87.0,0
207,30.0,-229.0,-90.0,0
208,28.0,-227.0,-86.0,0
209,30.0,-228.0,-93.0,0
210,29.0,-226.0,-88.0,0
211,21.0,-227.0,-93.0,0
212,24.0,-229.0,-88.0,0
213,27.0,-229.0,-84.0,0
214,29.0,-232.0,-87.0,0
215,26.0,-230.0,-89.0,0
216,26.0,-234.0,-87.0,0
217,28.0,-231.0,-92.0,0
218,28.0,-234.0,-90.0,0
219,28.0,-232.0,-91.0,0
220,26.0,-235.0,-88.0,0
221,29.0,-231.0,-90.0,0
222,22.0,-237.0,-97.0,0
223,28.0,-233.0,-92.0,0
224,25.0,-234.0,-90.0,0
225,24.0,-235.0,-92.0,0
226,26.0,-232.0,-86.0,0
227,23.0,-231.0,-89.0,0
228,20.0,-235.0,-89.0,0
229,23.0,-232.0,-87.0,0
230,20.0,-232.0,-91.0,0
231,20.0,-231.0,-85.0,0
232,18.0,-231.0,-84.0,0
233,17.0,-230.0,-84.0,0
234,18.0,-229.0,-82.0,0
235,13.0,-228.0,-83.0,0
236,12.0,-226.0,-82.0,0
237,15.0,-228.0,-82.0,0
238,19.0,-229.0,-79.0,0
239,14.0,-227.0,-82.0,0
240,14.0,-230.0,-79.0,0
241,19.0,-232.0,-80.0,0
242,15.0,-231.0,-81.0,0
243,15.0,-232.0,-86.0,0
244,10.0,-229.0,-83.0,0
245,11.0,-230.0,-86.0,0
246,15.0,-234.0,-86.0,0
247,12.0,-236.0,-85.0,0
248,9.0,-235.0,-89.0,0
249,11.0,-236.0,-92.0,0
250,16.0,-236.0,-88.0,0
251,17.0,-232.0,-91.0,0
252,18.0,-235.0,-92.0,0
253,20.0,-232.0,-94.0,0
254,24.0,-231.0,-97.0,0
255,29.0,-231.0,-100.0,0
256,30.0,-234.0,-92.0,0
257,30.0,-233.0,-93.0,0
258,33.0,-231.0,-95.0,0
259,32.0,-234.0,-93.0,0
260,35.0,-230.0,-95.0,0
261,31.0,-231.0,-97.0,0
262,33.0,-226.0,-90.0,0
263,31.0,-229.0,-91.0,0
264,27.0,-229.0,-94.0,0
265,29.0,-226.0,-90.0,0
266,28.0,-229.0,-95.0,0
267,22.0,-227.0,-91.0,0
268,22.0,-228.0,-90.0,0
269,23.0,-231.0,-90.0,0
270,26.0,-229.0,-89.0,0
271,25.0,-232.0,-87.0,0
272,26.0,-234.0,-91.0,0
273,27.0,-233.0,-90.0,0
274,31.0,-237.0,-88.0,0
275,29.0,-232.0,-91.0,0
276,34.0,-236.0,-88.0,0
277,34.0,-234.0,-89.0,0
278,40.0,-238.0,-89.0,0
279,42.0,-237.0,-85.0,0
280,44.0,-238.0,-88.0,0
281,45.0,-238.0,-92.0,0
282,48.0,-235.0,-88.0,0
283,49.0,-234.0,-84.0,0
284,55.0,-231.0,-94.0,0
285,52.0,-234.0,-85.0,0
286,55.0,-229.0,-86.0,0
287,56.0,-227.0,-82.0,0
288,53.0,-232.0,-82.0,0
289,58.0,-229.0,-83.0,0
290,58.0,-226.0,-84.0,0
291,59.0,-224.0,-84.0,0
292,57.0,-224.0,-85.0,0
293,56.0,-222.0,-83.0,0
294,56.0,-222.0,-84.0,0
295,52.0,-222.0,-86.0,0
296,58.0,-228.0,-84.0,0
297,55.0,-227.0,-79.0,0
298,55.0,-225.0,-82.0,0
299,52.0,-228.0,-77.0,0
300,47.0,-228.0,-74.0,0
301,46.0,-234.0,-78.0,0
302,47.0,-235.0,-79.0,0
303,41.0,-236.0,-79.0,0
304,37.0,-236.0,-84.0,0
305,39.0,-240.0,-79.0,0
306,41.0,-238.0,-81.0,0
307,37.0,-242.0,-82.0,0
308,35.0,-241.0,-86.0,0
309,27.0,-242.0,-85.0,0
310,30.0,-241.0,-89.0,0
311,22.0,-249.0,-86.0,0
312,18.0,-250.0,-84.0,0
313,15.0,-253.0,-86.0,0
314,14.0,-256.0,-88.0,0
315,10.0,-257.0,-88.0,0
316,13.0,-256.0,-87.0,0
317,14.0,-256.0,-86.0,0
318,15.0,-256.0,-89.0,0
319,10.0,-256.0,-91.0,0
320,6.0,-255.0,-94.0,0
321,5.0,-254.0,-87.0,0
322,6.0,-250.0,-93.0,0
323,0.0,-246.0,-86.0,0
324,1.0,-244.0,-84.0,0
