,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,29.0,-259.0,53.0,0
1,29.0,-259.0,55.0,0
2,28.0,-260.0,54.0,0
3,27.0,-258.0,57.0,0
4,27.0,-260.0,59.0,0
5,36.0,-256.0,53.0,0
6,30.0,-261.0,57.0,0
7,28.0,-257.0,51.0,0
8,29.0,-258.0,57.0,0
9,30.0,-259.0,58.0,0
10,28.0,-262.0,60.0,0
11,30.0,-260.0,57.0,0
12,28.0,-261.0,60.0,0
13,27.0,-259.0,60.0,0
14,26.0,-259.0,55.0,0
15,26.0,-260.0,54.0,0
16,27.0,-257.0,55.0,0
17,27.0,-256.0,57.0,0
18,23.0,-257.0,60.0,0
19,27.0,-261.0,59.0,0
20,27.0,-260.0,61.0,0
21,27.0,-258.0,58.0,0
22,25.0,-257.0,56.0,0
23,26.0,-255.0,60.0,0
24,26.0,-260.0,59.0,0
25,28.0,-259.0,52.0,0
26,21.0,-265.0,68.0,0
27,27.0,-262.0,62.0,0
28,27.0,-261.0,60.0,0
29,26.0,-264.0,55.0,0
30,29.0,-259.0,60.0,0
31,28.0,-260.0,59.0,0
32,25.0,-258.0,55.0,0
33,29.0,-261.0,59.0,0
34,32.0,-261.0,57.0,0
35,25.0,-259.0,58.0,0
36,27.0,-260.0,59.0,0
37,30.0,-262.0,56.0,0
38,29.0,-261.0,61.0,0
39,27.0,-261.0,56.0,0
40,27.0,-259.0,61.0,0
41,29.0,-260.0,58.0,0
42,27.0,-257.0,54.0,0
43,24.0,-258.0,59.0,0
44,24.0,-255.0,59.0,0
45,26.0,-260.0,59.0,0
46,27.0,-259.0,57.0,0
47,19.0,-260.0,55.0,0
48,26.0,-258.0,57.0,0
49,26.0,-257.0,57.0,0
50,23.0,-258.0,58.0,0
51,27.0,-261.0,61.0,0
52,26.0,-259.0,61.0,0
53,30.0,-257.0,56.0,0
54,28.0,-257.0,59.0,0
55,27.0,-260.0,61.0,0
56,27.0,-259.0,63.0,0
57,28.0,-260.0,61.0,0
58,24.0,-260.0,56.0,0
59,27.0,-258.0,58.0,0
60,27.0,-258.0,55.0,0
61,27.0,-257.0,60.0,0
62,25.0,-256.0,59.0,0
63,29.0,-260.0,60.0,0
64,25.0,-257.0,61.0,0
65,27.0,-258.0,58.0,0
66,31.0,-260.0,54.0,0
67,27.0,-258.0,60.0,0
68,26.0,-257.0,57.0,0
69,28.0,-259.0,66.0,0
70,27.0,-256.0,56.0,0
71,28.0,-262.0,58.0,0
72,27.0,-258.0,59.0,0
73,27.0,-258.0,63.0,0
74,28.0,-257.0,60.0,0
75,27.0,-259.0,60.0,0
76,25.0,-257.0,61.0,0
77,29.0,-259.0,57.0,0
78,24.0,-258.0,60.0,0
79,27.0,-259.0,58.0,0
80,24.0,-257.0,60.0,0
81,25.0,-257.0,60.0,0
82,27.0,-258.0,57.0,0
83,25.0,-259.0,57.0,0
84,29.0,-259.0,56.0,0
85,25.0,-259.0,60.0,0
86,28.0,-259.0,58.0,0
87,26.0,-259.0,60.0,0
88,26.0,-259.0,59.0,0
89,25.0,-260.0,60.0,0
90,23.0,-261.0,56.0,0
91,27.0,-261.0,62.0,0
92,25.0,-260.0,58.0,0
93,26.0,-259.0,60.0,0
94,26.0,-259.0,59.0,0
95,25.0,-259.0,57.0,0
96,25.0,-259.0,61.0,0
97,26.0,-258.0,61.0,0
98,27.0,-257.0,61.0,0
99,26.0,-261.0,60.0,0
100,26.0,-258.0,60.0,0
101,28.0,-260.0,60.0,0
102,28.0,-259.0,59.0,0
103,25.0,-258.0,63.0,0
104,29.0,-261.0,57.0,0
105,26.0,-259.0,62.0,0
106,28.0,-262.0,60.0,0
107,26.0,-258.0,62.0,0
108,27.0,-259.0,59.0,0
109,28.0,-258.0,57.0,0
110,28.0,-259.0,60.0,0
111,28.0,-261.0,56.0,0
112,24.0,-257.0,59.0,0
113,26.0,-258.0,60.0,0
114,28.0,-259.0,59.0,0
115,27.0,-257.0,61.0,0
116,27.0,-257.0,60.0,0
117,25.0,-258.0,61.0,0
118,27.0,-261.0,56.0,0
119,25.0,-258.0,56.0,0
120,29.0,-257.0,63.0,0
121,27.0,-258.0,59.0,0
122,29.0,-258.0,61.0,0
123,28.0,-258.0,60.0,0
124,26.0,-260.0,59.0,0
125,28.0,-258.0,60.0,0
126,25.0,-260.0,60.0,0
127,28.0,-259.0,62.0,0
128,24.0,-257.0,59.0,0
129,27.0,-259.0,57.0,0
130,26.0,-257.0,61.0,0
131,28.0,-256.0,60.0,0
132,27.0,-256.0,60.0,0
133,32.0,-261.0,68.0,0
134,26.0,-257.0,62.0,0
135,26.0,-258.0,61.0,0
136,28.0,-260.0,60.0,0
137,26.0,-258.0,62.0,0
138,27.0,-260.0,59.0,0
139,26.0,-258.0,61.0,0
140,28.0,-260.0,60.0,0
141,28.0,-258.0,58.0,0
142,29.0,-257.0,60.0,0
143,26.0,-260.0,61.0,0
144,29.0,-260.0,61.0,0
145,25.0,-259.0,63.0,0
146,29.0,-258.0,58.0,0
147,28.0,-259.0,56.0,0
148,28.0,-256.0,59.0,0
149,32.0,-259.0,59.0,0
150,28.0,-260.0,59.0,0
151,25.0,-259.0,56.0,0
152,28.0,-257.0,62.0,0
153,28.0,-259.0,60.0,0
154,28.0,-262.0,63.0,0
155,27.0,-260.0,61.0,0
156,26.0,-258.0,60.0,0
157,27.0,-257.0,56.0,0
158,29.0,-259.0,58.0,0
159,28.0,-258.0,59.0,0
160,31.0,-260.0,58.0,0
161,25.0,-256.0,59.0,0
162,31.0,-259.0,61.0,0
163,27.0,-256.0,59.0,0
164,27.0,-257.0,60.0,0
165,26.0,-259.0,61.0,0
166,27.0,-256.0,61.0,0
167,26.0,-256.0,61.0,0
168,25.0,-257.0,60.0,0
169,23.0,-255.0,59.0,0
170,29.0,-258.0,58.0,0
171,26.0,-255.0,59.0,0
172,27.0,-255.0,64.0,0
173,25.0,-260.0,62.0,0
174,27.0,-258.0,59.0,0
175,23.0,-259.0,67.0,0
176,26.0,-257.0,62.0,0
177,25.0,-260.0,62.0,0
178,27.0,-257.0,63.0,0
179,23.0,-259.0,63.0,0
180,26.0,-257.0,56.0,0
181,26.0,-257.0,58.0,0
182,24.0,-259.0,61.0,0
183,27.0,-258.0,62.0,0
184,27.0,-260.0,63.0,0
185,27.0,-259.0,63.0,0
186,26.0,-259.0,60.0,0
187,24.0,-256.0,60.0,0
188,24.0,-257.0,58.0,0
189,25.0,-259.0,61.0,0
190,27.0,-258.0,60.0,0
191,25.0,-261.0,57.0,0
192,24.0,-259.0,60.0,0
193,29.0,-260.0,60.0,0
194,28.0,-258.0,59.0,0
195,30.0,-260.0,61.0,0
196,27.0,-257.0,60.0,0
197,26.0,-260.0,63.0,0
