,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,1.0,-247.0,-19.0,0
1,0.0,-246.0,-19.0,0
2,5.0,-247.0,-16.0,0
3,-1.0,-247.0,-17.0,0
4,1.0,-249.0,-18.0,0
5,3.0,-249.0,-22.0,0
6,1.0,-247.0,-19.0,0
7,0.0,-246.0,-14.0,0
8,1.0,-245.0,-14.0,0
9,2.0,-247.0,-16.0,0
10,1.0,-245.0,-16.0,0
11,1.0,-245.0,-10.0,0
12,1.0,-248.0,-11.0,0
13,1.0,-251.0,-14.0,0
14,1.0,-246.0,-17.0,0
15,1.0,-246.0,-9.0,0
16,1.0,-249.0,-17.0,0
17,0.0,-245.0,-10.0,0
18,1.0,-247.0,-16.0,0
19,1.0,-248.0,-11.0,0
20,1.0,-246.0,-10.0,0
21,0.0,-248.0,-11.0,0
22,1.0,-247.0,-8.0,0
23,2.0,-246.0,-18.0,0
24,3.0,-249.0,-11.0,0
25,1.0,-251.0,-10.0,0
26,1.0,-248.0,-12.0,0
27,2.0,-251.0,-11.0,0
28,2.0,-250.0,-10.0,0
29,2.0,-247.0,-12.0,0
30,2.0,-246.0,-11.0,0
31,2.0,-249.0,-10.0,0
32,0.0,-245.0,-12.0,0
33,0.0,-249.0,-9.0,0
34,-1.0,-247.0,-8.0,0
35,0.0,-249.0,-7.0,0
36,1.0,-250.0,-10.0,0
37,2.0,-251.0,-13.0,0
38,3.0,-250.0,-13.0,0
39,1.0,-253.0,-20.0,0
40,4.0,-252.0,-11.0,0
41,3.0,-253.0,-15.0,0
42,1.0,-251.0,-21.0,0
43,0.0,-250.0,-14.0,0
44,2.0,-251.0,-18.0,0
45,2.0,-249.0,-15.0,0
46,1.0,-250.0,-17.0,0
47,0.0,-249.0,-19.0,0
48,-2.0,-250.0,-13.0,0
49,0.0,-251.0,-14.0,0
50,0.0,-248.0,-11.0,0
51,0.0,-245.0,-13.0,0
52,-2.0,-244.0,-13.0,0
53,-5.0,-246.0,-11.0,0
54,-6.0,-242.0,-10.0,0
55,-4.0,-246.0,-8.0,0
56,-5.0,-245.0,-9.0,0
57,-3.0,-242.0,-10.0,0
58,-8.0,-243.0,-6.0,0
59,-6.0,-240.0,-13.0,0
60,-9.0,-238.0,-6.0,0
61,-13.0,-238.0,-3.0,0
62,-17.0,-235.0,-6.0,0
63,-19.0,-232.0,-6.0,0
64,-20.0,-232.0,-9.0,0
65,-22.0,-231.0,-4.0,0
66,-25.0,-235.0,-5.0,0
67,-32.0,-237.0,1.0,0
68,-32.0,-229.0,6.0,0
69,-40.0,-238.0,8.0,0
70,-35.0,-241.0,7.0,0
71,-35.0,-242.0,3.0,0
72,-34.0,-246.0,3.0,0
73,-34.0,-250.0,7.0,0
74,-35.0,-249.0,5.0,0
75,-33.0,-250.0,6.0,0
76,-31.0,-252.0,6.0,0
77,-30.0,-249.0,9.0,0
78,-33.0,-248.0,13.0,0
79,-29.0,-247.0,12.0,0
80,-25.0,-249.0,13.0,0
81,-25.0,-249.0,14.0,0
82,-19.0,-246.0,15.0,0
83,-20.0,-244.0,12.0,0
84,-12.0,-248.0,14.0,0
85,-12.0,-241.0,10.0,0
86,-5.0,-245.0,10.0,0
87,-6.0,-241.0,9.0,0
88,-4.0,-246.0,9.0,0
89,0.0,-251.0,14.0,0
90,-5.0,-247.0,18.0,0
91,-3.0,-246.0,12.0,0
92,-4.0,-242.0,14.0,0
93,-4.0,-238.0,13.0,0
94,-6.0,-237.0,10.0,0
95,-10.0,-230.0,11.0,0
96,-9.0,-229.0,12.0,0
97,-10.0,-231.0,15.0,0
98,-15.0,-234.0,11.0,0
99,-21.0,-237.0,5.0,0
100,-18.0,-245.0,1.0,0
101,-21.0,-249.0,1.0,0
102,-25.0,-253.0,2.0,0
103,-30.0,-256.0,9.0,0
104,-33.0,-260.0,5.0,0
105,-36.0,-264.0,5.0,0
106,-35.0,-268.0,9.0,0
107,-33.0,-262.0,15.0,0
108,-38.0,-256.0,16.0,0
109,-41.0,-250.0,12.0,0
110,-39.0,-245.0,9.0,0
111,-39.0,-244.0,10.0,0
112,-38.0,-240.0,6.0,0
113,-32.0,-231.0,9.0,0
114,-37.0,-227.0,6.0,0
115,-32.0,-226.0,2.0,0
116,-31.0,-222.0,3.0,0
117,-36.0,-220.0,2.0,0
118,-42.0,-214.0,5.0,0
119,-45.0,-222.0,-9.0,0
120,-44.0,-220.0,-10.0,0
121,-41.0,-221.0,0.0,0
122,-46.0,-220.0,-7.0,0
123,-42.0,-231.0,-2.0,0
124,-42.0,-234.0,-2.0,0
125,-38.0,-242.0,0.0,0
126,-38.0,-247.0,1.0,0
127,-36.0,-253.0,7.0,0
128,-37.0,-254.0,11.0,0
129,-38.0,-255.0,13.0,0
130,-37.0,-254.0,10.0,0
131,-40.0,-251.0,5.0,0
132,-37.0,-246.0,4.0,0
133,-42.0,-244.0,5.0,0
134,-38.0,-244.0,5.0,0
135,-42.0,-238.0,8.0,0
136,-41.0,-244.0,4.0,0
137,-45.0,-246.0,3.0,0
138,-38.0,-252.0,10.0,0
139,-43.0,-249.0,22.0,0
140,-39.0,-248.0,19.0,0
141,-42.0,-255.0,18.0,0
142,-45.0,-258.0,7.0,0
143,-49.0,-255.0,17.0,0
144,-48.0,-253.0,18.0,0
145,-50.0,-256.0,14.0,0
146,-50.0,-258.0,19.0,0
147,-50.0,-260.0,25.0,0
148,-55.0,-257.0,25.0,0
149,-52.0,-254.0,27.0,0
150,-53.0,-254.0,23.0,0
151,-57.0,-254.0,24.0,0
152,-53.0,-254.0,23.0,0
153,-54.0,-257.0,31.0,0
154,-56.0,-260.0,31.0,0
155,-59.0,-264.0,29.0,0
156,-64.0,-260.0,42.0,0
157,-61.0,-262.0,42.0,0
158,-58.0,-259.0,44.0,0
159,-60.0,-263.0,41.0,0
160,-54.0,-262.0,49.0,0
161,-57.0,-262.0,44.0,0
162,-60.0,-261.0,46.0,0
163,-58.0,-259.0,49.0,0
164,-60.0,-260.0,50.0,0
165,-59.0,-257.0,52.0,0
166,-57.0,-258.0,53.0,0
167,-58.0,-257.0,53.0,0
168,-55.0,-253.0,57.0,0
169,-56.0,-255.0,58.0,0
170,-56.0,-252.0,61.0,0
171,-54.0,-250.0,62.0,0
172,-52.0,-248.0,70.0,0
173,-53.0,-242.0,65.0,0
174,-52.0,-239.0,69.0,0
175,-54.0,-233.0,76.0,0
176,-58.0,-229.0,76.0,0
177,-57.0,-223.0,82.0,0
178,-63.0,-219.0,86.0,0
179,-62.0,-216.0,89.0,0
180,-55.0,-217.0,91.0,0
181,-55.0,-213.0,90.0,0
182,-43.0,-220.0,83.0,0
183,-37.0,-219.0,82.0,0
184,-27.0,-218.0,72.0,0
185,-28.0,-213.0,64.0,0
186,-25.0,-198.0,63.0,0
187,-48.0,-193.0,49.0,0
188,-62.0,-179.0,34.0,0
189,-85.0,-160.0,14.0,0
190,-106.0,-139.0,-3.0,0
191,-118.0,-128.0,-34.0,0
192,-128.0,-125.0,-59.0,0
193,-134.0,-120.0,-84.0,0
194,-143.0,-127.0,-115.0,0
195,-160.0,-142.0,-127.0,0
196,-162.0,-164.0,-130.0,0
197,-173.0,-192.0,-138.0,0
198,-172.0,-222.0,-137.0,0
199,-179.0,-262.0,-122.0,0
200,-159.0,-308.0,-90.0,0
201,-135.0,-334.0,-62.0,0
202,-102.0,-362.0,-27.0,0
203,-66.0,-381.0,0.0,0
204,-37.0,-378.0,17.0,0
205,0.0,-362.0,16.0,0
206,12.0,-347.0,8.0,0
207,10.0,-327.0,1.0,0
208,-14.0,-298.0,-13.0,0
209,-45.0,-287.0,-24.0,0
210,-64.0,-281.0,-32.0,0
211,-72.0,-271.0,-65.0,0
212,-96.0,-270.0,-91.0,0
213,-108.0,-277.0,-113.0,0
214,-118.0,-283.0,-123.0,0
215,-121.0,-294.0,-127.0,0
216,-114.0,-304.0,-131.0,0
217,-107.0,-316.0,-129.0,0
218,-90.0,-321.0,-109.0,0
219,-77.0,-323.0,-87.0,0
220,-66.0,-330.0,-68.0,0
221,-51.0,-335.0,-61.0,0
222,-36.0,-353.0,-61.0,0
223,-20.0,-366.0,-49.0,0
224,-1.0,-381.0,-43.0,0
225,8.0,-393.0,-42.0,0
226,31.0,-416.0,-37.0,0
227,42.0,-432.0,-26.0,0
228,43.0,-435.0,-10.0,0
229,44.0,-439.0,-17.0,0
230,42.0,-449.0,-35.0,0
231,31.0,-454.0,-43.0,0
232,38.0,-458.0,-48.0,0
233,48.0,-468.0,-38.0,0
234,57.0,-470.0,-33.0,0
235,52.0,-471.0,-25.0,0
236,42.0,-462.0,3.0,0
237,39.0,-447.0,81.0,0
238,9.0,-424.0,42.0,0
239,2.0,-405.0,-31.0,0
240,-9.0,-387.0,-1.0,0
241,3.0,-387.0,-16.0,0
242,29.0,-371.0,-13.0,0
243,37.0,-330.0,-23.0,0
