,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,24.0,-260.0,5.0,0
1,23.0,-260.0,0.0,0
2,23.0,-260.0,4.0,0
3,22.0,-262.0,2.0,0
4,24.0,-257.0,5.0,0
5,13.0,-259.0,7.0,0
6,20.0,-259.0,3.0,0
7,22.0,-258.0,3.0,0
8,22.0,-260.0,3.0,0
9,23.0,-264.0,3.0,0
10,23.0,-258.0,7.0,0
11,20.0,-256.0,6.0,0
12,22.0,-260.0,3.0,0
13,22.0,-259.0,1.0,0
14,21.0,-257.0,0.0,0
15,23.0,-261.0,3.0,0
16,18.0,-259.0,0.0,0
17,22.0,-259.0,6.0,0
18,26.0,-259.0,7.0,0
19,21.0,-263.0,8.0,0
20,20.0,-262.0,3.0,0
21,21.0,-260.0,3.0,0
22,22.0,-262.0,8.0,0
23,21.0,-260.0,6.0,0
24,19.0,-258.0,2.0,0
25,22.0,-259.0,3.0,0
26,26.0,-258.0,4.0,0
27,23.0,-261.0,1.0,0
28,22.0,-258.0,2.0,0
29,19.0,-258.0,6.0,0
30,18.0,-256.0,4.0,0
31,22.0,-259.0,2.0,0
32,22.0,-259.0,3.0,0
33,19.0,-258.0,4.0,0
34,19.0,-258.0,0.0,0
35,24.0,-258.0,2.0,0
36,22.0,-258.0,6.0,0
37,23.0,-267.0,6.0,0
38,22.0,-260.0,3.0,0
39,19.0,-260.0,6.0,0
40,22.0,-259.0,4.0,0
41,21.0,-257.0,5.0,0
42,20.0,-258.0,2.0,0
43,21.0,-258.0,3.0,0
44,21.0,-259.0,1.0,0
45,20.0,-258.0,0.0,0
46,23.0,-261.0,4.0,0
47,24.0,-257.0,7.0,0
48,20.0,-260.0,6.0,0
49,20.0,-261.0,7.0,0
50,23.0,-262.0,6.0,0
51,21.0,-259.0,6.0,0
52,23.0,-260.0,4.0,0
53,22.0,-258.0,5.0,0
54,21.0,-256.0,2.0,0
55,21.0,-257.0,6.0,0
56,20.0,-259.0,1.0,0
57,20.0,-259.0,4.0,0
58,16.0,-264.0,8.0,0
59,18.0,-256.0,2.0,0
60,20.0,-259.0,4.0,0
61,20.0,-258.0,4.0,0
62,21.0,-258.0,8.0,0
63,23.0,-259.0,-2.0,0
64,23.0,-258.0,4.0,0
65,21.0,-259.0,3.0,0
66,20.0,-262.0,1.0,0
67,21.0,-261.0,10.0,0
68,22.0,-263.0,5.0,0
69,26.0,-259.0,4.0,0
70,18.0,-262.0,1.0,0
71,23.0,-261.0,3.0,0
72,21.0,-260.0,7.0,0
73,21.0,-258.0,4.0,0
74,22.0,-260.0,4.0,0
75,23.0,-260.0,3.0,0
76,24.0,-260.0,3.0,0
77,21.0,-261.0,4.0,0
78,23.0,-257.0,5.0,0
79,27.0,-261.0,4.0,0
80,19.0,-257.0,2.0,0
81,23.0,-258.0,4.0,0
82,19.0,-259.0,5.0,0
83,22.0,-259.0,2.0,0
84,20.0,-260.0,2.0,0
85,23.0,-259.0,5.0,0
86,21.0,-259.0,4.0,0
87,20.0,-260.0,5.0,0
88,24.0,-263.0,5.0,0
89,20.0,-259.0,11.0,0
90,18.0,-263.0,0.0,0
91,21.0,-261.0,7.0,0
92,21.0,-259.0,2.0,0
93,22.0,-261.0,5.0,0
94,23.0,-261.0,-2.0,0
95,22.0,-259.0,1.0,0
96,21.0,-257.0,-1.0,0
97,21.0,-261.0,0.0,0
98,17.0,-261.0,4.0,0
99,20.0,-256.0,2.0,0
100,20.0,-257.0,9.0,0
101,15.0,-255.0,4.0,0
102,23.0,-259.0,4.0,0
103,21.0,-258.0,3.0,0
104,21.0,-258.0,3.0,0
