,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,20.0,-246.0,26.0,0
1,18.0,-247.0,27.0,0
2,19.0,-249.0,24.0,0
3,16.0,-249.0,23.0,0
4,19.0,-248.0,25.0,0
5,18.0,-242.0,15.0,0
6,19.0,-246.0,22.0,0
7,20.0,-247.0,31.0,0
8,19.0,-245.0,25.0,0
9,22.0,-244.0,25.0,0
10,21.0,-247.0,21.0,0
11,19.0,-248.0,20.0,0
12,21.0,-247.0,21.0,0
13,19.0,-245.0,24.0,0
14,22.0,-247.0,29.0,0
15,20.0,-251.0,28.0,0
16,17.0,-249.0,30.0,0
17,19.0,-247.0,19.0,0
18,21.0,-247.0,23.0,0
19,18.0,-246.0,24.0,0
20,22.0,-249.0,22.0,0
21,19.0,-247.0,25.0,0
22,19.0,-248.0,29.0,0
23,20.0,-249.0,23.0,0
24,20.0,-247.0,24.0,0
25,17.0,-250.0,21.0,0
26,15.0,-246.0,24.0,0
27,17.0,-246.0,25.0,0
28,20.0,-248.0,22.0,0
29,17.0,-247.0,25.0,0
30,16.0,-246.0,20.0,0
31,18.0,-247.0,28.0,0
32,17.0,-248.0,24.0,0
33,15.0,-250.0,26.0,0
34,19.0,-248.0,23.0,0
35,14.0,-246.0,25.0,0
36,18.0,-243.0,22.0,0
37,22.0,-247.0,30.0,0
38,18.0,-244.0,29.0,0
39,19.0,-247.0,23.0,0
40,18.0,-246.0,26.0,0
41,20.0,-248.0,25.0,0
42,19.0,-247.0,24.0,0
43,19.0,-246.0,26.0,0
44,22.0,-248.0,29.0,0
45,21.0,-247.0,25.0,0
46,19.0,-251.0,23.0,0
47,18.0,-249.0,26.0,0
48,19.0,-246.0,18.0,0
49,22.0,-248.0,20.0,0
50,18.0,-246.0,21.0,0
51,19.0,-244.0,23.0,0
52,17.0,-247.0,20.0,0
53,17.0,-246.0,24.0,0
54,20.0,-245.0,19.0,0
55,17.0,-244.0,28.0,0
56,20.0,-244.0,22.0,0
57,14.0,-242.0,19.0,0
58,20.0,-245.0,26.0,0
59,17.0,-244.0,22.0,0
60,17.0,-247.0,23.0,0
61,18.0,-245.0,21.0,0
62,19.0,-249.0,21.0,0
63,19.0,-246.0,23.0,0
64,20.0,-249.0,25.0,0
65,14.0,-246.0,21.0,0
66,20.0,-244.0,18.0,0
67,16.0,-246.0,21.0,0
68,21.0,-245.0,16.0,0
69,14.0,-246.0,19.0,0
70,18.0,-248.0,18.0,0
