,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,-2.0,-250.0,-16.0,0
1,-4.0,-251.0,-21.0,0
2,-4.0,-249.0,-16.0,0
3,-1.0,-252.0,-16.0,0
4,-5.0,-248.0,-24.0,0
5,-4.0,-254.0,-15.0,0
6,2.0,-252.0,-24.0,0
7,-4.0,-248.0,-18.0,0
8,-4.0,-249.0,-16.0,0
9,-5.0,-247.0,-19.0,0
10,1.0,-254.0,-22.0,0
11,0.0,-252.0,-18.0,0
12,-2.0,-245.0,-19.0,0
13,-2.0,-251.0,-21.0,0
14,-4.0,-251.0,-17.0,0
15,6.0,-254.0,-19.0,0
16,-2.0,-249.0,-18.0,0
17,-1.0,-250.0,-22.0,0
18,-3.0,-247.0,-17.0,0
19,-2.0,-247.0,-17.0,0
20,-3.0,-248.0,-16.0,0
21,-1.0,-247.0,-14.0,0
22,-2.0,-248.0,-17.0,0
23,-5.0,-248.0,-21.0,0
24,0.0,-248.0,-19.0,0
25,-3.0,-251.0,-18.0,0
26,0.0,-252.0,-20.0,0
27,-1.0,-253.0,-16.0,0
28,-3.0,-249.0,-16.0,0
29,0.0,-254.0,-16.0,0
30,-4.0,-251.0,-11.0,0
31,-2.0,-249.0,-16.0,0
32,0.0,-250.0,-18.0,0
33,-1.0,-250.0,-17.0,0
34,-2.0,-248.0,-20.0,0
35,0.0,-250.0,-21.0,0
36,-3.0,-246.0,-17.0,0
37,2.0,-249.0,-20.0,0
38,-5.0,-246.0,-15.0,0
39,0.0,-249.0,-17.0,0
40,-3.0,-248.0,-18.0,0
41,-3.0,-247.0,-19.0,0
42,0.0,-251.0,-16.0,0
43,-2.0,-250.0,-13.0,0
44,-2.0,-247.0,-18.0,0
45,-2.0,-245.0,-16.0,0
46,3.0,-247.0,-15.0,0
47,-2.0,-249.0,-15.0,0
48,-4.0,-249.0,-27.0,0
49,2.0,-252.0,-17.0,0
50,-4.0,-250.0,-14.0,0
51,-3.0,-247.0,-19.0,0
52,-2.0,-247.0,-17.0,0
53,-4.0,-246.0,-18.0,0
54,0.0,-248.0,-22.0,0
55,0.0,-249.0,-16.0,0
56,-3.0,-246.0,-15.0,0
57,-2.0,-248.0,-15.0,0
58,-1.0,-251.0,-14.0,0
59,-2.0,-252.0,-13.0,0
60,-1.0,-249.0,-19.0,0
61,-2.0,-247.0,-14.0,0
62,0.0,-250.0,-17.0,0
63,-1.0,-252.0,-16.0,0
64,-2.0,-248.0,-17.0,0
65,-3.0,-249.0,-17.0,0
66,-1.0,-248.0,-19.0,0
67,-1.0,-251.0,-17.0,0
68,-5.0,-249.0,-17.0,0
69,1.0,-250.0,-13.0,0
70,-3.0,-257.0,-16.0,0
71,-3.0,-248.0,-20.0,0
72,-1.0,-248.0,-16.0,0
73,-4.0,-251.0,-14.0,0
74,-1.0,-250.0,-18.0,0
75,-3.0,-250.0,-18.0,0
76,0.0,-248.0,-13.0,0
77,-3.0,-249.0,-19.0,0
78,-4.0,-247.0,-17.0,0
79,-6.0,-247.0,-15.0,0
80,-2.0,-249.0,-15.0,0
81,-5.0,-250.0,-14.0,0
82,-2.0,-248.0,-17.0,0
83,-2.0,-248.0,-16.0,0
84,0.0,-250.0,-15.0,0
85,-1.0,-250.0,-15.0,0
86,-2.0,-250.0,-19.0,0
87,-3.0,-248.0,-20.0,0
88,-2.0,-249.0,-18.0,0
89,-4.0,-249.0,-17.0,0
90,-2.0,-250.0,-18.0,0
91,-2.0,-246.0,-14.0,0
92,-1.0,-249.0,-13.0,0
93,-5.0,-247.0,-13.0,0
94,-2.0,-250.0,-16.0,0
95,-3.0,-250.0,-19.0,0
96,-1.0,-250.0,-16.0,0
97,-4.0,-247.0,-12.0,0
98,-4.0,-249.0,-14.0,0
99,-1.0,-252.0,-20.0,0
100,1.0,-252.0,-15.0,0
101,-4.0,-250.0,-17.0,0
102,-2.0,-249.0,-17.0,0
103,-6.0,-249.0,-12.0,0
104,-4.0,-249.0,-20.0,0
105,-1.0,-248.0,-18.0,0
106,-3.0,-249.0,-15.0,0
107,-3.0,-248.0,-17.0,0
108,-2.0,-247.0,-16.0,0
109,-5.0,-251.0,-17.0,0
110,-1.0,-253.0,-19.0,0
111,-2.0,-250.0,-17.0,0
112,-4.0,-249.0,-17.0,0
113,1.0,-251.0,-20.0,0
114,-2.0,-247.0,-14.0,0
115,-2.0,-246.0,-19.0,0
116,-3.0,-247.0,-21.0,0
117,0.0,-247.0,-15.0,0
118,-4.0,-247.0,-21.0,0
119,-1.0,-248.0,-20.0,0
120,-4.0,-250.0,-20.0,0
121,-5.0,-250.0,-15.0,0
122,-4.0,-249.0,-17.0,0
123,-4.0,-247.0,-16.0,0
124,0.0,-248.0,-25.0,0
125,-4.0,-246.0,-16.0,0
126,-2.0,-248.0,-17.0,0
127,-4.0,-248.0,-19.0,0
128,-4.0,-248.0,-19.0,0
129,-4.0,-251.0,-17.0,0
130,-2.0,-248.0,-17.0,0
131,-5.0,-248.0,-19.0,0
132,-1.0,-249.0,-17.0,0
133,-3.0,-249.0,-19.0,0
134,-1.0,-246.0,-17.0,0
135,-3.0,-249.0,-12.0,0
136,-2.0,-249.0,-18.0,0
137,-4.0,-246.0,-16.0,0
138,-3.0,-248.0,-18.0,0
139,-1.0,-251.0,-18.0,0
140,-6.0,-248.0,-20.0,0
141,-3.0,-250.0,-19.0,0
142,-2.0,-248.0,-17.0,0
143,-3.0,-245.0,-22.0,0
144,-2.0,-247.0,-19.0,0
145,-2.0,-248.0,-14.0,0
146,-4.0,-250.0,-16.0,0
147,-4.0,-250.0,-18.0,0
148,0.0,-252.0,-20.0,0
149,-2.0,-250.0,-19.0,0
150,-3.0,-247.0,-17.0,0
151,1.0,-248.0,-17.0,0
152,0.0,-250.0,-18.0,0
153,-9.0,-249.0,-19.0,0
154,-2.0,-250.0,-18.0,0
155,-5.0,-249.0,-15.0,0
156,-4.0,-249.0,-19.0,0
157,-1.0,-247.0,-16.0,0
158,-2.0,-248.0,-15.0,0
159,-2.0,-247.0,-15.0,0
160,-4.0,-249.0,-16.0,0
161,-3.0,-250.0,-17.0,0
162,1.0,-248.0,-18.0,0
163,-4.0,-248.0,-19.0,0
164,-2.0,-250.0,-18.0,0
165,0.0,-248.0,-18.0,0
166,-4.0,-251.0,-19.0,0
167,-5.0,-251.0,-17.0,0
168,-7.0,-251.0,-20.0,0
169,-1.0,-250.0,-18.0,0
170,-4.0,-247.0,-18.0,0
171,-2.0,-253.0,-16.0,0
172,-1.0,-249.0,-18.0,0
173,-3.0,-252.0,-19.0,0
174,-2.0,-249.0,-19.0,0
175,-2.0,-249.0,-20.0,0
176,0.0,-250.0,-20.0,0
