,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,-7.0,-251.0,-111.0,0
1,-8.0,-250.0,-114.0,0
2,-10.0,-251.0,-112.0,0
3,-10.0,-251.0,-109.0,0
4,-8.0,-252.0,-110.0,0
5,-1.0,-254.0,-107.0,0
6,-8.0,-253.0,-108.0,0
7,-12.0,-252.0,-113.0,0
8,-12.0,-250.0,-111.0,0
9,-12.0,-246.0,-110.0,0
10,-10.0,-247.0,-108.0,0
11,-9.0,-248.0,-112.0,0
12,-8.0,-252.0,-110.0,0
13,-5.0,-252.0,-109.0,0
14,-9.0,-251.0,-108.0,0
15,-6.0,-248.0,-109.0,0
16,-8.0,-251.0,-111.0,0
17,-7.0,-251.0,-113.0,0
18,-6.0,-251.0,-108.0,0
19,-7.0,-251.0,-112.0,0
20,-7.0,-254.0,-112.0,0
21,-8.0,-250.0,-111.0,0
22,-12.0,-249.0,-111.0,0
23,-10.0,-254.0,-110.0,0
24,-9.0,-250.0,-110.0,0
25,-9.0,-251.0,-112.0,0
26,-7.0,-253.0,-110.0,0
27,-8.0,-250.0,-110.0,0
28,-9.0,-250.0,-108.0,0
29,-8.0,-249.0,-107.0,0
30,-6.0,-251.0,-111.0,0
31,-6.0,-250.0,-106.0,0
32,-7.0,-250.0,-106.0,0
33,-7.0,-252.0,-105.0,0
34,-4.0,-251.0,-108.0,0
35,-4.0,-251.0,-103.0,0
36,-4.0,-249.0,-113.0,0
37,-5.0,-246.0,-99.0,0
38,-7.0,-251.0,-107.0,0
39,-7.0,-252.0,-107.0,0
40,-5.0,-253.0,-108.0,0
41,-7.0,-250.0,-108.0,0
42,-7.0,-255.0,-106.0,0
43,-8.0,-253.0,-108.0,0
44,-5.0,-253.0,-109.0,0
45,-9.0,-252.0,-108.0,0
46,-8.0,-252.0,-109.0,0
47,-8.0,-252.0,-108.0,0
48,-12.0,-255.0,-104.0,0
49,-12.0,-253.0,-107.0,0
50,-12.0,-252.0,-105.0,0
51,-12.0,-252.0,-109.0,0
52,-11.0,-252.0,-110.0,0
53,-11.0,-254.0,-105.0,0
54,-10.0,-253.0,-107.0,0
55,-10.0,-255.0,-107.0,0
56,-10.0,-252.0,-108.0,0
57,-12.0,-249.0,-106.0,0
58,-13.0,-252.0,-114.0,0
59,-11.0,-254.0,-109.0,0
60,-10.0,-251.0,-107.0,0
61,-10.0,-250.0,-109.0,0
62,-8.0,-250.0,-104.0,0
63,-9.0,-252.0,-109.0,0
64,-9.0,-251.0,-104.0,0
65,-10.0,-251.0,-107.0,0
66,-9.0,-253.0,-114.0,0
67,-9.0,-250.0,-110.0,0
68,-10.0,-252.0,-109.0,0
69,-9.0,-252.0,-106.0,0
70,-4.0,-251.0,-105.0,0
71,-10.0,-255.0,-107.0,0
72,-8.0,-251.0,-109.0,0
73,-10.0,-252.0,-107.0,0
74,-4.0,-253.0,-108.0,0
75,-10.0,-253.0,-108.0,0
76,-8.0,-253.0,-106.0,0
77,-8.0,-248.0,-108.0,0
78,-7.0,-250.0,-106.0,0
79,-7.0,-251.0,-108.0,0
80,-8.0,-254.0,-106.0,0
81,-6.0,-253.0,-104.0,0
82,-4.0,-253.0,-106.0,0
83,-4.0,-253.0,-108.0,0
84,-7.0,-254.0,-109.0,0
85,-8.0,-251.0,-106.0,0
86,-9.0,-250.0,-107.0,0
