,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,3.0,-250.0,-2.0,0
1,2.0,-250.0,-5.0,0
2,-1.0,-247.0,-8.0,0
3,-1.0,-248.0,-6.0,0
4,-1.0,-250.0,-11.0,0
5,-7.0,-244.0,-4.0,0
6,-2.0,-249.0,-10.0,0
7,-4.0,-249.0,-6.0,0
8,-6.0,-251.0,-11.0,0
9,-5.0,-252.0,-11.0,0
10,-2.0,-248.0,-6.0,0
11,-5.0,-247.0,-6.0,0
12,-4.0,-250.0,-8.0,0
13,-4.0,-249.0,-11.0,0
14,-1.0,-248.0,-10.0,0
15,1.0,-249.0,-9.0,0
16,-2.0,-249.0,-10.0,0
17,-2.0,-246.0,-11.0,0
18,-5.0,-244.0,-3.0,0
19,-5.0,-245.0,-8.0,0
20,-1.0,-246.0,-9.0,0
21,-2.0,-248.0,-2.0,0
22,-8.0,-246.0,-6.0,0
23,-8.0,-251.0,-12.0,0
24,-13.0,-251.0,-8.0,0
25,-19.0,-250.0,-8.0,0
26,-19.0,-253.0,-7.0,0
27,-26.0,-251.0,-5.0,0
28,-25.0,-255.0,-5.0,0
29,-24.0,-253.0,-6.0,0
30,-25.0,-252.0,-5.0,0
31,-29.0,-252.0,-3.0,0
32,-30.0,-253.0,-2.0,0
33,-34.0,-251.0,1.0,0
34,-37.0,-249.0,4.0,0
35,-42.0,-251.0,4.0,0
36,-39.0,-250.0,2.0,0
37,-43.0,-250.0,6.0,0
38,-37.0,-250.0,0.0,0
39,-39.0,-248.0,0.0,0
40,-36.0,-247.0,-6.0,0
41,-34.0,-249.0,-11.0,0
42,-37.0,-250.0,-7.0,0
43,-32.0,-253.0,-11.0,0
44,-32.0,-248.0,-11.0,0
45,-36.0,-243.0,-12.0,0
46,-31.0,-244.0,-11.0,0
47,-44.0,-240.0,-12.0,0
48,-33.0,-239.0,-13.0,0
49,-33.0,-235.0,-13.0,0
50,-33.0,-236.0,-12.0,0
51,-30.0,-235.0,-11.0,0
52,-35.0,-235.0,-3.0,0
53,-40.0,-232.0,-2.0,0
54,-39.0,-234.0,-1.0,0
55,-39.0,-233.0,0.0,0
56,-43.0,-230.0,-2.0,0
57,-45.0,-230.0,1.0,0
58,-48.0,-236.0,2.0,0
59,-41.0,-232.0,2.0,0
60,-44.0,-236.0,1.0,0
61,-39.0,-237.0,1.0,0
62,-39.0,-237.0,1.0,0
63,-42.0,-235.0,5.0,0
64,-36.0,-240.0,2.0,0
65,-38.0,-237.0,5.0,0
66,-40.0,-235.0,2.0,0
67,-35.0,-237.0,-4.0,0
68,-40.0,-234.0,2.0,0
69,-44.0,-226.0,-2.0,0
70,-35.0,-235.0,0.0,0
71,-36.0,-236.0,-1.0,0
72,-38.0,-237.0,-1.0,0
73,-36.0,-236.0,-1.0,0
74,-36.0,-234.0,0.0,0
75,-32.0,-238.0,1.0,0
76,-30.0,-239.0,1.0,0
77,-27.0,-242.0,1.0,0
78,-28.0,-244.0,-2.0,0
79,-27.0,-247.0,-2.0,0
80,-31.0,-243.0,-6.0,0
81,-24.0,-248.0,-1.0,0
82,-21.0,-251.0,-1.0,0
83,-21.0,-250.0,-3.0,0
84,-17.0,-251.0,-4.0,0
85,-15.0,-254.0,-3.0,0
86,-16.0,-251.0,-7.0,0
87,-13.0,-254.0,-4.0,0
88,-16.0,-252.0,-4.0,0
89,-18.0,-250.0,-6.0,0
90,-15.0,-253.0,-4.0,0
91,-13.0,-255.0,0.0,0
92,-11.0,-257.0,-11.0,0
93,-15.0,-258.0,-8.0,0
94,-18.0,-256.0,-7.0,0
95,-17.0,-257.0,-5.0,0
96,-18.0,-260.0,-6.0,0
97,-20.0,-259.0,-5.0,0
98,-16.0,-259.0,-5.0,0
99,-10.0,-264.0,-10.0,0
100,-9.0,-267.0,-11.0,0
101,-3.0,-260.0,-16.0,0
102,0.0,-262.0,-14.0,0
103,5.0,-258.0,-15.0,0
104,15.0,-258.0,-15.0,0
105,21.0,-255.0,-15.0,0
106,26.0,-251.0,-17.0,0
107,35.0,-248.0,-14.0,0
108,36.0,-241.0,-11.0,0
109,36.0,-236.0,-14.0,0
110,39.0,-232.0,-15.0,0
111,41.0,-231.0,-16.0,0
112,39.0,-229.0,-14.0,0
113,36.0,-231.0,-9.0,0
114,34.0,-233.0,-5.0,0
115,32.0,-237.0,-2.0,0
116,31.0,-243.0,-1.0,0
117,25.0,-247.0,-3.0,0
118,22.0,-250.0,3.0,0
119,19.0,-257.0,1.0,0
120,13.0,-263.0,3.0,0
121,7.0,-263.0,0.0,0
122,4.0,-266.0,2.0,0
123,8.0,-271.0,0.0,0
124,7.0,-265.0,1.0,0
125,9.0,-266.0,7.0,0
126,11.0,-264.0,9.0,0
127,6.0,-259.0,15.0,0
128,9.0,-256.0,15.0,0
129,7.0,-254.0,23.0,0
130,3.0,-247.0,20.0,0
131,7.0,-245.0,31.0,0
132,9.0,-241.0,25.0,0
133,9.0,-253.0,32.0,0
134,8.0,-254.0,24.0,0
135,6.0,-257.0,25.0,0
136,7.0,-260.0,26.0,0
137,9.0,-265.0,21.0,0
138,11.0,-268.0,20.0,0
139,13.0,-271.0,19.0,0
140,16.0,-274.0,14.0,0
141,17.0,-270.0,13.0,0
142,22.0,-270.0,14.0,0
143,25.0,-268.0,17.0,0
144,27.0,-263.0,15.0,0
145,33.0,-259.0,16.0,0
146,32.0,-256.0,19.0,0
147,30.0,-252.0,15.0,0
148,34.0,-250.0,13.0,0
149,27.0,-247.0,13.0,0
150,29.0,-242.0,15.0,0
151,27.0,-235.0,15.0,0
152,26.0,-234.0,17.0,0
153,16.0,-231.0,14.0,0
154,21.0,-234.0,13.0,0
155,13.0,-231.0,10.0,0
156,12.0,-232.0,9.0,0
157,11.0,-235.0,12.0,0
158,10.0,-231.0,14.0,0
159,6.0,-228.0,13.0,0
160,4.0,-231.0,12.0,0
161,9.0,-230.0,14.0,0
162,9.0,-228.0,11.0,0
