,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,21.0,-246.0,-130.0,0
1,14.0,-249.0,-133.0,0
2,17.0,-247.0,-129.0,0
3,21.0,-248.0,-131.0,0
4,19.0,-246.0,-137.0,0
5,16.0,-246.0,-127.0,0
6,19.0,-246.0,-132.0,0
7,18.0,-248.0,-126.0,0
8,19.0,-248.0,-134.0,0
9,21.0,-248.0,-130.0,0
10,21.0,-247.0,-129.0,0
11,18.0,-248.0,-130.0,0
12,18.0,-246.0,-129.0,0
13,19.0,-248.0,-128.0,0
14,18.0,-244.0,-132.0,0
15,20.0,-244.0,-132.0,0
16,14.0,-245.0,-131.0,0
17,18.0,-248.0,-130.0,0
18,19.0,-246.0,-129.0,0
19,19.0,-246.0,-130.0,0
20,20.0,-246.0,-129.0,0
21,17.0,-245.0,-129.0,0
22,18.0,-245.0,-130.0,0
23,18.0,-246.0,-133.0,0
24,17.0,-245.0,-129.0,0
25,20.0,-246.0,-129.0,0
26,17.0,-248.0,-128.0,0
27,17.0,-246.0,-130.0,0
28,19.0,-250.0,-131.0,0
29,15.0,-245.0,-132.0,0
30,21.0,-248.0,-129.0,0
31,17.0,-250.0,-130.0,0
32,17.0,-245.0,-127.0,0
33,16.0,-246.0,-130.0,0
34,17.0,-246.0,-133.0,0
35,20.0,-244.0,-131.0,0
36,17.0,-244.0,-130.0,0
37,18.0,-246.0,-128.0,0
38,18.0,-246.0,-129.0,0
39,20.0,-250.0,-131.0,0
40,18.0,-249.0,-130.0,0
41,19.0,-248.0,-133.0,0
42,17.0,-247.0,-136.0,0
43,15.0,-248.0,-127.0,0
44,19.0,-244.0,-130.0,0
45,19.0,-246.0,-132.0,0
46,18.0,-247.0,-131.0,0
47,19.0,-246.0,-129.0,0
48,19.0,-248.0,-129.0,0
49,15.0,-244.0,-131.0,0
50,16.0,-243.0,-131.0,0
51,19.0,-247.0,-128.0,0
52,18.0,-246.0,-130.0,0
53,18.0,-247.0,-130.0,0
54,18.0,-247.0,-131.0,0
55,16.0,-247.0,-130.0,0
56,19.0,-248.0,-129.0,0
57,19.0,-248.0,-128.0,0
