,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,1.0,-247.0,-24.0,0
1,2.0,-246.0,-22.0,0
2,4.0,-250.0,-29.0,0
3,5.0,-249.0,-24.0,0
4,0.0,-246.0,-24.0,0
5,8.0,-251.0,-24.0,0
6,2.0,-249.0,-22.0,0
7,2.0,-246.0,-20.0,0
8,4.0,-247.0,-21.0,0
9,3.0,-247.0,-22.0,0
10,4.0,-247.0,-24.0,0
11,3.0,-247.0,-21.0,0
12,4.0,-246.0,-27.0,0
13,3.0,-247.0,-26.0,0
14,7.0,-250.0,-24.0,0
15,6.0,-250.0,-21.0,0
16,5.0,-246.0,-31.0,0
17,3.0,-247.0,-25.0,0
18,3.0,-246.0,-26.0,0
19,4.0,-248.0,-25.0,0
20,3.0,-248.0,-28.0,0
21,4.0,-245.0,-25.0,0
22,3.0,-245.0,-29.0,0
23,6.0,-248.0,-30.0,0
24,5.0,-245.0,-27.0,0
25,2.0,-242.0,-27.0,0
26,4.0,-245.0,-31.0,0
27,5.0,-246.0,-27.0,0
28,5.0,-249.0,-25.0,0
29,4.0,-249.0,-23.0,0
30,6.0,-246.0,-30.0,0
31,5.0,-242.0,-29.0,0
32,7.0,-246.0,-27.0,0
33,6.0,-247.0,-29.0,0
34,7.0,-245.0,-27.0,0
35,8.0,-242.0,-28.0,0
36,7.0,-248.0,-25.0,0
37,1.0,-242.0,-32.0,0
38,6.0,-244.0,-31.0,0
39,9.0,-243.0,-30.0,0
40,9.0,-245.0,-28.0,0
41,6.0,-245.0,-30.0,0
42,10.0,-247.0,-29.0,0
43,4.0,-249.0,-32.0,0
44,6.0,-245.0,-32.0,0
45,11.0,-246.0,-28.0,0
46,13.0,-249.0,-29.0,0
47,5.0,-245.0,-29.0,0
48,8.0,-247.0,-30.0,0
49,9.0,-245.0,-29.0,0
50,10.0,-247.0,-29.0,0
51,9.0,-248.0,-30.0,0
52,6.0,-247.0,-29.0,0
53,9.0,-248.0,-27.0,0
54,6.0,-248.0,-32.0,0
55,7.0,-247.0,-26.0,0
56,5.0,-244.0,-27.0,0
57,8.0,-247.0,-28.0,0
58,3.0,-239.0,-37.0,0
59,7.0,-247.0,-30.0,0
60,8.0,-248.0,-30.0,0
61,10.0,-247.0,-32.0,0
62,10.0,-246.0,-29.0,0
63,6.0,-244.0,-31.0,0
64,9.0,-247.0,-35.0,0
65,5.0,-246.0,-28.0,0
66,5.0,-247.0,-32.0,0
67,5.0,-245.0,-30.0,0
68,4.0,-245.0,-31.0,0
69,10.0,-246.0,-33.0,0
70,6.0,-244.0,-36.0,0
71,4.0,-241.0,-34.0,0
72,5.0,-241.0,-35.0,0
73,6.0,-240.0,-32.0,0
74,4.0,-240.0,-33.0,0
75,6.0,-241.0,-32.0,0
76,5.0,-242.0,-33.0,0
77,6.0,-237.0,-36.0,0
78,8.0,-238.0,-37.0,0
79,4.0,-230.0,-27.0,0
80,8.0,-238.0,-34.0,0
81,8.0,-235.0,-39.0,0
82,9.0,-238.0,-37.0,0
83,8.0,-237.0,-44.0,0
84,7.0,-236.0,-43.0,0
85,7.0,-235.0,-47.0,0
86,8.0,-233.0,-51.0,0
87,10.0,-232.0,-53.0,0
88,10.0,-224.0,-56.0,0
89,14.0,-226.0,-52.0,0
90,11.0,-231.0,-50.0,0
91,16.0,-225.0,-52.0,0
92,19.0,-228.0,-52.0,0
93,21.0,-231.0,-56.0,0
94,17.0,-234.0,-53.0,0
95,20.0,-236.0,-48.0,0
96,18.0,-241.0,-43.0,0
97,16.0,-247.0,-38.0,0
98,18.0,-252.0,-28.0,0
99,10.0,-255.0,-30.0,0
100,9.0,-259.0,-24.0,0
101,7.0,-261.0,-21.0,0
102,3.0,-261.0,-28.0,0
103,2.0,-263.0,-32.0,0
104,0.0,-262.0,-36.0,0
105,0.0,-270.0,-35.0,0
106,-3.0,-269.0,-41.0,0
107,1.0,-270.0,-44.0,0
108,5.0,-272.0,-45.0,0
109,5.0,-267.0,-47.0,0
110,9.0,-270.0,-51.0,0
111,15.0,-267.0,-50.0,0
112,14.0,-266.0,-49.0,0
113,14.0,-258.0,-47.0,0
114,18.0,-257.0,-42.0,0
115,17.0,-254.0,-41.0,0
116,21.0,-250.0,-38.0,0
117,19.0,-247.0,-34.0,0
118,17.0,-241.0,-32.0,0
119,22.0,-240.0,-37.0,0
120,23.0,-233.0,-34.0,0
121,23.0,-231.0,-37.0,0
122,24.0,-223.0,-40.0,0
123,24.0,-227.0,-41.0,0
124,25.0,-231.0,-44.0,0
125,27.0,-236.0,-44.0,0
126,22.0,-233.0,-44.0,0
127,19.0,-234.0,-44.0,0
128,17.0,-237.0,-48.0,0
129,15.0,-234.0,-46.0,0
130,19.0,-242.0,-45.0,0
131,15.0,-243.0,-46.0,0
132,13.0,-244.0,-50.0,0
133,4.0,-244.0,-56.0,0
134,13.0,-247.0,-51.0,0
135,14.0,-249.0,-51.0,0
136,13.0,-244.0,-46.0,0
137,10.0,-248.0,-49.0,0
138,13.0,-249.0,-48.0,0
139,14.0,-253.0,-41.0,0
140,15.0,-250.0,-43.0,0
141,16.0,-253.0,-43.0,0
142,17.0,-256.0,-42.0,0
143,21.0,-258.0,-45.0,0
144,21.0,-255.0,-43.0,0
145,20.0,-254.0,-49.0,0
146,19.0,-251.0,-44.0,0
147,18.0,-253.0,-41.0,0
148,17.0,-249.0,-40.0,0
149,14.0,-249.0,-42.0,0
150,8.0,-244.0,-41.0,0
151,4.0,-242.0,-40.0,0
152,7.0,-242.0,-38.0,0
153,3.0,-239.0,-43.0,0
154,5.0,-239.0,-43.0,0
155,6.0,-237.0,-48.0,0
156,2.0,-238.0,-50.0,0
157,2.0,-237.0,-52.0,0
158,5.0,-237.0,-52.0,0
159,5.0,-235.0,-55.0,0
160,4.0,-237.0,-57.0,0
161,7.0,-238.0,-57.0,0
162,6.0,-232.0,-51.0,0
163,8.0,-233.0,-55.0,0
164,9.0,-233.0,-50.0,0
165,10.0,-233.0,-53.0,0
166,6.0,-236.0,-55.0,0
167,9.0,-238.0,-55.0,0
168,6.0,-236.0,-50.0,0
169,10.0,-241.0,-49.0,0
170,7.0,-242.0,-47.0,0
171,5.0,-239.0,-46.0,0
172,3.0,-245.0,-44.0,0
173,4.0,-243.0,-49.0,0
174,9.0,-248.0,-46.0,0
175,7.0,-246.0,-46.0,0
176,6.0,-245.0,-46.0,0
177,8.0,-246.0,-48.0,0
178,5.0,-246.0,-48.0,0
179,9.0,-242.0,-46.0,0
180,9.0,-245.0,-50.0,0
181,8.0,-244.0,-44.0,0
182,12.0,-242.0,-46.0,0
183,6.0,-241.0,-53.0,0
184,6.0,-245.0,-51.0,0
185,4.0,-241.0,-47.0,0
186,1.0,-244.0,-47.0,0
187,1.0,-240.0,-55.0,0
188,-2.0,-241.0,-52.0,0
189,-4.0,-244.0,-54.0,0
190,-10.0,-239.0,-59.0,0
191,-15.0,-240.0,-58.0,0
192,-19.0,-241.0,-65.0,0
193,-25.0,-239.0,-65.0,0
194,-28.0,-240.0,-71.0,0
195,-33.0,-242.0,-67.0,0
196,-33.0,-243.0,-65.0,0
197,-39.0,-240.0,-62.0,0
198,-40.0,-241.0,-56.0,0
199,-40.0,-240.0,-55.0,0
200,-42.0,-238.0,-53.0,0
201,-39.0,-234.0,-45.0,0
202,-37.0,-237.0,-44.0,0
203,-35.0,-238.0,-42.0,0
204,-32.0,-240.0,-42.0,0
205,-30.0,-239.0,-37.0,0
206,-24.0,-242.0,-40.0,0
207,-23.0,-244.0,-38.0,0
208,-24.0,-246.0,-41.0,0
209,-20.0,-254.0,-49.0,0
210,-18.0,-253.0,-44.0,0
211,-11.0,-254.0,-42.0,0
212,-8.0,-256.0,-44.0,0
213,-4.0,-260.0,-39.0,0
214,0.0,-263.0,-38.0,0
215,0.0,-264.0,-33.0,0
216,5.0,-261.0,-28.0,0
217,12.0,-267.0,-27.0,0
218,14.0,-267.0,-30.0,0
219,20.0,-274.0,-32.0,0
220,25.0,-277.0,-29.0,0
221,30.0,-280.0,-29.0,0
222,32.0,-281.0,-32.0,0
223,36.0,-280.0,-36.0,0
224,31.0,-281.0,-38.0,0
225,31.0,-276.0,-41.0,0
226,28.0,-273.0,-37.0,0
227,23.0,-272.0,-33.0,0
228,18.0,-268.0,-32.0,0
229,8.0,-264.0,-33.0,0
230,7.0,-264.0,-36.0,0
231,5.0,-256.0,-35.0,0
232,2.0,-257.0,-33.0,0
233,-1.0,-249.0,-38.0,0
234,-1.0,-248.0,-35.0,0
235,-4.0,-245.0,-36.0,0
236,-13.0,-243.0,-37.0,0
237,-16.0,-240.0,-36.0,0
238,-20.0,-235.0,-37.0,0
239,-21.0,-233.0,-40.0,0
240,-23.0,-233.0,-34.0,0
241,-27.0,-227.0,-34.0,0
242,-24.0,-229.0,-33.0,0
243,-28.0,-226.0,-35.0,0
244,-35.0,-228.0,-32.0,0
245,-33.0,-229.0,-32.0,0
246,-34.0,-232.0,-32.0,0
247,-37.0,-231.0,-30.0,0
248,-42.0,-234.0,-33.0,0
249,-41.0,-236.0,-27.0,0
250,-43.0,-239.0,-28.0,0
251,-42.0,-244.0,-23.0,0
252,-47.0,-240.0,-23.0,0
253,-40.0,-251.0,-22.0,0
254,-39.0,-251.0,-21.0,0
255,-39.0,-254.0,-21.0,0
256,-36.0,-256.0,-21.0,0
257,-36.0,-252.0,-22.0,0
258,-32.0,-254.0,-17.0,0
259,-32.0,-255.0,-23.0,0
260,-30.0,-249.0,-19.0,0
261,-27.0,-244.0,-20.0,0
262,-32.0,-241.0,-21.0,0
263,-27.0,-241.0,-20.0,0
264,-27.0,-239.0,-19.0,0
265,-28.0,-232.0,-12.0,0
266,-24.0,-228.0,-15.0,0
267,-28.0,-221.0,-17.0,0
268,-26.0,-222.0,-16.0,0
269,-22.0,-217.0,-15.0,0
270,-25.0,-214.0,-12.0,0
271,-22.0,-216.0,-18.0,0
272,-18.0,-223.0,-11.0,0
273,-17.0,-223.0,-14.0,0
274,-16.0,-222.0,-13.0,0
275,-15.0,-225.0,-14.0,0
276,-17.0,-230.0,-17.0,0
277,-13.0,-227.0,-18.0,0
278,-9.0,-232.0,-18.0,0
279,-13.0,-231.0,-20.0,0
280,-13.0,-228.0,-24.0,0
281,-6.0,-232.0,-18.0,0
282,-10.0,-231.0,-17.0,0
283,-12.0,-226.0,-24.0,0
284,-4.0,-230.0,-20.0,0
285,-11.0,-228.0,-19.0,0
286,-12.0,-232.0,-19.0,0
287,-15.0,-232.0,-18.0,0
288,-17.0,-231.0,-20.0,0
289,-16.0,-233.0,-21.0,0
290,-19.0,-233.0,-19.0,0
291,-21.0,-232.0,-17.0,0
292,-26.0,-234.0,-12.0,0
293,-25.0,-233.0,-13.0,0
294,-23.0,-241.0,-16.0,0
295,-27.0,-232.0,-23.0,0
296,-26.0,-236.0,-16.0,0
297,-23.0,-240.0,-19.0,0
298,-23.0,-237.0,-14.0,0
299,-24.0,-241.0,-17.0,0
300,-28.0,-241.0,-18.0,0
301,-25.0,-241.0,-14.0,0
302,-27.0,-241.0,-21.0,0
303,-27.0,-239.0,-23.0,0
304,-23.0,-241.0,-18.0,0
305,-25.0,-242.0,-16.0,0
306,-15.0,-245.0,-15.0,0
307,-21.0,-245.0,-17.0,0
308,-19.0,-245.0,-14.0,0
309,-22.0,-246.0,-16.0,0
310,-20.0,-249.0,-12.0,0
311,-18.0,-249.0,-13.0,0
312,-19.0,-252.0,-14.0,0
313,-21.0,-251.0,-14.0,0
314,-20.0,-256.0,-11.0,0
315,-20.0,-257.0,-9.0,0
316,-15.0,-262.0,-10.0,0
317,-19.0,-266.0,-14.0,0
318,-15.0,-268.0,-17.0,0
319,-15.0,-274.0,-21.0,0
320,-11.0,-279.0,-29.0,0
321,-17.0,-281.0,-41.0,0
322,-17.0,-286.0,-48.0,0
323,-22.0,-291.0,-48.0,0
324,-20.0,-297.0,-56.0,0
325,-19.0,-303.0,-58.0,0
326,-19.0,-310.0,-57.0,0
327,-20.0,-321.0,-62.0,0
328,-18.0,-326.0,-58.0,0
329,-23.0,-340.0,-56.0,0
330,-27.0,-354.0,-60.0,0
331,-30.0,-363.0,-60.0,0
332,-34.0,-365.0,-67.0,0
333,-41.0,-362.0,-69.0,0
334,-53.0,-355.0,-81.0,0
335,-64.0,-345.0,-100.0,0
336,-71.0,-334.0,-98.0,0
337,-82.0,-323.0,-96.0,0
338,-77.0,-319.0,-95.0,0
339,-86.0,-309.0,-81.0,0
340,-88.0,-306.0,-69.0,0
341,-90.0,-310.0,-49.0,0
342,-89.0,-314.0,-47.0,0
343,-90.0,-316.0,-43.0,0
344,-86.0,-318.0,-40.0,0
345,-83.0,-321.0,-48.0,0
346,-87.0,-322.0,-58.0,0
347,-81.0,-321.0,-70.0,0
348,-75.0,-319.0,-77.0,0
349,-65.0,-318.0,-93.0,0
350,-61.0,-316.0,-98.0,0
351,-49.0,-309.0,-105.0,0
352,-38.0,-303.0,-106.0,0
353,-35.0,-295.0,-107.0,0
354,-20.0,-286.0,-102.0,0
355,-17.0,-271.0,-108.0,0
356,-24.0,-253.0,-98.0,0
357,-27.0,-241.0,-104.0,0
358,-16.0,-226.0,-100.0,0
359,-19.0,-211.0,-99.0,0
360,-28.0,-195.0,-105.0,0
361,-31.0,-193.0,-103.0,0
362,-30.0,-190.0,-102.0,0
363,-31.0,-192.0,-99.0,0
364,-35.0,-192.0,-96.0,0
365,-37.0,-192.0,-96.0,0
366,-33.0,-198.0,-95.0,0
367,-36.0,-197.0,-90.0,0
368,-41.0,-206.0,-89.0,0
369,-40.0,-212.0,-89.0,0
370,-47.0,-217.0,-84.0,0
371,-46.0,-222.0,-90.0,0
372,-48.0,-224.0,-87.0,0
373,-40.0,-224.0,-87.0,0
374,-35.0,-227.0,-90.0,0
375,-30.0,-223.0,-93.0,0
376,-27.0,-218.0,-95.0,0
377,-27.0,-217.0,-93.0,0
378,-24.0,-213.0,-97.0,0
379,-25.0,-206.0,-99.0,0
380,-22.0,-207.0,-97.0,0
381,-22.0,-202.0,-92.0,0
382,-23.0,-202.0,-93.0,0
383,-21.0,-200.0,-87.0,0
384,-26.0,-196.0,-88.0,0
385,-27.0,-197.0,-83.0,0
386,-29.0,-197.0,-83.0,0
387,-30.0,-197.0,-83.0,0
388,-33.0,-201.0,-79.0,0
389,-32.0,-197.0,-78.0,0
390,-31.0,-200.0,-81.0,0
391,-34.0,-195.0,-87.0,0
392,-32.0,-194.0,-85.0,0
393,-30.0,-193.0,-90.0,0
394,-24.0,-192.0,-93.0,0
395,-22.0,-191.0,-92.0,0
396,-19.0,-191.0,-94.0,0
397,-16.0,-192.0,-93.0,0
398,-14.0,-190.0,-97.0,0
399,-14.0,-185.0,-97.0,0
400,-10.0,-188.0,-101.0,0
401,-12.0,-188.0,-94.0,0
402,-10.0,-189.0,-94.0,0
403,-9.0,-191.0,-95.0,0
404,-8.0,-190.0,-98.0,0
405,-10.0,-187.0,-96.0,0
406,-6.0,-189.0,-102.0,0
