,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,-7.0,-241.0,85.0,0
1,-4.0,-243.0,84.0,0
2,-4.0,-244.0,88.0,0
3,-4.0,-241.0,84.0,0
4,-4.0,-240.0,83.0,0
5,-3.0,-236.0,84.0,0
6,-4.0,-236.0,78.0,0
7,0.0,-235.0,84.0,0
8,0.0,-240.0,85.0,0
9,0.0,-239.0,79.0,0
10,4.0,-236.0,87.0,0
11,1.0,-237.0,85.0,0
12,5.0,-241.0,86.0,0
13,3.0,-242.0,91.0,0
14,3.0,-239.0,92.0,0
15,5.0,-240.0,90.0,0
16,3.0,-239.0,92.0,0
17,6.0,-240.0,91.0,0
18,4.0,-241.0,89.0,0
19,5.0,-237.0,91.0,0
20,8.0,-238.0,91.0,0
21,6.0,-236.0,91.0,0
22,7.0,-236.0,93.0,0
23,5.0,-235.0,91.0,0
24,5.0,-233.0,92.0,0
25,5.0,-234.0,87.0,0
26,6.0,-238.0,91.0,0
27,4.0,-234.0,88.0,0
28,5.0,-235.0,90.0,0
29,6.0,-240.0,89.0,0
30,6.0,-242.0,88.0,0
31,7.0,-242.0,87.0,0
32,6.0,-241.0,87.0,0
33,3.0,-240.0,88.0,0
34,5.0,-240.0,88.0,0
35,4.0,-241.0,86.0,0
36,6.0,-240.0,88.0,0
37,-1.0,-239.0,90.0,0
38,2.0,-239.0,87.0,0
39,0.0,-238.0,88.0,0
40,3.0,-244.0,87.0,0
41,1.0,-242.0,90.0,0
42,2.0,-237.0,87.0,0
43,-1.0,-237.0,86.0,0
44,0.0,-236.0,86.0,0
45,-1.0,-238.0,89.0,0
46,1.0,-236.0,86.0,0
47,0.0,-240.0,87.0,0
48,-3.0,-235.0,81.0,0
49,-2.0,-240.0,80.0,0
50,-3.0,-237.0,80.0,0
51,-4.0,-242.0,83.0,0
52,-2.0,-240.0,84.0,0
53,-3.0,-238.0,79.0,0
54,-3.0,-240.0,79.0,0
55,-6.0,-240.0,79.0,0
56,-3.0,-239.0,80.0,0
57,-5.0,-241.0,79.0,0
58,-4.0,-242.0,72.0,0
59,-3.0,-244.0,80.0,0
60,-2.0,-240.0,77.0,0
61,-4.0,-241.0,79.0,0
62,-2.0,-242.0,77.0,0
63,-2.0,-242.0,79.0,0
64,-2.0,-242.0,79.0,0
65,-3.0,-240.0,79.0,0
66,-4.0,-244.0,80.0,0
67,-4.0,-243.0,78.0,0
68,-1.0,-241.0,80.0,0
69,-1.0,-239.0,79.0,0
70,-2.0,-238.0,78.0,0
71,0.0,-241.0,80.0,0
72,-3.0,-240.0,82.0,0
73,-2.0,-239.0,77.0,0
74,-2.0,-239.0,77.0,0
75,0.0,-240.0,80.0,0
76,3.0,-243.0,80.0,0
77,1.0,-239.0,78.0,0
78,2.0,-240.0,78.0,0
79,3.0,-241.0,79.0,0
80,1.0,-238.0,82.0,0
81,1.0,-240.0,80.0,0
82,0.0,-242.0,77.0,0
83,0.0,-243.0,75.0,0
84,2.0,-239.0,82.0,0
