,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,-4.0,-229.0,-99.0,0
1,-4.0,-229.0,-99.0,0
2,-3.0,-229.0,-97.0,0
3,-3.0,-228.0,-103.0,0
4,-3.0,-229.0,-98.0,0
5,-6.0,-218.0,-105.0,0
6,-5.0,-225.0,-105.0,0
7,-3.0,-226.0,-100.0,0
8,-1.0,-229.0,-101.0,0
9,-4.0,-225.0,-100.0,0
10,-5.0,-224.0,-97.0,0
11,-2.0,-229.0,-102.0,0
12,-1.0,-233.0,-102.0,0
13,-5.0,-228.0,-100.0,0
14,-3.0,-230.0,-96.0,0
15,-2.0,-227.0,-100.0,0
16,0.0,-227.0,-99.0,0
17,0.0,-228.0,-99.0,0
18,-4.0,-223.0,-98.0,0
19,-3.0,-227.0,-103.0,0
20,-4.0,-220.0,-105.0,0
21,-5.0,-215.0,-109.0,0
22,-4.0,-218.0,-109.0,0
23,-1.0,-211.0,-112.0,0
24,-6.0,-206.0,-118.0,0
25,-1.0,-212.0,-115.0,0
26,10.0,-207.0,-113.0,0
27,0.0,-206.0,-116.0,0
28,2.0,-213.0,-111.0,0
29,1.0,-215.0,-104.0,0
30,3.0,-215.0,-101.0,0
31,3.0,-214.0,-96.0,0
32,4.0,-214.0,-101.0,0
33,7.0,-217.0,-98.0,0
34,7.0,-219.0,-94.0,0
35,9.0,-219.0,-95.0,0
36,12.0,-219.0,-93.0,0
37,22.0,-217.0,-103.0,0
38,9.0,-219.0,-94.0,0
39,10.0,-218.0,-98.0,0
40,9.0,-222.0,-94.0,0
41,8.0,-221.0,-96.0,0
42,12.0,-224.0,-92.0,0
43,9.0,-222.0,-98.0,0
44,7.0,-222.0,-97.0,0
45,5.0,-225.0,-95.0,0
46,6.0,-230.0,-96.0,0
47,0.0,-230.0,-97.0,0
48,5.0,-235.0,-101.0,0
49,1.0,-240.0,-104.0,0
50,-1.0,-244.0,-103.0,0
51,4.0,-248.0,-103.0,0
52,2.0,-251.0,-95.0,0
53,-1.0,-252.0,-101.0,0
54,-1.0,-253.0,-105.0,0
55,2.0,-254.0,-105.0,0
56,4.0,-253.0,-109.0,0
57,1.0,-255.0,-113.0,0
58,0.0,-253.0,-110.0,0
59,0.0,-252.0,-110.0,0
60,3.0,-247.0,-111.0,0
61,9.0,-246.0,-111.0,0
62,9.0,-244.0,-106.0,0
63,7.0,-240.0,-109.0,0
64,10.0,-237.0,-104.0,0
65,11.0,-232.0,-104.0,0
66,17.0,-229.0,-103.0,0
67,17.0,-231.0,-98.0,0
68,13.0,-226.0,-100.0,0
69,15.0,-226.0,-95.0,0
70,18.0,-224.0,-98.0,0
71,13.0,-220.0,-100.0,0
72,15.0,-223.0,-100.0,0
73,17.0,-221.0,-99.0,0
74,15.0,-221.0,-100.0,0
75,17.0,-223.0,-99.0,0
76,16.0,-223.0,-95.0,0
77,13.0,-224.0,-98.0,0
78,12.0,-222.0,-98.0,0
79,12.0,-226.0,-98.0,0
80,10.0,-221.0,-97.0,0
81,13.0,-223.0,-103.0,0
82,11.0,-221.0,-102.0,0
83,10.0,-222.0,-98.0,0
84,10.0,-226.0,-98.0,0
85,6.0,-227.0,-100.0,0
86,7.0,-227.0,-101.0,0
87,7.0,-227.0,-100.0,0
88,3.0,-226.0,-95.0,0
89,5.0,-226.0,-100.0,0
90,2.0,-229.0,-99.0,0
91,-1.0,-228.0,-96.0,0
92,-2.0,-226.0,-106.0,0
93,-3.0,-224.0,-105.0,0
94,-4.0,-222.0,-108.0,0
95,0.0,-217.0,-115.0,0
96,-2.0,-213.0,-114.0,0
97,-4.0,-206.0,-118.0,0
98,-1.0,-198.0,-120.0,0
99,-3.0,-195.0,-113.0,0
100,0.0,-193.0,-113.0,0
101,-1.0,-185.0,-113.0,0
102,-3.0,-178.0,-107.0,0
103,-3.0,-178.0,-111.0,0
104,-4.0,-177.0,-108.0,0
105,-9.0,-174.0,-104.0,0
106,-10.0,-176.0,-102.0,0
107,-15.0,-176.0,-97.0,0
108,-13.0,-182.0,-97.0,0
109,-21.0,-188.0,-100.0,0
110,-18.0,-194.0,-98.0,0
111,-17.0,-204.0,-102.0,0
112,-10.0,-215.0,-105.0,0
113,-8.0,-221.0,-110.0,0
114,-16.0,-232.0,-104.0,0
115,-17.0,-244.0,-103.0,0
116,-15.0,-254.0,-109.0,0
117,-19.0,-263.0,-106.0,0
118,-14.0,-271.0,-111.0,0
119,-13.0,-281.0,-108.0,0
120,-9.0,-284.0,-115.0,0
121,-10.0,-285.0,-125.0,0
122,-9.0,-284.0,-121.0,0
123,-4.0,-282.0,-115.0,0
124,-5.0,-286.0,-109.0,0
125,-4.0,-281.0,-114.0,0
126,-3.0,-277.0,-109.0,0
127,-3.0,-277.0,-107.0,0
128,-1.0,-280.0,-107.0,0
129,-6.0,-273.0,-103.0,0
130,-7.0,-272.0,-110.0,0
131,-8.0,-270.0,-105.0,0
132,-10.0,-269.0,-108.0,0
133,-18.0,-256.0,-111.0,0
134,-13.0,-250.0,-107.0,0
135,-8.0,-245.0,-112.0,0
136,-14.0,-240.0,-116.0,0
137,-20.0,-229.0,-112.0,0
138,-18.0,-222.0,-116.0,0
139,-28.0,-213.0,-115.0,0
140,-21.0,-204.0,-115.0,0
141,-17.0,-198.0,-117.0,0
142,-12.0,-195.0,-116.0,0
143,-15.0,-190.0,-117.0,0
144,-18.0,-187.0,-114.0,0
145,-22.0,-186.0,-110.0,0
146,-16.0,-183.0,-109.0,0
147,-22.0,-180.0,-112.0,0
148,-20.0,-185.0,-110.0,0
149,-18.0,-185.0,-110.0,0
150,-15.0,-189.0,-108.0,0
151,-15.0,-185.0,-108.0,0
152,-23.0,-191.0,-106.0,0
153,-29.0,-191.0,-105.0,0
154,-33.0,-196.0,-100.0,0
155,-39.0,-197.0,-99.0,0
156,-44.0,-205.0,-98.0,0
157,-42.0,-206.0,-97.0,0
158,-40.0,-208.0,-92.0,0
159,-41.0,-209.0,-90.0,0
160,-49.0,-215.0,-84.0,0
161,-45.0,-218.0,-83.0,0
162,-43.0,-219.0,-82.0,0
163,-50.0,-220.0,-81.0,0
164,-53.0,-221.0,-83.0,0
165,-55.0,-219.0,-80.0,0
166,-34.0,-225.0,-87.0,0
167,-24.0,-221.0,-89.0,0
168,-36.0,-219.0,-89.0,0
169,-31.0,-224.0,-88.0,0
170,-31.0,-224.0,-89.0,0
171,-20.0,-225.0,-92.0,0
172,-15.0,-223.0,-94.0,0
173,-13.0,-226.0,-95.0,0
174,-6.0,-229.0,-104.0,0
175,-6.0,-221.0,-106.0,0
176,-1.0,-226.0,-110.0,0
177,-2.0,-225.0,-117.0,0
178,-1.0,-231.0,-108.0,0
179,2.0,-230.0,-112.0,0
180,5.0,-237.0,-106.0,0
181,5.0,-238.0,-100.0,0
182,2.0,-238.0,-95.0,0
183,1.0,-244.0,-96.0,0
184,2.0,-248.0,-89.0,0
185,-3.0,-246.0,-88.0,0
186,-1.0,-247.0,-86.0,0
187,-3.0,-250.0,-79.0,0
188,2.0,-254.0,-78.0,0
189,0.0,-257.0,-74.0,0
190,-2.0,-256.0,-71.0,0
191,-4.0,-256.0,-74.0,0
192,-8.0,-260.0,-70.0,0
193,-6.0,-258.0,-70.0,0
194,-10.0,-264.0,-61.0,0
195,-22.0,-265.0,-66.0,0
196,-26.0,-270.0,-70.0,0
197,-23.0,-272.0,-64.0,0
198,-15.0,-271.0,-67.0,0
199,-16.0,-271.0,-64.0,0
200,-11.0,-266.0,-60.0,0
201,-9.0,-263.0,-57.0,0
202,-12.0,-265.0,-55.0,0
