,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,21.0,-254.0,-109.0,0
1,19.0,-255.0,-107.0,0
2,20.0,-253.0,-106.0,0
3,22.0,-255.0,-106.0,0
4,21.0,-256.0,-105.0,0
5,20.0,-255.0,-105.0,0
6,16.0,-253.0,-110.0,0
7,17.0,-255.0,-103.0,0
8,17.0,-256.0,-103.0,0
9,20.0,-254.0,-106.0,0
10,15.0,-253.0,-106.0,0
11,17.0,-254.0,-105.0,0
12,16.0,-251.0,-105.0,0
13,14.0,-253.0,-105.0,0
14,16.0,-255.0,-104.0,0
15,16.0,-255.0,-104.0,0
16,17.0,-255.0,-106.0,0
17,17.0,-253.0,-107.0,0
18,17.0,-252.0,-104.0,0
19,17.0,-252.0,-103.0,0
20,17.0,-252.0,-101.0,0
21,17.0,-253.0,-102.0,0
22,17.0,-255.0,-98.0,0
23,19.0,-255.0,-106.0,0
24,19.0,-255.0,-103.0,0
25,16.0,-252.0,-100.0,0
26,18.0,-253.0,-100.0,0
27,18.0,-254.0,-103.0,0
28,14.0,-252.0,-102.0,0
29,19.0,-256.0,-103.0,0
30,18.0,-251.0,-103.0,0
31,18.0,-253.0,-104.0,0
32,19.0,-254.0,-104.0,0
33,21.0,-252.0,-103.0,0
34,19.0,-252.0,-101.0,0
35,18.0,-254.0,-100.0,0
36,21.0,-255.0,-102.0,0
37,19.0,-255.0,-102.0,0
38,23.0,-255.0,-101.0,0
39,23.0,-256.0,-105.0,0
40,23.0,-255.0,-104.0,0
41,21.0,-253.0,-97.0,0
42,21.0,-255.0,-98.0,0
43,21.0,-252.0,-102.0,0
44,22.0,-252.0,-102.0,0
45,21.0,-253.0,-99.0,0
46,22.0,-253.0,-98.0,0
47,21.0,-253.0,-102.0,0
48,21.0,-254.0,-104.0,0
49,21.0,-252.0,-100.0,0
50,22.0,-253.0,-100.0,0
51,22.0,-254.0,-96.0,0
52,22.0,-253.0,-102.0,0
53,22.0,-255.0,-105.0,0
54,22.0,-255.0,-102.0,0
55,20.0,-251.0,-101.0,0
56,20.0,-252.0,-101.0,0
57,22.0,-252.0,-98.0,0
58,25.0,-254.0,-105.0,0
59,23.0,-253.0,-99.0,0
60,24.0,-254.0,-100.0,0
61,21.0,-254.0,-102.0,0
62,24.0,-255.0,-97.0,0
63,24.0,-254.0,-100.0,0
64,26.0,-254.0,-103.0,0
65,26.0,-253.0,-101.0,0
66,26.0,-255.0,-96.0,0
67,26.0,-254.0,-102.0,0
68,25.0,-255.0,-105.0,0
69,24.0,-254.0,-104.0,0
70,21.0,-256.0,-100.0,0
71,22.0,-254.0,-102.0,0
72,24.0,-256.0,-100.0,0
73,24.0,-257.0,-104.0,0
74,25.0,-255.0,-98.0,0
75,22.0,-251.0,-99.0,0
76,24.0,-255.0,-101.0,0
77,23.0,-253.0,-102.0,0
78,25.0,-251.0,-103.0,0
79,26.0,-249.0,-100.0,0
80,24.0,-251.0,-99.0,0
81,23.0,-250.0,-98.0,0
82,24.0,-251.0,-101.0,0
83,24.0,-253.0,-102.0,0
84,22.0,-253.0,-104.0,0
85,26.0,-254.0,-103.0,0
86,26.0,-255.0,-103.0,0
87,21.0,-253.0,-104.0,0
88,22.0,-252.0,-100.0,0
89,22.0,-254.0,-100.0,0
90,25.0,-253.0,-99.0,0
91,23.0,-255.0,-102.0,0
92,34.0,-245.0,-109.0,0
93,29.0,-245.0,-100.0,0
94,31.0,-253.0,-106.0,0
95,20.0,-252.0,-110.0,0
96,31.0,-249.0,-101.0,0
97,25.0,-237.0,-101.0,0
98,22.0,-254.0,-104.0,0
99,13.0,-248.0,-108.0,0
100,19.0,-252.0,-103.0,0
101,14.0,-249.0,-110.0,0
102,16.0,-254.0,-107.0,0
103,13.0,-255.0,-107.0,0
104,14.0,-258.0,-104.0,0
105,11.0,-259.0,-103.0,0
106,13.0,-261.0,-104.0,0
107,11.0,-262.0,-103.0,0
108,9.0,-260.0,-109.0,0
109,12.0,-261.0,-103.0,0
110,17.0,-260.0,-99.0,0
111,14.0,-257.0,-98.0,0
112,16.0,-256.0,-94.0,0
113,18.0,-255.0,-94.0,0
114,20.0,-253.0,-96.0,0
115,18.0,-248.0,-92.0,0
116,20.0,-247.0,-94.0,0
117,17.0,-244.0,-94.0,0
118,15.0,-242.0,-95.0,0
119,14.0,-241.0,-90.0,0
120,12.0,-238.0,-89.0,0
121,12.0,-235.0,-89.0,0
122,8.0,-234.0,-92.0,0
123,7.0,-236.0,-88.0,0
124,4.0,-240.0,-87.0,0
125,1.0,-245.0,-89.0,0
126,0.0,-250.0,-86.0,0
127,-3.0,-256.0,-90.0,0
128,-9.0,-262.0,-96.0,0
129,-8.0,-271.0,-87.0,0
130,-7.0,-276.0,-91.0,0
131,-10.0,-276.0,-90.0,0
132,-7.0,-276.0,-87.0,0
133,-4.0,-274.0,-90.0,0
134,-2.0,-272.0,-89.0,0
135,-2.0,-269.0,-88.0,0
136,0.0,-265.0,-88.0,0
137,0.0,-263.0,-91.0,0
138,1.0,-256.0,-90.0,0
139,2.0,-254.0,-92.0,0
140,7.0,-253.0,-90.0,0
141,11.0,-247.0,-90.0,0
142,15.0,-244.0,-86.0,0
143,18.0,-241.0,-87.0,0
144,22.0,-245.0,-86.0,0
145,25.0,-247.0,-84.0,0
146,27.0,-250.0,-82.0,0
147,31.0,-253.0,-86.0,0
148,27.0,-256.0,-88.0,0
149,24.0,-257.0,-94.0,0
150,24.0,-261.0,-93.0,0
151,15.0,-257.0,-97.0,0
152,9.0,-258.0,-98.0,0
153,9.0,-262.0,-98.0,0
154,3.0,-261.0,-101.0,0
155,-2.0,-257.0,-95.0,0
156,-10.0,-262.0,-86.0,0
157,-11.0,-262.0,-93.0,0
158,-16.0,-257.0,-89.0,0
159,-18.0,-256.0,-88.0,0
160,-23.0,-254.0,-88.0,0
161,-23.0,-255.0,-88.0,0
162,-23.0,-253.0,-86.0,0
163,-25.0,-248.0,-85.0,0
164,-25.0,-246.0,-84.0,0
165,-24.0,-249.0,-79.0,0
166,-22.0,-247.0,-82.0,0
167,-20.0,-243.0,-81.0,0
168,-21.0,-242.0,-78.0,0
169,-15.0,-247.0,-79.0,0
170,-4.0,-248.0,-78.0,0
171,0.0,-249.0,-74.0,0
172,0.0,-250.0,-74.0,0
173,1.0,-251.0,-77.0,0
174,6.0,-252.0,-72.0,0
175,3.0,-249.0,-77.0,0
176,8.0,-250.0,-72.0,0
177,8.0,-250.0,-76.0,0
178,8.0,-253.0,-76.0,0
179,13.0,-250.0,-73.0,0
180,10.0,-251.0,-69.0,0
181,11.0,-250.0,-70.0,0
182,8.0,-251.0,-69.0,0
183,6.0,-252.0,-67.0,0
184,9.0,-251.0,-72.0,0
185,4.0,-250.0,-63.0,0
186,1.0,-248.0,-66.0,0
187,0.0,-249.0,-69.0,0
188,-1.0,-248.0,-71.0,0
189,0.0,-248.0,-71.0,0
190,-2.0,-247.0,-69.0,0
191,1.0,-253.0,-76.0,0
192,0.0,-250.0,-71.0,0
193,1.0,-253.0,-70.0,0
194,0.0,-255.0,-69.0,0
195,-3.0,-256.0,-69.0,0
196,-3.0,-258.0,-66.0,0
197,-4.0,-259.0,-72.0,0
198,-3.0,-262.0,-70.0,0
199,-4.0,-265.0,-70.0,0
200,0.0,-269.0,-69.0,0
201,0.0,-271.0,-71.0,0
202,0.0,-275.0,-72.0,0
203,-1.0,-275.0,-74.0,0
204,2.0,-276.0,-69.0,0
205,0.0,-278.0,-69.0,0
206,0.0,-283.0,-65.0,0
207,3.0,-284.0,-63.0,0
208,-1.0,-289.0,-59.0,0
209,-1.0,-294.0,-56.0,0
210,-7.0,-296.0,-48.0,0
211,-9.0,-300.0,-45.0,0
212,-13.0,-303.0,-41.0,0
213,-15.0,-304.0,-39.0,0
214,-11.0,-312.0,-41.0,0
215,-16.0,-311.0,-37.0,0
216,-21.0,-305.0,-44.0,0
217,-24.0,-305.0,-54.0,0
218,-24.0,-307.0,-67.0,0
219,-30.0,-304.0,-81.0,0
220,-37.0,-307.0,-98.0,0
221,-43.0,-317.0,-109.0,0
222,-52.0,-323.0,-117.0,0
223,-61.0,-337.0,-119.0,0
224,-65.0,-348.0,-118.0,0
225,-68.0,-358.0,-116.0,0
226,-66.0,-369.0,-105.0,0
227,-64.0,-371.0,-91.0,0
228,-57.0,-368.0,-90.0,0
229,-42.0,-356.0,-92.0,0
230,-25.0,-341.0,-102.0,0
231,-1.0,-327.0,-115.0,0
232,11.0,-309.0,-129.0,0
233,32.0,-295.0,-130.0,0
234,35.0,-283.0,-137.0,0
235,39.0,-271.0,-139.0,0
236,40.0,-265.0,-148.0,0
237,48.0,-259.0,-152.0,0
238,49.0,-250.0,-159.0,0
239,49.0,-242.0,-161.0,0
240,48.0,-229.0,-161.0,0
241,46.0,-222.0,-164.0,0
242,47.0,-214.0,-161.0,0
243,38.0,-203.0,-155.0,0
244,32.0,-195.0,-144.0,0
245,30.0,-190.0,-138.0,0
246,26.0,-184.0,-132.0,0
247,20.0,-188.0,-129.0,0
248,16.0,-199.0,-128.0,0
249,11.0,-206.0,-123.0,0
250,9.0,-209.0,-123.0,0
251,8.0,-216.0,-123.0,0
252,8.0,-224.0,-122.0,0
