,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,28.0,-249.0,38.0,0
1,25.0,-248.0,42.0,0
2,24.0,-250.0,38.0,0
3,28.0,-251.0,41.0,0
4,23.0,-247.0,40.0,0
5,27.0,-250.0,38.0,0
6,24.0,-250.0,38.0,0
7,27.0,-250.0,39.0,0
8,27.0,-252.0,38.0,0
9,25.0,-248.0,39.0,0
10,30.0,-251.0,38.0,0
11,24.0,-249.0,38.0,0
12,28.0,-251.0,37.0,0
13,27.0,-250.0,39.0,0
14,25.0,-248.0,35.0,0
15,27.0,-249.0,37.0,0
16,27.0,-249.0,37.0,0
17,25.0,-248.0,37.0,0
18,26.0,-249.0,36.0,0
19,27.0,-249.0,37.0,0
20,26.0,-250.0,38.0,0
21,27.0,-249.0,41.0,0
22,25.0,-247.0,42.0,0
23,26.0,-250.0,41.0,0
24,26.0,-246.0,43.0,0
25,27.0,-249.0,39.0,0
26,25.0,-247.0,39.0,0
27,29.0,-249.0,40.0,0
28,26.0,-249.0,41.0,0
29,27.0,-249.0,40.0,0
30,26.0,-248.0,40.0,0
31,19.0,-248.0,42.0,0
32,29.0,-249.0,46.0,0
33,26.0,-248.0,40.0,0
34,25.0,-247.0,37.0,0
35,27.0,-250.0,38.0,0
36,27.0,-246.0,41.0,0
37,24.0,-247.0,38.0,0
38,24.0,-247.0,39.0,0
39,27.0,-249.0,42.0,0
40,25.0,-250.0,38.0,0
41,24.0,-248.0,39.0,0
42,26.0,-248.0,42.0,0
43,24.0,-246.0,37.0,0
44,26.0,-247.0,45.0,0
45,26.0,-249.0,41.0,0
46,27.0,-249.0,40.0,0
47,28.0,-248.0,45.0,0
48,27.0,-249.0,42.0,0
49,26.0,-246.0,39.0,0
50,24.0,-248.0,39.0,0
51,26.0,-250.0,39.0,0
52,27.0,-250.0,44.0,0
53,30.0,-250.0,42.0,0
54,26.0,-249.0,38.0,0
55,24.0,-248.0,36.0,0
56,29.0,-249.0,39.0,0
57,27.0,-249.0,42.0,0
58,27.0,-246.0,40.0,0
59,25.0,-248.0,40.0,0
60,24.0,-248.0,39.0,0
61,27.0,-247.0,43.0,0
62,24.0,-246.0,42.0,0
63,25.0,-252.0,44.0,0
64,29.0,-252.0,46.0,0
65,29.0,-250.0,42.0,0
66,30.0,-251.0,42.0,0
67,23.0,-248.0,43.0,0
68,23.0,-248.0,43.0,0
69,25.0,-250.0,42.0,0
70,29.0,-247.0,40.0,0
71,26.0,-246.0,40.0,0
72,27.0,-250.0,40.0,0
73,26.0,-247.0,40.0,0
