,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,-80.0,-301.0,-155.0,0
1,-80.0,-309.0,-153.0,0
2,-79.0,-308.0,-147.0,0
3,-82.0,-312.0,-152.0,0
4,-80.0,-316.0,-153.0,0
5,-81.0,-309.0,-151.0,0
6,-82.0,-309.0,-144.0,0
7,-76.0,-305.0,-141.0,0
8,-74.0,-296.0,-139.0,0
9,-70.0,-296.0,-131.0,0
10,-65.0,-296.0,-125.0,0
11,-67.0,-300.0,-120.0,0
12,-66.0,-297.0,-115.0,0
13,-66.0,-296.0,-98.0,0
14,-67.0,-292.0,-90.0,0
15,-69.0,-278.0,-88.0,0
16,-74.0,-271.0,-80.0,0
17,-74.0,-262.0,-75.0,0
18,-77.0,-254.0,-74.0,0
19,-76.0,-254.0,-68.0,0
20,-76.0,-247.0,-67.0,0
21,-69.0,-249.0,-56.0,0
22,-71.0,-246.0,-49.0,0
23,-66.0,-243.0,-42.0,0
24,-61.0,-241.0,-39.0,0
25,-55.0,-239.0,-37.0,0
26,-48.0,-238.0,-35.0,0
27,-46.0,-230.0,-27.0,0
28,-43.0,-226.0,-22.0,0
29,-43.0,-223.0,-15.0,0
30,-35.0,-221.0,-9.0,0
31,-36.0,-218.0,-6.0,0
32,-33.0,-215.0,-1.0,0
33,-34.0,-214.0,-1.0,0
34,-32.0,-212.0,-3.0,0
35,-31.0,-209.0,-6.0,0
36,-25.0,-208.0,-15.0,0
37,-24.0,-210.0,-19.0,0
38,-20.0,-212.0,-21.0,0
39,-19.0,-217.0,-27.0,0
40,-18.0,-223.0,-34.0,0
41,-19.0,-232.0,-29.0,0
42,-24.0,-241.0,-29.0,0
43,-30.0,-248.0,-29.0,0
44,-32.0,-252.0,-24.0,0
45,-29.0,-254.0,-26.0,0
46,-32.0,-251.0,-30.0,0
47,-35.0,-252.0,-36.0,0
48,-34.0,-247.0,-38.0,0
49,-40.0,-245.0,-37.0,0
50,-38.0,-240.0,-41.0,0
51,-38.0,-247.0,-42.0,0
52,-42.0,-249.0,-46.0,0
53,-48.0,-252.0,-48.0,0
54,-50.0,-259.0,-46.0,0
55,-54.0,-260.0,-50.0,0
56,-52.0,-265.0,-41.0,0
57,-51.0,-266.0,-47.0,0
58,-55.0,-261.0,-42.0,0
59,-52.0,-262.0,-41.0,0
60,-55.0,-256.0,-45.0,0
61,-52.0,-254.0,-45.0,0
62,-54.0,-253.0,-46.0,0
63,-54.0,-255.0,-36.0,0
64,-51.0,-250.0,-33.0,0
65,-46.0,-254.0,-32.0,0
66,-46.0,-252.0,-25.0,0
67,-34.0,-253.0,-19.0,0
68,-33.0,-254.0,-20.0,0
69,-30.0,-254.0,-20.0,0
70,-28.0,-251.0,-20.0,0
71,-27.0,-248.0,-18.0,0
72,-28.0,-248.0,-17.0,0
73,-28.0,-243.0,-17.0,0
74,-30.0,-241.0,-14.0,0
75,-33.0,-240.0,-10.0,0
76,-37.0,-239.0,-6.0,0
77,-38.0,-242.0,3.0,0
78,-38.0,-244.0,0.0,0
79,-43.0,-240.0,-3.0,0
80,-44.0,-238.0,3.0,0
81,-43.0,-242.0,5.0,0
82,-48.0,-234.0,5.0,0
83,-48.0,-234.0,2.0,0
84,-55.0,-226.0,0.0,0
85,-59.0,-224.0,8.0,0
86,-51.0,-229.0,2.0,0
87,-55.0,-228.0,3.0,0
88,-51.0,-236.0,0.0,0
89,-51.0,-237.0,3.0,0
90,-46.0,-237.0,1.0,0
91,-39.0,-242.0,-1.0,0
92,-31.0,-243.0,0.0,0
93,-23.0,-249.0,4.0,0
94,-31.0,-265.0,0.0,0
95,-29.0,-256.0,-10.0,0
96,-22.0,-266.0,-12.0,0
97,-18.0,-264.0,-3.0,0
98,-15.0,-266.0,0.0,0
99,-18.0,-268.0,-2.0,0
100,-15.0,-270.0,-5.0,0
101,-17.0,-270.0,0.0,0
102,-19.0,-267.0,-6.0,0
103,-17.0,-264.0,-6.0,0
104,-16.0,-264.0,-6.0,0
105,-17.0,-260.0,-2.0,0
106,-14.0,-260.0,-1.0,0
107,-11.0,-260.0,-4.0,0
108,-12.0,-257.0,-4.0,0
109,-7.0,-253.0,-5.0,0
110,-1.0,-257.0,-5.0,0
111,-5.0,-255.0,-6.0,0
112,-7.0,-253.0,-5.0,0
113,-5.0,-254.0,-8.0,0
114,-8.0,-253.0,-7.0,0
115,-9.0,-257.0,-7.0,0
116,-14.0,-259.0,-11.0,0
117,-21.0,-259.0,-13.0,0
118,-25.0,-261.0,-9.0,0
119,-25.0,-261.0,-9.0,0
120,-32.0,-260.0,-10.0,0
121,-34.0,-260.0,-10.0,0
122,-37.0,-261.0,-13.0,0
123,-37.0,-259.0,-10.0,0
124,-37.0,-254.0,-12.0,0
125,-35.0,-250.0,-7.0,0
126,-29.0,-249.0,-15.0,0
127,-28.0,-249.0,-16.0,0
128,-28.0,-242.0,-15.0,0
129,-23.0,-243.0,-14.0,0
130,-21.0,-248.0,-12.0,0
131,-15.0,-246.0,-7.0,0
132,-16.0,-248.0,-7.0,0
133,-12.0,-249.0,-9.0,0
134,-12.0,-250.0,-9.0,0
135,-13.0,-250.0,-10.0,0
136,-17.0,-251.0,-13.0,0
137,-12.0,-254.0,-15.0,0
138,-17.0,-247.0,-16.0,0
139,-19.0,-249.0,-17.0,0
140,-19.0,-247.0,-24.0,0
141,-24.0,-244.0,-24.0,0
142,-25.0,-247.0,-21.0,0
143,-29.0,-245.0,-23.0,0
144,-33.0,-245.0,-22.0,0
145,-37.0,-244.0,-24.0,0
146,-36.0,-249.0,-20.0,0
147,-36.0,-248.0,-21.0,0
148,-35.0,-249.0,-23.0,0
149,-35.0,-247.0,-23.0,0
150,-32.0,-251.0,-24.0,0
151,-30.0,-252.0,-23.0,0
152,-26.0,-254.0,-20.0,0
153,-23.0,-254.0,-22.0,0
154,-21.0,-254.0,-19.0,0
155,-20.0,-256.0,-23.0,0
156,-17.0,-256.0,-19.0,0
157,-21.0,-256.0,-24.0,0
158,-17.0,-258.0,-24.0,0
159,-16.0,-258.0,-22.0,0
160,-17.0,-256.0,-21.0,0
161,-16.0,-260.0,-21.0,0
162,-17.0,-260.0,-20.0,0
163,-22.0,-261.0,-23.0,0
164,-21.0,-259.0,-22.0,0
165,-22.0,-259.0,-24.0,0
166,-21.0,-260.0,-21.0,0
167,-20.0,-261.0,-23.0,0
168,-20.0,-261.0,-26.0,0
169,-15.0,-260.0,-26.0,0
170,-12.0,-262.0,-25.0,0
171,-12.0,-262.0,-21.0,0
172,-11.0,-261.0,-25.0,0
173,-8.0,-264.0,-22.0,0
174,-7.0,-265.0,-21.0,0
175,-7.0,-262.0,-21.0,0
176,-11.0,-262.0,-26.0,0
177,-11.0,-261.0,-24.0,0
178,-8.0,-261.0,-23.0,0
179,-11.0,-263.0,-27.0,0
180,-12.0,-265.0,-32.0,0
181,-12.0,-267.0,-30.0,0
182,-13.0,-267.0,-32.0,0
183,-15.0,-265.0,-31.0,0
184,-15.0,-264.0,-30.0,0
185,-13.0,-261.0,-35.0,0
186,-12.0,-263.0,-36.0,0
187,-10.0,-260.0,-35.0,0
188,-10.0,-259.0,-36.0,0
189,-8.0,-258.0,-29.0,0
190,-9.0,-253.0,-30.0,0
191,-5.0,-255.0,-26.0,0
192,-4.0,-252.0,-28.0,0
