,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,-4.0,-251.0,-13.0,0
1,-4.0,-249.0,-12.0,0
2,-3.0,-248.0,-9.0,0
3,-4.0,-251.0,-14.0,0
4,-2.0,-253.0,-12.0,0
5,-4.0,-250.0,-15.0,0
6,-6.0,-249.0,-11.0,0
7,-4.0,-250.0,-12.0,0
8,-5.0,-249.0,-15.0,0
9,-3.0,-252.0,-13.0,0
10,-4.0,-255.0,-13.0,0
11,-4.0,-252.0,-12.0,0
12,-5.0,-253.0,-17.0,0
13,-4.0,-253.0,-7.0,0
14,-4.0,-252.0,-16.0,0
15,-2.0,-253.0,-13.0,0
16,-2.0,-252.0,-11.0,0
17,-3.0,-252.0,-12.0,0
18,-3.0,-250.0,-12.0,0
19,-4.0,-250.0,-14.0,0
20,-3.0,-251.0,-11.0,0
21,-2.0,-251.0,-17.0,0
22,-5.0,-250.0,-18.0,0
23,-5.0,-252.0,-16.0,0
24,-5.0,-248.0,-16.0,0
25,-6.0,-249.0,-9.0,0
26,-4.0,-252.0,-8.0,0
27,-3.0,-249.0,-12.0,0
28,-5.0,-252.0,-10.0,0
29,-4.0,-252.0,-14.0,0
30,-4.0,-252.0,-12.0,0
31,-5.0,-250.0,-8.0,0
32,-4.0,-249.0,-12.0,0
33,-4.0,-250.0,-10.0,0
34,-5.0,-251.0,-11.0,0
35,-3.0,-251.0,-13.0,0
36,-3.0,-253.0,-11.0,0
37,-4.0,-251.0,-11.0,0
38,-4.0,-254.0,-13.0,0
39,-5.0,-250.0,-14.0,0
40,-1.0,-253.0,-14.0,0
41,-4.0,-254.0,-10.0,0
42,-3.0,-252.0,-10.0,0
43,-3.0,-255.0,-11.0,0
44,-4.0,-251.0,-16.0,0
45,-4.0,-249.0,-11.0,0
46,-3.0,-249.0,-12.0,0
47,-4.0,-253.0,-13.0,0
48,-4.0,-248.0,-10.0,0
49,-4.0,-252.0,-15.0,0
50,-6.0,-249.0,-12.0,0
51,-2.0,-253.0,-12.0,0
52,-6.0,-249.0,-13.0,0
53,-3.0,-253.0,-11.0,0
54,-14.0,-252.0,-11.0,0
55,-3.0,-253.0,-9.0,0
56,-3.0,-253.0,-11.0,0
57,-4.0,-253.0,-12.0,0
58,-4.0,-251.0,-13.0,0
59,-4.0,-251.0,-13.0,0
60,-3.0,-251.0,-14.0,0
61,-4.0,-251.0,-11.0,0
62,-3.0,-251.0,-13.0,0
63,-2.0,-251.0,-13.0,0
64,-4.0,-249.0,-15.0,0
65,-3.0,-252.0,-14.0,0
66,-4.0,-251.0,-11.0,0
67,-4.0,-252.0,-14.0,0
68,8.0,-248.0,-5.0,0
69,-3.0,-251.0,-15.0,0
70,-4.0,-250.0,-13.0,0
71,-3.0,-252.0,-12.0,0
72,-3.0,-251.0,-12.0,0
73,-6.0,-251.0,-17.0,0
74,-4.0,-254.0,-15.0,0
75,-1.0,-253.0,-14.0,0
76,-4.0,-251.0,-14.0,0
77,-3.0,-253.0,-9.0,0
78,-4.0,-253.0,-13.0,0
79,-3.0,-249.0,-12.0,0
80,-2.0,-252.0,-13.0,0
81,-3.0,-250.0,-11.0,0
82,-4.0,-248.0,-15.0,0
83,-4.0,-252.0,-14.0,0
84,-4.0,-251.0,-15.0,0
85,-2.0,-252.0,-9.0,0
86,-4.0,-250.0,-12.0,0
87,-4.0,-250.0,-10.0,0
88,-4.0,-250.0,-13.0,0
89,-4.0,-250.0,-15.0,0
90,-4.0,-250.0,-15.0,0
91,-3.0,-251.0,-13.0,0
92,-4.0,-247.0,-15.0,0
93,-4.0,-252.0,-12.0,0
94,-4.0,-253.0,-14.0,0
95,-5.0,-250.0,-15.0,0
96,-4.0,-251.0,-11.0,0
97,-4.0,-253.0,-12.0,0
98,-2.0,-250.0,-13.0,0
99,-3.0,-249.0,-14.0,0
100,-5.0,-253.0,-17.0,0
101,-4.0,-251.0,-16.0,0
102,-4.0,-254.0,-14.0,0
103,1.0,-256.0,-14.0,0
104,-5.0,-252.0,-14.0,0
105,-3.0,-246.0,-15.0,0
106,-4.0,-252.0,-11.0,0
107,-4.0,-252.0,-14.0,0
108,-4.0,-252.0,-16.0,0
109,-2.0,-249.0,-10.0,0
110,-4.0,-248.0,-10.0,0
111,-3.0,-247.0,-16.0,0
112,-3.0,-251.0,-17.0,0
113,-3.0,-252.0,-20.0,0
114,-4.0,-253.0,-18.0,0
115,-3.0,-250.0,-17.0,0
116,-2.0,-249.0,-18.0,0
117,-5.0,-249.0,-17.0,0
118,0.0,-251.0,-14.0,0
119,-3.0,-251.0,-16.0,0
120,-3.0,-254.0,-13.0,0
121,2.0,-254.0,-21.0,0
122,0.0,-252.0,-13.0,0
123,-3.0,-249.0,-15.0,0
124,-4.0,-252.0,-12.0,0
125,-4.0,-252.0,-15.0,0
126,-4.0,-252.0,-14.0,0
127,-3.0,-252.0,-15.0,0
128,-3.0,-254.0,-16.0,0
129,-3.0,-251.0,-14.0,0
130,0.0,-253.0,-14.0,0
131,-3.0,-249.0,-13.0,0
132,-4.0,-249.0,-18.0,0
133,-6.0,-252.0,-13.0,0
134,-3.0,-252.0,-18.0,0
135,-4.0,-250.0,-14.0,0
136,-3.0,-251.0,-13.0,0
137,-3.0,-254.0,-16.0,0
138,-3.0,-253.0,-15.0,0
139,-1.0,-255.0,-18.0,0
140,-3.0,-248.0,-21.0,0
141,-3.0,-255.0,-16.0,0
142,-4.0,-251.0,-14.0,0
143,-4.0,-250.0,-13.0,0
144,-3.0,-250.0,-16.0,0
145,-3.0,-254.0,-13.0,0
146,-4.0,-251.0,-15.0,0
147,-4.0,-252.0,-14.0,0
148,-4.0,-251.0,-9.0,0
149,-2.0,-251.0,-16.0,0
150,-4.0,-251.0,-12.0,0
151,-5.0,-251.0,-15.0,0
152,-3.0,-252.0,-15.0,0
153,-2.0,-251.0,-15.0,0
154,-3.0,-250.0,-15.0,0
155,-4.0,-248.0,-18.0,0
156,-1.0,-250.0,-15.0,0
157,-4.0,-249.0,-15.0,0
158,-4.0,-251.0,-15.0,0
159,-2.0,-250.0,-15.0,0
160,-2.0,-250.0,-15.0,0
161,-5.0,-249.0,-16.0,0
162,-4.0,-249.0,-13.0,0
163,-3.0,-250.0,-19.0,0
164,-4.0,-249.0,-11.0,0
165,-4.0,-253.0,-7.0,0
166,-3.0,-255.0,-14.0,0
167,-4.0,-254.0,-16.0,0
168,-3.0,-253.0,-14.0,0
169,-2.0,-254.0,-14.0,0
170,-4.0,-248.0,-17.0,0
171,-3.0,-253.0,-16.0,0
172,-4.0,-254.0,-12.0,0
173,-4.0,-250.0,-17.0,0
174,-2.0,-253.0,-10.0,0
175,-4.0,-250.0,-15.0,0
176,-1.0,-252.0,-14.0,0
177,-4.0,-254.0,-12.0,0
178,-4.0,-253.0,-15.0,0
179,-5.0,-252.0,-14.0,0
180,-4.0,-254.0,-15.0,0
181,-4.0,-252.0,-12.0,0
182,-4.0,-252.0,-11.0,0
183,-4.0,-250.0,-11.0,0
184,-3.0,-253.0,-13.0,0
185,-4.0,-252.0,-11.0,0
186,-4.0,-256.0,-15.0,0
187,-4.0,-251.0,-15.0,0
188,-5.0,-252.0,-14.0,0
189,-3.0,-253.0,-13.0,0
190,-5.0,-249.0,-11.0,0
191,-3.0,-249.0,-13.0,0
192,-4.0,-253.0,-13.0,0
193,-4.0,-251.0,-13.0,0
194,-3.0,-252.0,-11.0,0
195,-3.0,-249.0,-11.0,0
196,-4.0,-250.0,-12.0,0
197,-4.0,-248.0,-19.0,0
198,-3.0,-254.0,-14.0,0
199,-2.0,-251.0,-17.0,0
200,-4.0,-249.0,-14.0,0
201,-4.0,-251.0,-13.0,0
202,-4.0,-252.0,-15.0,0
203,-4.0,-251.0,-14.0,0
204,-5.0,-249.0,-13.0,0
205,-2.0,-255.0,-12.0,0
206,-4.0,-250.0,-9.0,0
207,-3.0,-253.0,-13.0,0
208,-4.0,-249.0,-11.0,0
209,-3.0,-249.0,-15.0,0
210,-4.0,-250.0,-15.0,0
211,-4.0,-253.0,-13.0,0
212,-4.0,-253.0,-13.0,0
213,-4.0,-247.0,-14.0,0
214,-4.0,-254.0,-13.0,0
215,-4.0,-250.0,-13.0,0
216,-6.0,-250.0,-15.0,0
217,-7.0,-252.0,-11.0,0
218,-6.0,-255.0,-13.0,0
219,-5.0,-252.0,-11.0,0
220,-4.0,-253.0,-15.0,0
221,-7.0,-250.0,-17.0,0
222,-3.0,-253.0,-11.0,0
223,-4.0,-254.0,-11.0,0
224,-5.0,-249.0,-14.0,0
225,-4.0,-249.0,-12.0,0
226,-4.0,-253.0,-9.0,0
227,-4.0,-250.0,-14.0,0
228,-6.0,-252.0,-15.0,0
229,-4.0,-251.0,-12.0,0
230,-4.0,-250.0,-12.0,0
231,-4.0,-252.0,-13.0,0
232,-4.0,-250.0,-10.0,0
233,-5.0,-251.0,-9.0,0
234,-6.0,-249.0,-11.0,0
235,-3.0,-251.0,-11.0,0
236,-2.0,-251.0,-14.0,0
237,-4.0,-253.0,-10.0,0
238,-3.0,-251.0,-13.0,0
239,-4.0,-251.0,-10.0,0
240,-4.0,-253.0,-10.0,0
241,-4.0,-254.0,-14.0,0
242,-3.0,-252.0,-15.0,0
243,-2.0,-251.0,-16.0,0
244,-4.0,-246.0,-12.0,0
245,-4.0,-251.0,-13.0,0
246,-5.0,-250.0,-7.0,0
247,-4.0,-253.0,-12.0,0
248,-3.0,-255.0,-12.0,0
249,-5.0,-249.0,-8.0,0
250,-4.0,-251.0,-9.0,0
251,-4.0,-253.0,-10.0,0
252,-5.0,-252.0,-11.0,0
253,-3.0,-251.0,-11.0,0
254,-4.0,-254.0,-10.0,0
255,-4.0,-251.0,-11.0,0
256,-3.0,-253.0,-10.0,0
257,-3.0,-253.0,-10.0,0
258,-4.0,-248.0,-11.0,0
259,-4.0,-247.0,-7.0,0
260,-4.0,-251.0,-11.0,0
261,-4.0,-253.0,-14.0,0
262,-4.0,-254.0,-13.0,0
263,-4.0,-253.0,-10.0,0
264,-4.0,-252.0,-10.0,0
265,-4.0,-252.0,-7.0,0
266,-4.0,-251.0,-9.0,0
267,-4.0,-252.0,-11.0,0
268,-4.0,-253.0,-11.0,0
269,-4.0,-251.0,-11.0,0
270,-4.0,-250.0,-11.0,0
271,-6.0,-250.0,-11.0,0
272,-4.0,-253.0,-13.0,0
273,-4.0,-251.0,-10.0,0
274,-4.0,-251.0,-10.0,0
275,-4.0,-255.0,-8.0,0
276,-8.0,-249.0,-13.0,0
277,-3.0,-253.0,-11.0,0
278,-4.0,-253.0,-11.0,0
279,-4.0,-253.0,-11.0,0
280,-3.0,-252.0,-11.0,0
281,-5.0,-252.0,-10.0,0
282,-5.0,-251.0,-9.0,0
283,-3.0,-250.0,-7.0,0
284,-3.0,-252.0,-9.0,0
