,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,19.0,-264.0,11.0,0
1,22.0,-267.0,11.0,0
2,19.0,-269.0,14.0,0
3,18.0,-269.0,15.0,0
4,19.0,-268.0,11.0,0
5,14.0,-271.0,19.0,0
6,15.0,-264.0,11.0,0
7,15.0,-268.0,15.0,0
8,10.0,-266.0,11.0,0
9,9.0,-269.0,15.0,0
10,8.0,-270.0,16.0,0
11,11.0,-268.0,16.0,0
12,10.0,-271.0,16.0,0
13,10.0,-270.0,13.0,0
14,9.0,-271.0,19.0,0
15,11.0,-268.0,18.0,0
16,11.0,-267.0,13.0,0
17,11.0,-268.0,18.0,0
18,7.0,-265.0,19.0,0
19,7.0,-265.0,24.0,0
20,11.0,-263.0,25.0,0
21,10.0,-265.0,22.0,0
22,17.0,-265.0,33.0,0
23,2.0,-260.0,34.0,0
24,1.0,-266.0,27.0,0
25,-1.0,-272.0,22.0,0
26,-4.0,-272.0,20.0,0
27,-8.0,-262.0,18.0,0
28,9.0,-263.0,42.0,0
29,9.0,-265.0,31.0,0
30,-8.0,-257.0,25.0,0
31,-3.0,-264.0,22.0,0
32,4.0,-261.0,34.0,0
33,-11.0,-264.0,33.0,0
34,4.0,-260.0,33.0,0
35,-7.0,-265.0,32.0,0
36,8.0,-250.0,48.0,0
37,2.0,-260.0,37.0,0
38,-9.0,-260.0,33.0,0
39,-2.0,-255.0,58.0,0
40,4.0,-252.0,43.0,0
41,10.0,-259.0,21.0,0
42,1.0,-251.0,38.0,0
43,3.0,-252.0,41.0,0
44,2.0,-252.0,40.0,0
45,1.0,-254.0,41.0,0
46,-1.0,-253.0,40.0,0
47,-5.0,-256.0,37.0,0
48,-2.0,-259.0,36.0,0
49,-4.0,-257.0,35.0,0
50,-6.0,-258.0,27.0,0
51,-6.0,-248.0,25.0,0
52,-3.0,-254.0,21.0,0
53,-3.0,-253.0,19.0,0
54,1.0,-256.0,16.0,0
55,3.0,-254.0,12.0,0
56,5.0,-258.0,9.0,0
57,13.0,-255.0,4.0,0
58,17.0,-256.0,1.0,0
59,24.0,-261.0,-8.0,0
60,30.0,-262.0,-13.0,0
61,37.0,-257.0,-18.0,0
62,40.0,-255.0,-23.0,0
63,45.0,-247.0,-26.0,0
64,49.0,-243.0,-28.0,0
65,49.0,-237.0,-31.0,0
66,51.0,-230.0,-32.0,0
67,54.0,-227.0,-31.0,0
68,59.0,-223.0,-27.0,0
69,66.0,-229.0,-16.0,0
70,67.0,-234.0,0.0,0
71,67.0,-247.0,11.0,0
72,62.0,-257.0,33.0,0
73,58.0,-271.0,42.0,0
74,52.0,-286.0,49.0,0
75,44.0,-298.0,49.0,0
76,33.0,-306.0,47.0,0
77,23.0,-310.0,42.0,0
78,8.0,-314.0,43.0,0
79,10.0,-318.0,40.0,0
80,-2.0,-317.0,41.0,0
81,-9.0,-312.0,40.0,0
82,-9.0,-306.0,44.0,0
83,-13.0,-302.0,45.0,0
84,-20.0,-295.0,52.0,0
85,-21.0,-283.0,40.0,0
86,-24.0,-278.0,37.0,0
87,-30.0,-276.0,43.0,0
88,-21.0,-268.0,39.0,0
89,-19.0,-265.0,35.0,0
90,-16.0,-265.0,38.0,0
91,-9.0,-263.0,36.0,0
92,-9.0,-264.0,29.0,0
93,-4.0,-264.0,30.0,0
94,3.0,-266.0,22.0,0
95,8.0,-266.0,25.0,0
96,15.0,-266.0,22.0,0
97,26.0,-266.0,19.0,0
98,33.0,-265.0,18.0,0
99,34.0,-265.0,17.0,0
100,41.0,-262.0,16.0,0
101,43.0,-263.0,18.0,0
102,48.0,-257.0,22.0,0
103,49.0,-254.0,12.0,0
104,50.0,-258.0,17.0,0
105,56.0,-254.0,8.0,0
106,57.0,-253.0,9.0,0
107,57.0,-250.0,6.0,0
108,55.0,-252.0,9.0,0
109,52.0,-253.0,9.0,0
110,53.0,-252.0,13.0,0
111,47.0,-252.0,18.0,0
112,44.0,-250.0,19.0,0
113,41.0,-249.0,20.0,0
114,39.0,-251.0,21.0,0
115,35.0,-247.0,26.0,0
116,30.0,-247.0,29.0,0
117,30.0,-242.0,26.0,0
118,28.0,-246.0,29.0,0
119,28.0,-244.0,27.0,0
120,26.0,-242.0,30.0,0
121,29.0,-244.0,30.0,0
122,23.0,-246.0,28.0,0
123,27.0,-248.0,27.0,0
124,22.0,-250.0,36.0,0
125,21.0,-252.0,33.0,0
126,16.0,-258.0,34.0,0
127,12.0,-267.0,37.0,0
128,10.0,-271.0,33.0,0
129,9.0,-277.0,31.0,0
130,4.0,-277.0,36.0,0
131,2.0,-283.0,33.0,0
132,1.0,-283.0,36.0,0
133,6.0,-287.0,38.0,0
134,6.0,-287.0,41.0,0
135,13.0,-288.0,42.0,0
136,22.0,-287.0,44.0,0
137,32.0,-287.0,44.0,0
138,42.0,-285.0,46.0,0
139,52.0,-282.0,50.0,0
140,66.0,-286.0,49.0,0
141,79.0,-289.0,47.0,0
142,92.0,-297.0,48.0,0
143,107.0,-302.0,47.0,0
144,115.0,-313.0,41.0,0
145,121.0,-324.0,41.0,0
146,129.0,-331.0,38.0,0
147,130.0,-337.0,30.0,0
148,129.0,-346.0,20.0,0
149,130.0,-351.0,10.0,0
150,131.0,-359.0,4.0,0
151,128.0,-361.0,3.0,0
152,119.0,-367.0,5.0,0
153,109.0,-371.0,2.0,0
154,103.0,-375.0,4.0,0
155,95.0,-376.0,2.0,0
156,77.0,-372.0,3.0,0
157,59.0,-363.0,1.0,0
158,49.0,-347.0,5.0,0
159,42.0,-340.0,12.0,0
160,32.0,-334.0,21.0,0
161,22.0,-323.0,24.0,0
162,16.0,-315.0,16.0,0
163,10.0,-305.0,-1.0,0
164,6.0,-301.0,-22.0,0
165,5.0,-299.0,-42.0,0
166,3.0,-290.0,-52.0,0
167,4.0,-281.0,-65.0,0
168,13.0,-275.0,-79.0,0
169,17.0,-269.0,-95.0,0
170,22.0,-261.0,-98.0,0
171,27.0,-256.0,-101.0,0
172,23.0,-246.0,-100.0,0
173,23.0,-240.0,-88.0,0
174,24.0,-241.0,-85.0,0
175,28.0,-238.0,-77.0,0
176,31.0,-242.0,-70.0,0
177,42.0,-242.0,-67.0,0
178,49.0,-240.0,-63.0,0
179,56.0,-237.0,-62.0,0
180,62.0,-236.0,-60.0,0
181,64.0,-229.0,-59.0,0
182,70.0,-225.0,-53.0,0
183,67.0,-222.0,-53.0,0
184,70.0,-224.0,-48.0,0
185,69.0,-223.0,-44.0,0
186,68.0,-223.0,-39.0,0
187,61.0,-225.0,-36.0,0
188,51.0,-235.0,-26.0,0
189,49.0,-238.0,-27.0,0
190,43.0,-245.0,-23.0,0
191,28.0,-250.0,-27.0,0
192,31.0,-255.0,-29.0,0
193,26.0,-258.0,-34.0,0
194,17.0,-262.0,-31.0,0
195,17.0,-267.0,-29.0,0
196,11.0,-263.0,-17.0,0
197,24.0,-261.0,-16.0,0
198,20.0,-258.0,-13.0,0
199,23.0,-253.0,-16.0,0
200,15.0,-248.0,-13.0,0
201,18.0,-242.0,-14.0,0
202,15.0,-238.0,-9.0,0
203,19.0,-237.0,-10.0,0
204,16.0,-232.0,-7.0,0
205,13.0,-232.0,-1.0,0
206,13.0,-229.0,-6.0,0
207,12.0,-227.0,-4.0,0
208,12.0,-227.0,-5.0,0
209,8.0,-232.0,-2.0,0
210,6.0,-232.0,-4.0,0
211,4.0,-228.0,-3.0,0
212,2.0,-227.0,0.0,0
213,-1.0,-227.0,0.0,0
214,-2.0,-226.0,1.0,0
215,-4.0,-225.0,0.0,0
216,1.0,-221.0,-3.0,0
217,0.0,-221.0,1.0,0
218,-2.0,-222.0,-3.0,0
219,2.0,-217.0,-8.0,0
220,9.0,-214.0,-8.0,0
221,17.0,-213.0,-9.0,0
222,13.0,-217.0,1.0,0
223,13.0,-215.0,-1.0,0
224,28.0,-210.0,-10.0,0
225,29.0,-206.0,-3.0,0
226,36.0,-205.0,-9.0,0
227,37.0,-203.0,-5.0,0
228,42.0,-204.0,0.0,0
229,45.0,-205.0,-8.0,0
230,51.0,-207.0,-1.0,0
231,37.0,-217.0,1.0,0
232,37.0,-223.0,0.0,0
233,38.0,-231.0,0.0,0
234,32.0,-240.0,3.0,0
235,34.0,-254.0,6.0,0
236,28.0,-269.0,14.0,0
237,23.0,-283.0,20.0,0
238,17.0,-301.0,31.0,0
239,8.0,-305.0,31.0,0
240,-1.0,-308.0,32.0,0
241,-14.0,-311.0,31.0,0
242,-31.0,-309.0,34.0,0
243,-43.0,-308.0,31.0,0
244,-57.0,-302.0,37.0,0
245,-65.0,-293.0,33.0,0
246,-62.0,-284.0,27.0,0
247,-59.0,-284.0,25.0,0
248,-64.0,-276.0,27.0,0
249,-74.0,-278.0,34.0,0
250,-91.0,-284.0,28.0,0
251,-83.0,-285.0,30.0,0
252,-78.0,-310.0,16.0,0
253,-73.0,-329.0,25.0,0
254,-75.0,-336.0,34.0,0
255,-73.0,-331.0,41.0,0
256,-75.0,-320.0,54.0,0
257,-72.0,-317.0,59.0,0
258,-65.0,-316.0,62.0,0
259,-116.0,-363.0,72.0,0
260,-64.0,-357.0,6.0,0
261,40.0,-382.0,-68.0,0
262,47.0,-412.0,-99.0,0
263,12.0,-428.0,-80.0,0
264,8.0,-414.0,-69.0,0
265,24.0,-419.0,-68.0,0
266,41.0,-411.0,-78.0,0
267,42.0,-404.0,-72.0,0
268,12.0,-389.0,-56.0,0
269,-6.0,-385.0,-52.0,0
270,-6.0,-380.0,-57.0,0
271,0.0,-365.0,-69.0,0
272,15.0,-347.0,-87.0,0
273,23.0,-324.0,-104.0,0
274,35.0,-291.0,-118.0,0
275,50.0,-273.0,-128.0,0
276,66.0,-258.0,-136.0,0
277,83.0,-242.0,-152.0,0
278,101.0,-239.0,-147.0,0
279,108.0,-235.0,-140.0,0
280,105.0,-237.0,-129.0,0
281,91.0,-242.0,-117.0,0
282,82.0,-251.0,-107.0,0
283,74.0,-261.0,-92.0,0
284,66.0,-272.0,-81.0,0
285,54.0,-283.0,-65.0,0
286,39.0,-295.0,-59.0,0
287,21.0,-295.0,-60.0,0
288,6.0,-301.0,-60.0,0
289,-8.0,-302.0,-59.0,0
290,-16.0,-302.0,-57.0,0
291,-25.0,-297.0,-56.0,0
292,-31.0,-287.0,-68.0,0
293,-35.0,-275.0,-67.0,0
294,-34.0,-269.0,-72.0,0
295,-39.0,-260.0,-70.0,0
296,-42.0,-262.0,-68.0,0
297,-44.0,-254.0,-66.0,0
298,-48.0,-249.0,-63.0,0
299,-54.0,-245.0,-62.0,0
300,-65.0,-248.0,-52.0,0
301,-63.0,-246.0,-55.0,0
302,-48.0,-239.0,-57.0,0
303,-45.0,-242.0,-45.0,0
304,-31.0,-238.0,-43.0,0
305,-22.0,-231.0,-43.0,0
306,-9.0,-221.0,-34.0,0
307,4.0,-217.0,-29.0,0
308,12.0,-214.0,-31.0,0
309,22.0,-210.0,-28.0,0
310,24.0,-200.0,-23.0,0
311,30.0,-199.0,-31.0,0
312,29.0,-206.0,-25.0,0
313,27.0,-202.0,-24.0,0
314,25.0,-204.0,-19.0,0
315,23.0,-209.0,-6.0,0
316,12.0,-209.0,-5.0,0
317,13.0,-205.0,-7.0,0
318,16.0,-204.0,-5.0,0
