,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,3.0,-259.0,-50.0,0
1,3.0,-258.0,-54.0,0
2,5.0,-258.0,-55.0,0
3,6.0,-259.0,-49.0,0
4,5.0,-261.0,-51.0,0
5,5.0,-262.0,-51.0,0
6,7.0,-263.0,-51.0,0
7,5.0,-260.0,-54.0,0
8,6.0,-261.0,-48.0,0
9,5.0,-260.0,-52.0,0
10,3.0,-265.0,-53.0,0
11,6.0,-264.0,-48.0,0
12,6.0,-265.0,-55.0,0
13,5.0,-265.0,-48.0,0
14,3.0,-261.0,-52.0,0
15,5.0,-261.0,-54.0,0
16,5.0,-261.0,-50.0,0
17,4.0,-263.0,-53.0,0
18,3.0,-261.0,-56.0,0
19,5.0,-259.0,-54.0,0
20,4.0,-261.0,-54.0,0
21,8.0,-262.0,-55.0,0
22,5.0,-258.0,-51.0,0
23,5.0,-260.0,-54.0,0
24,6.0,-259.0,-49.0,0
25,6.0,-262.0,-52.0,0
26,2.0,-263.0,-55.0,0
27,7.0,-260.0,-51.0,0
28,4.0,-259.0,-57.0,0
29,7.0,-261.0,-53.0,0
30,6.0,-261.0,-49.0,0
31,6.0,-260.0,-55.0,0
32,5.0,-260.0,-56.0,0
33,6.0,-260.0,-55.0,0
34,7.0,-265.0,-55.0,0
35,5.0,-261.0,-50.0,0
36,6.0,-260.0,-54.0,0
37,3.0,-260.0,-59.0,0
38,6.0,-263.0,-55.0,0
39,6.0,-259.0,-52.0,0
40,3.0,-262.0,-57.0,0
41,7.0,-261.0,-55.0,0
42,7.0,-262.0,-50.0,0
43,8.0,-263.0,-55.0,0
44,9.0,-261.0,-55.0,0
45,6.0,-259.0,-57.0,0
46,4.0,-260.0,-51.0,0
47,5.0,-259.0,-52.0,0
48,6.0,-264.0,-58.0,0
49,8.0,-259.0,-54.0,0
50,7.0,-261.0,-56.0,0
51,8.0,-260.0,-55.0,0
52,6.0,-261.0,-53.0,0
53,6.0,-263.0,-53.0,0
54,6.0,-259.0,-54.0,0
55,10.0,-262.0,-53.0,0
56,8.0,-262.0,-50.0,0
57,7.0,-260.0,-50.0,0
58,8.0,-262.0,-53.0,0
59,5.0,-260.0,-58.0,0
60,6.0,-259.0,-53.0,0
61,4.0,-261.0,-52.0,0
62,5.0,-259.0,-54.0,0
63,6.0,-261.0,-52.0,0
64,6.0,-261.0,-52.0,0
65,2.0,-258.0,-51.0,0
66,2.0,-258.0,-51.0,0
67,8.0,-262.0,-50.0,0
68,5.0,-259.0,-52.0,0
69,9.0,-259.0,-53.0,0
70,2.0,-259.0,-57.0,0
71,4.0,-260.0,-51.0,0
72,3.0,-260.0,-51.0,0
73,6.0,-262.0,-51.0,0
74,5.0,-260.0,-52.0,0
75,7.0,-258.0,-52.0,0
76,5.0,-262.0,-49.0,0
77,6.0,-265.0,-53.0,0
78,6.0,-262.0,-55.0,0
79,4.0,-265.0,-48.0,0
80,5.0,-260.0,-49.0,0
81,3.0,-265.0,-50.0,0
82,5.0,-261.0,-51.0,0
83,6.0,-260.0,-50.0,0
84,4.0,-259.0,-53.0,0
85,5.0,-263.0,-55.0,0
86,6.0,-260.0,-53.0,0
87,8.0,-262.0,-52.0,0
88,9.0,-264.0,-54.0,0
89,8.0,-261.0,-52.0,0
90,7.0,-261.0,-55.0,0
91,11.0,-259.0,-61.0,0
92,4.0,-261.0,-53.0,0
93,5.0,-263.0,-56.0,0
94,4.0,-257.0,-52.0,0
95,5.0,-263.0,-49.0,0
96,4.0,-260.0,-53.0,0
97,6.0,-262.0,-50.0,0
98,7.0,-258.0,-53.0,0
99,3.0,-261.0,-51.0,0
100,6.0,-263.0,-53.0,0
101,3.0,-261.0,-56.0,0
102,8.0,-265.0,-57.0,0
103,3.0,-261.0,-52.0,0
104,6.0,-263.0,-52.0,0
105,7.0,-261.0,-55.0,0
106,6.0,-263.0,-54.0,0
107,6.0,-261.0,-51.0,0
108,6.0,-259.0,-52.0,0
109,5.0,-261.0,-52.0,0
110,7.0,-262.0,-53.0,0
111,8.0,-262.0,-56.0,0
112,5.0,-260.0,-51.0,0
113,5.0,-256.0,-57.0,0
114,7.0,-263.0,-53.0,0
115,6.0,-259.0,-55.0,0
116,4.0,-261.0,-54.0,0
117,6.0,-261.0,-53.0,0
118,8.0,-262.0,-49.0,0
119,6.0,-259.0,-51.0,0
120,4.0,-261.0,-51.0,0
121,5.0,-261.0,-53.0,0
122,7.0,-261.0,-51.0,0
123,4.0,-262.0,-43.0,0
124,7.0,-260.0,-57.0,0
125,7.0,-260.0,-51.0,0
126,3.0,-257.0,-56.0,0
127,3.0,-261.0,-53.0,0
128,7.0,-261.0,-51.0,0
129,3.0,-259.0,-52.0,0
130,7.0,-259.0,-55.0,0
131,5.0,-259.0,-51.0,0
132,6.0,-262.0,-54.0,0
133,5.0,-259.0,-48.0,0
134,13.0,-263.0,-50.0,0
135,4.0,-260.0,-55.0,0
136,5.0,-260.0,-52.0,0
137,6.0,-260.0,-51.0,0
138,7.0,-261.0,-48.0,0
139,5.0,-258.0,-50.0,0
140,6.0,-265.0,-47.0,0
141,5.0,-259.0,-54.0,0
142,7.0,-260.0,-50.0,0
143,6.0,-260.0,-49.0,0
144,7.0,-259.0,-51.0,0
145,5.0,-252.0,-55.0,0
146,6.0,-259.0,-51.0,0
147,6.0,-262.0,-48.0,0
148,6.0,-264.0,-53.0,0
149,7.0,-260.0,-55.0,0
150,5.0,-260.0,-55.0,0
151,4.0,-260.0,-54.0,0
152,10.0,-263.0,-57.0,0
153,3.0,-259.0,-52.0,0
154,5.0,-261.0,-53.0,0
155,6.0,-259.0,-52.0,0
156,8.0,-260.0,-56.0,0
