,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,20.0,-259.0,-53.0,0
1,20.0,-262.0,-53.0,0
2,19.0,-258.0,-51.0,0
3,19.0,-259.0,-54.0,0
4,19.0,-261.0,-53.0,0
5,19.0,-263.0,-52.0,0
6,17.0,-258.0,-56.0,0
7,20.0,-258.0,-53.0,0
8,20.0,-258.0,-52.0,0
9,22.0,-261.0,-53.0,0
10,21.0,-260.0,-54.0,0
11,19.0,-258.0,-57.0,0
12,18.0,-256.0,-51.0,0
13,18.0,-257.0,-53.0,0
14,19.0,-259.0,-49.0,0
15,6.0,-255.0,-47.0,0
16,20.0,-259.0,-55.0,0
17,20.0,-258.0,-55.0,0
18,18.0,-257.0,-54.0,0
19,19.0,-264.0,-52.0,0
20,20.0,-261.0,-52.0,0
21,20.0,-259.0,-50.0,0
22,19.0,-259.0,-51.0,0
23,25.0,-263.0,-50.0,0
24,22.0,-263.0,-51.0,0
25,23.0,-263.0,-47.0,0
26,23.0,-262.0,-48.0,0
27,21.0,-267.0,-52.0,0
28,15.0,-256.0,-62.0,0
29,25.0,-273.0,-53.0,0
30,27.0,-269.0,-54.0,0
31,21.0,-259.0,-51.0,0
32,21.0,-261.0,-51.0,0
33,20.0,-261.0,-54.0,0
34,18.0,-254.0,-53.0,0
35,19.0,-260.0,-51.0,0
36,18.0,-257.0,-57.0,0
37,12.0,-259.0,-57.0,0
38,18.0,-254.0,-58.0,0
39,17.0,-248.0,-64.0,0
40,18.0,-245.0,-63.0,0
41,22.0,-255.0,-49.0,0
42,22.0,-269.0,-41.0,0
43,18.0,-269.0,-48.0,0
44,21.0,-269.0,-50.0,0
45,16.0,-258.0,-53.0,0
46,17.0,-260.0,-53.0,0
47,19.0,-258.0,-50.0,0
48,21.0,-260.0,-57.0,0
49,18.0,-261.0,-56.0,0
50,19.0,-261.0,-58.0,0
51,21.0,-262.0,-58.0,0
52,17.0,-258.0,-56.0,0
53,20.0,-259.0,-55.0,0
54,21.0,-260.0,-55.0,0
55,21.0,-261.0,-57.0,0
56,22.0,-260.0,-53.0,0
57,21.0,-262.0,-58.0,0
58,20.0,-263.0,-56.0,0
59,17.0,-260.0,-56.0,0
60,19.0,-262.0,-55.0,0
61,20.0,-265.0,-53.0,0
62,19.0,-263.0,-54.0,0
63,20.0,-265.0,-55.0,0
64,21.0,-263.0,-55.0,0
65,22.0,-266.0,-55.0,0
66,21.0,-263.0,-55.0,0
67,20.0,-262.0,-50.0,0
68,18.0,-260.0,-50.0,0
69,22.0,-257.0,-52.0,0
70,19.0,-259.0,-54.0,0
71,21.0,-262.0,-54.0,0
72,20.0,-263.0,-55.0,0
73,20.0,-261.0,-53.0,0
74,21.0,-257.0,-55.0,0
75,17.0,-260.0,-52.0,0
76,20.0,-259.0,-53.0,0
77,19.0,-256.0,-56.0,0
78,20.0,-262.0,-55.0,0
79,23.0,-256.0,-59.0,0
80,19.0,-259.0,-56.0,0
81,21.0,-260.0,-55.0,0
82,21.0,-260.0,-56.0,0
83,22.0,-261.0,-52.0,0
84,17.0,-258.0,-55.0,0
85,21.0,-259.0,-54.0,0
86,17.0,-257.0,-49.0,0
87,22.0,-260.0,-55.0,0
88,23.0,-259.0,-55.0,0
89,24.0,-260.0,-52.0,0
90,23.0,-257.0,-59.0,0
91,20.0,-261.0,-54.0,0
92,21.0,-261.0,-54.0,0
93,23.0,-261.0,-56.0,0
94,19.0,-258.0,-57.0,0
95,20.0,-261.0,-52.0,0
96,23.0,-261.0,-53.0,0
97,20.0,-265.0,-54.0,0
98,21.0,-264.0,-54.0,0
