,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,4.0,-153.0,-170.0,0
1,3.0,-158.0,-168.0,0
2,4.0,-154.0,-168.0,0
3,5.0,-154.0,-169.0,0
4,8.0,-149.0,-165.0,0
5,15.0,-144.0,-168.0,0
6,7.0,-148.0,-164.0,0
7,12.0,-144.0,-164.0,0
8,17.0,-144.0,-162.0,0
9,18.0,-140.0,-169.0,0
10,18.0,-143.0,-163.0,0
11,20.0,-144.0,-160.0,0
12,23.0,-146.0,-158.0,0
13,19.0,-147.0,-162.0,0
14,25.0,-148.0,-157.0,0
15,23.0,-150.0,-156.0,0
16,35.0,-157.0,-155.0,0
17,26.0,-151.0,-151.0,0
18,27.0,-153.0,-152.0,0
19,26.0,-153.0,-151.0,0
20,25.0,-152.0,-151.0,0
21,24.0,-153.0,-148.0,0
22,24.0,-151.0,-150.0,0
23,19.0,-155.0,-151.0,0
24,15.0,-152.0,-151.0,0
25,14.0,-152.0,-152.0,0
26,15.0,-147.0,-143.0,0
27,10.0,-145.0,-148.0,0
28,9.0,-145.0,-149.0,0
29,6.0,-145.0,-148.0,0
30,10.0,-143.0,-151.0,0
31,6.0,-147.0,-149.0,0
32,3.0,-150.0,-154.0,0
33,3.0,-154.0,-151.0,0
34,4.0,-155.0,-154.0,0
35,3.0,-160.0,-150.0,0
36,1.0,-164.0,-155.0,0
37,-1.0,-170.0,-160.0,0
38,2.0,-176.0,-155.0,0
39,3.0,-183.0,-157.0,0
40,5.0,-188.0,-158.0,0
41,4.0,-191.0,-157.0,0
42,2.0,-195.0,-160.0,0
43,5.0,-198.0,-164.0,0
44,11.0,-211.0,-165.0,0
45,5.0,-206.0,-160.0,0
46,4.0,-212.0,-164.0,0
47,6.0,-216.0,-163.0,0
48,8.0,-219.0,-166.0,0
49,7.0,-217.0,-168.0,0
50,11.0,-223.0,-166.0,0
51,8.0,-218.0,-168.0,0
52,17.0,-224.0,-170.0,0
53,17.0,-223.0,-163.0,0
54,17.0,-224.0,-162.0,0
55,17.0,-223.0,-165.0,0
56,14.0,-218.0,-165.0,0
57,14.0,-218.0,-169.0,0
58,14.0,-218.0,-164.0,0
59,19.0,-218.0,-164.0,0
60,16.0,-215.0,-166.0,0
61,14.0,-215.0,-163.0,0
62,12.0,-213.0,-165.0,0
63,11.0,-216.0,-165.0,0
64,11.0,-217.0,-164.0,0
65,15.0,-213.0,-158.0,0
66,14.0,-220.0,-161.0,0
67,17.0,-220.0,-158.0,0
68,15.0,-216.0,-159.0,0
69,23.0,-224.0,-157.0,0
70,21.0,-224.0,-156.0,0
71,27.0,-222.0,-154.0,0
72,28.0,-223.0,-154.0,0
73,32.0,-227.0,-144.0,0
74,33.0,-228.0,-144.0,0
75,37.0,-232.0,-144.0,0
76,38.0,-232.0,-143.0,0
77,42.0,-232.0,-145.0,0
78,42.0,-232.0,-147.0,0
79,46.0,-234.0,-146.0,0
80,50.0,-235.0,-140.0,0
81,53.0,-234.0,-144.0,0
82,55.0,-232.0,-145.0,0
83,58.0,-232.0,-146.0,0
84,58.0,-230.0,-150.0,0
85,59.0,-226.0,-156.0,0
86,61.0,-228.0,-158.0,0
87,64.0,-229.0,-168.0,0
88,54.0,-225.0,-177.0,0
89,43.0,-226.0,-176.0,0
90,42.0,-225.0,-173.0,0
91,42.0,-225.0,-181.0,0
92,35.0,-232.0,-188.0,0
93,32.0,-231.0,-187.0,0
94,22.0,-233.0,-194.0,0
95,18.0,-235.0,-194.0,0
96,9.0,-235.0,-200.0,0
97,4.0,-235.0,-204.0,0
98,3.0,-235.0,-209.0,0
99,0.0,-229.0,-205.0,0
100,-1.0,-231.0,-204.0,0
101,-3.0,-232.0,-213.0,0
102,1.0,-225.0,-211.0,0
103,1.0,-223.0,-219.0,0
104,-1.0,-204.0,-216.0,0
105,-1.0,-198.0,-214.0,0
106,-1.0,-187.0,-212.0,0
107,-4.0,-179.0,-215.0,0
108,-3.0,-172.0,-217.0,0
109,-13.0,-169.0,-215.0,0
110,-23.0,-162.0,-212.0,0
111,-23.0,-156.0,-206.0,0
112,-27.0,-156.0,-205.0,0
113,-36.0,-148.0,-202.0,0
114,-36.0,-140.0,-201.0,0
115,-44.0,-136.0,-203.0,0
116,-48.0,-133.0,-201.0,0
117,-58.0,-131.0,-198.0,0
118,-65.0,-130.0,-186.0,0
119,-69.0,-131.0,-185.0,0
120,-72.0,-134.0,-180.0,0
121,-70.0,-139.0,-176.0,0
122,-67.0,-140.0,-169.0,0
123,-57.0,-142.0,-167.0,0
124,-59.0,-143.0,-167.0,0
125,-41.0,-147.0,-161.0,0
126,-33.0,-148.0,-161.0,0
127,-23.0,-153.0,-165.0,0
128,-18.0,-153.0,-164.0,0
129,-12.0,-160.0,-163.0,0
130,-7.0,-169.0,-162.0,0
131,0.0,-180.0,-168.0,0
132,-3.0,-189.0,-170.0,0
133,-4.0,-195.0,-173.0,0
134,-5.0,-200.0,-176.0,0
135,-4.0,-204.0,-187.0,0
136,-7.0,-209.0,-187.0,0
137,-7.0,-213.0,-187.0,0
138,-8.0,-215.0,-188.0,0
139,-13.0,-220.0,-180.0,0
140,-18.0,-218.0,-174.0,0
141,-22.0,-214.0,-172.0,0
142,-26.0,-214.0,-169.0,0
143,-28.0,-209.0,-163.0,0
144,-31.0,-203.0,-160.0,0
145,-36.0,-196.0,-155.0,0
146,-41.0,-193.0,-162.0,0
147,-36.0,-184.0,-145.0,0
148,-36.0,-177.0,-144.0,0
149,-34.0,-168.0,-140.0,0
150,-34.0,-161.0,-136.0,0
151,-33.0,-155.0,-132.0,0
152,-27.0,-148.0,-130.0,0
153,-26.0,-144.0,-129.0,0
154,-23.0,-140.0,-121.0,0
155,-16.0,-136.0,-122.0,0
156,-13.0,-134.0,-121.0,0
157,-14.0,-134.0,-119.0,0
158,-12.0,-131.0,-117.0,0
159,-9.0,-130.0,-114.0,0
160,-7.0,-129.0,-116.0,0
161,-8.0,-132.0,-119.0,0
162,-11.0,-137.0,-117.0,0
163,-9.0,-138.0,-115.0,0
164,-7.0,-146.0,-113.0,0
165,-7.0,-146.0,-116.0,0
166,-13.0,-145.0,-115.0,0
167,-9.0,-151.0,-117.0,0
168,-13.0,-155.0,-121.0,0
169,-14.0,-162.0,-124.0,0
170,-14.0,-169.0,-125.0,0
171,-17.0,-173.0,-126.0,0
172,-15.0,-176.0,-125.0,0
173,-19.0,-178.0,-124.0,0
174,-17.0,-183.0,-115.0,0
175,-21.0,-187.0,-113.0,0
176,-24.0,-189.0,-116.0,0
177,-26.0,-190.0,-107.0,0
178,-27.0,-193.0,-114.0,0
179,-28.0,-195.0,-113.0,0
180,-28.0,-193.0,-112.0,0
181,-28.0,-194.0,-115.0,0
182,-27.0,-194.0,-115.0,0
183,-25.0,-194.0,-116.0,0
184,-21.0,-199.0,-116.0,0
185,-19.0,-200.0,-120.0,0
186,-16.0,-202.0,-123.0,0
187,-12.0,-203.0,-125.0,0
188,-11.0,-205.0,-127.0,0
189,-8.0,-208.0,-137.0,0
190,4.0,-212.0,-142.0,0
191,-2.0,-214.0,-146.0,0
192,1.0,-219.0,-153.0,0
193,3.0,-225.0,-154.0,0
194,6.0,-228.0,-154.0,0
195,11.0,-236.0,-156.0,0
196,12.0,-239.0,-157.0,0
197,14.0,-245.0,-161.0,0
198,14.0,-248.0,-165.0,0
199,12.0,-253.0,-165.0,0
200,22.0,-260.0,-164.0,0
201,11.0,-263.0,-172.0,0
202,10.0,-272.0,-166.0,0
203,-4.0,-272.0,-162.0,0
204,-20.0,-274.0,-157.0,0
205,-38.0,-276.0,-153.0,0
206,-51.0,-276.0,-147.0,0
207,-67.0,-281.0,-143.0,0
208,-77.0,-284.0,-138.0,0
209,-88.0,-290.0,-131.0,0
210,-94.0,-295.0,-125.0,0
211,-109.0,-297.0,-111.0,0
212,-113.0,-301.0,-105.0,0
213,-113.0,-306.0,-99.0,0
214,-115.0,-301.0,-97.0,0
215,-111.0,-299.0,-100.0,0
216,-99.0,-290.0,-117.0,0
217,-87.0,-271.0,-143.0,0
218,-79.0,-251.0,-171.0,0
219,-69.0,-237.0,-195.0,0
220,-64.0,-230.0,-211.0,0
221,-55.0,-231.0,-230.0,0
222,-41.0,-240.0,-234.0,0
223,-53.0,-255.0,-224.0,0
224,-54.0,-259.0,-214.0,0
225,-50.0,-265.0,-206.0,0
226,-61.0,-263.0,-202.0,0
227,-72.0,-258.0,-220.0,0
228,-72.0,-239.0,-249.0,0
229,-73.0,-218.0,-279.0,0
230,-69.0,-207.0,-293.0,0
231,-61.0,-197.0,-317.0,0
232,-56.0,-185.0,-316.0,0
233,-50.0,-172.0,-320.0,0
234,-35.0,-165.0,-302.0,0
235,-26.0,-161.0,-284.0,0
236,-14.0,-155.0,-267.0,0
237,-3.0,-148.0,-259.0,0
238,8.0,-139.0,-247.0,0
239,17.0,-130.0,-235.0,0
240,41.0,-124.0,-229.0,0
241,51.0,-114.0,-222.0,0
242,59.0,-114.0,-215.0,0
243,58.0,-107.0,-213.0,0
244,61.0,-113.0,-206.0,0
245,61.0,-118.0,-202.0,0
246,59.0,-125.0,-203.0,0
247,57.0,-131.0,-198.0,0
248,56.0,-145.0,-196.0,0
249,52.0,-150.0,-193.0,0
250,44.0,-161.0,-184.0,0
251,33.0,-167.0,-189.0,0
252,25.0,-170.0,-192.0,0
253,7.0,-174.0,-195.0,0
254,0.0,-179.0,-195.0,0
255,-6.0,-181.0,-203.0,0
256,-22.0,-181.0,-208.0,0
257,-28.0,-185.0,-205.0,0
258,-30.0,-186.0,-200.0,0
259,-30.0,-193.0,-199.0,0
260,-31.0,-193.0,-189.0,0
261,-26.0,-193.0,-188.0,0
262,-22.0,-198.0,-184.0,0
263,-24.0,-192.0,-184.0,0
264,-21.0,-189.0,-179.0,0
265,-21.0,-185.0,-178.0,0
266,-15.0,-174.0,-169.0,0
267,-10.0,-168.0,-157.0,0
268,-5.0,-160.0,-155.0,0
269,-3.0,-149.0,-150.0,0
270,1.0,-142.0,-140.0,0
271,7.0,-130.0,-133.0,0
272,11.0,-129.0,-131.0,0
273,12.0,-122.0,-128.0,0
274,15.0,-115.0,-118.0,0
275,17.0,-113.0,-110.0,0
276,13.0,-106.0,-115.0,0
277,21.0,-107.0,-111.0,0
278,19.0,-110.0,-111.0,0
279,15.0,-104.0,-113.0,0
280,18.0,-107.0,-112.0,0
281,9.0,-110.0,-109.0,0
282,10.0,-110.0,-110.0,0
283,7.0,-113.0,-116.0,0
284,4.0,-119.0,-113.0,0
285,-2.0,-117.0,-110.0,0
286,-2.0,-125.0,-115.0,0
287,-1.0,-128.0,-116.0,0
288,-3.0,-136.0,-107.0,0
289,-3.0,-143.0,-113.0,0
290,-4.0,-146.0,-118.0,0
291,-4.0,-153.0,-111.0,0
292,-3.0,-155.0,-112.0,0
293,0.0,-159.0,-116.0,0
294,4.0,-168.0,-114.0,0
295,5.0,-168.0,-115.0,0
296,11.0,-173.0,-121.0,0
297,12.0,-173.0,-119.0,0
298,17.0,-169.0,-119.0,0
299,23.0,-172.0,-116.0,0
300,22.0,-171.0,-111.0,0
301,24.0,-171.0,-110.0,0
302,23.0,-171.0,-109.0,0
303,22.0,-172.0,-110.0,0
304,21.0,-171.0,-109.0,0
305,14.0,-169.0,-109.0,0
306,13.0,-170.0,-114.0,0
307,10.0,-165.0,-116.0,0
308,2.0,-172.0,-121.0,0
309,-5.0,-173.0,-132.0,0
310,-9.0,-175.0,-143.0,0
311,-8.0,-178.0,-150.0,0
312,-9.0,-181.0,-156.0,0
313,-8.0,-192.0,-162.0,0
314,-7.0,-200.0,-171.0,0
315,-4.0,-212.0,-174.0,0
316,-4.0,-222.0,-179.0,0
317,-6.0,-232.0,-182.0,0
318,-2.0,-238.0,-191.0,0
319,4.0,-252.0,-193.0,0
320,7.0,-256.0,-196.0,0
321,12.0,-261.0,-198.0,0
322,20.0,-269.0,-198.0,0
323,33.0,-285.0,-193.0,0
324,42.0,-294.0,-185.0,0
325,50.0,-307.0,-179.0,0
326,51.0,-315.0,-176.0,0
327,58.0,-324.0,-162.0,0
328,56.0,-333.0,-151.0,0
329,56.0,-339.0,-138.0,0
330,46.0,-348.0,-127.0,0
331,39.0,-344.0,-126.0,0
332,35.0,-347.0,-116.0,0
333,27.0,-338.0,-114.0,0
334,25.0,-342.0,-106.0,0
335,20.0,-334.0,-108.0,0
336,22.0,-322.0,-120.0,0
337,20.0,-299.0,-143.0,0
338,16.0,-270.0,-166.0,0
339,18.0,-228.0,-200.0,0
340,10.0,-194.0,-229.0,0
341,24.0,-164.0,-270.0,0
342,30.0,-146.0,-298.0,0
343,48.0,-152.0,-308.0,0
344,58.0,-170.0,-298.0,0
345,65.0,-183.0,-285.0,0
346,60.0,-189.0,-281.0,0
347,60.0,-189.0,-286.0,0
348,55.0,-178.0,-295.0,0
349,46.0,-163.0,-299.0,0
350,38.0,-149.0,-297.0,0
351,19.0,-137.0,-290.0,0
352,6.0,-122.0,-281.0,0
353,-4.0,-109.0,-272.0,0
354,-16.0,-102.0,-262.0,0
355,-26.0,-95.0,-249.0,0
356,-33.0,-100.0,-244.0,0
357,-34.0,-105.0,-238.0,0
358,-31.0,-115.0,-234.0,0
359,-29.0,-124.0,-239.0,0
360,-28.0,-133.0,-241.0,0
361,-26.0,-151.0,-227.0,0
362,-22.0,-157.0,-217.0,0
363,-18.0,-166.0,-213.0,0
364,-28.0,-168.0,-210.0,0
365,-25.0,-170.0,-203.0,0
366,-24.0,-175.0,-202.0,0
367,-21.0,-176.0,-198.0,0
368,-12.0,-183.0,-199.0,0
369,-7.0,-191.0,-199.0,0
370,-1.0,-199.0,-202.0,0
371,11.0,-211.0,-206.0,0
372,19.0,-221.0,-213.0,0
373,17.0,-229.0,-221.0,0
374,26.0,-230.0,-218.0,0
375,25.0,-224.0,-219.0,0
376,13.0,-219.0,-226.0,0
377,12.0,-211.0,-223.0,0
378,6.0,-209.0,-220.0,0
379,1.0,-196.0,-213.0,0
380,-3.0,-183.0,-200.0,0
381,-4.0,-179.0,-191.0,0
382,-5.0,-173.0,-186.0,0
383,-3.0,-169.0,-173.0,0
384,-4.0,-163.0,-153.0,0
385,-8.0,-159.0,-153.0,0
386,-15.0,-149.0,-140.0,0
387,-16.0,-142.0,-135.0,0
388,-22.0,-136.0,-126.0,0
389,-24.0,-129.0,-120.0,0
390,-29.0,-125.0,-113.0,0
391,-30.0,-118.0,-112.0,0
392,-30.0,-111.0,-105.0,0
393,-32.0,-109.0,-106.0,0
394,-29.0,-102.0,-106.0,0
395,-26.0,-95.0,-108.0,0
396,-26.0,-104.0,-112.0,0
397,-23.0,-101.0,-117.0,0
398,-18.0,-104.0,-120.0,0
399,-15.0,-109.0,-113.0,0
400,-11.0,-117.0,-116.0,0
401,-7.0,-122.0,-117.0,0
402,-6.0,-125.0,-115.0,0
403,-4.0,-139.0,-111.0,0
404,-3.0,-145.0,-109.0,0
405,-5.0,-154.0,-108.0,0
406,-5.0,-162.0,-112.0,0
407,-4.0,-169.0,-107.0,0
408,-5.0,-174.0,-107.0,0
409,-10.0,-181.0,-110.0,0
410,-9.0,-183.0,-103.0,0
411,-10.0,-187.0,-102.0,0
412,-6.0,-189.0,-99.0,0
413,-10.0,-190.0,-94.0,0
414,-12.0,-189.0,-92.0,0
415,-19.0,-186.0,-86.0,0
416,-20.0,-187.0,-83.0,0
417,-21.0,-180.0,-75.0,0
418,-26.0,-172.0,-91.0,0
419,-21.0,-165.0,-86.0,0
420,-17.0,-158.0,-89.0,0
421,-12.0,-151.0,-97.0,0
422,-8.0,-149.0,-100.0,0
423,-4.0,-144.0,-105.0,0
424,3.0,-145.0,-114.0,0
425,16.0,-150.0,-120.0,0
426,18.0,-155.0,-120.0,0
427,22.0,-158.0,-126.0,0
428,23.0,-172.0,-132.0,0
429,28.0,-190.0,-132.0,0
430,27.0,-209.0,-134.0,0
431,18.0,-223.0,-133.0,0
432,13.0,-240.0,-133.0,0
433,6.0,-256.0,-136.0,0
434,-4.0,-275.0,-140.0,0
435,-16.0,-293.0,-143.0,0
436,-30.0,-294.0,-144.0,0
437,-40.0,-309.0,-141.0,0
438,-58.0,-319.0,-144.0,0
439,-70.0,-329.0,-139.0,0
440,-91.0,-337.0,-137.0,0
441,-101.0,-341.0,-127.0,0
442,-111.0,-343.0,-116.0,0
443,-121.0,-342.0,-108.0,0
444,-120.0,-343.0,-93.0,0
445,-122.0,-342.0,-76.0,0
446,-118.0,-340.0,-72.0,0
447,-111.0,-328.0,-66.0,0
448,-95.0,-324.0,-58.0,0
449,-78.0,-313.0,-76.0,0
450,-62.0,-299.0,-87.0,0
451,-42.0,-282.0,-113.0,0
452,-18.0,-265.0,-140.0,0
453,-3.0,-250.0,-187.0,0
454,0.0,-235.0,-238.0,0
455,5.0,-234.0,-266.0,0
456,-5.0,-241.0,-278.0,0
457,-27.0,-255.0,-268.0,0
458,-40.0,-266.0,-261.0,0
459,-44.0,-269.0,-261.0,0
460,-54.0,-258.0,-267.0,0
461,-51.0,-253.0,-293.0,0
462,-42.0,-230.0,-310.0,0
463,-34.0,-208.0,-319.0,0
464,-24.0,-195.0,-322.0,0
465,-21.0,-188.0,-311.0,0
466,-7.0,-179.0,-282.0,0
467,5.0,-173.0,-248.0,0
468,25.0,-163.0,-222.0,0
469,43.0,-149.0,-216.0,0
470,62.0,-129.0,-209.0,0
471,69.0,-123.0,-203.0,0
472,70.0,-118.0,-200.0,0
473,63.0,-120.0,-200.0,0
474,54.0,-123.0,-204.0,0
475,46.0,-134.0,-200.0,0
476,44.0,-150.0,-200.0,0
477,42.0,-163.0,-199.0,0
478,40.0,-177.0,-196.0,0
479,33.0,-179.0,-194.0,0
480,28.0,-188.0,-186.0,0
481,19.0,-195.0,-181.0,0
482,2.0,-206.0,-173.0,0
483,-7.0,-209.0,-181.0,0
484,-25.0,-218.0,-187.0,0
485,-41.0,-223.0,-196.0,0
486,-54.0,-228.0,-205.0,0
487,-66.0,-226.0,-214.0,0
488,-67.0,-227.0,-219.0,0
489,-75.0,-226.0,-220.0,0
490,-71.0,-223.0,-216.0,0
491,-66.0,-214.0,-203.0,0
492,-56.0,-211.0,-194.0,0
493,-57.0,-204.0,-184.0,0
494,-43.0,-193.0,-173.0,0
495,-33.0,-188.0,-160.0,0
496,-23.0,-178.0,-157.0,0
497,-20.0,-169.0,-151.0,0
498,-18.0,-159.0,-144.0,0
499,-8.0,-152.0,-139.0,0
500,3.0,-143.0,-136.0,0
501,7.0,-132.0,-123.0,0
502,19.0,-126.0,-118.0,0
503,21.0,-123.0,-116.0,0
504,21.0,-114.0,-102.0,0
505,25.0,-109.0,-99.0,0
506,26.0,-105.0,-95.0,0
507,27.0,-100.0,-94.0,0
