,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,16.0,-253.0,-2.0,0
1,19.0,-253.0,-3.0,0
2,19.0,-254.0,-1.0,0
3,19.0,-256.0,-3.0,0
4,23.0,-255.0,3.0,0
5,18.0,-255.0,0.0,0
6,17.0,-254.0,-3.0,0
7,21.0,-254.0,-3.0,0
8,20.0,-254.0,2.0,0
9,22.0,-252.0,0.0,0
10,21.0,-254.0,1.0,0
11,20.0,-255.0,1.0,0
12,18.0,-257.0,1.0,0
13,21.0,-256.0,1.0,0
14,22.0,-256.0,0.0,0
15,23.0,-255.0,1.0,0
16,25.0,-258.0,0.0,0
17,25.0,-255.0,-1.0,0
18,25.0,-254.0,1.0,0
19,25.0,-254.0,2.0,0
20,23.0,-253.0,-1.0,0
21,20.0,-254.0,-5.0,0
22,23.0,-254.0,-3.0,0
23,22.0,-256.0,1.0,0
24,23.0,-252.0,-1.0,0
25,23.0,-255.0,4.0,0
26,22.0,-256.0,3.0,0
27,22.0,-252.0,1.0,0
28,22.0,-253.0,-1.0,0
29,21.0,-254.0,0.0,0
30,22.0,-255.0,0.0,0
31,21.0,-252.0,0.0,0
32,20.0,-255.0,1.0,0
33,22.0,-255.0,5.0,0
34,19.0,-253.0,3.0,0
35,18.0,-256.0,-6.0,0
36,18.0,-254.0,-2.0,0
37,19.0,-259.0,-3.0,0
38,19.0,-257.0,-1.0,0
39,20.0,-255.0,0.0,0
40,21.0,-251.0,-2.0,0
41,20.0,-252.0,1.0,0
42,22.0,-254.0,2.0,0
43,21.0,-255.0,0.0,0
44,22.0,-253.0,3.0,0
45,22.0,-253.0,-1.0,0
46,22.0,-253.0,-1.0,0
47,27.0,-254.0,1.0,0
48,21.0,-250.0,2.0,0
49,21.0,-254.0,0.0,0
50,22.0,-256.0,2.0,0
51,23.0,-255.0,4.0,0
52,23.0,-254.0,-1.0,0
53,21.0,-256.0,1.0,0
54,25.0,-256.0,-1.0,0
55,25.0,-259.0,1.0,0
56,22.0,-255.0,1.0,0
57,22.0,-255.0,3.0,0
58,22.0,-253.0,1.0,0
59,19.0,-254.0,-3.0,0
60,23.0,-257.0,0.0,0
61,23.0,-256.0,4.0,0
62,22.0,-254.0,2.0,0
63,23.0,-255.0,2.0,0
64,21.0,-253.0,-1.0,0
65,22.0,-255.0,1.0,0
66,22.0,-255.0,-4.0,0
67,19.0,-252.0,2.0,0
68,23.0,-256.0,1.0,0
69,20.0,-256.0,1.0,0
70,21.0,-253.0,2.0,0
71,20.0,-256.0,2.0,0
72,23.0,-255.0,2.0,0
73,18.0,-256.0,-1.0,0
74,20.0,-254.0,2.0,0
75,22.0,-257.0,4.0,0
76,22.0,-256.0,5.0,0
77,22.0,-256.0,0.0,0
78,21.0,-256.0,-1.0,0
79,24.0,-255.0,0.0,0
80,25.0,-255.0,0.0,0
81,26.0,-252.0,5.0,0
82,26.0,-256.0,-3.0,0
83,20.0,-252.0,-1.0,0
84,23.0,-255.0,2.0,0
85,20.0,-253.0,-1.0,0
86,19.0,-253.0,2.0,0
87,21.0,-254.0,1.0,0
88,20.0,-256.0,3.0,0
89,18.0,-257.0,-1.0,0
90,18.0,-252.0,2.0,0
91,19.0,-252.0,1.0,0
92,18.0,-258.0,3.0,0
93,18.0,-255.0,2.0,0
94,21.0,-253.0,1.0,0
95,20.0,-255.0,2.0,0
96,23.0,-257.0,3.0,0
97,21.0,-255.0,-1.0,0
98,22.0,-257.0,-3.0,0
99,23.0,-253.0,2.0,0
100,20.0,-253.0,4.0,0
101,22.0,-252.0,2.0,0
102,22.0,-255.0,2.0,0
103,19.0,-253.0,2.0,0
104,22.0,-256.0,6.0,0
105,23.0,-258.0,3.0,0
106,22.0,-255.0,2.0,0
107,18.0,-253.0,4.0,0
108,20.0,-251.0,2.0,0
109,22.0,-256.0,5.0,0
110,23.0,-253.0,4.0,0
111,21.0,-256.0,5.0,0
112,20.0,-256.0,5.0,0
113,19.0,-253.0,3.0,0
114,22.0,-253.0,0.0,0
115,20.0,-252.0,2.0,0
116,21.0,-253.0,-1.0,0
117,24.0,-256.0,1.0,0
118,22.0,-254.0,0.0,0
119,22.0,-254.0,2.0,0
120,21.0,-254.0,3.0,0
121,21.0,-254.0,3.0,0
122,22.0,-252.0,-2.0,0
123,22.0,-255.0,2.0,0
124,22.0,-253.0,0.0,0
125,24.0,-254.0,1.0,0
126,21.0,-254.0,3.0,0
127,19.0,-255.0,3.0,0
128,21.0,-253.0,7.0,0
129,19.0,-256.0,1.0,0
130,20.0,-256.0,0.0,0
131,22.0,-255.0,5.0,0
132,23.0,-256.0,-1.0,0
133,23.0,-254.0,3.0,0
134,24.0,-256.0,3.0,0
135,18.0,-254.0,-1.0,0
136,19.0,-254.0,-2.0,0
137,20.0,-257.0,-1.0,0
138,17.0,-254.0,-2.0,0
139,19.0,-256.0,-1.0,0
140,20.0,-258.0,1.0,0
141,18.0,-258.0,-3.0,0
142,19.0,-258.0,4.0,0
143,21.0,-254.0,0.0,0
144,20.0,-254.0,1.0,0
145,24.0,-256.0,0.0,0
146,22.0,-250.0,-4.0,0
147,22.0,-254.0,-2.0,0
148,25.0,-254.0,-5.0,0
149,25.0,-252.0,-8.0,0
150,25.0,-253.0,-3.0,0
151,25.0,-254.0,-5.0,0
152,26.0,-251.0,-2.0,0
153,23.0,-253.0,-6.0,0
154,20.0,-252.0,-5.0,0
155,23.0,-256.0,-6.0,0
156,22.0,-256.0,-4.0,0
157,22.0,-253.0,-5.0,0
158,22.0,-257.0,-4.0,0
159,22.0,-257.0,-1.0,0
160,19.0,-255.0,-3.0,0
161,20.0,-254.0,-4.0,0
162,21.0,-252.0,-5.0,0
