,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,0.0,-253.0,-41.0,0
1,-2.0,-253.0,-37.0,0
2,2.0,-255.0,-38.0,0
3,2.0,-257.0,-41.0,0
4,2.0,-253.0,-41.0,0
5,1.0,-257.0,-37.0,0
6,1.0,-253.0,-38.0,0
7,-1.0,-250.0,-40.0,0
8,1.0,-254.0,-41.0,0
9,0.0,-254.0,-38.0,0
10,5.0,-252.0,-41.0,0
11,3.0,-253.0,-38.0,0
12,2.0,-255.0,-40.0,0
13,0.0,-254.0,-40.0,0
14,2.0,-256.0,-43.0,0
15,2.0,-258.0,-40.0,0
16,1.0,-257.0,-41.0,0
17,2.0,-255.0,-41.0,0
18,4.0,-255.0,-41.0,0
19,0.0,-252.0,-39.0,0
20,2.0,-251.0,-40.0,0
21,3.0,-250.0,-43.0,0
22,2.0,-252.0,-47.0,0
23,3.0,-252.0,-45.0,0
24,2.0,-251.0,-47.0,0
25,1.0,-252.0,-44.0,0
26,0.0,-251.0,-53.0,0
27,0.0,-255.0,-47.0,0
28,1.0,-254.0,-45.0,0
29,1.0,-256.0,-43.0,0
30,-1.0,-256.0,-41.0,0
31,0.0,-256.0,-42.0,0
32,-1.0,-253.0,-39.0,0
33,2.0,-257.0,-41.0,0
34,0.0,-254.0,-41.0,0
35,0.0,-251.0,-45.0,0
36,0.0,-255.0,-47.0,0
37,0.0,-253.0,-46.0,0
38,2.0,-250.0,-45.0,0
39,1.0,-250.0,-45.0,0
40,2.0,-251.0,-41.0,0
41,0.0,-253.0,-47.0,0
42,-2.0,-254.0,-45.0,0
43,-2.0,-252.0,-52.0,0
44,0.0,-258.0,-46.0,0
45,0.0,-254.0,-51.0,0
46,0.0,-253.0,-51.0,0
47,-5.0,-250.0,-43.0,0
48,-2.0,-251.0,-48.0,0
49,-7.0,-249.0,-51.0,0
50,-7.0,-250.0,-53.0,0
51,-1.0,-251.0,-47.0,0
52,1.0,-256.0,-40.0,0
53,1.0,-261.0,-43.0,0
54,-3.0,-253.0,-52.0,0
55,-2.0,-254.0,-55.0,0
56,-3.0,-252.0,-54.0,0
57,1.0,-257.0,-53.0,0
58,-1.0,-259.0,-45.0,0
59,-3.0,-259.0,-49.0,0
60,-2.0,-258.0,-47.0,0
61,-2.0,-256.0,-49.0,0
62,0.0,-256.0,-49.0,0
63,-1.0,-257.0,-51.0,0
64,1.0,-248.0,-47.0,0
65,1.0,-248.0,-48.0,0
66,-2.0,-247.0,-46.0,0
67,0.0,-251.0,-43.0,0
68,-1.0,-249.0,-47.0,0
69,-3.0,-249.0,-47.0,0
70,-3.0,-259.0,-40.0,0
71,-1.0,-254.0,-49.0,0
72,-2.0,-251.0,-45.0,0
